Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1995-03-26,0,0.0008,272,462,0.00322,0,101271.18,6.4,289.83093,290.8903,292.83853,283.12463,393.10516,270.43884,98,22117500,24458400,5294700,11531700,14674800,19872300,24664500,24991500,3392700
1995-03-27,0,0.0009,252.0001,464,0.00347,0,102326.34,7.4,288.49475,287.79053,287.8536,277.9538,376.28958,259.90866,98,24458400,5294700,11531700,14674800,19872300,24664500,24991500,3392700,17167500
1995-03-28,0.26,0.2536,309.48083,154,0.00412,0.03,102407.99,14.6,284.83038,283.409,284.51022,280.1138,367.07242,194.5,25,5294700,11531700,14674800,19872300,24664500,24991500,3392700,17167500,13390500
1995-03-29,0.06,0.0624,314.66187,206,0.00437,0,102356.234,13.407522,285.9813,284.31836,284.35464,278.6577,360.94867,240.13806,37,11531700,14674800,19872300,24664500,24991500,3392700,17167500,13390500,18800700
1995-03-30,0.13,0.1251,317.33813,222,0.004182019,0,102260.73,14.7,285.47482,284.47675,284.4344,277.9439,361.40387,198.67267,41,14674800,19872300,24664500,24991500,3392700,17167500,13390500,18800700,22389300
1995-03-31,0,0.0012,283.20193,460,0.00471,0,102329.26,12.4,287.8641,286.23785,286.22424,276.6219,370.62128,251.72934,94,19872300,24664500,24991500,3392700,17167500,13390500,18800700,22389300,25474800
1995-04-01,0,0.0004,275.26257,472,0.00519,0,101913.4,10.320193,291.7221,291.9725,291.94748,278.66315,387.33698,258.43573,98,24664500,24991500,3392700,17167500,13390500,18800700,22389300,25474800,23703300
1995-04-02,0,0.0002,280.15512,482,0.005035257,0,101684.18,9.514155,292.48267,293.54486,295.4008,282.66486,401,275.31714,101,24991500,3392700,17167500,13390500,18800700,22389300,25474800,23703300,7420800
1995-04-03,0.04,0.043,346,356,0.01008981,0.87,101359.71,27.4,291.73337,291.52267,292.71683,285.5964,404,227.71788,67,3392700,17167500,13390500,18800700,22389300,25474800,23703300,7420800,26731800
1995-04-04,0.09,0.0892,337,425,0.00929,0.53,101754.65,20.910286,291.89478,292.29474,293.84747,285.60614,408.52567,198.1998,85,17167500,13390500,18800700,22389300,25474800,23703300,7420800,26731800,26402400
1995-04-05,0.19,0.1894,345.47433,220,0.009056105,0.56,101342.01,23.136002,290.97046,289.46753,289.4145,284.82846,390.33173,159.91385,37,13390500,18800700,22389300,25474800,23703300,7420800,26731800,26402400,26703900
1995-04-06,0,0.0033,327.66187,453,0.009932913,0.01,100955.05,17.2,295.02716,295.34668,295.29767,283.38428,404.70874,267.27264,89,18800700,22389300,25474800,23703300,7420800,26731800,26402400,26703900,23833800
1995-04-07,0,0.0002,313.02356,486,0.00926,0,100768.74,15.315055,298.1126,297.98843,298.0052,285.89142,416.84488,270.55115,99,22389300,25474800,23703300,7420800,26731800,26402400,26703900,23833800,20304600
1995-04-08,0,1.00E-04,304.28564,508,0.00668,0,100181.05,8.8,299.07822,300.98047,301.93555,290.76105,434.75995,285,106,25474800,23703300,7420800,26731800,26402400,26703900,23833800,20304600,7948200
1995-04-09,0,0.0024,310,504,0.00615,0,99640.3,10.3,299.90533,301.64874,303.01895,291.5538,437.98566,279.67456,104,23703300,7420800,26731800,26402400,26703900,23833800,20304600,7948200,4559400
1995-04-10,0,0.0021,301,514,0.00415,0,99797.68,8.6,295.90527,295.10507,296.4901,291.18195,429.3895,275.45026,106,7420800,26731800,26402400,26703900,23833800,20304600,7948200,4559400,27124500
1995-04-11,0,0.0024,265,507,0.00277,0,101606.69,8,288.3678,285.4295,285.3885,275.2001,363,245.27466,105,26731800,26402400,26703900,23833800,20304600,7948200,4559400,27124500,13864800
1995-04-12,0,0.0002,261,525,0.00486,0,102074.16,9.2,293.29813,290.55698,290.5758,275.44916,380.75464,258.35535,109,26402400,26703900,23833800,20304600,7948200,4559400,27124500,13864800,26978400
1995-04-13,0,0.0002,286.4274,523,0.00615,0,102288.24,10,295.3892,296.3038,296.31647,280.12277,406.1139,281,108,26703900,23833800,20304600,7948200,4559400,27124500,13864800,26978400,26443800
1995-04-14,0,0.0039,311.52567,505,0.00769,0,100813.42,14.3,297.64832,298.42078,298.37152,286.90744,420.26163,275.34058,102,23833800,20304600,7948200,4559400,27124500,13864800,26978400,26443800,3010500
1995-04-15,0.02,0.0224,310.6105,529,0.00734,0,100485.85,8.5,299.73407,301.34485,301.93268,289.3267,440.00006,245.63052,108,20304600,7948200,4559400,27124500,13864800,26978400,26443800,3010500,15176700
1995-04-16,0.01,0.0094,369,293,0.01192,0,100534.46,23.4,300.47784,301.72604,302.59412,291.69547,442.03796,257.87762,55,7948200,4559400,27124500,13864800,26978400,26443800,3010500,15176700,20475000
1995-04-17,0.02,0.0183,378.70874,211,0.01285,4.51,100169.336,26.389292,294.36343,295.72757,299.62506,292.00385,428.58252,257.53406,38,4559400,27124500,13864800,26978400,26443800,3010500,15176700,20475000,27201000
1995-04-18,0,0.0003,279.3895,546,0.00547,0,100988.88,9.2,293.3747,293.4987,293.46472,286.56256,409.46875,282.84625,113,27124500,13864800,26978400,26443800,3010500,15176700,20475000,27201000,24738000
1995-04-19,0.03,0.0279,296,510,0.0074,0,100687.19,20.6,294.38336,293.11627,293.06772,282.52527,394.94748,261.30664,98,13864800,26978400,26443800,3010500,15176700,20475000,27201000,24738000,26982300
1995-04-20,0,1.00E-04,278.25333,549,0.00499,0,100550.53,8.703275,293.4133,294.36334,294.31277,281.75214,396.40387,271.1172,113,26978400,26443800,3010500,15176700,20475000,27201000,24738000,26982300,17187000
1995-04-21,0,0.0005,284,554,0.00479,0,100544.16,10.1,297.67206,296.90146,296.924,284.76205,412.00015,273.00012,114,26443800,3010500,15176700,20475000,27201000,24738000,26982300,17187000,21504300
1995-04-22,0.18,0.1808,339,80,0.0055,0.65,101651.73,21.415768,282.26373,281.8075,282.95563,281.63635,363.66187,259.33813,16,3010500,15176700,20475000,27201000,24738000,26982300,17187000,21504300,9054000
1995-04-23,0,0.002,275.55234,502,0.0053,0.03,102011.5,11,287.5016,287.2599,287.3045,276.8152,371.0133,263.2157,103,15176700,20475000,27201000,24738000,26982300,17187000,21504300,9054000,21696300
1995-04-24,0,0.0039,274,555,0.0049,0,101921.92,11.9,290.8168,290.52142,290.5237,276.03268,389.58252,263.52567,114,20475000,27201000,24738000,26982300,17187000,21504300,9054000,21696300,14843100
1995-04-25,0,1.00E-04,288,553,0.00664981,0,101572.58,13.4,293.54807,294.09857,294.1114,279.89612,397,266.5,113,27201000,24738000,26982300,17187000,21504300,9054000,21696300,14843100,10931400
1995-04-26,0,0.0022,311.00784,547,0.00736,0,100852.29,16.3,291.96112,290.60864,298.07275,285.13858,413.40387,273.78082,111,24738000,26982300,17187000,21504300,9054000,21696300,14843100,10931400,28174200
1995-04-27,0,0.0048,273.031,557,0.00483,0,102220.65,14.7,290.84702,288.84973,288.83325,277.88324,384.49634,257.6105,113,26982300,17187000,21504300,9054000,21696300,14843100,10931400,28174200,10306200
1995-04-28,0.02,0.025,331.6105,390,0.00914,0,101278.19,22.3,296.6699,294.0395,294.05618,281.36365,401,257.46674,80,17187000,21504300,9054000,21696300,14843100,10931400,28174200,10306200,7159200
1995-04-29,0,0.0018,335,553,0.010946105,0,100497.42,20.4,297.58002,297.6574,300.32938,290.0219,441.57132,272.59857,111,21504300,9054000,21696300,14843100,10931400,28174200,10306200,7159200,5225400
1995-04-30,0.1,0.1004,362,196,0.0093,0,101118.08,22.7,293.88876,290.79425,290.82925,284.6957,396.03796,259.7862,37,9054000,21696300,14843100,10931400,28174200,10306200,7159200,5225400,26499000
1995-05-01,0.05,0.0519,327,510,0.00727,0,101388.86,16.19924,292.09027,291.89056,293.38797,285.5061,409.8828,237.63591,98,21696300,14843100,10931400,28174200,10306200,7159200,5225400,26499000,28580700
1995-05-02,0.11,0.1106,320,409,0.00661,0,101583.06,25.2,291.6754,289.8273,289.93637,280.79364,389.2822,203.81993,76,14843100,10931400,28174200,10306200,7159200,5225400,26499000,28580700,28850400
1995-05-03,0.01,0.0046,330,538,0.01,0,100513.55,20.6,299.1574,298.92032,298.9318,284.48206,422,279.54507,108,10931400,28174200,10306200,7159200,5225400,26499000,28580700,28850400,25900500
1995-05-04,0,0.0004,332.52567,569,0.00801,0,101747.89,15.5,295.83942,295.76715,295.82285,286.30536,421,277.48914,115,28174200,10306200,7159200,5225400,26499000,28580700,28850400,25900500,12084300
1995-05-05,0.55,0.5505,345.3895,174,0.0091,1.6,102196.47,29.8,290.36353,290.00293,290.68872,284.00677,399.2116,141.6723,29,10306200,7159200,5225400,26499000,28580700,28850400,25900500,12084300,28884600
1995-05-06,0.03,0.0336,392.50665,406,0.01442,0.61,100907.2,32.1,299.54535,299.74744,299.80756,291.07806,439.15512,272.79987,79,7159200,5225400,26499000,28580700,28850400,25900500,12084300,28884600,28932900
1995-05-07,0.27,0.2742,384,178,0.01372,0.94,100543.15,32.1,296.16797,295.74808,296.1337,292.7512,427.04062,162.86337,30,5225400,26499000,28580700,28850400,25900500,12084300,28884600,28932900,20572500
1995-05-08,0,0.0008,296.47433,583,0.00541,0,100243.45,10.4,295.5228,296.47723,296.45834,286.19922,416.1172,265.70563,118,26499000,28580700,28850400,25900500,12084300,28884600,28932900,20572500,8769600
1995-05-09,0,0.0004,311.93436,586,0.00709,0,100602.06,15.2,300.7969,298.60092,298.68542,287.02136,428.3723,284.43652,119,28580700,28850400,25900500,12084300,28884600,28932900,20572500,8769600,25345800
1995-05-10,0,1.00E-04,300,586,0.00714,0,101340.11,16,295.68558,294.3207,294.35013,287.03314,413.6105,276.55798,119,28850400,25900500,12084300,28884600,28932900,20572500,8769600,25345800,20715600
1995-05-11,0.02,0.0184,330.06564,546,0.00842,0,101228.04,25.9,296.17215,296.14587,296.46268,285.43353,428.94867,236.79291,104,25900500,12084300,28884600,28932900,20572500,8769600,25345800,20715600,29310000
1995-05-12,0.02,0.0143,379.33813,425,0.01049,0.07,99877.79,27.8,303.0062,302.38284,302.3958,287.8,434,271.2702,79,12084300,28884600,28932900,20572500,8769600,25345800,20715600,29310000,25736700
1995-05-13,0,0.0002,334,593,0.00693,0,99781.88,16,303.86157,305.11325,305.50763,293.48975,462.74667,290.00003,120,28884600,28932900,20572500,8769600,25345800,20715600,29310000,25736700,24161700
1995-05-14,0,0.0011,321.32373,596,0.00954,0,101134.64,16.9,299.5548,298.97784,299.00232,292.95563,444.01898,295.45044,121,28932900,20572500,8769600,25345800,20715600,29310000,25736700,24161700,26028900
1995-05-15,0.14,0.1348,386,454,0.01534,0.29,101478.79,40.4,302.6704,300.11273,300.0832,290.162,443.70618,184.35156,85,20572500,8769600,25345800,20715600,29310000,25736700,24161700,26028900,3933600
1995-05-16,0.05,0.0507,392.15186,449,0.01508,0,100522.69,39.827736,300.69952,301.56506,304.3907,295.12482,463.3895,211.22101,79,8769600,25345800,20715600,29310000,25736700,24161700,26028900,3933600,4897800
1995-05-17,0.01,0.0041,371.3895,452,0.00565,0,99911.69,9.9,298.8012,299.83792,302.56732,293.38034,449.26654,258.7733,84,25345800,20715600,29310000,25736700,24161700,26028900,3933600,4897800,5926500
1995-05-18,0,0.0002,300.3895,593,0.00633,0,101241.89,15.675906,295.6004,294.13803,294.1477,285.50885,411.577,273.25665,120,20715600,29310000,25736700,24161700,26028900,3933600,4897800,5926500,15203700
1995-05-19,0,0.0004,305.33752,599,0.00705,0,101618.5,17,297.0838,296.62497,296.62866,283.3687,424.73743,276.18817,122,29310000,25736700,24161700,26028900,3933600,4897800,5926500,15203700,22917900
1995-05-20,0,0.0033,321.3895,582,0.00812,0,101434.305,21.3,298.3783,298.70953,299.37494,286.1535,430.11734,257,118,25736700,24161700,26028900,3933600,4897800,5926500,15203700,22917900,26977800
1995-05-21,0,0.0012,348.36194,582,0.010491997,0.02,101159.6,27.2,301.01913,301.15732,301.14505,289.2129,446.15512,278.04135,116,24161700,26028900,3933600,4897800,5926500,15203700,22917900,26977800,8804100
1995-05-22,0.01,0.0078,374.50665,567,0.01321,0,101137.664,34.2,303.00266,303.09924,303.2997,291.66064,457.35254,262.1172,112,26028900,3933600,4897800,5926500,15203700,22917900,26977800,8804100,13453200
1995-05-23,0.07,0.0698,395.47433,477,0.01485,3.29,100768,40.7,299.5329,297.9201,303.68985,294.39725,458.67395,231.6105,84,3933600,4897800,5926500,15203700,22917900,26977800,8804100,13453200,20127000
1995-05-24,0.11,0.1127,390.66187,291,0.01349,1.31,101122.086,35.3,297.60004,294.9804,295.9052,290.7,434.33813,264.35254,57,4897800,5926500,15203700,22917900,26977800,8804100,13453200,20127000,26488200
1995-05-25,0.21,0.2161,375.6105,294,0.01154,1.37,101811.17,34.6,295.42255,293.59814,293.61423,285.49902,402.49335,236.08011,53,5926500,15203700,22917900,26977800,8804100,13453200,20127000,26488200,19855500
1995-05-26,0.02,0.0204,373.67966,527,0.01239,0.03,101203.83,31.081497,300.00815,300.61743,301.26218,290.46408,439.94748,210,98,15203700,22917900,26977800,8804100,13453200,20127000,26488200,19855500,14356200
1995-05-27,0,0.0009,340.3546,609,0.008702355,0,100484.48,12.188706,299.57663,300.80914,301.46664,291.91196,442,300.25333,124,22917900,26977800,8804100,13453200,20127000,26488200,19855500,14356200,4658700
1995-05-28,0,0.0019,322.221,601,0.00947,0,101415.16,18.6,298.0075,298.15356,298.1695,288.8703,432.83096,270.92633,122,26977800,8804100,13453200,20127000,26488200,19855500,14356200,4658700,20877900
1995-05-29,0.2,0.1967,363,391,0.009683895,0.83,101935.19,31.2,295.1634,294.74066,294.7769,288.04272,414.731,193.85686,71,8804100,13453200,20127000,26488200,19855500,14356200,4658700,20877900,26855400
1995-05-30,0.06,0.0583,380.52567,415,0.0134,0.7,101743.3,34,298.7558,296.72897,296.78604,288.83115,432.88284,219.91995,77,13453200,20127000,26488200,19855500,14356200,4658700,20877900,26855400,24437100
1995-05-31,0.01,0.0083,360,587,0.01289,0.5,101159.74,28.8,298.62662,299.22372,302.10822,290.7133,450.05707,279.53314,116,20127000,26488200,19855500,14356200,4658700,20877900,26855400,24437100,17385600
1995-06-01,0,0.0003,353.70874,593,0.0105,0,101094.09,24.491657,303.79996,302.5906,302.7033,290.91183,458.96167,286.20245,120,26488200,19855500,14356200,4658700,20877900,26855400,24437100,17385600,3938100
1995-06-02,0.01,0.01,382,575,0.01491,1.55,101100.76,38.7184,302.41406,303.09476,304.8,292.69193,464.80774,272.2682,115,19855500,14356200,4658700,20877900,26855400,24437100,17385600,3938100,3886800
1995-06-03,0,0.0022,379.52567,579,0.0136,0.02,100931.95,36.384785,302.93515,303.32928,303.5772,294.4371,463,282.05695,115,14356200,4658700,20877900,26855400,24437100,17385600,3938100,3886800,27840000
1995-06-04,0,0.0041,383,569,0.01469,0.9,101150.94,38.6,300.42334,299.86603,303.10992,293.61478,461.46652,279.31024,111,4658700,20877900,26855400,24437100,17385600,3938100,3886800,27840000,29775600
1995-06-05,0,0.0054,380.35156,505,0.01388,0.34,100839.39,32.5,302.67548,301.91168,301.86044,293.3165,452.15775,254.07593,99,20877900,26855400,24437100,17385600,3938100,3886800,27840000,29775600,29138700
1995-06-06,0,0,362.15512,601,0.01189,0,99910.43,20.2,307.32013,306.90085,306.92355,293.81555,466.29126,304.15512,122,26855400,24437100,17385600,3938100,3886800,27840000,29775600,29138700,28590900
1995-06-07,0,1.00E-04,390.39258,593,0.01566,0,100164.45,29.5,307.81622,308.71487,308.6884,297.39877,485.60168,309.31024,120,24437100,17385600,3938100,3886800,27840000,29775600,29138700,28590900,29537400
1995-06-08,0,0.0003,408,576,0.01621,0.03,100620.734,38.3,306.38232,306.3797,306.38657,297.83386,482,303,115,17385600,3938100,3886800,27840000,29775600,29138700,28590900,29537400,29705100
1995-06-09,0.01,0.0094,398.04968,574,0.0159,0.79,100962.91,40.9,304.79425,305.34317,305.6526,295.94232,473.6105,291,115,3938100,3886800,27840000,29775600,29138700,28590900,29537400,29705100,25566600
1995-06-10,0.04,0.0394,403.47433,536,0.01667,1,101173.11,41.5,302.91986,300.6413,305.39404,297.01813,477.66187,280.2994,93,3886800,27840000,29775600,29138700,28590900,29537400,29705100,25566600,28101300
1995-06-11,0,1.00E-04,334.3857,597,0.00892,0,102191.234,17.7,296.43515,295.38712,295.38116,286.29523,417.1129,272.38672,121,27840000,29775600,29138700,28590900,29537400,29705100,25566600,28101300,24805800
1995-06-12,0,1.00E-04,328.66187,602,0.00894,0,102060.234,20.3,299.4637,299.1,299.31577,287.62274,454.05133,294,124,29775600,29138700,28590900,29537400,29705100,25566600,28101300,24805800,27966000
1995-06-13,0,0.0002,347.52567,593,0.01109,0,101797.79,24.9,301.13654,300.87567,300.87054,290.00458,447,290.45892,121,29138700,28590900,29537400,29705100,25566600,28101300,24805800,27966000,25623900
1995-06-14,0,0.0002,353.2095,594,0.01026,0,101374.086,26.1,303.63336,304.24796,304.3145,292.07858,458.47433,285,121,28590900,29537400,29705100,25566600,28101300,24805800,27966000,25623900,25790100
1995-06-15,0,0.0004,353.49066,594,0.00974,0,101397.05,23.9,302.38156,302.87878,303.73178,293.76508,460.7983,289.01633,122,29537400,29705100,25566600,28101300,24805800,27966000,25623900,25790100,27795000
1995-06-16,0,1.00E-04,355,592,0.0103,0,101761.78,25.9,302.02826,301.98486,302.99567,293.34668,461,287.74667,121,29705100,25566600,28101300,24805800,27966000,25623900,25790100,27795000,25666800
1995-06-17,0,0.0009,373.59613,582,0.01176,0,102085.97,29.30201,301.89008,301.5594,303.186,293.32956,468.05133,292.83148,118,25566600,28101300,24805800,27966000,25623900,25790100,27795000,25666800,28801200
1995-06-18,0.01,0.0118,372.779,538,0.01091,0,102065.56,26.732792,301.83078,301.58704,302.2069,292.4774,460.43085,281,107,28101300,24805800,27966000,25623900,25790100,27795000,25666800,28801200,29310000
1995-06-19,0,0.0014,373,582,0.01231,0.01,101776.99,30.3142,302.50317,302.0897,302.42212,292.05975,465.7937,289,119,24805800,27966000,25623900,25790100,27795000,25666800,28801200,29310000,24013500
1995-06-20,0,0.003,378.33813,581,0.01218,0,101416.36,29.79368,304.17566,303.57825,303.56876,292.98233,471.423,288,118,27966000,25623900,25790100,27795000,25666800,28801200,29310000,24013500,26925600
1995-06-21,0.01,0.0119,388,556,0.011502953,0,101217.14,30.9,305.03156,304.7171,304.69882,294.28094,477.88086,286.52087,112,25623900,25790100,27795000,25666800,28801200,29310000,24013500,26925600,21454200
1995-06-22,0,0.0006,377,581,0.0103,0,101159.91,32.216663,306.29846,306.19904,306.17303,294.56314,480.5257,286.24686,119,25790100,27795000,25666800,28801200,29310000,24013500,26925600,21454200,16858500
1995-06-23,0,0.0007,372.1172,583,0.00977,0,101200.35,29.3,307.4706,306.44308,306.49097,294.74878,481.79807,293.66187,120,27795000,25666800,28801200,29310000,24013500,26925600,21454200,16858500,29273700
1995-06-24,0.01,0.0063,380.04407,568,0.01168,0.19,101162.13,31.472132,306.3874,306.16885,306.22568,293.57785,491.90646,268.0144,115,25666800,28801200,29310000,24013500,26925600,21454200,16858500,29273700,18526800
1995-06-25,0,0.0004,342,589,0.00869,0,101369.77,23,303.9967,301.5,301.45193,290.84808,455.18576,284.4874,122,28801200,29310000,24013500,26925600,21454200,16858500,29273700,18526800,26157300
1995-06-26,0,0.0024,364.2071,581,0.00881,0,101358.86,25.212584,306.3372,305.41464,305.3781,292.61877,490.69183,278.08163,120,29310000,24013500,26925600,21454200,16858500,29273700,18526800,26157300,28842000
1995-06-27,0.13,0.1369,391,466,0.011724743,0.3,101280.86,34.9,302.40936,302.27,303.732,295.15082,470.82483,186.33813,91,24013500,26925600,21454200,16858500,29273700,18526800,26157300,28842000,30027900
