Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-01-09,0.02,0.015,237.98102,240,0.00497,0,101665.39,6.602038,276.80072,278.45096,280.91537,271.89847,333.0949,239.09021,43,3321900,1980300,1487700,3914700,2767800,1849200,12800100,10616100,13094700
1998-01-10,0.14,0.1383,321.423,50,0.005370015,0.39,102027.984,14.5,278.70712,279.25485,279.48212,277.06757,339.1566,245.05399,7,1980300,1487700,3914700,2767800,1849200,12800100,10616100,13094700,9929100
1998-01-11,0.13,0.1313,330.3895,70,0.00568,0.3,101866.22,20.2,281.07062,280.89374,280.91757,277.43076,344.05054,246.43924,10,1487700,3914700,2767800,1849200,12800100,10616100,13094700,9929100,13662000
1998-01-12,0.08,0.0814,333,130,0.007830001,0.12,101338.54,13.540045,283.51636,284.40375,284.9613,278.96655,358.1214,263.53708,17,3914700,2767800,1849200,12800100,10616100,13094700,9929100,13662000,3711900
1998-01-13,0.04,0.0374,275.4274,170,0.005500609,0.01,102287.73,13.3,279.99234,280.30383,281.06897,274.8064,338.44492,253.64496,24,2767800,1849200,12800100,10616100,13094700,9929100,13662000,3711900,7107900
1998-01-14,0.14,0.1354,337,140,0.007229447,0.22,101775.87,17.524145,282.1893,282.70935,284.14212,278.59238,354.9532,245.73071,20,1849200,12800100,10616100,13094700,9929100,13662000,3711900,7107900,4998000
1998-01-15,0,0.001,242.15512,250,0.003617081,0,101817.03,6.4,274.84378,276.39233,278.0436,271.571,323.15512,241.96893,44,12800100,10616100,13094700,9929100,13662000,3711900,7107900,4998000,10878000
1998-01-16,0,0.0011,248.75998,250,0.005000055,0,101241.51,11.311391,279.54593,281.25757,283.933,274.1108,341.38223,246.22006,44,10616100,13094700,9929100,13662000,3711900,7107900,4998000,10878000,14262300
1998-01-17,0,0.0004,246.28226,250,0.004649689,0,102134.19,9.274541,278.73633,280.69476,283.311,274.41156,345.5726,243.69954,44,13094700,9929100,13662000,3711900,7107900,4998000,10878000,14262300,5889600
1998-01-18,0.04,0.0383,302.84488,140,0.006030025,0.01,101301.39,13.5,281.8845,282.51077,283.94934,277.8557,354.3512,256.6555,21,9929100,13662000,3711900,7107900,4998000,10878000,14262300,5889600,2674500
1998-01-19,0,0.0012,264.00058,260,0.0048,0,102122.91,7.9,278.74994,280.17508,281.27325,274.87302,339.44507,260.93918,45,13662000,3711900,7107900,4998000,10878000,14262300,5889600,2674500,14441100
1998-01-20,0.15,0.1448,329.2617,80,0.00564,0.22,101222.93,13.5,281.3905,281.05658,281.03854,277.41455,343.12906,225.88281,10,3711900,7107900,4998000,10878000,14262300,5889600,2674500,14441100,11413500
1998-01-21,0.04,0.0424,313.77246,220,0.006283333,0.01,101394.43,18.265608,282.48648,283.11856,284.77054,281.6917,364.55945,223.7441,35,7107900,4998000,10878000,14262300,5889600,2674500,14441100,11413500,14724300
1998-01-22,0.01,0.0068,302.01898,170,0.00443,0.35,101712.26,14.476671,277.1474,277.05682,279.34293,276.99146,339.1488,233.78699,26,4998000,10878000,14262300,5889600,2674500,14441100,11413500,14724300,14770200
1998-01-23,0.08,0.0841,250,240,0.003547966,0,102047.47,8.102323,277.31586,278.35995,280.9524,271.7628,337,221.00027,38,10878000,14262300,5889600,2674500,14441100,11413500,14724300,14770200,8622000
1998-01-24,0,0.0002,232.29126,270,0.003633891,0,102303.93,7,276.16733,275.16614,280.8795,272.534,334.29126,242.96951,47,14262300,5889600,2674500,14441100,11413500,14724300,14770200,8622000,8213400
1998-01-25,0.07,0.0751,272,190,0.004836669,0,101997,14.6,281.1175,282.0063,282.37268,275.57614,341.50745,230.66693,30,5889600,2674500,14441100,11413500,14724300,14770200,8622000,8213400,10126800
1998-01-26,0.23,0.2289,341.01898,70,0.006239198,1.78,101573.59,18.4,280.9874,281.1109,281.8691,280.7472,355.12183,176.06683,9,2674500,14441100,11413500,14724300,14770200,8622000,8213400,10126800,14660100
1998-01-27,0,0,247,270,0.005235257,0,102364.016,8.3,278.67352,280.23874,283.70673,274.15265,345.8548,249.36592,47,14441100,11413500,14724300,14770200,8622000,8213400,10126800,14660100,15653700
1998-01-28,0.01,0.0146,262,270,0.00609,0,101653.94,10.564675,282.45117,284.27014,286.43707,277.60574,355.01898,243.68355,46,11413500,14724300,14770200,8622000,8213400,10126800,14660100,15653700,8542200
1998-01-29,0,0.0006,274,280,0.005612533,0,101698.39,9.3263035,281.9959,282.23962,286.5072,280.28067,363.41876,252.00075,47,14724300,14770200,8622000,8213400,10126800,14660100,15653700,8542200,12219600
1998-01-30,0,0.0018,283,210,0.006933381,0.01,101706.33,11.307354,282.1419,283.70825,285.0094,277.84454,357.26663,256.71082,35,14770200,8622000,8213400,10126800,14660100,15653700,8542200,12219600,16209300
1998-01-31,0.17,0.1683,307.52567,200,0.006280011,0.01,101600.27,19.370579,282.5351,283.26312,284.99622,279.12085,358.25333,196.00128,26,8622000,8213400,10126800,14660100,15653700,8542200,12219600,16209300,7915500
1998-02-01,0.02,0.021,288.25333,250,0.00693,0,101150.75,17.2,282.88593,283.82782,286.6108,280.4451,366.87378,248.0075,41,8213400,10126800,14660100,15653700,8542200,12219600,16209300,7915500,8766000
1998-02-02,0.06,0.0603,286.15512,220,0.006411987,0,101519.77,11.1,282.86295,284.1385,285.65808,278.9593,360.4464,185.26144,31,10126800,14660100,15653700,8542200,12219600,16209300,7915500,8766000,423900
1998-02-03,0,0.0003,265.5855,280,0.00528,0,101871.08,10.8,281.1751,282.60867,285.77597,278.12994,358.06577,253.5632,48,14660100,15653700,8542200,12219600,16209300,7915500,8766000,423900,15346800
1998-02-04,0,0.0003,239.13379,300,0.00407,0,101938.65,6.8,278.64072,279.89197,283.15726,274.88263,346.08124,249.50037,51,15653700,8542200,12219600,16209300,7915500,8766000,423900,15346800,12013200
1998-02-05,0.34,0.334,284.56348,160,0.00366,0.1,101636.59,12.519895,277.17474,277.89493,279.063,273.58475,336.9723,169.95555,22,8542200,12219600,16209300,7915500,8766000,423900,15346800,12013200,10824600
1998-02-06,0,0.0057,241.25333,290,0.003078211,0,101982.95,8.973108,276.3727,277.7157,280.49902,272.32703,334.2862,233.76685,49,12219600,16209300,7915500,8766000,423900,15346800,12013200,10824600,14965800
1998-02-07,0,0.0003,237,300,0.003430005,0,101833.94,8.166133,277.1872,277.43222,281.30026,272.41437,337.56567,247.53278,52,16209300,7915500,8766000,423900,15346800,12013200,10824600,14965800,3429300
1998-02-08,0.03,0.0299,280.0656,140,0.00514,0,101769.92,13.837803,279.62344,281.2254,281.23663,275.0472,337.06552,236.86662,21,7915500,8766000,423900,15346800,12013200,10824600,14965800,3429300,2680200
1998-02-09,0.07,0.067,316.43646,171,0.00675,0.04,101257.516,18.603151,284.70932,284.99106,284.97095,276.79047,351.94006,242.13342,24,8766000,423900,15346800,12013200,10824600,14965800,3429300,2680200,2760900
1998-02-10,1.33,1.328,354,48,0.00931,3.7,100738.945,22.5,286.3008,286.58322,288.41327,285.7614,380.38116,163,5,423900,15346800,12013200,10824600,14965800,3429300,2680200,2760900,17271600
1998-02-11,0,0.0004,265,312,0.00457,0,101307.53,8.550282,280.4723,282.13724,283.24612,275.76044,343.0482,255.55539,53,15346800,12013200,10824600,14965800,3429300,2680200,2760900,17271600,3437100
1998-02-12,0.13,0.1286,256,273,0.00415,0,101977.34,9.7,279.1935,280.38397,282.64908,275.0091,346,208,44,12013200,10824600,14965800,3429300,2680200,2760900,17271600,3437100,17822400
1998-02-13,0,0.0003,279.21875,310,0.0048,0,101918.66,10.7,282.11423,281.06247,285.36285,276.7111,357.26605,250.50574,53,10824600,14965800,3429300,2680200,2760900,17271600,3437100,17822400,9607200
1998-02-14,0.05,0.0517,277.89197,310,0.00608,0,102094.07,15.302808,283.10992,284.42496,287.3851,278.40237,364.13892,223.43011,49,14965800,3429300,2680200,2760900,17271600,3437100,17822400,9607200,10224300
1998-02-15,0.34,0.3419,322.03394,136,0.00591,0.8,101269.19,20.230034,281.4962,281.2445,282.27274,280.311,357.03796,158.95847,17,3429300,2680200,2760900,17271600,3437100,17822400,9607200,10224300,17686800
1998-02-16,0.26,0.2595,337,205,0.0072,0.57,100005.83,19.733404,283.11264,283.61667,284.91837,280.00552,368,211.97385,29,2680200,2760900,17271600,3437100,17822400,9607200,10224300,17686800,17734500
1998-02-17,0.07,0.0717,316,190,0.00559,0.19,100644.04,16.683697,280.85794,281.6544,282.4002,279.82843,355,218.50783,29,2760900,17271600,3437100,17822400,9607200,10224300,17686800,17734500,3418500
1998-02-18,0,0.0006,260.3381,335,0.00559,0,101210.41,11.7,280.95172,280.81326,285.63303,276.32404,355.28146,252.39972,56,17271600,3437100,17822400,9607200,10224300,17686800,17734500,3418500,9042000
1998-02-19,0.04,0.043,327.3895,150,0.0066,0.3,101569.32,16.708317,282.79257,283.2942,284.8347,281.00497,364,227.33365,21,3437100,17822400,9607200,10224300,17686800,17734500,3418500,9042000,17853300
1998-02-20,0,1.00E-04,265,343,0.005692533,0,101837.63,10.4,282.89218,282.7487,287.51172,277.72955,363.9867,256,57,17822400,9607200,10224300,17686800,17734500,3418500,9042000,17853300,18794400
1998-02-21,0.03,0.0323,287,326,0.00652,0,101715.79,15.3,285.20224,286.29578,289.45874,279.85654,373.0143,211.0628,50,9607200,10224300,17686800,17734500,3418500,9042000,17853300,18794400,18186600
1998-02-22,0.01,0.0118,310,306,0.006658111,0.11,101121.484,17.9,283.9228,284.64398,287.55292,282.06616,373.577,191.56726,46,10224300,17686800,17734500,3418500,9042000,17853300,18794400,18186600,18921600
1998-02-23,0,0.0008,282,350,0.007,0,101524.94,14.7,285.72537,286.60342,288.489,278.70612,376,261.1073,57,17686800,17734500,3418500,9042000,17853300,18794400,18186600,18921600,19899900
1998-02-24,0,0.0029,289,350,0.00881,0,101803.42,15.100046,287.83517,289.18243,291.07526,280.81824,381.99622,263.28662,57,17734500,3418500,9042000,17853300,18794400,18186600,18921600,19899900,4071000
1998-02-25,0.23,0.2259,369,66,0.009466008,0.44,100860.12,21.1,288.09146,288.02936,288.01678,286.17334,383.03796,250.08978,8,3418500,9042000,17853300,18794400,18186600,18921600,19899900,4071000,3643500
1998-02-26,0.52,0.5205,346,90,0.00895,1.45,99777.79,18,286.65836,286.82828,288.57077,285.84695,386.23438,159.93802,11,9042000,17853300,18794400,18186600,18921600,19899900,4071000,3643500,4903800
1998-02-27,0,0.001,253.02808,377,0.00423,0,100819.164,9.1,284.38666,284.47162,287.52908,277.6133,369.70874,253.02103,62,17853300,18794400,18186600,18921600,19899900,4071000,3643500,4903800,2753100
1998-02-28,0,0.0003,255.3381,383,0.00363,0,101445.734,6.8,279.75653,280.8465,283.25128,276.71188,349.14148,245.90279,64,18794400,18186600,18921600,19899900,4071000,3643500,4903800,2753100,2631300
1998-03-01,0,1.00E-04,230,392,0.00278,0,101657.58,5.5,279.19534,280.16174,282.46954,274.28198,344.01898,245,65,18186600,18921600,19899900,4071000,3643500,4903800,2753100,2631300,20409600
1998-03-02,0,0.0008,230.06561,390,0.00292,0,101747.305,6.801898,278.66333,279.87155,281.00784,273.19745,338.89734,240.1774,64,18921600,19899900,4071000,3643500,4903800,2753100,2631300,20409600,21952500
1998-03-03,0,0.0005,232.6619,393,0.00305,0,101983.92,8.4,279.6691,280.79446,282.40683,271.4105,350.47433,241.69246,65,19899900,4071000,3643500,4903800,2753100,2631300,20409600,21952500,21192600
1998-03-04,0.25,0.2549,333,90,0.00736,0.46,100994.2,20.5,284.9118,284.50262,284.57797,277.54013,354.01898,246.07208,11,4071000,3643500,4903800,2753100,2631300,20409600,21952500,21192600,13575000
1998-03-05,0.19,0.1852,381.98102,51,0.01099,0.86,100862.32,23.096798,288.5749,288.70288,290.37228,287.77362,394.031,259.52924,7,3643500,4903800,2753100,2631300,20409600,21952500,21192600,13575000,5115900
1998-03-06,0.1,0.1016,327,233,0.00723,0.06,101436.76,14.5,286.14368,285.3906,285.37958,279.06592,362.68976,215.20189,32,4903800,2753100,2631300,20409600,21952500,21192600,13575000,5115900,3244800
1998-03-07,0.32,0.32,351.29126,85,0.00857,3.58,100227.3,29.164988,285.76306,285.35123,285.33304,280.93604,366.16504,146.00256,10,2753100,2631300,20409600,21952500,21192600,13575000,5115900,3244800,3814800
1998-03-08,0.46,0.4593,304,117,0.00414,0.71,100559.54,12.670717,277.72693,277.1124,278.40894,276.74133,339.1139,193.00275,18,2631300,20409600,21952500,21192600,13575000,5115900,3244800,3814800,2365500
1998-03-09,0,0.0003,219,422,0.002280026,0,102494.98,4.8421288,274.83356,275.6667,276.58328,268.90433,320.13666,241.66702,70,20409600,21952500,21192600,13575000,5115900,3244800,3814800,2365500,5682300
1998-03-10,0,1.00E-04,202.56354,435,0.00153,0,103572.94,3.9,274.70447,275.69144,275.6914,266.677,315.8032,232.79323,72,21952500,21192600,13575000,5115900,3244800,3814800,2365500,5682300,12966900
1998-03-11,0,0,227,429,0.0018,0,103704.164,7.0012918,278.4802,275.79254,280.3928,270.15338,337.6058,239.40573,70,21192600,13575000,5115900,3244800,3814800,2365500,5682300,12966900,4494900
1998-03-12,0,0.0002,217,429,0.00165,0,103788.19,9.9,275.83517,275.74445,275.68713,266.404,318.221,229,69,13575000,5115900,3244800,3814800,2365500,5682300,12966900,4494900,7041300
1998-03-13,0,0.0039,261,414,0.00556,0,102782.38,14,283.41983,284.2861,285.168,272.24887,349.41406,249.6004,66,5115900,3244800,3814800,2365500,5682300,12966900,4494900,7041300,23172600
1998-03-14,0.32,0.3189,342.47433,86,0.00712,0.78,102554.75,22.300142,282.52197,282.79068,283.2446,279.19806,356,246.54993,12,3244800,3814800,2365500,5682300,12966900,4494900,7041300,23172600,22727100
1998-03-15,0.17,0.1744,368.52567,102,0.00995,0.71,102129.04,27.8,288.05316,288.50143,288.44635,284.0941,379.69055,224.94075,13,3814800,2365500,5682300,12966900,4494900,7041300,23172600,22727100,18040800
1998-03-16,0.46,0.4624,358,48,0.00835,5.4,100981.48,28.28197,285.10376,285.23438,285.72687,284.97064,375.88977,173.48137,6,2365500,5682300,12966900,4494900,7041300,23172600,22727100,18040800,12801900
1998-03-17,0.04,0.0393,328,346,0.00718,0.15,100743.8,17.4,285.24124,285.5362,286.22028,282.432,371,250.40192,48,5682300,12966900,4494900,7041300,23172600,22727100,18040800,12801900,20890500
1998-03-18,0,0.0031,303.01898,412,0.00797,0.03,101119.44,20.3,289.19797,290.1037,290.08417,277.81528,380.27026,242.40088,62,12966900,4494900,7041300,23172600,22727100,18040800,12801900,20890500,18385500
1998-03-19,0.2,0.1994,339,150,0.00713,1.63,100878.164,13.2,286.14563,285.09772,288.07657,284.54022,381.7467,239.20027,21,4494900,7041300,23172600,22727100,18040800,12801900,20890500,18385500,9584700
1998-03-20,0.04,0.0329,302.94867,240,0.00381,0.01,101742.01,10.2,279.06683,279.09378,279.06955,273.63748,335,246.66347,36,7041300,23172600,22727100,18040800,12801900,20890500,18385500,9584700,18098100
1998-03-21,0,0.0009,241,475,0.00458,0,101939.8,7,282.41867,283.62546,284.50955,273.102,351.41748,254.13524,77,23172600,22727100,18040800,12801900,20890500,18385500,9584700,18098100,10113600
1998-03-22,0,0.0002,261.50665,474,0.00517,0,101861.11,10.1,287.8086,287.56024,289.12888,274.31592,380,259.08978,76,22727100,18040800,12801900,20890500,18385500,9584700,18098100,10113600,9155400
1998-03-23,0.02,0.0221,300.74667,447,0.00828,0,101467.3,21.1,290.75827,291.94867,292.3097,280.6239,388.25336,245.36024,69,18040800,12801900,20890500,18385500,9584700,18098100,10113600,9155400,22394700
1998-03-24,0.07,0.0695,341,191,0.00896,0.17,101636.94,24.4,289.52692,288.88974,288.9038,283.59625,386.3381,253.40013,27,12801900,20890500,18385500,9584700,18098100,10113600,9155400,22394700,24588600
1998-03-25,0.08,0.0775,360,153,0.010315635,0.03,101757.48,17.6,290.8502,290.30756,290.29578,285.8344,390.0667,275.33304,21,20890500,18385500,9584700,18098100,10113600,9155400,22394700,24588600,23250000
1998-03-26,0,0.0009,351,312,0.01071,0.26,101845.12,21.3,294.29608,295.3552,295.7627,288.83096,411,273,43,18385500,9584700,18098100,10113600,9155400,22394700,24588600,23250000,23033100
1998-03-27,0.03,0.0282,364,220,0.011234744,1.76,100908.84,24.228098,291.7929,291.67032,292.64215,289.5904,407.00006,264.85693,33,9584700,18098100,10113600,9155400,22394700,24588600,23250000,23033100,17799900
1998-03-28,0,0.0017,328.15512,447,0.01133,0.02,100892.3,15.8,294.89444,295.74118,296.37018,287.20273,413.74673,281.36395,67,18098100,10113600,9155400,22394700,24588600,23250000,23033100,17799900,24624600
1998-03-29,0.13,0.1242,390.87375,130,0.01298,0.15,100973.98,24.716965,294.49646,294.06952,294.13904,289.72952,411.6619,287.6218,17,10113600,9155400,22394700,24588600,23250000,23033100,17799900,24624600,19708800
1998-03-30,0.05,0.0493,384.25333,168,0.01314,0.56,100497.58,31.1,293.31772,294.05878,296.48825,291.50763,419.3606,266,22,9155400,22394700,24588600,23250000,23033100,17799900,24624600,19708800,24951000
1998-03-31,0.01,0.0053,298,497,0.00653,0,100713.984,9.368445,287.7469,287.41525,289.53214,285.03168,390.03796,270.42487,77,22394700,24588600,23250000,23033100,17799900,24624600,19708800,24951000,23452800
1998-04-01,0,1.00E-04,277,520,0.00697,0,101270.17,9,290.3706,291.70004,293.1563,280.1128,393.03214,277.00293,82,24588600,23250000,23033100,17799900,24624600,19708800,24951000,23452800,25669200
1998-04-02,0,0.0022,288.52567,521,0.00732,0,101227.24,11.4,292.43286,293.2306,296,281.8,403.26178,281.00238,82,23250000,23033100,17799900,24624600,19708800,24951000,23452800,25669200,25730100
1998-04-03,0,0.0029,306.52567,524,0.00653,0,100960.06,11.2,288.0244,287.21594,292.00186,283.42422,389.19464,280.40558,82,23033100,17799900,24624600,19708800,24951000,23452800,25669200,25730100,25290300
1998-04-04,0,0,274.0675,510,0.00616,0,101825.2,10.9,287.53796,287.93402,287.85855,277.4,374.01898,274.2408,79,17799900,24624600,19708800,24951000,23452800,25669200,25730100,25290300,23873700
1998-04-05,0,1.00E-04,273,525,0.00635,0,101689.25,12.8,288.56418,288.6044,288.58316,277.31085,373.75998,270.1502,82,24624600,19708800,24951000,23452800,25669200,25730100,25290300,23873700,20312700
1998-04-06,0,0.0004,297,527,0.00751,0,100863.14,16,292.36176,293.2367,293.98215,281.35114,396.00015,282.63303,81,19708800,24951000,23452800,25669200,25730100,25290300,23873700,20312700,19529100
1998-04-07,0,0.0006,314.07068,544,0.0077,0,100357.47,9.8,292.65485,293.72382,296.2395,287.0413,409.47238,285.1892,85,24951000,23452800,25669200,25730100,25290300,23873700,20312700,19529100,10685100
1998-04-08,0,0.0008,301.65634,534,0.00717,0,100618.28,13.4,291.12997,290.0091,293.48434,282.12054,404.05066,274.66925,82,23452800,25669200,25730100,25290300,23873700,20312700,19529100,10685100,25199700
1998-04-09,0,0.0003,267,551,0.00572,0,101619.53,8.7,288.2657,288.87982,289.6625,279.05695,378,270.2444,86,25669200,25730100,25290300,23873700,20312700,19529100,10685100,25199700,20340000
1998-04-10,0,0,277.3381,548,0.00592,0,102288.31,10.842375,289.39142,290.26105,291.77,278.9543,389.32007,266.50558,85,25730100,25290300,23873700,20312700,19529100,10685100,25199700,20340000,17800500
1998-04-11,0,0.0002,288,551,0.0065,0,102358.33,12.9,291.9154,293.02734,294.99335,280.57138,400.3895,273,85,25290300,23873700,20312700,19529100,10685100,25199700,20340000,17800500,21258000
1998-04-12,0,0.001,292,551,0.00674,0,101485.66,14.4,293.54327,294.35498,294.73932,282.42212,398,282.20193,85,23873700,20312700,19529100,10685100,25199700,20340000,17800500,21258000,18347100
1998-04-13,0.01,0.0091,351,335,0.01065,0.18,100654.56,15.4,294.302,295.2682,297.14374,288.589,414,288.38867,48,20312700,19529100,10685100,25199700,20340000,17800500,21258000,18347100,24183300
