Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1997-01-22,0.02,0.0141,256.15512,230,0.00294,0,101566.71,6.520879,280.17462,281.5993,286.59625,280.03333,358.47638,240.42618,50,12094800,6696900,10730100,11907900,7376400,2455200,14845800,12534600,14086500
1997-01-23,0.33,0.3299,309.47433,100,0.004941218,0.11,101522.15,18.3,282.07773,283.67245,283.6902,280.26498,355.46536,154.2585,16,6696900,10730100,11907900,7376400,2455200,14845800,12534600,14086500,9364800
1997-01-24,0.01,0.0054,279,229,0.00386108,0.02,101404.29,8.531758,280.35333,281.22787,283.5208,280.9174,355.21906,252.78305,49,10730100,11907900,7376400,2455200,14845800,12534600,14086500,9364800,14466600
1997-01-25,0,0.0031,224.17781,230,0.00194,0,102832.54,6.8800006,272.7981,273.97662,275.5619,270.04532,318.22913,230.03662,50,11907900,7376400,2455200,14845800,12534600,14086500,9364800,14466600,14541600
1997-01-26,0.05,0.0511,291.60068,180,0.00619,0,101375.48,18.3,280.47235,283.23666,285.59894,276.6439,350.42853,184,34,7376400,2455200,14845800,12534600,14086500,9364800,14466600,14541600,8249100
1997-01-27,0.07,0.0743,285.62048,130,0.0016,0.05,102716.76,12.763349,272.2253,268.86615,276.84952,268.40533,318,235.21655,24,2455200,14845800,12534600,14086500,9364800,14466600,14541600,8249100,14636400
1997-01-28,0,1.00E-04,173.3895,270,0.000590281,0,104169.87,1.3108037,264.36456,266.56775,266.593,260.00275,283.15512,227.82469,62,14845800,12534600,14086500,9364800,14466600,14541600,8249100,14636400,10618800
1997-01-29,0.02,0.0269,219.3895,250,0.00091,0,103024.94,5.234889,270.7928,274.2147,276.84674,266.7337,310.35495,223.53897,55,12534600,14086500,9364800,14466600,14541600,8249100,14636400,10618800,2455500
1997-01-30,0,0.0008,232.92935,260,0.002582533,0,102522.92,6.7018986,278.55457,281.82706,282.67706,269.7404,328.04712,242.72467,56,14086500,9364800,14466600,14541600,8249100,14636400,10618800,2455500,3020400
1997-01-31,0,0.0021,262.52567,254,0.00403,0,101108.5,9.714785,281.7523,284.5384,287.11804,279.22977,359.62048,253.45828,56,9364800,14466600,14541600,8249100,14636400,10618800,2455500,3020400,4321200
1997-02-01,0.07,0.0677,293.01773,200,0.00425,0,101062.13,16.95834,283.46002,285.5475,288.47186,278.6931,365.71988,233.27484,40,14466600,14541600,8249100,14636400,10618800,2455500,3020400,4321200,6623100
1997-02-02,0.02,0.0163,290.47433,220,0.00535,0,101871.64,13.419159,281.2301,282.76395,283.5531,279.63348,359.01694,241.2233,44,14541600,8249100,14636400,10618800,2455500,3020400,4321200,6623100,10052400
1997-02-03,0.17,0.1707,346.55548,114,0.007730883,0.39,101191.84,19.8,285.71735,286.38422,286.40155,280.43976,366.82666,193,19,8249100,14636400,10618800,2455500,3020400,4321200,6623100,10052400,15819600
1997-02-04,0,0.0026,246,270,0.00346,0,102375.2,7.68373,278.91547,280.4894,281.941,277.30093,345.98297,243.11078,59,14636400,10618800,2455500,3020400,4321200,6623100,10052400,15819600,11610900
1997-02-05,0.06,0.0588,249.69966,230,0.00283,0,103301.51,8.9,277.33768,277.78607,277.79355,272.81122,332.43646,206.682,43,10618800,2455500,3020400,4321200,6623100,10052400,15819600,11610900,6423000
1997-02-06,0.3,0.3027,302.3942,90,0.00454,1.6,102619.58,17.491686,276.54874,276.5407,277.35266,274.86905,329.87024,148.87177,23,2455500,3020400,4321200,6623100,10052400,15819600,11610900,6423000,14098200
1997-02-07,0.22,0.2228,310.59613,100,0.004321219,1.01,102415.38,13.6,275.4007,275.64832,276.53387,274.69574,327.26813,193.63258,42,3020400,4321200,6623100,10052400,15819600,11610900,6423000,14098200,15238200
1997-02-08,0,0.0042,234.67627,280,0.00282,0,103170.3,6.9332886,271.82297,271.11508,273.6148,269.86826,314.23444,235.05338,103,4321200,6623100,10052400,15819600,11610900,6423000,14098200,15238200,17203200
1997-02-09,0.02,0.015,224,280,0.003141542,0,102875.19,9.9,272.1954,273.78854,274.95712,267.5144,312.27252,220.23116,117,6623100,10052400,15819600,11610900,6423000,14098200,15238200,17203200,16619100
1997-02-10,0,0.0004,227.01898,288,0.003659547,0,102833.14,6.5,273.2421,274.8326,277.07285,269.83154,318.85675,236.8002,116,10052400,15819600,11610900,6423000,14098200,15238200,17203200,16619100,12408900
1997-02-11,0,0.0019,232,282,0.00326,0,102421.07,9.639681,274.3583,277.15048,279.33893,270.18262,326.91272,235.02222,62,15819600,11610900,6423000,14098200,15238200,17203200,16619100,12408900,4060800
1997-02-12,0.02,0.0161,241.00253,279,0.002728435,0,102604.33,9.2,274.6256,275.3936,277.52512,271.95435,325.12622,221.02245,59,11610900,6423000,14098200,15238200,17203200,16619100,12408900,4060800,1309200
1997-02-13,0.13,0.129,290.67627,207,0.00357,0.32,102009.78,15.3,275.8622,276.44205,276.4108,272.29266,326.87378,211.13338,61,6423000,14098200,15238200,17203200,16619100,12408900,4060800,1309200,4882500
1997-02-14,0,0.0006,254.16272,291,0.0037,0.01,102449.85,7.5929246,277.28107,279.7524,279.8375,272.2917,335.01337,238.47043,72,14098200,15238200,17203200,16619100,12408900,4060800,1309200,4882500,18300900
1997-02-15,0.01,0.0095,247.50665,297,0.00355,0,102441.74,9.1,283.23523,285.30066,285.4678,273.20316,345.715,237.19963,64,15238200,17203200,16619100,12408900,4060800,1309200,4882500,18300900,18392400
1997-02-16,0,0.0003,257.52567,297,0.0044,0,103165.87,11.532854,282.54956,284.3197,284.34293,276.98474,356.62048,248.33289,63,17203200,16619100,12408900,4060800,1309200,4882500,18300900,18392400,11989500
1997-02-17,0.01,0.0107,270,299,0.0050295,0,102405.98,8.2,286.18222,288.24493,289.77753,279.86896,368.9716,249.61401,63,16619100,12408900,4060800,1309200,4882500,18300900,18392400,11989500,7521000
1997-02-18,0.11,0.1093,313,187,0.00592,0,101774.11,14.9,286.5444,287.6507,288.38443,282.95386,374.8974,194.97525,31,12408900,4060800,1309200,4882500,18300900,18392400,11989500,7521000,2233200
1997-02-19,0.19,0.1906,359.47433,30,0.00759,1.06,102023.266,24,285.53934,285.87067,286.8158,283.98386,378.51978,243.18056,5,4060800,1309200,4882500,18300900,18392400,11989500,7521000,2233200,11056200
1997-02-20,0.67,0.667,371,25,0.01069,15.52,100656.984,34.2,287.92358,288.5395,289.05078,285.7666,384.8233,138.79456,4,1309200,4882500,18300900,18392400,11989500,7521000,2233200,11056200,4729500
1997-02-21,0.25,0.2442,302,224,0.004330701,0.49,101514.31,13.598262,278.2227,277.90598,279.1341,277.21204,348.74667,170.119,48,4882500,18300900,18392400,11989500,7521000,2233200,11056200,4729500,8773800
1997-02-22,0,0.0002,238,327,0.0039,0,102764.93,6.8,279.77557,281.5732,281.6822,272.7976,347.1751,245.5221,70,18300900,18392400,11989500,7521000,2233200,11056200,4729500,8773800,9453600
1997-02-23,0,0.0007,246.11719,328,0.003659487,0,103047.82,8.1,280.62195,282.37033,283.8539,275.693,352.25342,242.44946,70,18392400,11989500,7521000,2233200,11056200,4729500,8773800,9453600,20074800
1997-02-24,0.14,0.1412,275.03796,266,0.0048,0,103303.96,13.140262,280.76654,281.52225,283.325,276.57028,352.77905,188.99974,50,11989500,7521000,2233200,11056200,4729500,8773800,9453600,20074800,19556100
1997-02-25,0.1,0.0945,263.1413,285,0.00411,0,102602.98,14.510677,280.48373,279.54922,279.51056,272.60013,340.26144,190.90843,52,7521000,2233200,11056200,4729500,8773800,9453600,20074800,19556100,20097900
1997-02-26,0.1,0.0941,313.06677,207,0.005434743,0.22,100587.03,15.5,282.00104,282.1956,282.16806,277.71802,352.23987,169.37213,36,2233200,11056200,4729500,8773800,9453600,20074800,19556100,20097900,20712600
1997-02-27,0.01,0.0097,240,343,0.00384,0,101492.54,10.339681,280.2116,279.10046,279.12445,272.19708,345.61017,238.01068,73,11056200,4729500,8773800,9453600,20074800,19556100,20097900,20712600,10565700
1997-02-28,0.12,0.1204,315.23438,199,0.00668,0,100738.87,17.7,286.16528,286.30753,286.2917,279.1865,359.60742,196.00021,33,4729500,8773800,9453600,20074800,19556100,20097900,20712600,10565700,8604300
1997-03-01,0.01,0.0064,297,330,0.006970258,0,101136.69,17.3,286.22577,285.14264,288.34485,282.37866,381.01898,255.75815,66,8773800,9453600,20074800,19556100,20097900,20712600,10565700,8604300,13889100
1997-03-02,0,0.0021,252.44424,360,0.00367,0,102073.14,6.7,280.51367,281.6501,281.66916,274.93085,348.5592,249.86115,76,9453600,20074800,19556100,20097900,20712600,10565700,8604300,13889100,21443700
1997-03-03,0,1.00E-04,251,360,0.00485,0,101031.664,9.7,282.7125,284.35065,284.42648,274.66324,349.44534,252.74107,75,20074800,19556100,20097900,20712600,10565700,8604300,13889100,21443700,20754000
1997-03-04,0,0.0054,300.3895,249,0.00649019,0.01,101274.78,12.7,285.06265,283.30536,286.2734,280.83014,373.75998,261.4747,49,19556100,20097900,20712600,10565700,8604300,13889100,21443700,20754000,12051600
1997-03-05,0,0.0005,248.20193,371,0.00297,0,102727.51,5.5,279.42566,279.75006,279.66373,273.9275,337.5371,248.18056,78,20097900,20712600,10565700,8604300,13889100,21443700,20754000,12051600,3428700
1997-03-06,0,0.0002,243,382,0.003562331,0,102977.44,5.9,283.64886,285.6044,286.61734,275.52667,353.85693,252.99197,81,20712600,10565700,8604300,13889100,21443700,20754000,12051600,3428700,19974900
1997-03-07,0.03,0.0309,284.05615,351,0.00534,0,102006.06,16.6,286.79895,288.24,288.23422,278.60565,366.2723,227.91995,69,10565700,8604300,13889100,21443700,20754000,12051600,3428700,19974900,21754500
1997-03-08,0.02,0.0164,289,370,0.00877,0,102182.86,16.204649,288.05835,288.45712,291.58163,281.05536,386.1172,254.9644,75,8604300,13889100,21443700,20754000,12051600,3428700,19974900,21754500,5918100
1997-03-09,0.02,0.0192,365.01392,225,0.00667,1.05,102231.54,18.4,290.4257,288.87335,289.105,287.9467,401,205.38943,41,13889100,21443700,20754000,12051600,3428700,19974900,21754500,5918100,5008800
1997-03-10,0,0.0015,250,401,0.00442,0,102157.7,6.2,287.3418,288.19135,288.21704,276.1915,368.63373,272.13312,84,21443700,20754000,12051600,3428700,19974900,21754500,5918100,5008800,2319900
1997-03-11,0.01,0.0046,282,394,0.00631,0,101783.7,10.4,290.16156,291.79718,292.6072,281.73383,396.67627,265.13312,81,20754000,12051600,3428700,19974900,21754500,5918100,5008800,2319900,16569900
1997-03-12,0.03,0.0282,301,377,0.0087,0,101667.83,13.9,291.07712,291.98615,293.69556,284.65668,401.02966,221.00006,75,12051600,3428700,19974900,21754500,5918100,5008800,2319900,16569900,22440300
1997-03-13,0.01,0.0147,347,258,0.00975,0.3,100461.99,22,291.8323,292.06332,292.1324,285.34238,400.34375,205.23862,46,3428700,19974900,21754500,5918100,5008800,2319900,16569900,22440300,22466700
1997-03-14,0,0.0012,229.82356,415,0.00161,0,102750.48,6.9042373,277.56683,276.93466,278.63086,272.35028,330.47433,238.80072,86,19974900,21754500,5918100,5008800,2319900,16569900,22440300,22466700,20641500
1997-03-15,0,0.0005,225.74667,416,0.00164,0,103097.4,8.325811,278.09174,278.0135,278.01624,270.00214,336.48013,237.86662,86,21754500,5918100,5008800,2319900,16569900,22440300,22466700,20641500,20189100
1997-03-16,0.03,0.0274,293.3895,204,0.00427,0,102560.94,15.642832,283.6114,282.0413,282.08368,272.64175,340.05972,241.82217,38,5918100,5008800,2319900,16569900,22440300,22466700,20641500,20189100,15525000
1997-03-17,0.05,0.0475,340.92334,237,0.008915192,0.06,101422.84,18.7,291.48,290.37103,290.3742,283.52777,386.221,266.0622,43,5008800,2319900,16569900,22440300,22466700,20641500,20189100,15525000,20303400
1997-03-18,0.1,0.0992,352.93436,258,0.006650657,0.2,102151.18,21.1,288.15714,287.3469,289.4235,286.3,396.45068,248.33401,46,2319900,16569900,22440300,22466700,20641500,20189100,15525000,20303400,24309000
1997-03-19,0,0.0005,281,385,0.00479981,0,102768.72,9.1,285.24936,283.64737,283.67612,276.13904,358.24097,258.43903,75,16569900,22440300,22466700,20641500,20189100,15525000,20303400,24309000,16528500
1997-03-20,0,0.0003,288.20203,428,0.00651,0,101828.68,15.375583,291.90707,293.65076,293.95465,279.63406,396.0791,269.80817,86,22440300,22466700,20641500,20189100,15525000,20303400,24309000,16528500,23540400
1997-03-21,0,1.00E-04,305,436,0.00745,0,100927.26,13.4,294.774,296.38815,298.57434,286.83664,417.07004,280.3927,88,22466700,20641500,20189100,15525000,20303400,24309000,16528500,23540400,23507400
1997-03-22,0,0.0014,275,444,0.00412,0,102073.94,11.8,288.16367,287.81454,288.38837,281.8968,382.25333,253.30545,90,20641500,20189100,15525000,20303400,24309000,16528500,23540400,23507400,24480900
1997-03-23,0.01,0.0138,280,440,0.00536,0,101873.52,14.584802,290.24835,291.39868,291.9453,279.9342,389.03418,245.63335,88,20189100,15525000,20303400,24309000,16528500,23540400,23507400,24480900,23559600
1997-03-24,0.1,0.0982,371.00012,332,0.01041,0,100458.26,20.752224,293.63425,294.48038,297.25888,285.97733,412,240.3865,60,15525000,20303400,24309000,16528500,23540400,23507400,24480900,23559600,11859300
1997-03-25,0,0.0016,298.34366,374,0.00417,0,102143.31,10.8,284.6,285.42603,287.1298,279.71176,367.03125,252.13339,70,20303400,24309000,16528500,23540400,23507400,24480900,23559600,11859300,17698800
1997-03-26,0,1.00E-04,255.54358,473,0.00413,0,102479.11,5.9,287.92322,289.3616,290.1,276.68314,377.0177,267.21118,97,24309000,16528500,23540400,23507400,24480900,23559600,11859300,17698800,17885100
1997-03-27,0,0.0039,299,447,0.00734,0.07,101027.33,20.1,291.97897,292.9243,292.9829,282.15872,391.11758,256.13324,88,16528500,23540400,23507400,24480900,23559600,11859300,17698800,17885100,3425100
1997-03-28,0,0.0003,285.52567,475,0.00428,0,100818.35,8.6,289.06668,290.20062,290.7209,286.76892,393.4744,273.74826,95,23540400,23507400,24480900,23559600,11859300,17698800,17885100,3425100,23732100
1997-03-29,0,0.0027,288,468,0.00563,0,101140.52,13.4,292.91577,293.80005,293.83588,282.239,395.6105,259.99976,92,23507400,24480900,23559600,11859300,17698800,17885100,3425100,23732100,24949500
1997-03-30,0,0.0002,272,488,0.0041,0,102366.82,6.2,286.83212,287.57867,288.5068,278.77222,376.38556,268.273,99,24480900,23559600,11859300,17698800,17885100,3425100,23732100,24949500,20331000
1997-03-31,0.01,0.0128,258,493,0.00383,0,102419.58,6.5,287.95624,289.0363,291.0019,278.9545,381.93073,255.27682,100,23559600,11859300,17698800,17885100,3425100,23732100,24949500,20331000,1736400
1997-04-01,0.09,0.088,343,159,0.00685,0.15,101796.42,22,288.46722,287.5883,287.65012,282.98126,375,233.3339,27,11859300,17698800,17885100,3425100,23732100,24949500,20331000,1736400,14155200
1997-04-02,0.1,0.0966,354.01898,192,0.00927,0.14,102003.8,22.882116,290.8313,290.7785,290.8287,282.54773,388,261.8888,34,17698800,17885100,3425100,23732100,24949500,20331000,1736400,14155200,14124300
1997-04-03,0.12,0.1209,328.34366,449,0.00933,0,101688.01,24.234745,292.9055,293.07477,295.5864,285.15567,415,233.99391,86,17885100,3425100,23732100,24949500,20331000,1736400,14155200,14124300,3002400
1997-04-04,0.13,0.127,379,250,0.012251172,1.9,100122.45,31.9,292.49704,292.87296,295.20178,288.10513,412.58896,194.2002,42,3425100,23732100,24949500,20331000,1736400,14155200,14124300,3002400,12150300
1997-04-05,0,0.0009,309,503,0.006,0,99660.164,11.5,291.117,292.0274,292.0573,284.26474,389.6058,268.4003,100,23732100,24949500,20331000,1736400,14155200,14124300,3002400,12150300,26025300
1997-04-06,0,0,249,522,0.00323,0,101960.17,6.3,284.88763,285.01483,287.19644,278.3629,363.31625,256.65253,105,24949500,20331000,1736400,14155200,14124300,3002400,12150300,26025300,26583900
1997-04-07,0.01,0.0078,287.25333,402,0.00358,0,102424.67,11.4,287.0431,286.43243,286.47018,277.83078,364.76358,232.43663,73,20331000,1736400,14155200,14124300,3002400,12150300,26025300,26583900,26056800
1997-04-08,1,0.998,341,36,0.00571,11.95,102360.5,21.6,280.09528,279.81302,281.83383,279.7785,352.9453,159.40558,5,1736400,14155200,14124300,3002400,12150300,26025300,26583900,26056800,15819000
1997-04-09,0.11,0.113,299,231,0.00388,0.1,102837.39,16.3,280.9586,277.91016,277.9524,272.33945,328.25333,237,41,14155200,14124300,3002400,12150300,26025300,26583900,26056800,15819000,25497300
1997-04-10,0.09,0.0869,341,352,0.00817,0.13,101525.28,23,289.60837,289.54193,289.56955,281.27548,375.24002,245.24524,62,14124300,3002400,12150300,26025300,26583900,26056800,15819000,25497300,24384300
1997-04-11,0.1,0.1017,333.52567,171,0.00516,1.18,101157.18,15.6,281.9295,280.02402,284.33234,278.96487,357.5644,167.97037,28,3002400,12150300,26025300,26583900,26056800,15819000,25497300,24384300,25817400
1997-04-12,0,0.0011,221,544,0.002704743,0,102096.68,6.1,279.311,279.1964,279.16122,268.63312,332.00818,241,111,12150300,26025300,26583900,26056800,15819000,25497300,24384300,25817400,21768600
1997-04-13,0,0.0005,233,543,0.00329,0,102523.99,6,282.4089,281.63092,281.6328,269.93515,344,240.3331,107,26025300,26583900,26056800,15819000,25497300,24384300,25817400,21768600,20279400
1997-04-14,0,1.00E-04,250,547,0.00501,0,102357.62,8,285.38312,286.27057,287.1058,274.56845,362.0177,257.1339,109,26583900,26056800,15819000,25497300,24384300,25817400,21768600,20279400,22595700
1997-04-15,0,0.0004,274,539,0.0068,0,101997.71,13.6,290.10004,290.3636,290.3679,277.82935,374.91718,258.73907,106,26056800,15819000,25497300,24384300,25817400,21768600,20279400,22595700,16513200
1997-04-16,0.2,0.1996,331.1172,224,0.00736,0.9,102482.17,20.7,287.09747,285.88495,285.84494,282.68768,373.06564,178.90965,37,15819000,25497300,24384300,25817400,21768600,20279400,22595700,16513200,7780800
1997-04-17,0,0.0012,285,538,0.00686,0,102476.98,16.6,289.34384,289.623,289.5424,277.05777,381.80777,258.80664,105,25497300,24384300,25817400,21768600,20279400,22595700,16513200,7780800,4990500
1997-04-18,0,0.0009,309,541,0.01145,0,101192.77,16.5,294.40002,295.31216,295.88824,282.90356,402.8359,276,105,24384300,25817400,21768600,20279400,22595700,16513200,7780800,4990500,6418800
1997-04-19,0,0.0007,307,541,0.01055,0,100859.336,20.4,295.5488,295.89694,296.18845,282.84787,413.66187,267.73053,105,25817400,21768600,20279400,22595700,16513200,7780800,4990500,6418800,24165000
1997-04-20,0,0.0011,354.52567,499,0.01094,0,100315.02,22.025333,295.64264,296.49762,297.37616,288.6142,419.01898,205.06183,91,21768600,20279400,22595700,16513200,7780800,4990500,6418800,24165000,26947800
1997-04-21,0.05,0.0438,333.05695,492,0.010781551,0,100379.42,23.1,294.5728,295.15512,297.32318,284.67038,422.76306,224.19135,88,20279400,22595700,16513200,7780800,4990500,6418800,24165000,26947800,26125500
1997-04-22,0.49,0.4907,333,247,0.00778,0,100795.16,15.1,289.6076,288.2,288.35468,284.93784,385.0625,164.68488,41,22595700,16513200,7780800,4990500,6418800,24165000,26947800,26125500,18407100
1997-04-23,0,0.0037,301.2071,465,0.00726,0.04,101158.06,13.9,289.96878,288.48383,288.46823,279.8597,379.63416,257.07666,90,16513200,7780800,4990500,6418800,24165000,26947800,26125500,18407100,23341200
1997-04-24,0.4,0.3976,331.79807,187,0.006452533,0.21,101281,18.6,284.94138,285.02832,286.71548,281.8541,373.86136,174.93439,30,7780800,4990500,6418800,24165000,26947800,26125500,18407100,23341200,22703400
1997-04-25,0.47,0.4681,326.06564,119,0.00744,2.99,101903.17,24.6,283.6367,283.77448,285.7006,280.26166,365.67966,135.69804,20,4990500,6418800,24165000,26947800,26125500,18407100,23341200,22703400,27667800
