Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1997-03-15,0,0.0009,244,394,0.00193,0,102801.24,10.025812,283.09174,280.5135,280.61624,272.2216,348.6336,229,86,20689200,8119200,16271700,11260200,17570100,22192800,22462200,23043300,21481200
1997-03-16,0.09,0.0877,336.33813,184,0.00658,0.1,102300.61,17.199085,289.8703,285.72406,285.72986,278.73447,366.54303,249.80844,35,8119200,16271700,11260200,17570100,22192800,22462200,23043300,21481200,13714200
1997-03-17,0.02,0.0188,334.4425,349,0.00804,0,101273.79,18.25593,298.03113,295.5182,295.44406,283.9775,405.89606,264.26544,70,16271700,11260200,17570100,22192800,22462200,23043300,21481200,13714200,23251800
1997-03-18,0.01,0.0045,307,396,0.00612,0,102228.4,17.091196,291.67172,290.02,293.67657,287.92914,413.00006,260.46902,86,11260200,17570100,22192800,22462200,23043300,21481200,13714200,23251800,23999400
1997-03-19,0,0.0003,254,418,0.003916619,0,102785.33,7.529418,291.03745,287.51285,287.50446,277.68906,375.98102,267.70273,93,17570100,22192800,22462200,23043300,21481200,13714200,23251800,23999400,20663700
1997-03-20,0,0.0002,294.33813,415,0.00385,0,101770.07,12.275583,297.0379,297.63373,297.6361,282.46594,419.6516,277.39954,91,22192800,22462200,23043300,21481200,13714200,23251800,23999400,20663700,24144000
1997-03-21,0,0.0004,303.87292,426,0.00333,0,100899.98,9.5,300.04462,301.75815,302.90033,288.62665,437.37683,285.3927,94,22462200,23043300,21481200,13714200,23251800,23999400,20663700,24144000,23727300
1997-03-22,0,1.00E-04,294,422,0.00397,0,101892.18,13.2,291.8941,290.19864,291.55258,285.30188,403,273.63464,92,23043300,21481200,13714200,23251800,23999400,20663700,24144000,23727300,25121400
1997-03-23,0.02,0.0153,285.56354,418,0.00519,0,101684.26,13.6381035,294.24835,292.84717,292.82355,280.26727,400,247.63335,91,21481200,13714200,23251800,23999400,20663700,24144000,23727300,25121400,20784300
1997-03-24,0.06,0.0559,334,307,0.00496,0,100555.38,13.7,298.63425,299.97018,299.88657,288.68146,426.25333,202.5889,62,13714200,23251800,23999400,20663700,24144000,23727300,25121400,20784300,9370200
1997-03-25,0,0.0041,283.07242,309,0.00319,0,102143.43,10.6,288.27042,287.18152,289.65863,281.23517,381.52573,253.72594,61,23251800,23999400,20663700,24144000,23727300,25121400,20784300,9370200,8550900
1997-03-26,0,0.0009,263.52567,448,0.00322,0,102517.93,8.6,291.24106,290.2116,290.3,276.81683,392.50665,263.3393,99,23999400,20663700,24144000,23727300,25121400,20784300,9370200,8550900,5042400
1997-03-27,0,0.0012,300,437,0.00493,0,100964.86,13.7,296.56097,296.3118,296.33536,282.68823,404.11758,264.04813,94,20663700,24144000,23727300,25121400,20784300,9370200,8550900,5042400,4397100
1997-03-28,0,0.0004,292,453,0.00358,0,101036.14,10.4,294.29224,293.21646,293.16766,288.09744,413.42307,278,99,24144000,23727300,25121400,20784300,9370200,8550900,5042400,4397100,24900600
1997-03-29,0,0.0007,292,458,0.00422,0,100819.26,9.3,296.67603,297.73148,299.56488,284.12146,419.9867,277.36896,100,23727300,25121400,20784300,9370200,8550900,5042400,4397100,24900600,26056200
1997-03-30,0.01,0.0122,270.20193,467,0.00319,0,102433.86,5.6,290.3503,289.46457,289.49323,281.12177,390.38556,253.95859,102,25121400,20784300,9370200,8550900,5042400,4397100,24900600,26056200,23449500
1997-03-31,0.05,0.049,281,424,0.00398,0,102260.97,9.9,289.70074,289.47684,290.4478,279.7545,391.1797,219.27463,89,20784300,9370200,8550900,5042400,4397100,24900600,26056200,23449500,3048600
1997-04-01,0.05,0.0478,342,299,0.00831,0.12,101368.06,21.7,292.96722,291.13422,291.22855,283.60327,398,261.16913,60,9370200,8550900,5042400,4397100,24900600,26056200,23449500,3048600,4945800
1997-04-02,0.09,0.0904,363,194,0.00943,0.25,101621.08,19.85499,293.3164,292.6837,292.6752,287.1011,407.03125,270.26614,36,8550900,5042400,4397100,24900600,26056200,23449500,3048600,4945800,6941100
1997-04-03,0.36,0.3606,382,99,0.0108,4.04,101325.13,29.613379,290.80505,291.0859,291.67035,288.61176,402.00006,204.63504,17,5042400,4397100,24900600,26056200,23449500,3048600,4945800,6941100,7725000
1997-04-04,0.1,0.1023,352,415,0.00599,0.06,99935.79,18.8,293.8154,292.19022,296.9536,288.4387,424.47433,258.48523,79,4397100,24900600,26056200,23449500,3048600,4945800,6941100,7725000,26287200
1997-04-05,0,0.0015,279,490,0.0042,0,100098.086,9.3,292.77023,294.09058,294.09058,283.7248,396.33813,272.99835,107,24900600,26056200,23449500,3048600,4945800,6941100,7725000,26287200,26114100
1997-04-06,0,1.00E-04,253.6105,496,0.00329,0,101863.12,7.1,288.78766,286.8674,286.86154,279.90677,386.31625,260.40445,109,26056200,23449500,3048600,4945800,6941100,7725000,26287200,26114100,27286800
1997-04-07,0.03,0.0363,278.25333,476,0.00464,0,102043.39,15.4,291.86264,290.25885,290.25336,279.23175,386.09964,249.9572,102,23449500,3048600,4945800,6941100,7725000,26287200,26114100,27286800,26649600
1997-04-08,0.17,0.1672,361.47433,122,0.00877,1.56,101537.65,20.9,287.72806,287.21558,290.04413,285.30353,390.52567,240.66187,22,3048600,4945800,6941100,7725000,26287200,26114100,27286800,26649600,20722500
1997-04-09,0.11,0.1062,319,154,0.00446,0.14,102587.32,17.3,283.04245,278.804,278.8331,275.1116,342.25333,246.54721,31,4945800,6941100,7725000,26287200,26114100,27286800,26649600,20722500,26722800
1997-04-10,0.18,0.18,371,113,0.00962,0.6,101180.83,25.6,289.94467,289.51175,289.53653,285.17603,386.24002,246.34137,21,6941100,7725000,26287200,26114100,27286800,26649600,20722500,26722800,21067200
1997-04-11,0.02,0.0166,291,398,0.00405,0.04,101571.7,11.1,281.20215,280.0495,282.04727,277.9866,377.72656,258.85025,81,7725000,26287200,26114100,27286800,26649600,20722500,26722800,21067200,25900200
1997-04-12,0,0.0041,229,510,0.00219,0,102364.24,7.8626137,281.3038,279.73322,279.74384,270.3295,342.66187,232.96088,111,26287200,26114100,27286800,26649600,20722500,26722800,21067200,25900200,26732700
1997-04-13,0,0.0005,240,515,0.00273,0,102608.97,9.2,284.83987,282.18732,282.17337,270.95148,362.1313,245.48352,111,26114100,27286800,26649600,20722500,26722800,21067200,25900200,26732700,21343800
1997-04-14,0,0.0004,252,523,0.00386,0,102272.57,6.9,288.97116,288.17627,288.13818,275.79184,373.0177,262.0002,114,27286800,26649600,20722500,26722800,21067200,25900200,26732700,21343800,22732500
1997-04-15,0,0.0003,284.16895,514,0.00611,0,101903.38,13.2,294.56906,293.8002,293.84042,280.48633,398.38843,265.00064,110,26649600,20722500,26722800,21067200,25900200,26732700,21343800,22732500,25161000
1997-04-16,0.03,0.0307,315,366,0.0085,0.17,102209.56,20.4,292.58548,289.268,292.82968,283.45953,416.52567,257,69,20722500,26722800,21067200,25900200,26732700,21343800,22732500,25161000,1890300
1997-04-17,0.01,0.0145,340,313,0.008548449,0.04,102379.98,16.1,293.20697,289.923,289.84238,281.85776,398.03058,273.0074,64,26722800,21067200,25900200,26732700,21343800,22732500,25161000,1890300,2323800
1997-04-18,0.06,0.0649,327,490,0.00809,0,101378,16.2,294.6564,293.08417,297.42877,285.94745,424.8359,238.59216,102,21067200,25900200,26732700,21343800,22732500,25161000,1890300,2323800,3457500
1997-04-19,0,0.0003,302.24426,528,0.00726,0,100814.32,11.766187,297.46387,296.72662,296.67764,282.82285,422.0432,281.03046,113,25900200,26732700,21343800,22732500,25161000,1890300,2323800,3457500,19599000
1997-04-20,0,0.0012,311,533,0.00647,0,100346.91,14.2080145,299.91843,300.69318,301.67816,288.28784,438.24634,281.40784,114,26732700,21343800,22732500,25161000,1890300,2323800,3457500,19599000,27845100
1997-04-21,0,0.0026,329,520,0.00891,0,100261.48,19.40194,299.41718,299.1214,299.11282,286.57825,444.62048,254.67102,110,21343800,22732500,25161000,1890300,2323800,3457500,19599000,27845100,27664800
1997-04-22,0,0.0055,339.1172,241,0.00712,1.1,100969.72,16.35608,293.93018,289.7665,289.7019,284.9121,388.59378,217.93307,44,22732500,25161000,1890300,2323800,3457500,19599000,27845100,27664800,23386800
1997-04-23,0,0.0041,290.1172,541,0.00568,0,101293.02,12.1,292.24652,291.27115,291.26825,283.34918,405.04175,252.43428,116,25161000,1890300,2323800,3457500,19599000,27845100,27664800,23386800,19860300
1997-04-24,0.44,0.4432,350,122,0.00772,1.43,100726.89,24.1,285.7653,284.82578,285.8115,283.962,376.30402,171.85274,22,1890300,2323800,3457500,19599000,27845100,27664800,23386800,19860300,27233400
1997-04-25,0.99,0.9938,342,29,0.00642,12.64,101405.84,24.8,280.70673,280.6741,280.6341,280.26797,350.6105,145.00528,4,2323800,3457500,19599000,27845100,27664800,23386800,19860300,27233400,29325900
1997-04-26,0.46,0.4587,347,98,0.00703,1.1,101691.04,22.3,284.0106,283.6298,283.62488,280.9738,361.6105,164.26746,17,3457500,19599000,27845100,27664800,23386800,19860300,27233400,29325900,26414700
1997-04-27,0.02,0.0177,317,489,0.006732344,0.08,101440.16,17.2,290.0418,289.0727,289.01068,281.19296,382.28125,245.27515,103,19599000,27845100,27664800,23386800,19860300,27233400,29325900,26414700,26623200
1997-04-28,0,0.0002,292.29126,550,0.00743,0,100897.7,16.4,293.6324,293.4323,293.43097,280.18005,403.01938,262.4696,117,27845100,27664800,23386800,19860300,27233400,29325900,26414700,26623200,25872900
1997-04-29,0,0.0014,309,547,0.00859,0,100517.7,16.5,299.5047,295.54047,295.50143,282.83154,416,268.79962,116,27664800,23386800,19860300,27233400,29325900,26414700,26623200,25872900,17608500
1997-04-30,0.1,0.0977,319,503,0.00602,0,100918.3,13.7,295.3903,295.44562,295.59348,290.18347,418.25183,222.37146,105,23386800,19860300,27233400,29325900,26414700,26623200,25872900,17608500,13430700
1997-05-01,0,0.0048,311,548,0.00828,0,100603.71,20.7,298.71976,296.81366,296.85663,284.17398,413.9348,268,116,19860300,27233400,29325900,26414700,26623200,25872900,17608500,13430700,27176100
1997-05-02,0,0.0002,298,573,0.00455,0,100392.32,8.184783,294.86218,293.86072,297.9774,287.4895,425,283.06693,123,27233400,29325900,26414700,26623200,25872900,17608500,13430700,27176100,30155700
1997-05-03,0,0,273.11823,573,0.00481,0,102392.27,10.2,293.02112,290.7043,290.73383,280.99796,403.66187,267.3336,123,29325900,26414700,26623200,25872900,17608500,13430700,27176100,30155700,28757100
1997-05-04,0.03,0.0357,315,527,0.00718,0,102447.5,20.2,296.2105,295.5494,295.61343,283.38486,414.52567,233.41971,108,26414700,26623200,25872900,17608500,13430700,27176100,30155700,28757100,21458400
1997-05-05,0.02,0.0208,341,545,0.00988,0.02,101572.29,25.6,299.95837,299.49435,299.52347,288.89667,441,256.972,113,26623200,25872900,17608500,13430700,27176100,30155700,28757100,21458400,29258100
1997-05-06,0.01,0.0114,354.01898,528,0.0121,0,101656.37,29.2,301.38126,300.15704,300.1973,288.36407,451.35156,272.13336,109,25872900,17608500,13430700,27176100,30155700,28757100,21458400,29258100,22050300
1997-05-07,0.09,0.0866,389,392,0.01417,0.02,100979.67,32.1,301.87088,300.57516,300.56305,291.12933,443.4563,193.90024,74,17608500,13430700,27176100,30155700,28757100,21458400,29258100,22050300,14479500
1997-05-08,0.16,0.1584,384.84467,260,0.01367,0.1,101222.91,33.9,297.82404,296.4494,298.92673,292.37662,447.7467,247.49191,59,13430700,27176100,30155700,28757100,21458400,29258100,22050300,14479500,29558400
1997-05-09,0.01,0.0068,337.0658,424,0.00634,0.1,102631.73,18.3,291.92487,291.93668,292.3911,285.67282,401.8587,201.18343,81,27176100,30155700,28757100,21458400,29258100,22050300,14479500,29558400,29100600
1997-05-10,0.01,0.004,285,584,0.00545,0,102523.43,9.7,293.55988,292.53287,292.55682,281.3573,413.66187,257.0326,124,30155700,28757100,21458400,29258100,22050300,14479500,29558400,29100600,28969500
1997-05-11,0,0.002,318.8576,566,0.00888,0,101485.74,21.9,298.01663,297.71292,297.8202,285.26447,427.33813,265,119,28757100,21458400,29258100,22050300,14479500,29558400,29100600,28969500,7325100
1997-05-12,0.07,0.0675,336,385,0.00615,0.04,101844.68,20,292.2253,289.6868,289.64017,284.1,391.47433,204.01364,74,21458400,29258100,22050300,14479500,29558400,29100600,28969500,7325100,22015800
1997-05-13,0,0.0003,316.1172,576,0.00892,0,100849.45,19.4,300.69223,299.33752,299.31677,283.9055,421.03543,276.54172,122,29258100,22050300,14479500,29558400,29100600,28969500,7325100,22015800,5249700
1997-05-14,0.02,0.0271,352,499,0.00967,0.4,101005.51,24.6,297.6269,297.53247,298.21436,289.09744,437.41525,247.43895,99,22050300,14479500,29558400,29100600,28969500,7325100,22015800,5249700,8176800
1997-05-15,0,0.002,364,523,0.01154,3.1,101484.15,28.3,299.17923,296.2905,296.3552,289.24066,436.44696,261.90833,108,14479500,29558400,29100600,28969500,7325100,22015800,5249700,8176800,15829500
1997-05-16,0,0.0008,364,518,0.01121,0,101900.71,21.6,299.6711,297.33237,297.2527,288.79327,444,279.86682,103,29558400,29100600,28969500,7325100,22015800,5249700,8176800,15829500,27043200
1997-05-17,0.01,0.0075,362,560,0.01161,0,101282.36,25.1,302.42688,303.1178,303.08136,291.05435,462,261.5417,115,29100600,28969500,7325100,22015800,5249700,8176800,15829500,27043200,25536600
1997-05-18,0,0.0005,355.52567,575,0.01117,0,100676.08,25.1,303.86426,303.81494,303.7531,292.58276,463,287.3097,121,28969500,7325100,22015800,5249700,8176800,15829500,27043200,25536600,24802500
1997-05-19,0.14,0.1426,380.16504,278,0.011163381,0.74,101234.83,35.1,293.2207,292.60922,296.6686,292.54465,429,210.90514,62,7325100,22015800,5249700,8176800,15829500,27043200,25536600,24802500,28134300
1997-05-20,0.01,0.0086,360.26675,329,0.00902,0.09,101812.4,29.8,296.2768,292.74692,292.79382,285.61166,406.11725,249.8887,62,22015800,5249700,8176800,15829500,27043200,25536600,24802500,28134300,26822700
1997-05-21,0.2,0.2011,381.65634,171,0.01095,0.37,101936.04,33.8,292.5672,291.30054,291.27618,288.55573,406.59012,209.3895,31,5249700,8176800,15829500,27043200,25536600,24802500,28134300,26822700,25267800
1997-05-22,0.16,0.1558,384.54706,299,0.01247,0.51,101732.97,31.4,294.55124,294.35632,294.51508,287.2807,415.98102,224.81783,58,8176800,15829500,27043200,25536600,24802500,28134300,26822700,25267800,12948600
1997-05-23,0.04,0.0377,387,499,0.01297,0.04,101376.42,30.2,300.11423,299.78195,299.76044,290.96332,448,214.74515,97,15829500,27043200,25536600,24802500,28134300,26822700,25267800,12948600,29520900
1997-05-24,0.02,0.018,368,536,0.01174,0,100725.99,27.105835,303.73593,302.83093,302.77197,291.5532,456.5154,218.01514,108,27043200,25536600,24802500,28134300,26822700,25267800,12948600,29520900,28339500
1997-05-25,0,0.0009,369,582,0.00823,0,100243.14,22.3,303.89795,304.75012,305.17694,294.72552,470,283,122,25536600,24802500,28134300,26822700,25267800,12948600,29520900,28339500,16233000
1997-05-26,0.01,0.007,347.09427,591,0.00689,0,100280.11,18.6,304.81076,306.16644,306.2827,292.84122,473.9856,282.33813,126,24802500,28134300,26822700,25267800,12948600,29520900,28339500,16233000,16910100
1997-05-27,0.01,0.0063,327,591,0.0074,0,101419.96,18.2,299.35828,298.66446,298.62225,290.67682,443.40274,275.20447,125,28134300,26822700,25267800,12948600,29520900,28339500,16233000,16910100,22921500
1997-05-28,0,0.0014,330,581,0.00877,0,101919.21,22.8,298.8476,297.24805,297.2281,287.86533,441.32812,269.3359,122,26822700,25267800,12948600,29520900,28339500,16233000,16910100,22921500,27004200
1997-05-29,0.01,0.0085,341.01898,575,0.00967,0,101385.11,28.6,301.88324,300.34995,300.32642,288.13925,444.62048,258.66922,120,25267800,12948600,29520900,28339500,16233000,16910100,22921500,27004200,16770000
1997-05-30,0.12,0.116,389,301,0.012982533,1.2,101274.85,37.5,298.4,296.2044,296.40466,293.4348,440.15945,173.59987,56,12948600,29520900,28339500,16233000,16910100,22921500,27004200,16770000,22980600
1997-05-31,0,0.001,333,586,0.00812,0,101776.38,20.6,300.47858,298.9057,298.8971,288.56842,450.88998,276.4664,124,29520900,28339500,16233000,16910100,22921500,27004200,16770000,22980600,8567700
1997-06-01,0,0.0005,351.7929,582,0.00906,0,101116.87,26,302.97943,301.36603,301.33688,290.09735,462.41782,286.25333,123,28339500,16233000,16910100,22921500,27004200,16770000,22980600,8567700,12886500
1997-06-02,0,0.003,369,541,0.01117,0,100684.81,30.9,303.37872,302.88803,302.85822,291.36237,462.47433,271.23724,109,16233000,16910100,22921500,27004200,16770000,22980600,8567700,12886500,19353600
1997-06-03,0,0.0002,367,575,0.01127,0,101064.58,31.1,303.6898,301.73013,301.76566,291.55502,465.58807,283.26947,121,16910100,22921500,27004200,16770000,22980600,8567700,12886500,19353600,20784600
1997-06-04,0,0.0006,373,574,0.0106,0,101186.8,28.8,303.2579,301.9663,302.60855,293.00336,476.03796,282.595,121,22921500,27004200,16770000,22980600,8567700,12886500,19353600,20784600,29028300
1997-06-05,0.02,0.0235,356.06564,570,0.01053,0,101055.8,31.6,301.72345,298.76984,298.6651,289.93375,457.3895,268,120,27004200,16770000,22980600,8567700,12886500,19353600,20784600,29028300,25644300
1997-06-06,0.05,0.045,381,532,0.01363,0.28,100730.2,40.3,300.15192,299.3795,301.06277,291.4264,460.12643,212.58298,108,16770000,22980600,8567700,12886500,19353600,20784600,29028300,25644300,27962400
1997-06-07,0.02,0.0233,373,509,0.011,0,101109.18,33.5,302.01788,300.64374,300.66794,291.9321,463.11093,194,100,22980600,8567700,12886500,19353600,20784600,29028300,25644300,27962400,24535200
1997-06-08,0.26,0.2547,391,317,0.01355,0.23,101101.88,39.7,300.83633,298.82852,298.8557,292.51147,450.51166,144,59,8567700,12886500,19353600,20784600,29028300,25644300,27962400,24535200,29467200
1997-06-09,0.03,0.0321,393.98035,379,0.01372,1.71,101145.6,33.7,300.29306,299.02084,299.10535,292.08493,446.423,236.09547,72,12886500,19353600,20784600,29028300,25644300,27962400,24535200,29467200,26750700
1997-06-10,0.01,0.0079,388.40387,396,0.01193,0.21,101584.98,33.3,301.65295,297.137,297.13428,291.29904,439.08472,276.67633,77,19353600,20784600,29028300,25644300,27962400,24535200,29467200,26750700,29745900
1997-06-11,0,0.0003,380,571,0.01383,0,101121.66,34.100407,306.38672,303.80316,303.85468,292.21243,468.19922,291.6751,120,20784600,29028300,25644300,27962400,24535200,29467200,26750700,29745900,29545800
1997-06-12,0,0.0005,382.20193,579,0.01146,0,100282.86,29.38152,308.6414,307.78964,307.75034,296.00693,484.61514,301.23813,123,29028300,25644300,27962400,24535200,29467200,26750700,29745900,29545800,29478000
1997-06-13,0,0.0017,359.2071,592,0.01055,0,100090.65,20.8,306.6412,306.2764,306.8076,296.46695,485.94748,303.66693,127,25644300,27962400,24535200,29467200,26750700,29745900,29545800,29478000,29664600
1997-06-14,0.02,0.0227,381.60556,573,0.01502,0,101031.12,28.4,305.59766,305.4467,305.53336,294.47336,483,288.07465,122,27962400,24535200,29467200,26750700,29745900,29545800,29478000,29664600,14088300
1997-06-15,0,0.0023,385,557,0.01137,0,100759.64,31.6,305.88745,304.48047,304.46622,295.01685,470.93292,273.40106,117,24535200,29467200,26750700,29745900,29545800,29478000,29664600,14088300,13289400
1997-06-16,0,0.002,352.88242,593,0.0073,0,100346.46,20.4,305.65186,306.34918,307.43582,295.55734,485.38843,293.3998,128,29467200,26750700,29745900,29545800,29478000,29664600,14088300,13289400,29040300
