Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-10-14,0,1.00E-04,335,420,0.009313799,0,101942.6,19.121607,295.71652,293.97528,300.4,287.33624,432,296,67,15539400,13639200,15944400,10007700,18949200,12847800,6275100,797700,7396500
1996-10-15,0.01,0.0049,347,400,0.00979,0,101761.07,25.4,295.90524,294.47397,300.6231,288.0983,434.12213,281.88986,64,13639200,15944400,10007700,18949200,12847800,6275100,797700,7396500,17730900
1996-10-16,0,0.0004,353.6105,400,0.01055,0,101320.23,31.815245,296.68878,297.6168,301.17368,288.93497,433.22107,277.76474,63,15944400,10007700,18949200,12847800,6275100,797700,7396500,17730900,11062500
1996-10-17,0,0.0032,399.05133,320,0.01341,0.12,100891.98,31.5,296.356,295.90558,302.5989,293.8462,446.88403,287.00018,47,10007700,18949200,12847800,6275100,797700,7396500,17730900,11062500,3113700
1996-10-18,0,0.0002,270.6105,430,0.00295,0,102406.25,6.1,288.6332,287.10144,292.3515,282.50226,392.04715,271.8704,72,18949200,12847800,6275100,797700,7396500,17730900,11062500,3113700,5259900
1996-10-19,0.01,0.01,289,410,0.00318,0,101597.39,15.764328,290.18564,291.17117,295.2525,281.95905,397.0078,266.23096,67,12847800,6275100,797700,7396500,17730900,11062500,3113700,5259900,9474600
1996-10-20,0.05,0.0442,369,220,0.01169,0.02,101006.91,30.431974,294.91815,295.40747,297.11453,286.00674,411.4274,279.06683,34,6275100,797700,7396500,17730900,11062500,3113700,5259900,9474600,4166400
1996-10-21,0.11,0.1084,399,190,0.01484,1.5,100952.04,37.4,295.76434,296.19476,297.0843,293.36353,431.1685,276.26672,27,797700,7396500,17730900,11062500,3113700,5259900,9474600,4166400,4870500
1996-10-22,0.09,0.0897,329,110,0.00538,1.6,101540.96,10.4,281.08002,281.81143,283.24677,279.95557,352.9431,257.5629,15,7396500,17730900,11062500,3113700,5259900,9474600,4166400,4870500,16543500
1996-10-23,0,0.0013,260,410,0.00451,0,101514.57,7.9,284.30002,283.2834,291.05573,277.77124,371,267.26657,69,17730900,11062500,3113700,5259900,9474600,4166400,4870500,16543500,3915000
1996-10-24,0.06,0.0631,298,321,0.00536,0,101558.41,16.4,288.02667,288.6927,293.64682,280.6881,387.50665,214,46,11062500,3113700,5259900,9474600,4166400,4870500,16543500,3915000,1558800
1996-10-25,0.1,0.0988,366,210,0.01223,0.1,101076.99,26.902985,293.2815,293.9574,294.5728,284.9892,400.3142,226.11092,28,3113700,5259900,9474600,4166400,4870500,16543500,3915000,1558800,16400400
1996-10-26,0.1,0.1028,402.2333,160,0.01469,0.2,101428.79,29.6,295.01544,295.42932,297.11835,290.82565,423.09464,285.58755,23,5259900,9474600,4166400,4870500,16543500,3915000,1558800,16400400,15406800
1996-10-27,0.05,0.0491,416.46536,200,0.016344178,0.33,102205.12,47.6,296.50787,296.87677,299.5275,295.19626,440.94867,249.38037,27,9474600,4166400,4870500,16543500,3915000,1558800,16400400,15406800,5901600
1996-10-28,0.15,0.1524,400,220,0.014443008,0.1,102179.88,47.369965,295.39383,294.71625,298.1053,293.53683,432.9617,196.44862,29,4166400,4870500,16543500,3915000,1558800,16400400,15406800,5901600,9276000
1996-10-29,0.09,0.0862,401.221,100,0.01291,0.4,101214.44,35.8,294.45312,294.17267,295.83438,291.97272,423.6361,275.80408,14,4870500,16543500,3915000,1558800,16400400,15406800,5901600,9276000,4500600
1996-10-30,0,0.0004,293,380,0.00669,0,101577.42,11.8,290.029,288.6994,296.92206,283.8352,404.47433,286.01126,63,16543500,3915000,1558800,16400400,15406800,5901600,9276000,4500600,9465600
1996-10-31,0.13,0.1287,371.33813,220,0.00866,0.01,101723.914,36.9,292.74026,293.56177,295.56537,287.97437,409.94534,211,30,3915000,1558800,16400400,15406800,5901600,9276000,4500600,9465600,15612900
1996-11-01,0.35,0.3516,366.3895,32,0.00769,3.73,101839.22,38.934727,284.40546,284.24304,286.8757,284.07452,375.1139,197.06665,4,1558800,16400400,15406800,5901600,9276000,4500600,9465600,15612900,14714100
1996-11-02,0,0.0022,258,370,0.004289235,0,102640.16,10.1,281.75574,282.6089,287.72656,275.1707,359,254.92003,62,16400400,15406800,5901600,9276000,4500600,9465600,15612900,14714100,14184900
1996-11-03,0.02,0.0177,257,360,0.00418,0,102788.5,11.7,282.24713,283.29425,286.97406,275.39853,358,246.4805,59,15406800,5901600,9276000,4500600,9465600,15612900,14714100,14184900,14306400
1996-11-04,0.03,0.0248,305.779,265,0.00668,0,101835.25,21.850351,288.49976,289.21854,290.95517,280.19888,375.44653,239.10526,39,5901600,9276000,4500600,9465600,15612900,14714100,14184900,14306400,5649900
1996-11-05,0.04,0.0407,368.221,140,0.0111,0.2,101832,22.20555,291.7032,292.63785,293.88974,288.43515,406.1685,277.23132,20,9276000,4500600,9465600,15612900,14714100,14184900,14306400,5649900,5966700
1996-11-06,0.03,0.0353,383,215,0.01219,0.1,101476.43,35.8,294.95782,295.3565,298.24188,290.32272,421.81427,273.86667,32,4500600,9465600,15612900,14714100,14184900,14306400,5649900,5966700,4227300
1996-11-07,0.03,0.0284,349.33813,220,0.008180018,2.71,101466.11,17.600039,289.2288,288.68277,289.5,286.4114,394.93,246.24368,33,9465600,15612900,14714100,14184900,14306400,5649900,5966700,4227300,8690400
1996-11-08,0,0.0002,255,350,0.00384,0,102644.28,7.4,283.7862,283.3094,286.50552,280.46582,367.05695,262,61,15612900,14714100,14184900,14306400,5649900,5966700,4227300,8690400,1446900
1996-11-09,0,0.0008,263.2247,340,0.00379,0,102236.89,12.9,283.8908,285.11536,288.90726,275.1003,363.19363,253.59575,58,14714100,14184900,14306400,5649900,5966700,4227300,8690400,1446900,6552300
1996-11-10,0.01,0.008,278.05316,330,0.00451,0,102466.7,14.441681,283.5939,282.85226,287.01038,279.56992,366.9178,247.64508,56,14184900,14306400,5649900,5966700,4227300,8690400,1446900,6552300,7302600
1996-11-11,0,0.0004,284,330,0.00587,0,102619.8,18.1,284.22964,284.9172,288.68448,279.3647,368.50665,258.78967,55,14306400,5649900,5966700,4227300,8690400,1446900,6552300,7302600,2393100
1996-11-12,0.07,0.0719,327.74667,80,0.005820089,0.1,103265.664,22.4,281.62167,281.66864,281.88977,281.15,357.5656,257.3998,11,5649900,5966700,4227300,8690400,1446900,6552300,7302600,2393100,2262300
1996-11-13,0.07,0.0711,358,100,0.00897,0.25,103144.51,25.8,286.89365,288.11966,288.99722,282.80853,376.03796,248.74979,15,5966700,4227300,8690400,1446900,6552300,7302600,2393100,2262300,11581200
1996-11-14,0.01,0.0051,337.01898,310,0.00874,0,102565.83,23.144728,289.99374,290.1353,294.70618,285.9308,403.27228,260.02942,51,4227300,8690400,1446900,6552300,7302600,2393100,2262300,11581200,11614200
1996-11-15,0.04,0.0435,321.3895,270,0.00808019,0,102189.89,20.9,289.84686,290.6603,293.87143,284.2051,395.33865,197.9963,41,8690400,1446900,6552300,7302600,2393100,2262300,11581200,11614200,2176500
1996-11-16,0.27,0.2692,384.01898,50,0.01081,0.55,101601.484,32.66554,289.83075,289.74164,289.78143,288.20273,394.45053,231.09537,6,1446900,6552300,7302600,2393100,2262300,11581200,11614200,2176500,1115700
1996-11-17,0.03,0.0283,355.31024,130,0.005190004,0.84,102362.26,27.6,284.9535,283.92172,289.94305,283.43515,384.00775,241.50934,20,6552300,7302600,2393100,2262300,11581200,11614200,2176500,1115700,2347500
1996-11-18,0,0.0009,293.3895,300,0.00615,0,102162.67,21.1,284.71164,282.96613,289.47113,278.54773,376.96204,261.589,50,7302600,2393100,2262300,11581200,11614200,2176500,1115700,2347500,13517700
1996-11-19,0,0.0024,334,280,0.009626129,0,101152.41,24.9,288.64264,287.76776,293.54803,284.2007,393.89514,271.951,46,2393100,2262300,11581200,11614200,2176500,1115700,2347500,13517700,9998400
1996-11-20,0.13,0.1294,397.72726,90,0.01228,0.21,100706.99,24.1,292.11774,292.76242,292.93912,290.6369,410,280.2872,11,2262300,11581200,11614200,2176500,1115700,2347500,13517700,9998400,5532600
1996-11-21,0.01,0.0162,353.29126,170,0.009158446,0.02,101474.91,14.9,290.44818,289.65268,290.14413,288.5469,400.05695,279.54993,26,11581200,11614200,2176500,1115700,2347500,13517700,9998400,5532600,2067300
1996-11-22,0,0.0005,282,270,0.00517,0,102264.01,12.827496,281.8802,282.75793,284.82983,278.6449,358.54886,256.34122,44,11614200,2176500,1115700,2347500,13517700,9998400,5532600,2067300,1908600
1996-11-23,0.09,0.0887,353.52567,70,0.008731941,0.08,101421.63,22.42682,287.70587,287.17877,287.24185,281.3411,372.17447,263.0641,9,2176500,1115700,2347500,13517700,9998400,5532600,2067300,1908600,12152100
1996-11-24,0.52,0.518,369,90,0.00926,5.95,101218.06,33.76791,287.72415,287.2051,288.75003,286.82605,389.58252,141.84958,10,1115700,2347500,13517700,9998400,5532600,2067300,1908600,12152100,12735600
1996-11-25,0.18,0.1819,310.66187,50,0.00376,0.71,101644.38,16.35476,274.478,274.5056,275.66766,273.89407,324.3554,241.5301,7,2347500,13517700,9998400,5532600,2067300,1908600,12152100,12735600,11895900
1996-11-26,0,0.0004,236,300,0.003092913,0,103070.34,9.2,275.3408,276.0284,279.77686,270.83508,327.99368,249.33289,52,13517700,9998400,5532600,2067300,1908600,12152100,12735600,11895900,6025800
1996-11-27,0.01,0.0071,233.67627,290,0.002922822,0,103545.79,7.9,275.491,276.59164,279.63693,271.66458,328.7096,237.12991,51,9998400,5532600,2067300,1908600,12152100,12735600,11895900,6025800,13216800
1996-11-28,0.15,0.1448,282.79807,250,0.003605635,0,102939.86,15.1,279.71924,280.53027,282.89993,274.33923,345.0649,185.20674,39,5532600,2067300,1908600,12152100,12735600,11895900,6025800,13216800,12319200
1996-11-29,0.45,0.4566,354.49265,41,0.00884,4.4,101190.31,32.81642,285.7378,285.76843,285.7733,280.04126,360.01147,172,5,2067300,1908600,12152100,12735600,11895900,6025800,13216800,12319200,12366300
1996-11-30,0.02,0.0254,347.67627,100,0.008263737,0.12,100639.08,13.4,285.8399,285.51764,288.47498,284.4044,378.68634,265.4018,14,1908600,12152100,12735600,11895900,6025800,13216800,12319200,12366300,12885000
1996-12-01,0,0.0007,251.66187,290,0.004022139,0,101922.59,6,278.47598,278.48083,282.3298,275.60492,343.76678,256.86115,50,12152100,12735600,11895900,6025800,13216800,12319200,12366300,12885000,12540300
1996-12-02,0.01,0.0044,253,280,0.00476,0,101594.25,9,282.08173,283.35333,286.23712,275.4,348.6989,257.09152,50,12735600,11895900,6025800,13216800,12319200,12366300,12885000,12540300,6287100
1996-12-03,0.02,0.0228,262.3895,270,0.004591396,0,102623.586,6.448572,281.27582,280.38214,285.702,278.2006,357.2599,230.92526,47,11895900,6025800,13216800,12319200,12366300,12885000,12540300,6287100,11308800
1996-12-04,0.22,0.224,298,180,0.004879599,0,102457.39,16.31569,282.0075,282.68466,285.1342,278.2013,355.55624,170.18082,23,6025800,13216800,12319200,12366300,12885000,12540300,6287100,11308800,11766000
1996-12-05,0,0.0005,262,280,0.005,0,101572.56,5.7,282.21237,282.82208,285.77557,282.20978,366.05008,265.26843,51,13216800,12319200,12366300,12885000,12540300,6287100,11308800,11766000,10440600
1996-12-06,0,0.0003,282,270,0.00607,0,100638.91,15.832843,285.0885,285.41367,290.92416,282.89923,379.26154,266.27496,47,12319200,12366300,12885000,12540300,6287100,11308800,11766000,10440600,3809100
1996-12-07,0,0.0004,271.01038,270,0.00485,0,101987.97,8.1,282.5011,283.2907,287.2737,279.96878,364.68573,256.99762,47,12366300,12885000,12540300,6287100,11308800,11766000,10440600,3809100,1753200
1996-12-08,0,0.0002,253,270,0.004370903,0,102567.5,8.889456,281.77548,282.8791,287.2732,277.16818,357.75897,256.14655,48,12885000,12540300,6287100,11308800,11766000,10440600,3809100,1753200,5326200
1996-12-09,0,1.00E-04,277,260,0.004746731,0,102026.95,12.7,284.84503,286.34818,289.27396,280.09982,368.42062,263.4668,46,12540300,6287100,11308800,11766000,10440600,3809100,1753200,5326200,6242100
1996-12-10,0,0.0005,343.15512,190,0.01014,0.1,101296.46,23.9,290.63046,291.81888,293.803,287.30646,399.78107,269.78815,29,6287100,11308800,11766000,10440600,3809100,1753200,5326200,6242100,10785900
1996-12-11,0.01,0.0051,333.01898,240,0.010060002,0,100799.33,18.554968,290.63727,291.86124,294.93695,288.93866,409.0222,274.91022,40,11308800,11766000,10440600,3809100,1753200,5326200,6242100,10785900,12632100
1996-12-12,0,0.0004,299,260,0.008246459,0,101658.56,14.034184,287.31107,287.68073,292.11057,284.97318,390.20145,275.1339,44,11766000,10440600,3809100,1753200,5326200,6242100,10785900,12632100,11915100
1996-12-13,0.03,0.0307,352.3895,100,0.008740752,0.02,102177.32,14.801898,286.67145,287.13284,288.5027,284.44458,383.24548,279.1029,13,10440600,3809100,1753200,5326200,6242100,10785900,12632100,11915100,4455300
1996-12-14,0.1,0.1021,380.23538,100,0.010853079,0.16,101847.91,21.8,289.7048,290.32477,291.76523,288.0089,398.6603,271.9083,15,3809100,1753200,5326200,6242100,10785900,12632100,11915100,4455300,9067500
1996-12-15,0.67,0.6667,333,40,0.00428,3.49,102517.17,26.3,278.215,277.84854,282.1253,277.50067,343.44092,144.18317,5,1753200,5326200,6242100,10785900,12632100,11915100,4455300,9067500,6664800
1996-12-16,0.01,0.0102,278.6105,150,0.00398,0.14,101824.37,10.325333,275.14227,274.97827,277.99182,273.86786,326.39612,198.03261,43,5326200,6242100,10785900,12632100,11915100,4455300,9067500,6664800,12605700
1996-12-17,0.04,0.0338,229.91336,250,0.00282,0,102028.65,9,274.758,274.35165,276.28513,272.6053,323.62952,232.11595,37,6242100,10785900,12632100,11915100,4455300,9067500,6664800,12605700,11874600
1996-12-18,0,0.0038,200.70874,260,0.00115,0,102785.87,3.1,270.43243,270.1648,271.8394,268.2044,306,226.04446,46,10785900,12632100,11915100,4455300,9067500,6664800,12605700,11874600,1878900
1996-12-19,0,0.0004,187,270,0.00127,0,103183.42,2.6,268.7496,268.5065,270.89786,265.5405,297.7887,226.70343,54,12632100,11915100,4455300,9067500,6664800,12605700,11874600,1878900,3248400
1996-12-20,0,0.0011,207.62975,260,0.00146,0,103045.7,4.5,271.23315,272.9886,276.45737,265.96405,306.88773,230.33972,52,11915100,4455300,9067500,6664800,12605700,11874600,1878900,3248400,7090200
1996-12-21,0.16,0.1635,318.8828,40,0.00508,0.21,102068.92,13.223962,278.8028,278.91452,278.90213,272.76373,325.77905,236.02374,7,4455300,9067500,6664800,12605700,11874600,1878900,3248400,7090200,5857200
1996-12-22,0.06,0.0612,371.03796,100,0.01149,0.2,101757.78,16.431805,289.47162,290.54147,292.37686,287.53915,395,284.589,13,9067500,6664800,12605700,11874600,1878900,3248400,7090200,5857200,3827700
1996-12-23,0.09,0.0931,376.1994,90,0.012,1.14,101341.17,26.589472,291.13654,291.29562,293.2324,290.6309,408.5843,263.46198,14,6664800,12605700,11874600,1878900,3248400,7090200,5857200,3827700,7154700
1996-12-24,0,0.0008,230.31024,260,0.0019,0,102849.29,5.3,273.7546,274.72577,276.29395,271.6405,320.91962,245.26947,45,12605700,11874600,1878900,3248400,7090200,5857200,3827700,7154700,3708900
1996-12-25,0.01,0.0102,232.45139,240,0.002202997,0,102828.08,6.570874,275.08893,276.60583,279.771,271.33124,326.9742,228,42,11874600,1878900,3248400,7090200,5857200,3827700,7154700,3708900,4306800
1996-12-26,0.23,0.2254,338.84488,90,0.00693,0.6,101708.03,27.8,281.336,282.15564,283.1569,277.57153,347.8341,185.12045,11,1878900,3248400,7090200,5857200,3827700,7154700,3708900,4306800,6657900
1996-12-27,0,0.0012,283,240,0.00632,0,101891.66,9,282.23776,283.79147,284.10294,275.01492,348.34363,268,41,3248400,7090200,5857200,3827700,7154700,3708900,4306800,6657900,5229300
1996-12-28,0.01,0.012,300.01898,230,0.009630281,0,101400.75,15.7,286.82608,288.55475,291.2746,282.93964,380.5948,262.55228,40,7090200,5857200,3827700,7154700,3708900,4306800,6657900,5229300,8886600
1996-12-29,0.01,0.0094,336,210,0.010055055,0,101823.11,17.339682,289.10452,288.78088,293.03888,286.3504,398.49933,269.93903,35,5857200,3827700,7154700,3708900,4306800,6657900,5229300,8886600,3142800
1996-12-30,0.06,0.0563,350.84488,130,0.010160137,0.1,101929.49,23.102339,289.04736,289.39935,292.0714,286.37762,396.01123,252.00476,19,3827700,7154700,3708900,4306800,6657900,5229300,8886600,3142800,3791400
1996-12-31,0.02,0.0174,347,200,0.010536391,0.09,102160.97,23.4,289.45734,289.73657,293.15985,286.39478,400.92035,266.47034,33,7154700,3708900,4306800,6657900,5229300,8886600,3142800,3791400,1057200
1997-01-01,0.01,0.0097,334,220,0.00988,0.01,101943.37,21.5,289.0778,288.43814,293.25226,285.75812,400.08722,274.19974,36,3708900,4306800,6657900,5229300,8886600,3142800,3791400,1057200,10085700
1997-01-02,0.08,0.08,374.03796,70,0.010562913,0.17,101506.83,17.7,289.09503,289.94687,290.7013,288.60312,397.58725,279.00565,9,4306800,6657900,5229300,8886600,3142800,3791400,1057200,10085700,9869700
1997-01-03,0.1,0.0962,388,90,0.01205,0.14,100807.86,25.02955,292.36673,293.15128,293.1147,290.02823,406.7178,281.50275,12,6657900,5229300,8886600,3142800,3791400,1057200,10085700,9869700,6381000
1997-01-04,0.09,0.0835,342.35156,230,0.008183874,0,100384.164,23.456352,291.16736,291.1856,297.23486,290.205,415.45786,241.52501,38,5229300,8886600,3142800,3791400,1057200,10085700,9869700,6381000,4903500
1997-01-05,0.05,0.0547,266.29907,230,0.003793381,0,101771.44,13.6,282.39972,282.31915,285.08707,280.57245,363.57416,240.05423,39,8886600,3142800,3791400,1057200,10085700,9869700,6381000,4903500,5373300
1997-01-06,0.68,0.682,309.75903,60,0.00344,1.78,102445.98,19.306679,277.35745,276.88403,277.38776,276.50198,334.69647,185.20447,8,3142800,3791400,1057200,10085700,9869700,6381000,4903500,5373300,1637700
1997-01-07,0.63,0.6269,292.0215,50,0.00273,0.08,102773.03,16.1,273.4843,273.51898,273.7637,272.43646,314.84232,179.19974,8,3791400,1057200,10085700,9869700,6381000,4903500,5373300,1637700,10493700
1997-01-08,0.61,0.6102,305.71982,70,0.00363,3.2,102005.6,20.8,274.1164,273.4632,274.03238,272.83264,318.28217,177.0152,19,1057200,10085700,9869700,6381000,4903500,5373300,1637700,10493700,13565700
1997-01-09,0,0.0005,234.6229,250,0.003783205,0,101588.9,7.556196,273.42554,274.14444,275.24155,269.471,309.93793,241.18648,75,10085700,9869700,6381000,4903500,5373300,1637700,10493700,13565700,13070400
1997-01-10,0.02,0.0242,239.1404,150,0.002248689,0,102091.016,7.2389503,271.4229,271.7328,272.97614,269.68356,315.16306,233.37213,26,9869700,6381000,4903500,5373300,1637700,10493700,13565700,13070400,14163600
1997-01-11,0.03,0.032,207.01324,250,0.00127,0,102605.99,8.6,269.58853,269.63766,269.82285,264.87106,295.5113,216.39987,47,6381000,4903500,5373300,1637700,10493700,13565700,13070400,14163600,12332400
1997-01-12,0.06,0.059,227.15512,205,0.00161,0.05,103406.92,12.123521,268.8806,268.6365,269.51672,264.9127,294.234,218.69669,33,4903500,5373300,1637700,10493700,13565700,13070400,14163600,12332400,4353900
1997-01-13,0.02,0.0234,253,180,0.00166058,0,103812.81,10.61058,268.72272,269.52472,270.00632,265.87787,293.35187,230.26477,36,5373300,1637700,10493700,13565700,13070400,14163600,12332400,4353900,2065500
1997-01-14,0.07,0.0688,291,80,0.00184,0,103182.55,13.243072,269.5702,270.69446,270.79596,268.10526,300.3899,224.28683,15,1637700,10493700,13565700,13070400,14163600,12332400,4353900,2065500,12683400
