Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-10-29,0.06,0.0569,363.6105,50,0.01187,0.1,101043.02,31.5,292.05258,292.1549,293.12152,291.54742,410.32086,268.36017,8,7119300,17415000,3704700,2605200,17264700,14610600,8304900,11220600,3773100
1996-10-30,0,0.0002,291,360,0.00719,0,101624.4,13.2,287.83844,286.95532,291.5053,283.6252,389.62048,277.18488,71,17415000,3704700,2605200,17264700,14610600,8304900,11220600,3773100,14511900
1996-10-31,0.23,0.2359,363.33813,127,0.008539218,0.38,101827.85,38.1,287.4274,287.7488,288.4065,283.41235,381.19098,233.21678,20,3704700,2605200,17264700,14610600,8304900,11220600,3773100,14511900,16711500
1996-11-01,0.06,0.0603,332.9918,190,0.005667812,0.13,101950.85,23.63895,280.7576,281.41788,284.15775,280.1352,358.31638,190.26703,31,2605200,17264700,14610600,8304900,11220600,3773100,14511900,16711500,15385200
1996-11-02,0,0.002,258.52567,350,0.00423,0,102682.78,10.295415,281.66882,280.63675,285.68015,275.87473,355.79858,249.35437,70,17264700,14610600,8304900,11220600,3773100,14511900,16711500,15385200,14992200
1996-11-03,0.07,0.0642,255,332,0.00439,0,102756.98,13.2,281.56158,282.80283,284.97406,275.46448,352.47934,239.30981,60,14610600,8304900,11220600,3773100,14511900,16711500,15385200,14992200,15403500
1996-11-04,0.12,0.1245,341.0854,90,0.00727,0.1,101669.25,18.925274,286.121,285.88193,285.91705,281.10413,361.8235,243,14,8304900,11220600,3773100,14511900,16711500,15385200,14992200,15403500,4136700
1996-11-05,0.08,0.0864,387.221,100,0.0109,0.17,101709.2,18.789658,289.34583,290.51135,290.6983,288.3227,398.25336,278.0667,16,11220600,3773100,14511900,16711500,15385200,14992200,15403500,4136700,5779500
1996-11-06,0.24,0.238,397,137,0.01331,0.3,101301.83,38.6,292.734,293.3703,295.3527,291.2038,416.89868,263.00238,23,3773100,14511900,16711500,15385200,14992200,15403500,4136700,5779500,3189900
1996-11-07,0.01,0.0054,284.81393,330,0.005967467,0,101652.67,10.6,283.68466,283.31104,287.46048,282.77826,371.40387,265.24368,65,14511900,16711500,15385200,14992200,15403500,4136700,5779500,3189900,9892800
1996-11-08,0,0.0005,256.6105,330,0.00398,0,102723.15,7.358339,281.35876,281.14355,284.29425,280.28967,357.0514,254.96024,69,16711500,15385200,14992200,15403500,4136700,5779500,3189900,9892800,831600
1996-11-09,0,0.0006,264.08405,320,0.00499,0,102101.32,13.2672615,282.7466,284.65536,287.44724,277.69614,358.69388,250,66,15385200,14992200,15403500,4136700,5779500,3189900,9892800,831600,12896400
1996-11-10,0.01,0.0064,268.05316,310,0.00431,0,102564.164,14.5,281.2385,281.96036,284.4575,277.96393,356.75348,242.13315,63,14992200,15403500,4136700,5779500,3189900,9892800,831600,12896400,10428300
1996-11-11,0,0.0002,274.2071,310,0.00562,0,102640.17,16.3,281.89136,283.0772,285.84036,277.93225,359.47943,254.84637,63,15403500,4136700,5779500,3189900,9892800,831600,12896400,10428300,2386800
1996-11-12,0.18,0.1807,331.52567,81,0.00496,0.4,103329.766,21.9,280.09256,279.28708,280.659,278.56073,349.7857,254.3668,13,4136700,5779500,3189900,9892800,831600,12896400,10428300,2386800,2401200
1996-11-13,0.15,0.1436,360,70,0.00903,0.51,103031.51,26.4,287.347,286.85968,286.75488,281.28625,367.7756,250.41147,11,5779500,3189900,9892800,831600,12896400,10428300,2386800,2401200,9691500
1996-11-14,0.02,0.0211,345,250,0.00993,0.01,102465.23,25.000006,289.6271,289.5553,292.2553,286.4862,399.03668,250.08441,47,3189900,9892800,831600,12896400,10428300,2386800,2401200,9691500,10393200
1996-11-15,0.06,0.0547,333,230,0.008792882,0.03,102040.695,26.7,288.92343,290.07425,291.46194,284.5151,389.68268,206.3039,40,9892800,831600,12896400,10428300,2386800,2401200,9691500,10393200,1979400
1996-11-16,0.31,0.3083,380,70,0.011110283,0.6,101294.6,34.8,290.1622,290.55032,290.8869,288.2533,396.82712,197.1075,11,831600,12896400,10428300,2386800,2401200,9691500,10393200,1979400,1083600
1996-11-17,0,0.0015,268.03796,300,0.00449,0,102477.77,12.124604,279.60883,280.53305,284.0369,276.39972,370.6484,247.09166,61,12896400,10428300,2386800,2401200,9691500,10393200,1979400,1083600,2130000
1996-11-18,0,0.0027,275.3895,290,0.00523,0,102174.18,17.851864,282.07916,280.79044,285.455,275.7076,361.07593,251.7399,58,10428300,2386800,2401200,9691500,10393200,1979400,1083600,2130000,14113500
1996-11-19,0.02,0.0211,339.49335,140,0.008301847,0.02,101124.25,22.2,285.66107,285.1306,288.74805,281.1881,376.8061,262.26678,24,2386800,2401200,9691500,10393200,1979400,1083600,2130000,14113500,10710600
1996-11-20,0.06,0.0618,374,170,0.0119,0.12,100562.24,21.3,290.95438,291.13144,292.68912,289.12024,407,276.51895,31,2401200,9691500,10393200,1979400,1083600,2130000,14113500,10710600,6229800
1996-11-21,0.01,0.0085,343.01898,160,0.0067,0.07,101703.4,13.65726,286.7989,285.1031,287.39944,284.87476,380.38263,272.38373,29,9691500,10393200,1979400,1083600,2130000,14113500,10710600,6229800,2487600
1996-11-22,0,0.0027,271.01898,260,0.00514,0,102272.04,12.639076,280.20264,281.53796,282.86163,277.04355,350.8906,252.40558,52,10393200,1979400,1083600,2130000,14113500,10710600,6229800,2487600,2733300
1996-11-23,0.18,0.1795,363.01898,90,0.00973,0.23,101169.9,23.17506,288.63998,288.86438,288.86636,283.09775,376.39395,250.69691,14,1979400,1083600,2130000,14113500,10710600,6229800,2487600,2733300,13594800
1996-11-24,1.4,1.401,326.47433,30,0.003760513,7.51,101672.31,27.015997,274.72577,274.24753,276.5583,274.2313,327.54373,138.11998,4,1083600,2130000,14113500,10710600,6229800,2487600,2733300,13594800,13508700
1996-11-25,0.24,0.2349,295.47433,100,0.003198738,0.47,101900.12,17.4,271.24408,271.98178,273.35257,270.1641,309.06445,199.04996,51,2130000,14113500,10710600,6229800,2487600,2733300,13594800,13508700,13819200
1996-11-26,0,0.0006,229.66187,280,0.00292,0,103154.2,8.4,274.05093,275.07483,277.63165,271.0341,323.68994,242.66684,59,14113500,10710600,6229800,2487600,2733300,13594800,13508700,13819200,6092400
1996-11-27,0.01,0.0084,235,270,0.003144274,0,103616.41,8.2,275.8573,275.80594,278.1634,271.95453,329.72894,233.64514,62,10710600,6229800,2487600,2733300,13594800,13508700,13819200,6092400,13764000
1996-11-28,0.16,0.1537,271.37463,230,0.004235636,0,102927.06,13.230036,278.41925,279.4513,280.55716,273.52246,338.39624,178.16681,43,6229800,2487600,2733300,13594800,13508700,13819200,6092400,13764000,13284300
1996-11-29,0.18,0.1774,347.50354,10,0.00748,1.55,101158.47,28.1,282.7558,282.97632,282.98917,278.85614,351.01147,223.45836,2,2487600,2733300,13594800,13508700,13819200,6092400,13764000,13284300,13150800
1996-11-30,0.01,0.0139,309,140,0.00739,0.05,100537.86,16.1,284.04626,283.75177,286.495,281.52075,367.8626,259.9269,25,2733300,13594800,13508700,13819200,6092400,13764000,13284300,13150800,13561500
1996-12-01,0,0.0002,247,270,0.00417,0,101836.19,6.4,277.11716,278.8926,281.02634,274.68103,337.9108,251.51328,59,13594800,13508700,13819200,6092400,13764000,13284300,13150800,13561500,13287000
1996-12-02,0.01,0.0057,252,270,0.00546,0,101368.11,8.8,280.2819,282.3631,284.07843,275.8552,343.97028,254.1301,56,13508700,13819200,6092400,13764000,13284300,13150800,13561500,13287000,10054200
1996-12-03,0.03,0.0271,253,240,0.004152329,0,102653.79,5.8253326,279.45996,279.0027,283.61127,277.28995,349.59833,217.26685,48,13819200,6092400,13764000,13284300,13150800,13561500,13287000,10054200,12066900
1996-12-04,0.04,0.0463,275.6105,240,0.00543,0,102323.84,14.834504,281.60452,282.68466,283.93558,277.68134,350.21057,206.27496,47,6092400,13764000,13284300,13150800,13561500,13287000,10054200,12066900,12839100
1996-12-05,0,0.0003,257.52567,270,0.004215103,0,101549.88,5.198307,279.84787,281.56058,283.72528,277.36707,351.40607,253.12766,58,13764000,13284300,13150800,13561500,13287000,10054200,12066900,12839100,12370200
1996-12-06,0,0.0036,279.1172,250,0.0057,0,100603.01,15.413315,282.3265,283.47058,288.1579,281.6369,366.26154,254.59816,52,13284300,13150800,13561500,13287000,10054200,12066900,12839100,12370200,2612700
1996-12-07,0,0.0003,260,250,0.00447,0,102028.04,7.0405073,280.83438,282.9762,285.8403,278.44003,355.51517,249.86057,52,13150800,13561500,13287000,10054200,12066900,12839100,12370200,2612700,3448800
1996-12-08,0,0,252,260,0.004682831,0,102551.18,10.156005,280.55927,282.85977,285.3532,277.0302,351.56613,251.60008,54,13561500,13287000,10054200,12066900,12839100,12370200,2612700,3448800,11071200
1996-12-09,0,1.00E-04,277,250,0.005876731,0,101848.71,12.902038,283.4668,285.42288,287.4919,280.06516,363.02017,262.1999,51,13287000,10054200,12066900,12839100,12370200,2612700,3448800,11071200,3731400
1996-12-10,0,0.0023,310.0253,230,0.00943,0,101026.42,18.7,288.63046,290.54285,291.503,284.65613,385.25037,269.78815,47,10054200,12066900,12839100,12370200,2612700,3448800,11071200,3731400,12359100
1996-12-11,0,0.0024,297.01898,240,0.00703803,0,100684.29,15.115512,287.26175,289.75754,292.11652,285.2365,387.43054,268.60596,49,12066900,12839100,12370200,2612700,3448800,11071200,3731400,12359100,13649700
1996-12-12,0,0.0003,285.51147,240,0.007426459,0,101782.28,13.044728,284.3104,285.83072,288.51056,282.72296,375.6768,268.99115,50,12839100,12370200,2612700,3448800,11071200,3731400,12359100,13649700,13400400
1996-12-13,0.04,0.0363,316,150,0.008511218,0.04,102189.59,13.675016,285.5513,286.33286,287.2027,282.32684,374.59528,273.68848,29,12370200,2612700,3448800,11071200,3731400,12359100,13649700,13400400,4500600
1996-12-14,0.08,0.0776,372,100,0.01046931,0.2,101672.65,22.883354,288.93256,289.7531,290.76727,286.97253,392.51367,270.73355,18,2612700,3448800,11071200,3731400,12359100,13649700,13400400,4500600,7594500
1996-12-15,0.38,0.3815,324.3895,30,0.00341,0.28,102727.4,17.2,277.4152,277.14746,278.29364,276.7414,336.44092,173.22514,5,3448800,11071200,3731400,12359100,13649700,13400400,4500600,7594500,7573200
1996-12-16,0,0.0025,256,240,0.002859632,0,101689.766,6.120874,275.74225,276.64383,279.01755,274.04782,334.54926,222.55824,50,11071200,3731400,12359100,13649700,13400400,4500600,7594500,7573200,13616400
1996-12-17,0.01,0.0055,224.11719,230,0.00186928,0,102184.55,7.3,272.75806,272.84457,274.70773,272.25024,318.62952,225.0055,48,3731400,12359100,13649700,13400400,4500600,7594500,7573200,13616400,12235200
1996-12-18,0,0.0016,192.03375,250,0.00103,0,102860.86,3,269.97324,269.7314,270.63937,267.3716,305.0187,225.6377,54,12359100,13649700,13400400,4500600,7594500,7573200,13616400,12235200,3099600
1996-12-19,0,0.0008,188,260,0.00131,0,103231.21,2.5,265.07135,265.9365,267.65265,262.66513,283.7995,220.25046,108,13649700,13400400,4500600,7594500,7573200,13616400,12235200,3099600,3206700
1996-12-20,0,0.0002,204.62975,250,0.00211,0,102928.74,4.6,269.45102,271.50848,272.6197,265.2128,294.64124,225.0889,106,13400400,4500600,7594500,7573200,13616400,12235200,3099600,3206700,8399100
1996-12-21,0.06,0.0647,298.03796,110,0.00556,0.03,101726.64,10.2,278.99054,280.01923,280.09467,272.98187,326.47433,226.02155,37,4500600,7594500,7573200,13616400,12235200,3099600,3206700,8399100,6140700
1996-12-22,0.01,0.0052,298.61053,210,0.00831,0,101636.44,10,285.35352,287.2732,287.26935,282.30026,368.1294,275.589,56,7594500,7573200,13616400,12235200,3099600,3206700,8399100,6140700,2962200
1996-12-23,0.06,0.0595,337.29126,200,0.00727,0.18,101250.35,9.0311365,288.89926,289.7035,290.40915,289.0193,394.16162,255.42244,40,7573200,13616400,12235200,3099600,3206700,8399100,6140700,2962200,4353300
1996-12-24,0,0.0004,222.9727,240,0.00139,0,102961.31,4.8842015,272.08698,273.14185,273.9027,270.00952,316.91962,238,52,13616400,12235200,3099600,3206700,8399100,6140700,2962200,4353300,3532200
1996-12-25,0.04,0.0385,236.45163,220,0.002392997,0,102743.76,6.9,274.58414,276.15076,278.521,271.26303,325.90552,212.42586,45,12235200,3099600,3206700,8399100,6140700,2962200,4353300,3532200,5784300
1996-12-26,0.1,0.1021,325.89734,70,0.006023664,0.59,101647.54,16.198048,279.40442,280.46265,282.19476,276.47153,338.94733,168.00275,10,3099600,3206700,8399100,6140700,2962200,4353300,3532200,5784300,6049800
1996-12-27,0,0.0013,278,200,0.00537,0.03,101795.38,9,280.03778,281.89877,281.90292,276.11493,340.66095,261.3395,40,3206700,8399100,6140700,2962200,4353300,3532200,5784300,6049800,7430400
1996-12-28,0.06,0.0665,277.29126,220,0.00656,0,101297.36,12.600014,282.0149,284.65475,288.25446,281.39066,365.36728,242.13315,45,8399100,6140700,2962200,4353300,3532200,5784300,6049800,7430400,7794000
1996-12-29,0,0.0007,289,230,0.007590276,0,101862.66,14.640508,283.5766,284.65128,288.4446,281.28165,372.86246,263.93903,47,6140700,2962200,4353300,3532200,5784300,6049800,7430400,7794000,3886200
1996-12-30,0.02,0.0206,324.68976,180,0.00932,0.02,101926.93,18.3,286.13297,287.69614,290.25604,284.93008,385.02808,257.26196,35,2962200,4353300,3532200,5784300,6049800,7430400,7794000,3886200,4744500
1996-12-31,0,0.0047,307.26648,220,0.0095,0,102187.17,21.3,286.4694,288.14105,290.4908,283.3364,384.61996,262.38916,43,4353300,3532200,5784300,6049800,7430400,7794000,3886200,4744500,1500600
1997-01-01,0.04,0.0353,360,100,0.01003,0.06,101918.74,19.36559,287.36505,288.4209,289.3938,284.87167,385.12704,272.937,16,3532200,5784300,6049800,7430400,7794000,3886200,4744500,1500600,12556200
1997-01-02,0.02,0.0247,342.52567,100,0.01034,0.09,101380.47,15.90367,288.1634,289.74164,290.37726,287.37903,393.58725,283.24078,16,5784300,6049800,7430400,7794000,3886200,4744500,1500600,12556200,11785800
1997-01-03,0.14,0.1316,388,60,0.01172,0.28,100553.91,23.297192,290.51355,291.19156,291.23517,289.0589,398.82623,282,9,6049800,7430400,7794000,3886200,4744500,1500600,12556200,11785800,5385000
1997-01-04,0.01,0.006,315,200,0.007195164,0,100352.29,15.2417345,288.56735,289.76672,293.04578,288.7117,398.48834,254.76251,36,7430400,7794000,3886200,4744500,1500600,12556200,11785800,5385000,5488800
1997-01-05,0.16,0.16,275.47433,180,0.00343,0,101834.64,13.5,280.00516,279.76926,282.68167,279.168,352.34177,211.88083,31,7794000,3886200,4744500,1500600,12556200,11785800,5385000,5488800,5081700
1997-01-06,0.29,0.2883,285.81342,170,0.002435653,0,102604.55,11.84834,275.5337,275.65747,276.47488,275.03275,330.25488,190.20447,30,3886200,4744500,1500600,12556200,11785800,5385000,5488800,5081700,2025900
1997-01-07,0.31,0.3072,269.01898,100,0.001751037,0,102942.54,10.1,274.18433,274.9116,275.58737,270.8753,320.0524,176,15,4744500,1500600,12556200,11785800,5385000,5488800,5081700,2025900,12613500
1997-01-08,0.47,0.4691,300.4926,80,0.003355635,2.2,102141.2,16.7,272.53998,272.65536,273.03436,272.48315,316.61102,159.45003,50,1500600,12556200,11785800,5385000,5488800,5081700,2025900,12613500,14750100
1997-01-09,0,0.0009,236.50662,250,0.003576244,0,101539.34,7.4706335,273.42554,273.0592,273.10736,268.51,299.61548,231.53357,159,12556200,11785800,5385000,5488800,5081700,2025900,12613500,14750100,14113800
1997-01-10,0.03,0.0315,234.45978,230,0.001948689,0.02,102207.81,6.3912134,268.03214,267.50897,269.03763,267.52853,295.3895,227.83911,127,11785800,5385000,5488800,5081700,2025900,12613500,14750100,14113800,15222600
1997-01-11,0.03,0.0269,218,240,0.00156108,0,102793.73,7.8,264.9965,264.95816,265.1605,261.87537,277.1631,212.06696,130,5385000,5488800,5081700,2025900,12613500,14750100,14113800,15222600,13466100
1997-01-12,0.05,0.0456,244.55742,200,0.001450892,0.17,103651.23,10.2,263.28836,263.54086,264.00378,260.751,273.7799,208.21121,104,5488800,5081700,2025900,12613500,14750100,14113800,15222600,13466100,6646200
1997-01-13,0.01,0.0154,217.50662,230,0.00153,0,104033.15,9.3,264.393,265.32007,265.41183,260.2282,272.5703,222,121,5081700,2025900,12613500,14750100,14113800,15222600,13466100,6646200,2900400
1997-01-14,0.05,0.0469,282,100,0.002270011,0,103164.68,11.734944,268.75598,269.36505,269.92096,267.55994,298.3899,227.00922,48,2025900,12613500,14750100,14113800,15222600,13466100,6646200,2900400,13125600
1997-01-15,0,0.003,257.2533,250,0.003850109,0.08,101486,7.610265,272.89413,274.9948,276.13443,272.43524,317.58606,238.15112,138,12613500,14750100,14113800,15222600,13466100,6646200,2900400,13125600,7446000
1997-01-16,0,0.0006,213,250,0.001710527,0,103688.22,5.1996694,270.60364,269.06534,270.4127,269.0894,302.15472,230,100,14750100,14113800,15222600,13466100,6646200,2900400,13125600,7446000,12084900
1997-01-17,0,0.0007,208.32373,250,0.00133,0,103484.83,5.5000095,270.70816,271.8401,271.76532,265.5993,308.9492,221.00021,51,14113800,15222600,13466100,6646200,2900400,13125600,7446000,12084900,15641400
1997-01-18,0,0.0004,208.52567,260,0.00215587,0,103141.25,6.0752144,272.47482,275.04794,275.43866,266.87207,310.30826,236.46657,53,15222600,13466100,6646200,2900400,13125600,7446000,12084900,15641400,9414000
1997-01-19,0,0.0007,262,240,0.003766763,0,102367.12,16.001348,276.49518,276.75604,282.492,273.23096,337.30804,241.27243,48,13466100,6646200,2900400,13125600,7446000,12084900,15641400,9414000,4484700
1997-01-20,0,0.0003,264,250,0.006726763,0,102101.72,11.8,282.77933,284.88318,285.48926,276.94788,349.51318,260,50,6646200,2900400,13125600,7446000,12084900,15641400,9414000,4484700,16768500
1997-01-21,0.09,0.0931,361.93436,90,0.00939,0.2,101391.23,24.4,287.30634,288.4044,288.5946,285.98346,382.29266,233.89178,14,2900400,13125600,7446000,12084900,15641400,9414000,4484700,16768500,16391100
1997-01-22,0.02,0.0209,278.7493,230,0.004551172,0,101659.84,7.3689017,281.40903,282.64667,287.19626,282.03455,366.89734,251.55614,45,13125600,7446000,12084900,15641400,9414000,4484700,16768500,16391100,16421700
1997-01-23,0.18,0.1795,303,160,0.006431218,0,101699.12,19.2,285.27774,286.1426,286.138,280.60822,360.47574,167.38301,24,7446000,12084900,15641400,9414000,4484700,16768500,16391100,16421700,16603500
1997-01-24,0,0.001,295.23627,220,0.00545108,0.03,101209.305,11.4,282.04562,282.74695,286.02432,282.45343,364.28625,261.78305,45,12084900,15641400,9414000,4484700,16768500,16391100,16421700,16603500,16522200
1997-01-25,0,0.002,240.11232,260,0.00349,0,102605.36,8.280001,277.8766,279.5303,279.48123,275.35535,336.03748,241.36429,51,15641400,9414000,4484700,16768500,16391100,16421700,16603500,16522200,15205800
1997-01-26,0.02,0.0209,274.9452,250,0.0064,0,101765.67,21.3,284.78467,286.44077,286.344,277.6484,352.99442,228.13339,48,9414000,4484700,16768500,16391100,16421700,16603500,16522200,15205800,3763500
1997-01-27,0.13,0.1335,340.0293,160,0.006758088,0.06,101786.09,18.38084,285.66705,285.99716,286.4079,285.4764,374.00433,169.68234,24,4484700,16768500,16391100,16421700,16603500,16522200,15205800,3763500,16748700
1997-01-28,0,0.0002,197.01898,290,0.000814076,0,103798.47,1.6,269.79807,271.8892,272.0355,265.49747,301.99872,232.21344,60,16768500,16391100,16421700,16603500,16522200,15205800,3763500,16748700,13179600
1997-01-29,0,0.0012,207.40387,280,0.00135,0,103089.31,3.0374765,271.93365,272.13467,276.77368,268.18234,317.77264,242.2699,59,16391100,16421700,16603500,16522200,15205800,3763500,16748700,13179600,2515800
