Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-10-07,0.01,0.0065,341,403,0.0106,0,101577.49,31.2,296.56567,293.8064,298.07,285.16214,430,270.40012,69,15996000,15806700,17482500,18985800,17486700,17607300,17687400,17772000,13428900
1996-10-08,0,0.0004,303.31024,417,0.00678,0,101562.76,14.7,287.06924,287.26416,290.94757,282.54745,387.19794,275.2702,81,15806700,17482500,18985800,17486700,17607300,17687400,17772000,13428900,14657100
1996-10-09,0,1.00E-04,308,410,0.00704,0,101714.27,16.4,291.67743,290.21954,296.29535,284.44647,408.1172,272.4717,81,17482500,18985800,17486700,17607300,17687400,17772000,13428900,14657100,7277700
1996-10-10,0,1.00E-04,289.07065,420,0.00539,0,102492.72,13.7,289.47205,287.84802,292.18207,283.40857,396,270.8948,81,18985800,17486700,17607300,17687400,17772000,13428900,14657100,7277700,18101700
1996-10-11,0,1.00E-04,298,410,0.00572,0,102303.56,19.7,289.04736,290.3344,293.10034,281.73276,391.05133,270,79,17486700,17607300,17687400,17772000,13428900,14657100,7277700,18101700,13684200
1996-10-12,0,1.00E-04,322.58594,400,0.00828,0,101962.34,21.6,292.17642,293.45587,296.21152,285.68176,408.37167,285.59143,77,17607300,17687400,17772000,13428900,14657100,7277700,18101700,13684200,11531400
1996-10-13,0,1.00E-04,325,400,0.00957,0,102118.38,19.5,292.9173,293.8201,297.92847,287.2448,418.0144,288.25238,78,17687400,17772000,13428900,14657100,7277700,18101700,13684200,11531400,1713300
1996-10-14,0,0.0002,313,400,0.00932,0,101829.12,14.9,293.09613,293.52344,297.89853,286.46786,417.70874,293.36765,79,17772000,13428900,14657100,7277700,18101700,13684200,11531400,1713300,8670000
1996-10-15,0.01,0.0064,341.67627,380,0.01088,0,101556.37,22.922564,294.12213,294.77496,298.6231,287.80606,423.6105,274.1331,72,13428900,14657100,7277700,18101700,13684200,11531400,1713300,8670000,17094000
1996-10-16,0,0.0015,375.47433,280,0.01272,0.12,101066.71,32.7,295.43716,296.43716,297.27304,289.65768,420.87823,264.42786,48,14657100,7277700,18101700,13684200,11531400,1713300,8670000,17094000,13157700
1996-10-17,0,0.0033,346,340,0.0092,0,100896.07,24.3,296.2539,294.75558,296.66595,291.9214,431.01898,283,66,7277700,18101700,13684200,11531400,1713300,8670000,17094000,13157700,10953300
1996-10-18,0,1.00E-04,257,400,0.003202533,0,102441.45,6.5,286.72055,284.80115,289.60953,279.92816,381.67627,266.13336,82,18101700,13684200,11531400,1713300,8670000,17094000,13157700,10953300,14510400
1996-10-19,0.01,0.0072,284,390,0.0037,0,101357.125,15.394793,288.34128,289.59766,292.25565,281.5769,386.16885,259.6554,75,13684200,11531400,1713300,8670000,17094000,13157700,10953300,14510400,4905600
1996-10-20,0,0.0022,359,210,0.01139,0,100634.71,24.8,293.4941,294.49374,294.8145,286.34094,405.41748,274.82635,37,11531400,1713300,8670000,17094000,13157700,10953300,14510400,4905600,2732400
1996-10-21,0.06,0.0591,393.05133,284,0.01449,4.8,100708.71,33.8,295.1456,294.95428,298.85922,293.25867,433.67444,260.04172,49,1713300,8670000,17094000,13157700,10953300,14510400,4905600,2732400,8520900
1996-10-22,0.12,0.1177,310,170,0.00461,1.47,101390.01,12.9,278.2038,279.56665,279.71378,277.3837,340,208.5629,38,8670000,17094000,13157700,10953300,14510400,4905600,2732400,8520900,16149900
1996-10-23,0,0.0002,269,380,0.00519,0,101274.36,12.2,284.75925,284.3598,290.6057,278.14145,375.0381,263.11127,76,17094000,13157700,10953300,14510400,4905600,2732400,8520900,16149900,2059800
1996-10-24,0.04,0.0394,293.1172,340,0.00518,0,101423.4,12.636069,287.22308,287.5008,291.79443,282.49445,386.01898,233.43582,64,13157700,10953300,14510400,4905600,2732400,8520900,16149900,2059800,5084400
1996-10-25,0.02,0.0152,337,230,0.00985,0.1,100775.9,16.2,291.34833,292.33746,292.79315,284.681,394.3142,279.71646,40,10953300,14510400,4905600,2732400,8520900,16149900,2059800,5084400,16153200
1996-10-26,0.01,0.0131,381.2333,240,0.01096,0.33,101363.984,23.361298,292.44955,292.66983,296.82916,290.79712,422.63266,280.75958,43,14510400,4905600,2732400,8520900,16149900,2059800,5084400,16153200,13534200
1996-10-27,0.19,0.1837,398.0949,260,0.01548,5.23,102279.78,44.2,296.43448,295.5937,299.5592,292.97626,438.4671,218.0003,42,4905600,2732400,8520900,16149900,2059800,5084400,16153200,13534200,8011800
1996-10-28,0.09,0.0928,368.50665,90,0.00809,0.36,102384.52,41.8,287.42422,286.2781,286.26797,283.57574,376.9617,223.71513,15,2732400,8520900,16149900,2059800,5084400,16153200,13534200,8011800,13803000
1996-10-29,0.01,0.0141,383.6105,90,0.00823701,0.3,100856.35,19.1,291.45258,291.64743,292.3929,291.14743,409.6797,263.4111,16,8520900,16149900,2059800,5084400,16153200,13534200,8011800,13803000,6133800
1996-10-30,0,1.00E-04,283.66187,350,0.00591,0,101672.56,13.3,287.59418,286.1025,290.0053,283.1552,387.47433,273.07574,70,16149900,2059800,5084400,16153200,13534200,8011800,13803000,6133800,14101800
1996-10-31,0.32,0.3162,315.33823,100,0.005789219,0.09,101984.65,31.8,284.29654,284.44064,284.4751,279.0667,361.0268,241.07513,24,2059800,5084400,16153200,13534200,8011800,13803000,6133800,14101800,14757600
1996-11-01,0.01,0.0104,295.3895,290,0.004569011,0.03,102085.92,12.638949,279.11032,279.66788,282.1731,277.3052,349.1139,220.33444,53,5084400,16153200,13534200,8011800,13803000,6133800,14101800,14757600,14622900
1996-11-02,0,0.0004,252.52567,340,0.00354,0,102734.31,9.7,280.66882,279.36548,283.68015,275.69598,350.99887,254.92003,70,16153200,13534200,8011800,13803000,6133800,14101800,14757600,14622900,13246500
1996-11-03,0.07,0.0669,253,306,0.00365,0,102718.13,12.6,281.0643,282.15652,284.87405,274.8574,350.07993,243.60172,54,13534200,8011800,13803000,6133800,14101800,14757600,14622900,13246500,13948200
1996-11-04,0.04,0.0438,337.0854,150,0.00738,1.21,101465.85,18.400665,285.8981,286.1153,286.11703,280.1433,359.01935,239,26,8011800,13803000,6133800,14101800,14757600,14622900,13246500,13948200,2867700
1996-11-05,0.06,0.0612,376.221,130,0.01057,0.19,101655.016,17.20555,289.30316,289.88605,290.54962,287.41312,395.7467,277.13907,22,13803000,6133800,14101800,14757600,14622900,13246500,13948200,2867700,1957500
1996-11-06,0.36,0.3582,395.6105,90,0.01284,2.61,101156.23,40.900017,291.82938,291.81375,293.9641,290.86353,411.81427,232.53525,15,6133800,14101800,14757600,14622900,13246500,13948200,2867700,1957500,3611700
1996-11-07,0,0.0015,269.33813,320,0.0048,0,101652.83,8.500019,282.7648,282.489,285.85437,281.56827,366,259.24368,67,14101800,14757600,14622900,13246500,13948200,2867700,1957500,3611700,6612600
1996-11-08,0,0.0002,255.20193,320,0.00357,0,102710.35,7.558339,281.12567,280.60205,283.50195,279.42737,355.05695,250.37804,67,14757600,14622900,13246500,13948200,2867700,1957500,3611700,6612600,1786200
1996-11-09,0,0.005,263,310,0.00426,0,101955.8,13.4,281.99338,284.2446,287.14407,276.94403,356.86145,242.26947,63,14622900,13246500,13948200,2867700,1957500,3611700,6612600,1786200,10676400
1996-11-10,0.01,0.0051,258.20193,310,0.00367,0,102633.48,14.9,280.1385,280.3195,282.7375,275.9518,350.75348,235.13315,61,13246500,13948200,2867700,1957500,3611700,6612600,1786200,10676400,13384500
1996-11-11,0,0.0002,264,310,0.004547557,0,102742.58,14.9,280.19135,281.2872,283.99036,275.826,351.74002,249.96413,62,13948200,2867700,1957500,3611700,6612600,1786200,10676400,13384500,3187500
1996-11-12,0.12,0.1172,318.52567,100,0.00474,0.2,103428.47,19.2,280.09256,278.93546,280.61407,278.15308,348.93842,250.80042,17,2867700,1957500,3611700,6612600,1786200,10676400,13384500,3187500,4313100
1996-11-13,0.25,0.25,344.23438,50,0.00662,0.99,103079.2,25.5,282.56314,282.1662,282.1609,279.22855,352.68878,245.86113,7,1957500,3611700,6612600,1786200,10676400,13384500,3187500,4313100,3276600
1996-11-14,0.11,0.1122,364,100,0.009466515,0.32,102438.625,26.38945,286.5536,287.3013,289.06052,283.4191,382.1172,233.53369,15,3611700,6612600,1786200,10676400,13384500,3187500,4313100,3276600,10119300
1996-11-15,0.09,0.0906,355.66187,180,0.00868,0.08,101986.09,26.4,287.68393,288.805,290.03387,283.56717,381.68268,213.19878,30,6612600,1786200,10676400,13384500,3187500,4313100,3276600,10119300,4640400
1996-11-16,0.36,0.366,372.01898,80,0.010450283,1.18,101147.8,33.965538,288.70258,289.01712,289.97302,287.46884,391.32843,175.40729,12,1786200,10676400,13384500,3187500,4313100,3276600,10119300,4640400,900600
1996-11-17,0.01,0.0057,255.38266,290,0.00367,0,102599.484,8.7,277.3826,278.40305,282.21872,274.40137,340.69058,234,59,10676400,13384500,3187500,4313100,3276600,10119300,4640400,900600,3858900
1996-11-18,0,0.0028,266.3895,280,0.00458,0,102154.35,15,280.86917,279.0244,283.90112,273.4439,351.80466,239.7484,57,13384500,3187500,4313100,3276600,10119300,4640400,900600,3858900,15090000
1996-11-19,0.03,0.0284,317,170,0.00823,0.05,101154.97,22.2,284.26108,285.02063,287.13815,279.60776,368.27264,250.74915,32,3187500,4313100,3276600,10119300,4640400,900600,3858900,15090000,10026000
1996-11-20,0.15,0.1453,390,70,0.01152,0.33,100544,22.4,289.44687,290.31143,291.63718,288.50464,399.96112,270.76846,12,4313100,3276600,10119300,4640400,900600,3858900,15090000,10026000,10861200
1996-11-21,0.02,0.0174,327.47076,160,0.00561,0.05,101859.94,12.9,283.99887,281.99835,283.82944,281.38446,369.23438,264.47122,29,3276600,10119300,4640400,900600,3858900,15090000,10026000,10861200,2990100
1996-11-22,0,0.0009,256.01898,270,0.00469,0,102276.6,12.3,279.36737,280.67,282.4466,275.3779,345.9452,244.40558,56,10119300,4640400,900600,3858900,15090000,10026000,10861200,2990100,1843200
1996-11-23,0.24,0.2368,365.00006,80,0.00944,0.39,101034.7,23.328678,287.73212,288.2989,288.3086,282.4097,372.17447,232.69691,11,4640400,900600,3858900,15090000,10026000,10861200,2990100,1843200,12968400
1996-11-24,1.63,1.628,316,20,0.00354,11.58,101989.44,24.3,273.5724,272.57263,274.19345,272.13376,319.34125,134.53546,3,900600,3858900,15090000,10026000,10861200,2990100,1843200,12968400,12551700
1996-11-25,0.2,0.1956,295.47433,150,0.003010414,4.6,101977.69,17.2,271.00003,270.73923,271.9762,269.30408,304.3554,161.00058,105,3858900,15090000,10026000,10861200,2990100,1843200,12968400,12551700,12711900
1996-11-26,0,0.0003,221.66187,270,0.002281551,0,103261.72,8.035027,272.85092,273.77484,275.87686,269.8458,318.31024,239.66684,58,15090000,10026000,10861200,2990100,1843200,12968400,12551700,12711900,5435100
1996-11-27,0.02,0.0169,229.67627,270,0.00293,0,103704.78,8.1,274.54596,273.10947,277.14276,270.21536,325,232.27405,82,10026000,10861200,2990100,1843200,12968400,12551700,12711900,5435100,11997300
1996-11-28,0.11,0.1115,258.66187,230,0.00413,0,102914.62,11.525457,276.88965,277.93686,279.72375,272.75864,332.39624,168.58849,60,10861200,2990100,1843200,12968400,12551700,12711900,5435100,11997300,11353200
1996-11-29,0.48,0.476,337.16733,10,0.006260143,3.19,101114.49,24.4,280.33438,280.38745,280.3925,277.4159,340.3994,215.00023,2,2990100,1843200,12968400,12551700,12711900,5435100,11997300,11353200,12318600
1996-11-30,0.11,0.1067,334.43646,90,0.007064313,0.19,100513.95,16.3,283.1689,282.6245,284.32498,280.14108,361.77237,253.4003,15,1843200,12968400,12551700,12711900,5435100,11997300,11353200,12318600,12244200
1996-12-01,0,0.0003,245,270,0.003874076,0,101792.97,7,276.86932,278.65262,280.5255,273.67493,334.37558,247.28375,59,12968400,12551700,12711900,5435100,11997300,11353200,12318600,12244200,12305100
1996-12-02,0,0.0017,249,260,0.00496,0,101287.26,8.1,279.1819,281.16373,283.96838,275.4886,342.84027,254.61089,55,12551700,12711900,5435100,11997300,11353200,12318600,12244200,12305100,10779300
1996-12-03,0,0.0041,247.3895,250,0.003791371,0,102648.39,5.6,278.50494,277.73932,282.43268,276.06287,345.2599,215.26675,59,12711900,5435100,11997300,11353200,12318600,12244200,12305100,10779300,10616100
1996-12-04,0.01,0.0066,253,250,0.00484,0,102213.84,12.981184,280.43097,281.68018,283.65558,275.74982,344.42633,232.39413,51,5435100,11997300,11353200,12318600,12244200,12305100,10779300,10616100,11402400
1996-12-05,0,0.002,255.15512,260,0.0037,0,101408.55,5.831076,279.1479,280.85056,282.59558,275.2846,341.37115,247.68304,56,11997300,11353200,12318600,12244200,12305100,10779300,10616100,11402400,11334900
1996-12-06,0,0.0055,273.97656,240,0.00541,0,100625.61,14.589457,281.51923,282.06058,285.8587,280.59845,361.26154,252.8194,51,11353200,12318600,12244200,12305100,10779300,10616100,11402400,11334900,4295400
1996-12-07,0,0.0004,250.47664,250,0.00387166,0,101974.92,7,279.73672,281.54657,285.57797,277.18307,352.14594,243.5889,52,12318600,12244200,12305100,10779300,10616100,11402400,11334900,4295400,7033800
1996-12-08,0,1.00E-04,248,250,0.003799635,0,102476.14,9.896012,279.8393,282.2691,284.60754,276.47247,349.00098,248.0055,53,12244200,12305100,10779300,10616100,11402400,11334900,4295400,7033800,12234300
1996-12-09,0,1.00E-04,275.6105,240,0.005746731,0,101727.75,12.9,283.04504,284.80286,287.51624,279.51984,361.81308,259.4668,50,12305100,10779300,10616100,11402400,11334900,4295400,7033800,12234300,4475400
1996-12-10,0,0.0021,293.15512,230,0.00789,0,100764.82,15.062721,287.81842,289.9289,291.3818,283.75137,381,266.018,49,10779300,10616100,11402400,11334900,4295400,7033800,12234300,4475400,11291100
1996-12-11,0,0.0009,292.06207,230,0.00668,0,100631.65,15.3,286.82404,287.55765,291.06726,283.69095,383.82196,271.46655,47,10616100,11402400,11334900,4295400,7033800,12234300,4475400,11291100,12588000
1996-12-12,0,0.0002,279.0152,230,0.00672,0,101853.64,12.744728,283.18036,284.21072,287.25113,281.1677,369.6768,263.06903,49,11402400,11334900,4295400,7033800,12234300,4475400,11291100,12588000,12256500
1996-12-13,0.01,0.0069,296.05695,200,0.008195685,0,102211.19,13.6,284.3872,285.32147,287.69003,281.18024,371.00723,269.25586,41,11334900,4295400,7033800,12234300,4475400,11291100,12588000,12256500,5664300
1996-12-14,0.11,0.109,365.6105,90,0.010011896,0.3,101583.36,21.3,288.2924,289.13477,289.8461,285.66122,384.54468,266.18616,15,4295400,7033800,12234300,4475400,11291100,12588000,12256500,5664300,11524500
1996-12-15,0.32,0.3167,311,80,0.00298,0.01,102830.29,13.201114,277.1777,277.21344,277.24854,276.3544,337.3241,207.22514,12,7033800,12234300,4475400,11291100,12588000,12256500,5664300,11524500,5222700
1996-12-16,0,0.0013,227,250,0.002139391,0,101582.586,4.717898,275.07108,276.1942,278.71756,272.54782,331.54926,223.13335,53,12234300,4475400,11291100,12588000,12256500,5664300,11524500,5222700,12442800
1996-12-17,0.03,0.0292,233.47433,170,0.00152,0,102323.68,6.6,271.758,270.9503,274.3419,270.58237,313.531,213.27231,31,4475400,11291100,12588000,12256500,5664300,11524500,5222700,12442800,11610900
1996-12-18,0,0.0004,188,240,0.00095,0,102819.83,2.8,268.5954,268.1779,269.39938,266.1416,299.0187,222.08873,53,11291100,12588000,12256500,5664300,11524500,5222700,12442800,11610900,3342600
1996-12-19,0,0.0003,175,250,0.00114,0,103183.21,2.6,263.15533,264.50858,266.32953,260.9676,275.65204,216.02371,108,12588000,12256500,5664300,11524500,5222700,12442800,11610900,3342600,7543200
1996-12-20,0,1.00E-04,202.11719,240,0.00201,0,102825.06,4.8,268.59982,270.28116,271.4997,264.20328,290.4213,225.24252,104,12256500,5664300,11524500,5222700,12442800,11610900,3342600,7543200,9934800
1996-12-21,0.06,0.0616,301.26663,90,0.00502,0.09,101486.2,8.8,277.4221,278.91452,278.9377,272.38394,324.81943,229.02155,27,5664300,11524500,5222700,12442800,11610900,3342600,7543200,9934800,11527500
1996-12-22,0,0.0026,259.01898,230,0.00578,0,101510.64,6.325015,282.1535,284.04642,284.0991,278.48883,348.7331,263.86136,71,11524500,5222700,12442800,11610900,3342600,7543200,9934800,11527500,9600900
1996-12-23,0.02,0.018,280.9223,220,0.00424,0,101267.31,7.2,284.52542,284.65622,287.0893,284.44928,375.05676,243.93317,44,5222700,12442800,11610900,3342600,7543200,9934800,11527500,9600900,3854100
1996-12-24,0,0.0002,212.84488,230,0.00105,0,103063.8,4.652784,269.65634,270.35486,271.19394,267.1705,305.5656,233.26947,50,12442800,11610900,3342600,7543200,9934800,11527500,9600900,3854100,3154500
1996-12-25,0.05,0.0453,234.45139,200,0.001911746,0,102680.4,6.5,273.57944,275.45078,277.52454,269.2477,316.90552,204.01991,39,11610900,3342600,7543200,9934800,11527500,9600900,3854100,3154500,9611700
1996-12-26,0.12,0.1173,317,60,0.004397743,0.13,101655.51,13.3,276.18323,276.22266,279.2339,275.12503,330.2113,218.00058,9,3342600,7543200,9934800,11527500,9600900,3854100,3154500,9611700,6832200
1996-12-27,0,0.001,268,170,0.00478,0.01,101670.74,9,279.02304,280.7843,280.94238,274.78525,336.11578,254.26965,34,7543200,9934800,11527500,9600900,3854100,3154500,9611700,6832200,8024100
1996-12-28,0.04,0.0364,275.29126,200,0.004882697,0,101220.09,11.5,280.87482,282.35962,287.94965,280.50534,361.09955,226.08334,40,9934800,11527500,9600900,3854100,3154500,9611700,6832200,8024100,5358000
1996-12-29,0,0.0005,270.49335,220,0.004863475,0,101987.97,11.039681,279.97662,281.27637,284.79462,278.2483,354.26263,259.39282,47,11527500,9600900,3854100,3154500,9611700,6832200,8024100,5358000,6161400
1996-12-30,0.04,0.0445,342.70532,110,0.008770275,0.06,101953.05,17.809175,285.17062,286.49,288.93567,283.51917,377.95508,248.40617,17,9600900,3854100,3154500,9611700,6832200,8024100,5358000,6161400,8031600
1996-12-31,0.03,0.0305,323.31024,140,0.00883,0,102193.25,18.9,285.61578,287.29907,288.0729,282.65015,376.69965,255.33307,25,3854100,3154500,9611700,6832200,8024100,5358000,6161400,8031600,2407500
1997-01-01,0.05,0.0537,359.49725,80,0.00946,0.1,101867.37,18.401377,287.36017,288.15988,288.5938,284.4392,380.5726,269.85632,14,3154500,9611700,6832200,8024100,5358000,6161400,8031600,2407500,11436900
1997-01-02,0.01,0.0145,329,100,0.00986,0.01,101266.28,14.58787,287.64313,289.17697,290.07724,285.97726,389.7162,284.63885,18,9611700,6832200,8024100,5358000,6161400,8031600,2407500,11436900,8730900
1997-01-03,0.11,0.1127,375,70,0.01111,0.23,100368.79,22,289.81354,290.55957,290.55695,287.7489,395.05573,284.09137,12,6832200,8024100,5358000,6161400,8031600,2407500,11436900,8730900,5559000
1997-01-04,0,0.0035,311.0291,210,0.006250623,0,100327.33,14.3,286.96542,288.26968,289.98993,287.01883,389.45786,264.6671,40,8024100,5358000,6161400,8031600,2407500,11436900,8730900,5559000,5944500
1997-01-05,0.12,0.1264,262.47433,180,0.00287,0,101853.71,10.8,278.69974,278.87238,281.47278,277.92157,345.82068,204.25296,34,5358000,6161400,8031600,2407500,11436900,8730900,5559000,5944500,6241200
1997-01-06,0.09,0.09,259.3893,200,0.001845653,0,102752.1,7.806679,273.2086,273.81345,275.41205,273.2638,322.25488,208.20447,38,6161400,8031600,2407500,11436900,8730900,5559000,5944500,6241200,1992600
