Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-07-24,0,0.0031,410.84488,330,0.016862344,0,101488.59,40.3,305.46402,303.6831,303.69427,296.10773,458.90112,274.96887,60,15288900,21235800,7584600,25217400,23237700,11472900,18505800,26335800,17861400
1996-07-25,0,0.0026,360.47433,578,0.01278,0,101816.17,26.5,300.97522,301.33636,302.39648,292.6867,449.47433,289.38376,115,21235800,7584600,25217400,23237700,11472900,18505800,26335800,17861400,20119500
1996-07-26,0.03,0.0254,367,550,0.01265,0,101932.92,36.6,302.76474,302.5633,302.54248,291.72754,446,234.66187,106,7584600,25217400,23237700,11472900,18505800,26335800,17861400,20119500,26944800
1996-07-27,0,0.0019,360.32394,568,0.01348,0,101996.58,30.703997,301.28503,300.60214,300.58282,289.23413,439,280.66418,113,25217400,23237700,11472900,18505800,26335800,17861400,20119500,26944800,26286000
1996-07-28,0,0.0011,380.0144,569,0.01571,0,101926.55,32.5,304.27872,304.62463,304.91864,293.5912,468.05423,294.3222,113,23237700,11472900,18505800,26335800,17861400,20119500,26944800,26286000,22925400
1996-07-29,0.22,0.2176,399.3895,418,0.01554,0,101717.664,39.9,303.54736,303.99368,304.0576,296.32266,461.18604,183.3192,76,11472900,18505800,26335800,17861400,20119500,26944800,26286000,22925400,25981200
1996-07-30,0.01,0.013,402.05524,491,0.0178,1.56,101593.19,48.181816,300.59766,300.59686,301.9494,295.2014,458.5404,234.87544,91,18505800,26335800,17861400,20119500,26944800,26286000,22925400,25981200,23199900
1996-07-31,0,0.001,390,509,0.013737467,0,101770,34.50723,302.37155,301.18613,301.22223,293.18393,445.25333,280.30035,98,26335800,17861400,20119500,26944800,26286000,22925400,25981200,23199900,16385700
1996-08-01,0.01,0.0068,393,512,0.01594,0,101567.26,39.1,303.80264,303.19037,303.17554,293.85907,457.32822,274.7187,97,17861400,20119500,26944800,26286000,22925400,25981200,23199900,16385700,26472300
1996-08-02,0,0.0004,376,558,0.01581,0,101376.64,32.9,303.95892,303.1547,303.17075,292.23453,454.00253,290.58844,110,20119500,26944800,26286000,22925400,25981200,23199900,16385700,26472300,4590900
1996-08-03,0.12,0.1159,414.25333,118,0.01716,0.22,101219.7,43,299.18555,298.94363,298.9178,294.99203,436.33698,233.20477,20,26944800,26286000,22925400,25981200,23199900,16385700,26472300,4590900,12258600
1996-08-04,0,0.0002,381.00378,553,0.01593,0,101118.19,35.4,303.20782,303.82245,303.9446,294.05167,455.72034,289.33813,109,26286000,22925400,25981200,23199900,16385700,26472300,4590900,12258600,23281500
1996-08-05,0,0.0028,398,545,0.01745,0,101126.27,45.7,303.8064,304.28073,304.89294,297.84695,466,289.02332,107,22925400,25981200,23199900,16385700,26472300,4590900,12258600,23281500,25622100
1996-08-06,0,0.0004,402.24417,545,0.01691,0,101487.25,38.4,304.0353,304.5883,305.9493,297.7414,471.25333,298.1875,107,25981200,23199900,16385700,26472300,4590900,12258600,23281500,25622100,22924800
1996-08-07,0.01,0.0054,399,544,0.01721,0,101663.32,36.9,305.62143,305.79523,305.89804,296.88846,470.60797,297,107,23199900,16385700,26472300,4590900,12258600,23281500,25622100,22924800,20431800
1996-08-08,0.01,0.0081,392.33813,536,0.01504,0.09,102048.42,42.3,300.274,300.71405,303.6114,294.48663,458.09375,271.30933,104,16385700,26472300,4590900,12258600,23281500,25622100,22924800,20431800,20599200
1996-08-09,0,0.0024,381,542,0.01153,0,102072.055,36.4,300.5251,301.12506,302.7766,293.09113,447,271.66187,107,26472300,4590900,12258600,23281500,25622100,22924800,20431800,20599200,8529600
1996-08-10,0.5,0.4994,401.96936,124,0.01279,0.77,101751.38,42.9,295.54153,295.3502,296.40512,293.82404,431.94867,205.00037,23,4590900,12258600,23281500,25622100,22924800,20431800,20599200,8529600,24317100
1996-08-11,0,0.0015,362.80774,539,0.01495,0,101365.56,31.8,299.00388,299.27222,300.36078,289.88733,436.0001,290,106,12258600,23281500,25622100,22924800,20431800,20599200,8529600,24317100,24806400
1996-08-12,0,0.0003,355,543,0.013,0,101704.24,28.3,298.80005,299.16034,299.46906,289.7712,433.40387,288.97394,108,23281500,25622100,22924800,20431800,20599200,8529600,24317100,24806400,23666400
1996-08-13,0,1.00E-04,351.47247,549,0.01292,0,101917.37,23.7,302.81552,302.8155,303.6436,289.59055,449.86868,290.45993,110,25622100,22924800,20431800,20599200,8529600,24317100,24806400,23666400,24438900
1996-08-14,0,0.0026,359.212,546,0.01284,0,101877.83,24.83584,301.7664,302.13818,303.48712,290.63028,456.47433,285.19525,109,22924800,20431800,20599200,8529600,24317100,24806400,23666400,24438900,21905700
1996-08-15,0,0.0017,368.07336,534,0.01279,0,101816.164,33.1,302.61746,302.8429,303.1671,292.0281,453,276.05753,106,20431800,20599200,8529600,24317100,24806400,23666400,24438900,21905700,24297900
1996-08-16,0.01,0.0165,378,511,0.0139,0,101757.11,41.6,302.11145,302.5866,303.2587,293.3339,449.84677,255,99,20599200,8529600,24317100,24806400,23666400,24438900,21905700,24297900,20380800
1996-08-17,0.06,0.0612,403.779,364,0.016,1.96,101442.53,46.8,299.85992,300.14667,300.88486,294.30185,443,238.3895,66,8529600,24317100,24806400,23666400,24438900,21905700,24297900,20380800,15941100
1996-08-18,0.02,0.0151,397.74756,413,0.01759,0.03,101414.37,34.4,300.49487,300.83517,301.56622,293.16046,445.05133,267.07593,75,24317100,24806400,23666400,24438900,21905700,24297900,20380800,15941100,9114600
1996-08-19,0,0.0033,395,500,0.01677,0,101653.92,43.2,301.49988,301.90018,302.39725,294.16446,452.0844,259.25333,95,24806400,23666400,24438900,21905700,24297900,20380800,15941100,9114600,14225100
1996-08-20,0.01,0.0072,388.34366,517,0.01542,0,101978.14,39.3,302.48883,302.96515,303.93903,294.51666,457.0498,277.70493,101,23666400,24438900,21905700,24297900,20380800,15941100,9114600,14225100,20217600
1996-08-21,0,0.0002,387.33813,516,0.01592,0,101878.71,38.366188,302.0118,302.36676,303.81558,293.9607,458.58798,285.65155,101,24438900,21905700,24297900,20380800,15941100,9114600,14225100,20217600,20645400
1996-08-22,0,0.0006,390,512,0.015691264,0.4,101848.17,40.8,302.36383,302.58783,303.70215,294.18207,460.1172,285.63837,100,21905700,24297900,20380800,15941100,9114600,14225100,20217600,20645400,17404500
1996-08-23,0.01,0.0035,389.12366,510,0.01467,0,102041.42,40.1,303.3283,303.6327,303.89307,292.8539,462.9867,280.81763,100,24297900,20380800,15941100,9114600,14225100,20217600,20645400,17404500,16277100
1996-08-24,0.02,0.0143,400.1685,404,0.015389347,0,102071.664,43.1,303.5893,302.9633,302.98566,293.4432,459.7971,241.13345,76,20380800,15941100,9114600,14225100,20217600,20645400,17404500,16277100,18078300
1996-08-25,0.03,0.0296,400.94238,444,0.01527,0.2,101513.23,44.8,301.4957,301.2619,304.59583,293.98956,467.33813,238.77754,82,15941100,9114600,14225100,20217600,20645400,17404500,16277100,18078300,21481200
1996-08-26,0.04,0.0451,396.1738,455,0.01628,0.64,101338.766,49.7,299.524,298.33716,301.86896,293.43732,454.30933,238.32373,85,9114600,14225100,20217600,20645400,17404500,16277100,18078300,21481200,20839800
1996-08-27,0.29,0.2936,406.846,141,0.01728,3.91,101384.555,50,298.13037,298.11215,298.06845,294.5232,436.59113,168,23,14225100,20217600,20645400,17404500,16277100,18078300,21481200,20839800,22671000
1996-08-28,0.01,0.0066,383.02856,493,0.01544,0.1,101744.19,37.5,301.4503,301.88443,301.92148,292.5108,448.64276,274.27097,96,20217600,20645400,17404500,16277100,18078300,21481200,20839800,22671000,20670300
1996-08-29,0,0.005,379.96167,501,0.01426,0,101753.06,33.168365,300.16125,300.5477,303.00806,290.9562,456.4646,278.81625,99,20645400,17404500,16277100,18078300,21481200,20839800,22671000,20670300,18840300
1996-08-30,0.02,0.013,368,491,0.0123,0,101673.33,28.016422,298.60577,299.4021,302.3322,292.68814,448.19437,276.28864,97,17404500,16277100,18078300,21481200,20839800,22671000,20670300,18840300,15367500
1996-08-31,0.01,0.0053,358,503,0.01232,0,101396.42,30.825258,299.37064,299.84094,301.9446,290.82343,443.35156,272.17767,99,16277100,18078300,21481200,20839800,22671000,20670300,18840300,15367500,11869500
1996-09-01,0,0.003,369,493,0.0142,0.39,101284.94,36.008274,299.04025,299.40265,301.0412,290.60114,445.51996,268.44183,97,18078300,21481200,20839800,22671000,20670300,18840300,15367500,11869500,23302200
1996-09-02,0,0.0006,367.9459,491,0.01451,0,101306.73,34.713673,300.6322,300.50302,300.63904,289.97333,446.49335,275.72568,97,21481200,20839800,22671000,20670300,18840300,15367500,11869500,23302200,23144700
1996-09-03,0,0.001,368.00003,493,0.01424,0,101374.55,34.091717,301.31003,301.54974,302.61237,290.32214,451.33813,277.95673,98,20839800,22671000,20670300,18840300,15367500,11869500,23302200,23144700,22300500
1996-09-04,0,0.0009,362.52567,495,0.01244,0,101320.164,29.840088,300.23895,300.982,303.50906,291.29495,450.15512,282.2671,99,22671000,20670300,18840300,15367500,11869500,23302200,23144700,22300500,17782200
1996-09-05,0,0.0003,367,494,0.01252,0,101304.89,26.23898,299.72232,300.3384,303.5533,289.92313,455.24792,294.88623,99,20670300,18840300,15367500,11869500,23302200,23144700,22300500,17782200,20662200
1996-09-06,0,0.0003,374,490,0.01345,0,101246.375,28.5,301.81174,301.89743,305.40005,290.68668,468.88293,299,98,18840300,15367500,11869500,23302200,23144700,22300500,17782200,20662200,5002200
1996-09-07,0,0.0021,381.47433,484,0.01414,0,101172.98,35.4,300.9182,301.22214,304.3527,292.9641,461.35266,288.69965,96,15367500,11869500,23302200,23144700,22300500,17782200,20662200,5002200,2269800
1996-09-08,0,0.0017,365,490,0.01361,0,101162.86,21.78079,297.261,297.81598,299.66068,292.38788,438.73093,289.79114,98,11869500,23302200,23144700,22300500,17782200,20662200,5002200,2269800,5073900
1996-09-09,0,1.00E-04,335,493,0.01081,0,101459.016,19.496801,296.0547,296.64185,300.05215,288.7489,433.94086,290.06686,99,23302200,23144700,22300500,17782200,20662200,5002200,2269800,5073900,16924500
1996-09-10,0,0.0004,333.25333,494,0.01102,0,101760.7,18.23079,297.2914,298.33636,301.3974,288.40024,436.32492,291.86685,100,23144700,22300500,17782200,20662200,5002200,2269800,5073900,16924500,10053600
1996-09-11,0,0.0002,345,486,0.01129,0,101693.2,22.5,298.29965,299.0495,303.60257,287.96408,446.20355,290.47754,98,22300500,17782200,20662200,5002200,2269800,5073900,16924500,10053600,11715900
1996-09-12,0.09,0.0923,352.3895,410,0.01028,0,101555.3,27.1,294.20935,294.5387,297.6345,291.2735,426.74667,173.4611,76,17782200,20662200,5002200,2269800,5073900,16924500,10053600,11715900,13165200
1996-09-13,0.02,0.0199,338,438,0.00825,0,101560.29,25.4,293.0514,293.76044,295.94293,288.2044,411.32492,197.77731,83,20662200,5002200,2269800,5073900,16924500,10053600,11715900,13165200,21784800
1996-09-14,0.05,0.0535,362.081,361,0.010345257,0,101229.46,38.31642,294.8632,295.46994,296.15692,289.3736,416.73337,252.36765,68,5002200,2269800,5073900,16924500,10053600,11715900,13165200,21784800,21185400
1996-09-15,0.37,0.3742,393,88,0.01476,8.3,100304.98,45.600056,294.50388,294.17657,294.1878,290.22437,410.00436,155.85089,14,2269800,5073900,16924500,10053600,11715900,13165200,21784800,21185400,10755000
1996-09-16,0.13,0.1263,386,137,0.01094,0.25,100793.45,33,290.85062,290.7009,291.1971,289.1899,401.32812,273.09967,24,5073900,16924500,10053600,11715900,13165200,21784800,21185400,10755000,18367500
1996-09-17,0,0.0011,356.69827,459,0.01177,0,101621.08,27.4,293.8769,294.76718,295.7552,286.756,414.00006,285.19266,92,16924500,10053600,11715900,13165200,21784800,21185400,10755000,18367500,1228800
1996-09-18,0.09,0.0912,378,289,0.01137,0.01,101894.35,38.3,295.33618,296.09024,296.62445,289.91876,416.58887,169.22226,50,10053600,11715900,13165200,21784800,21185400,10755000,18367500,1228800,2155800
1996-09-19,0.04,0.0431,372,307,0.01312,2.48,101316.336,35.8,293.90073,294.5994,295.8507,288.3298,410.49338,222.74667,57,11715900,13165200,21784800,21185400,10755000,18367500,1228800,2155800,11095200
1996-09-20,0.05,0.0495,325.74667,200,0.00938,0,101294.89,22.3,292.0824,292.24957,295.35568,283.19626,415.16437,219.73503,40,13165200,21784800,21185400,10755000,18367500,1228800,2155800,11095200,21194700
1996-09-21,0,0.0002,307.16907,463,0.00988,0,101350.81,18.7,291.51132,292.76703,295.45322,282.9646,404.35193,271.77222,95,21784800,21185400,10755000,18367500,1228800,2155800,11095200,21194700,20387400
1996-09-22,0,0.0018,317.53464,460,0.009886619,0,101391.4,18.269953,295.0849,296.17523,298.46475,287.13092,416.66187,278.65875,95,21185400,10755000,18367500,1228800,2155800,11095200,21194700,20387400,20077500
1996-09-23,0.01,0.0082,374,435,0.01562,0.03,101145.88,38.5,298.9031,299.6745,301.0398,291.5824,436,279.06488,83,10755000,18367500,1228800,2155800,11095200,21194700,20387400,20077500,20098800
1996-09-24,0,0.0014,352.47433,426,0.01108,0.01,101885.42,28,292.51077,293.22943,295.27875,289.8585,416.21524,276.31714,85,18367500,1228800,2155800,11095200,21194700,20387400,20077500,20098800,15285300
1996-09-25,0.1,0.0996,386.1172,121,0.0128,0.04,101250.95,36.2,294.7352,294.05972,294.0816,289.15244,408.75998,227.88855,20,1228800,2155800,11095200,21194700,20387400,20077500,20098800,15285300,17958000
1996-09-26,0.29,0.2912,384,170,0.01217,2.3,100628.06,38.8,292.59903,291.7945,292.87418,291.05637,412.32373,208.60187,29,2155800,11095200,21194700,20387400,20077500,20098800,15285300,17958000,18556500
1996-09-27,0.52,0.5163,325.52567,50,0.00714,1.6,101857.19,21.1,283.41754,283.57602,283.5971,282.5873,364.66187,211.50665,8,11095200,21194700,20387400,20077500,20098800,15285300,17958000,18556500,16287900
1996-09-28,0,0.0004,272,456,0.00732,0,102066.4,9.5,285.96136,287.17398,291.56134,279.38794,379.00015,272.33017,96,21194700,20387400,20077500,20098800,15285300,17958000,18556500,16287900,17565900
1996-09-29,0,0.0003,305.25333,437,0.00869,0,102004.11,19.7,289.6116,289.99878,294.23398,283.2308,397.14157,271.1213,90,20387400,20077500,20098800,15285300,17958000,18556500,16287900,17565900,6607200
1996-09-30,0,0.0006,307.4274,436,0.00882,0,102098.98,17,290.76547,290.8934,295.5059,285.3161,404.1502,274.18613,90,20077500,20098800,15285300,17958000,18556500,16287900,17565900,6607200,18833100
1996-10-01,0,1.00E-04,302.24426,440,0.009033895,0,101746.95,13.8,290.51514,291.89438,295.2198,284.78207,403.0351,275.28043,91,20098800,15285300,17958000,18556500,16287900,17565900,6607200,18833100,18402000
1996-10-02,0,0.0003,323.20193,425,0.01021,0,102110.25,21.6,294.5207,292.8904,296.87228,285.8559,418.76624,283.36084,88,15285300,17958000,18556500,16287900,17565900,6607200,18833100,18402000,18885600
1996-10-03,0,0.0004,313,416,0.00859,0,102576.73,23.8,290.11874,291.13852,292.792,283.90146,394,271.26733,86,17958000,18556500,16287900,17565900,6607200,18833100,18402000,18885600,17759100
1996-10-04,0.03,0.0265,321,390,0.00744,0,102452.81,22.7,289.3053,289.50006,293.10577,284.37866,398.25333,236.97038,78,18556500,16287900,17565900,6607200,18833100,18402000,18885600,17759100,17368200
1996-10-05,0.04,0.0344,328.47433,365,0.01055,0.01,102222.13,26.368425,291.75406,292.50836,294.41275,283.90714,406.73682,258.67535,72,16287900,17565900,6607200,18833100,18402000,18885600,17759100,17368200,17473500
1996-10-06,0,0.0009,338.66187,400,0.01098,0,102071.95,26.9,292.74948,291.00275,296.13492,287.05768,416.0442,275.07272,82,17565900,6607200,18833100,18402000,18885600,17759100,17368200,17473500,17577600
1996-10-07,0.06,0.0575,356,302,0.01101,1.71,101583.08,32.68737,295.0409,293.45322,296.7883,286.96826,426.20193,245.80023,55,6607200,18833100,18402000,18885600,17759100,17368200,17473500,17577600,16215300
1996-10-08,0,0.0002,295.1172,412,0.006492533,0,101628.09,14.6,286.77396,285.62213,290.14755,281.9831,384.04968,273.2193,87,18833100,18402000,18885600,17759100,17368200,17473500,17577600,16215300,14888700
1996-10-09,0,0.0002,304,410,0.00737,0,101682.42,16.715767,290.12192,290.20795,295.28738,284.1311,401.0163,268.51556,86,18402000,18885600,17759100,17368200,17473500,17577600,16215300,14888700,12298200
1996-10-10,0,1.00E-04,283,410,0.00556,0,102561.52,12.6,288.07205,286.7422,290.22552,283.02637,388.62006,267.65762,86,18885600,17759100,17368200,17473500,17577600,16215300,14888700,12298200,17743800
1996-10-11,0,0.0002,295,400,0.00601,0,102239.02,19.6,288.70706,290.01547,292.05682,280.93277,384.32373,267.86517,83,17759100,17368200,17473500,17577600,16215300,14888700,12298200,17743800,15520800
1996-10-12,0,0.0002,320,390,0.00867,0,101864.74,21.6,292.26422,293.5855,295.6115,285.87167,404.37167,281.0711,82,17368200,17473500,17577600,16215300,14888700,12298200,17743800,15520800,11493000
1996-10-13,0,0.0002,325.06564,390,0.00996,0,102037.13,19.902374,292.95102,294.33868,297.35434,287.7748,415.0144,287.73462,82,17473500,17577600,16215300,14888700,12298200,17743800,15520800,11493000,2535900
1996-10-14,0,1.00E-04,309,400,0.00906,0,101767.29,14.3,292.3,293.7586,297.19855,286.878,413.70874,291.64514,84,17577600,16215300,14888700,12298200,17743800,15520800,11493000,2535900,4995900
1996-10-15,0.01,0.0055,333,380,0.01103,0,101493.96,24.3,293.7392,295.001,297.98587,287.3121,418.16852,273.7337,78,16215300,14888700,12298200,17743800,15520800,11493000,2535900,4995900,16570800
1996-10-16,0,0.0046,370.33813,280,0.01268,0.07,100930.39,32.8,295.3888,296.4057,297.07483,289.72812,421.87823,266.23303,54,14888700,12298200,17743800,15520800,11493000,2535900,4995900,16570800,16236300
1996-10-17,0,0.0025,338.3895,350,0.00659,0,101001.64,20.5,294.37048,293.42773,293.91583,290.9214,420.05695,276.287,74,12298200,17743800,15520800,11493000,2535900,4995900,16570800,16236300,12993000
1996-10-18,0,0.0002,254,390,0.00322,0,102441.77,6.202874,285.28403,283.6928,288.10953,279.60223,374,263.16504,86,17743800,15520800,11493000,2535900,4995900,16570800,16236300,12993000,14247000
1996-10-19,0.01,0.0102,282,380,0.00405,0,101232.65,15.607324,288.50378,289.6136,291.6525,281.14743,381.0078,257.6554,77,15520800,11493000,2535900,4995900,16570800,16236300,12993000,14247000,2253300
1996-10-20,0,0.0008,339,270,0.01103,0,100480.47,22.983324,293.28445,294.39374,294.6838,286.42096,404.5726,273.11685,55,11493000,2535900,4995900,16570800,16236300,12993000,14247000,2253300,3048300
1996-10-21,0.23,0.2338,376.3895,130,0.01179,4.8,100842.375,33,290.9663,290.2501,292.8421,289.56793,404.6105,232.4165,22,2535900,4995900,16570800,16236300,12993000,14247000,2253300,3048300,10949700
1996-10-22,0.35,0.355,305,130,0.00463,2.35,101286.27,13.2,277.251,277.14374,278.58002,276.3537,335.3493,183.5859,33,4995900,16570800,16236300,12993000,14247000,2253300,3048300,10949700,15315000
1996-10-23,0,0.0018,265,370,0.00559,0,101196.81,13,283.42285,283.25995,289.23672,277.40192,367,259.23233,80,16570800,16236300,12993000,14247000,2253300,3048300,10949700,15315000,7010700
