Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-06-11,0,0.0019,362,601,0.01249,0,100985.16,28.34073,305.0169,304.3982,304.4108,292.87842,460.33813,288,116,27030300,20010600,28927500,26684700,19066500,25377600,28646100,28859100,29226000
1996-06-12,0.02,0.0192,386.22055,579,0.0139,0,101044.91,36.6,306.03894,306.17755,306.13544,295.28113,473.47433,259.33716,110,20010600,28927500,26684700,19066500,25377600,28646100,28859100,29226000,29349300
1996-06-13,0.02,0.0164,386.6105,593,0.01247,0,101303.62,30.5,305.71335,306.18207,307.45166,295.2129,492,271.19452,114,28927500,26684700,19066500,25377600,28646100,28859100,29226000,29349300,29655300
1996-06-14,0.01,0.0049,400,580,0.01431,0,101420.28,42.4,306.0119,306.20145,307.18872,296.1977,485.35156,281,111,26684700,19066500,25377600,28646100,28859100,29226000,29349300,29655300,28591500
1996-06-15,0.01,0.0129,407.03125,532,0.01442,0,101339.25,43.6,306.05743,306.1711,306.14072,296.51508,479.67313,278.05133,101,19066500,25377600,28646100,28859100,29226000,29349300,29655300,28591500,27495000
1996-06-16,0,0.0003,399,585,0.0143,0,101254.12,38.2,306.45996,306.68524,307.16147,295.86606,482.01898,292.01898,112,25377600,28646100,28859100,29226000,29349300,29655300,28591500,27495000,25380900
1996-06-17,0,0.0015,398,585,0.01348,0,101207.734,39.523308,308.75,308.67545,309.54636,296.49963,487.33215,284.9886,113,28646100,28859100,29226000,29349300,29655300,28591500,27495000,25380900,24098700
1996-06-18,0,0.0002,396.14026,593,0.01273,0,100827.92,31.6,307.57663,307.78156,310.20673,296.5229,507,310.24792,115,28859100,29226000,29349300,29655300,28591500,27495000,25380900,24098700,21846000
1996-06-19,0,0.0002,393,592,0.01324,0,100726.13,32.1,308.10822,308.712,309.1075,297.72803,488.05133,306.52567,115,29226000,29349300,29655300,28591500,27495000,25380900,24098700,21846000,26491200
1996-06-20,0,1.00E-04,394,592,0.01382,0,100955.9,28.8,306.78638,307.24072,308.74274,297.2294,489.02682,306.69366,115,29349300,29655300,28591500,27495000,25380900,24098700,21846000,26491200,27453000
1996-06-21,0,0,373.48083,600,0.014,0,101105.33,24.353664,305.0076,305.1247,305.43488,295.1161,474.08228,309.01898,117,29655300,28591500,27495000,25380900,24098700,21846000,26491200,27453000,26415300
1996-06-22,0,0,394,587,0.01436,0,101106.39,32.8,304.75537,304.862,305.47012,296.41138,478.01898,309,114,28591500,27495000,25380900,24098700,21846000,26491200,27453000,26415300,29389200
1996-06-23,0,0.0002,402,545,0.01582,0,101156.29,37.780174,304.70782,304.29114,304.26877,295.5023,469.03796,297.21735,102,27495000,25380900,24098700,21846000,26491200,27453000,26415300,29389200,28936800
1996-06-24,0,0.0027,398.0844,570,0.01588,0.11,101285.95,44.6,303.68726,303.5218,303.814,295.0176,469.71027,273.8647,109,25380900,24098700,21846000,26491200,27453000,26415300,29389200,28936800,28447800
1996-06-25,0.01,0.0117,408,548,0.01686,0.99,101437.7,47.9,302.30502,302.41122,303.699,295.79437,470.83994,279.65985,102,24098700,21846000,26491200,27453000,26415300,29389200,28936800,28447800,15765300
1996-06-26,0.03,0.026,422,438,0.01721,0.15,101602.33,53.8,303.57318,303.556,304.0124,296.11725,466.94748,271.25214,79,21846000,26491200,27453000,26415300,29389200,28936800,28447800,15765300,28626900
1996-06-27,0,0,394.33813,575,0.01437,0,101676.59,39.606293,305.32062,305.50528,305.67163,296.23672,476.55807,280,111,26491200,27453000,26415300,29389200,28936800,28447800,15765300,28626900,27883800
1996-06-28,0,0.0008,384.31024,586,0.0124,0,101554.67,31.948734,306.1207,306.53284,306.8895,296.50006,482.6105,296.62323,115,27453000,26415300,29389200,28936800,28447800,15765300,28626900,27883800,28492200
1996-06-29,0,0.0013,397.74667,577,0.01479,0.02,101707.664,36.200657,305.28305,305.22736,305.46222,295.29233,477.98102,296.26703,112,26415300,29389200,28936800,28447800,15765300,28626900,27883800,28492200,27524700
1996-06-30,0,0.0034,393.65588,578,0.01294,0,101750.125,35.7,306.3505,306.492,308.1436,295.86453,486.88284,285.1087,113,29389200,28936800,28447800,15765300,28626900,27883800,28492200,27524700,21024300
1996-07-01,0,0.0002,400.23438,576,0.01277,0,101508.66,39.747383,307.35754,307.659,308.49155,297.86456,489.02277,287,112,28936800,28447800,15765300,28626900,27883800,28492200,27524700,21024300,17280000
1996-07-02,0,0.0002,401.1172,573,0.012893382,0,101175.29,41.66555,308.67786,309.01895,309.00116,297.92572,489.75998,285.13965,112,28447800,15765300,28626900,27883800,28492200,27524700,21024300,17280000,17932500
1996-07-03,0.01,0.0133,412,565,0.0122,0,101116.8,34.522564,308.3736,308.71698,309.85516,299.3075,506.52567,264.74377,109,15765300,28626900,27883800,28492200,27524700,21024300,17280000,17932500,14489100
1996-07-04,0,0.0006,413,574,0.01359,0,101035.08,35.7,309.1598,309.38055,310.41974,298.7049,507.07788,302,112,28626900,27883800,28492200,27524700,21024300,17280000,17932500,14489100,18340200
1996-07-05,0,1.00E-04,394.52567,576,0.01201,0.01,101111.47,34.7,309.07278,309.4961,309.8805,298.31854,490.3516,292.56567,113,27883800,28492200,27524700,21024300,17280000,17932500,14489100,18340200,26889000
1996-07-06,0,1.00E-04,392.50665,575,0.01159,0,101218.37,35.8,309.66797,309.61176,309.69244,298.90573,490.99747,293.08914,113,28492200,27524700,21024300,17280000,17932500,14489100,18340200,26889000,21531600
1996-07-07,0,0,403,570,0.01291,0,101112.47,40.5,309.9597,310.04938,310.0811,299.47757,497.77777,289.91376,112,27524700,21024300,17280000,17932500,14489100,18340200,26889000,21531600,28829100
1996-07-08,0.01,0.008,415.0133,561,0.014257929,0,100831.43,44.891754,308.85556,309.3876,310.46695,300.35992,500.96097,284.4885,109,21024300,17280000,17932500,14489100,18340200,26889000,21531600,28829100,23366700
1996-07-09,0.08,0.0834,422.06534,479,0.01681,2.8,101172.74,48.1,306.69385,304.3569,306.4129,297.93634,492.2989,189.6132,89,17280000,17932500,14489100,18340200,26889000,21531600,28829100,23366700,28378500
1996-07-10,0.05,0.0469,416.01898,384,0.01646,0.4,101624.32,49.252728,299.79684,299.1637,301.41833,295.71368,457.91406,247.80267,69,17932500,14489100,18340200,26889000,21531600,28829100,23366700,28378500,28240500
1996-07-11,0.01,0.008,415,531,0.01696,0.81,101437.94,53.2,304.41516,304.0973,305.45276,296.25238,488.04556,269.1291,101,14489100,18340200,26889000,21531600,28829100,23366700,28378500,28240500,28490100
1996-07-12,0.13,0.1278,418.01035,206,0.01751,3.29,101349.97,53.26013,300.15936,299.29065,299.22696,296.06094,450,257.3838,41,18340200,26889000,21531600,28829100,23366700,28378500,28240500,28490100,27779700
1996-07-13,0.06,0.0582,399,546,0.01535,0,101349.36,46.7,302.0383,302.56107,304.12686,294.94223,468.16284,256.6105,96,26889000,21531600,28829100,23366700,28378500,28240500,28490100,27779700,28493100
1996-07-14,0.25,0.2512,412,160,0.01607,2.13,101245.02,46.5,298.91528,298.38974,298.46085,295.24054,446.71432,192.68573,28,21531600,28829100,23366700,28378500,28240500,28490100,27779700,28493100,28355100
1996-07-15,0.03,0.0286,397.79807,522,0.01515,0,101537.23,30.7,304.43835,304.67725,304.9806,294.79712,475,250.06564,102,28829100,23366700,28378500,28240500,28490100,27779700,28493100,28355100,16743000
1996-07-16,0,0.0037,400.47433,555,0.01672,0.28,101506.61,42.3,303.9154,304.20978,305.26535,295.78973,473.47433,291.47433,109,23366700,28378500,28240500,28490100,27779700,28493100,28355100,16743000,19187100
1996-07-17,0,0,393.46735,555,0.01419,0,101581.31,39.3,304.4828,304.86902,304.8507,297.32718,472.41406,278.50665,109,28378500,28240500,28490100,27779700,28493100,28355100,16743000,19187100,24156600
1996-07-18,0,0.0002,399.2172,554,0.01517,0,101647.92,40.9,305.37555,305.56995,306.1573,297.42642,477.58307,285.03796,109,28240500,28490100,27779700,28493100,28355100,16743000,19187100,24156600,9315600
1996-07-19,0,0,409.03418,550,0.01581,0,101581.61,42.8,306.73367,306.84055,306.8496,298.07944,483.1424,292,108,28490100,27779700,28493100,28355100,16743000,19187100,24156600,9315600,23126700
1996-07-20,0,1.00E-04,408.05695,551,0.01487,0,101336.65,42.1,308.08273,308.4178,308.46558,298.9223,488.55734,294.2969,109,27779700,28493100,28355100,16743000,19187100,24156600,9315600,23126700,25126200
1996-07-21,0,0.0002,397.04935,554,0.01332,0,101258.92,36.59361,307.3364,307.87982,308.0948,298.82166,486.01343,295.8222,110,28493100,28355100,16743000,19187100,24156600,9315600,23126700,25126200,22457700
1996-07-22,0,0.0004,394.84488,556,0.01362,0,101406.29,35.7,307.8294,308.31378,308.5096,298.46652,488.01645,295.29138,110,28355100,16743000,19187100,24156600,9315600,23126700,25126200,22457700,6552300
1996-07-23,0,0.0029,407,550,0.01358,0,101349.766,39.5,308.3063,308.7846,309.5248,299.2375,494.60858,287.63876,108,16743000,19187100,24156600,9315600,23126700,25126200,22457700,6552300,12123000
1996-07-24,0.02,0.0216,410.29126,516,0.013690569,0,101337.42,40.5,308.58316,308.8834,310.38116,298.02985,506.74667,250.13336,101,19187100,24156600,9315600,23126700,25126200,22457700,6552300,12123000,17688000
1996-07-25,0,0.0005,390.662,550,0.01306,0,101674.91,30.9,305.2234,305.4691,305.81512,295.4705,477,292.0033,109,24156600,9315600,23126700,25126200,22457700,6552300,12123000,17688000,24326400
1996-07-26,0.01,0.0113,397,528,0.01407,0,101771.586,37.3,304.95807,305.13202,305.6187,296.32056,479,245.00018,101,9315600,23126700,25126200,22457700,6552300,12123000,17688000,24326400,18910200
1996-07-27,0.02,0.0179,404.33813,488,0.01368,0,101705.586,43.4,306.78503,305.7661,305.63904,297.29486,479,278.27518,95,23126700,25126200,22457700,6552300,12123000,17688000,24326400,18910200,27403500
1996-07-28,0.01,0.0074,403,527,0.01286,0.02,101905.2,41.1,306.2558,306.58542,307.36453,296.10684,487.05423,282,103,25126200,22457700,6552300,12123000,17688000,24326400,18910200,27403500,27484500
1996-07-29,0,0.0022,392.15186,544,0.01242,0,101816.7,36.098103,306.15656,306.62787,307.65283,297.52896,480.9823,284.38977,107,22457700,6552300,12123000,17688000,24326400,18910200,27403500,27484500,27864900
1996-07-30,0.16,0.1639,415,302,0.01463,0.05,101596.56,48.8,303.25055,302.792,302.83514,296.5014,463.15512,200.87544,55,6552300,12123000,17688000,24326400,18910200,27403500,27484500,27864900,22809300
1996-07-31,0.03,0.0338,414,504,0.01524,0.1,101551.58,45.304417,306.51404,306.59488,308.21613,296.28445,492.25333,275.36496,97,12123000,17688000,24326400,18910200,27403500,27484500,27864900,22809300,23548800
1996-08-01,0.03,0.0268,408,455,0.01406,0.03,101480.766,40.5,306.70264,306.76727,307.32385,295.51938,493.6258,248.5055,83,17688000,24326400,18910200,27403500,27484500,27864900,22809300,23548800,15442200
1996-08-02,0,0.002,398,540,0.01207,0,101245.45,34,308.40073,308.8216,311.04565,296.3019,501.07593,296.22223,107,24326400,18910200,27403500,27484500,27864900,22809300,23548800,15442200,16497000
1996-08-03,0,0,400,536,0.01139,0,101082.28,36.5,308.5617,309.33502,310.4918,299.46994,494.23438,294.23148,106,18910200,27403500,27484500,27864900,22809300,23548800,15442200,16497000,21690000
1996-08-04,0,0.0003,388.04175,539,0.01211,0,101110.08,33.9,307.03918,307.6445,307.90146,298.60434,483.09015,298.72034,107,27403500,27484500,27864900,22809300,23548800,15442200,16497000,21690000,17475300
1996-08-05,0,0.0005,397,532,0.01364,0,101228.17,35.6,306.9655,307.29327,307.27734,298.26477,483,301.09726,105,27484500,27864900,22809300,23548800,15442200,16497000,21690000,17475300,23914500
1996-08-06,0,0,390.01898,539,0.01383,0,101448.24,29.8,306.04688,306.50244,307.17102,298.43063,484.23438,303.35156,106,27864900,22809300,23548800,15442200,16497000,21690000,17475300,23914500,23950200
1996-08-07,0,1.00E-04,403,528,0.01407,0,101559,40.8,306.17038,306.2628,306.61032,298.08832,487,291,104,22809300,23548800,15442200,16497000,21690000,17475300,23914500,23950200,18271200
1996-08-08,0.01,0.0058,410.12213,520,0.01545,0.22,101932.03,44.8,305.74924,304.5249,307.21643,296.63184,491.09375,274.66187,101,23548800,15442200,16497000,21690000,17475300,23914500,23950200,18271200,14188500
1996-08-09,0.05,0.051,415.94867,420,0.01648,1,101793.44,53.2,303.19742,301.03128,303.6966,296.82642,475.32373,245.42648,78,15442200,16497000,21690000,17475300,23914500,23950200,18271200,14188500,10574400
1996-08-10,0.01,0.0122,404.94867,505,0.01715,5.56,101455.82,50.7,301.646,301.56467,302.87085,295.71686,465.91113,260.36578,97,16497000,21690000,17475300,23914500,23950200,18271200,14188500,10574400,23383800
1996-08-11,0,1.00E-04,393.33813,526,0.01474,0,101181.82,30.8,305.18173,304.54868,304.52057,295.2575,474.65964,297.40012,103,21690000,17475300,23914500,23950200,18271200,14188500,10574400,23383800,25439400
1996-08-12,0,0.0002,379,523,0.01414,0.01,101571.43,29.221607,301.7416,301.75507,302.28635,294.40134,459.35156,297.35156,103,17475300,23914500,23950200,18271200,14188500,10574400,23383800,25439400,25396200
1996-08-13,0,1.00E-04,372.3895,531,0.01223,0,101826.42,25,304.13412,303.81192,304.24896,291.93378,478.4854,302.86145,105,23914500,23950200,18271200,14188500,10574400,23383800,25439400,25396200,24736200
1996-08-14,0,1.00E-04,385.70874,523,0.01327,0,101756.76,30.269306,304.16638,304.4234,305.18146,295.19592,475.47433,296.93323,103,23950200,18271200,14188500,10574400,23383800,25439400,25396200,24736200,23758500
1996-08-15,0,0.004,405.46536,486,0.01314,0,101762.914,40.6,305.328,305.64288,305.90445,296.8767,478.13416,247.2001,91,18271200,14188500,10574400,23383800,25439400,25396200,24736200,23758500,13094700
1996-08-16,0.02,0.0254,424,481,0.01338,0,101607.95,41.807777,304.7142,304.97705,306.15186,298.5711,480,264.0486,91,14188500,10574400,23383800,25439400,25396200,24736200,23758500,13094700,15678600
1996-08-17,0.03,0.0305,410.84415,341,0.01421,0,101499.14,44.01996,302.6599,302.74402,304.14987,295.91666,462.78537,261.00092,62,10574400,23383800,25439400,25396200,24736200,23758500,13094700,15678600,5439900
1996-08-18,0.19,0.1933,412.2275,242,0.01514,1.19,101376.22,41.8,301.23517,300.57388,300.5401,295.46964,446.17084,183.61458,40,23383800,25439400,25396200,24736200,23758500,13094700,15678600,5439900,15733200
1996-08-19,0,0.0016,393,476,0.01437,1.51,101651.71,43,303.0451,303.5282,304.22314,294.64658,460.61053,270.68604,90,25439400,25396200,24736200,23758500,13094700,15678600,5439900,15733200,5787600
1996-08-20,0,0.0006,393,507,0.01312,0,101923.81,37.259865,303.77924,304.3757,304.9874,295.3024,475.0498,286.98868,99,25396200,24736200,23758500,13094700,15678600,5439900,15733200,5787600,5627700
1996-08-21,0,0.0002,393.42834,505,0.01368,0.02,101762.71,39.5,303.94727,304.06677,304.83514,295.42343,476.03796,285.78546,99,24736200,23758500,13094700,15678600,5439900,15733200,5787600,5627700,13213800
1996-08-22,0.01,0.0059,391.91727,500,0.01283,0,101708.44,38.2,303.06384,303.5461,304.70215,294.52094,469.1172,276.00015,97,23758500,13094700,15678600,5439900,15733200,5787600,5627700,13213800,18408300
1996-08-23,0.08,0.0857,396.92935,429,0.01321,0.32,101964.96,49,300.656,298.70148,301.73453,295.29486,462.32373,214.88556,78,13094700,15678600,5439900,15733200,5787600,5627700,13213800,18408300,4257600
1996-08-24,0.14,0.142,403.55798,352,0.01504,0.8,102054.96,50,299.5893,299.5769,301.09476,293.35236,453.9568,164.05,60,15678600,5439900,15733200,5787600,5627700,13213800,18408300,4257600,21189000
1996-08-25,0.75,0.7509,407.35156,140,0.016,2.47,101640.17,51,297.25,297.42932,298.50003,293.98956,441.0001,143.0214,22,5439900,15733200,5787600,5627700,13213800,18408300,4257600,21189000,22574400
1996-08-26,0.11,0.1064,413.04935,183,0.01577,3.11,101382.2,50,300.92438,299.74,299.7594,294.6466,441.64758,228.73846,32,15733200,5787600,5627700,13213800,18408300,4257600,21189000,22574400,16386600
1996-08-27,0.12,0.1146,412.11725,287,0.01623,2.15,101344.54,52.2,300.9448,301.1683,301.44846,295.2221,451.29895,238.54019,50,5787600,5627700,13213800,18408300,4257600,21189000,22574400,16386600,19847700
1996-08-28,0.47,0.4677,412,153,0.01738,8.19,101575.95,54.102806,298.41132,298.37183,300.4774,295.4068,451.86127,162.00049,26,5627700,13213800,18408300,4257600,21189000,22574400,16386600,19847700,21679500
1996-08-29,0.84,0.842,414.51917,92,0.01668,13.1,101458.2,54.3,296.3455,296.5359,297.17236,295.1955,435.48358,124.34178,14,13213800,18408300,4257600,21189000,22574400,16386600,19847700,21679500,22171200
1996-08-30,0,0.0014,367.74667,493,0.01352,0,101515.55,30.156271,299.03702,299.802,301.4827,291.8781,446.35156,284.00098,97,18408300,4257600,21189000,22574400,16386600,19847700,21679500,22171200,19735200
1996-08-31,0,0.0003,376,485,0.01445,0.4,101297.17,40.050514,299.01175,299.22382,300.8247,291.9001,450.01898,274,95,4257600,21189000,22574400,16386600,19847700,21679500,22171200,19735200,19531500
1996-09-01,0,1.00E-04,372,485,0.01368,0.02,101196.67,35.964478,298.7192,299.15408,300.1412,291.63385,444.1468,278.81567,95,21189000,22574400,16386600,19847700,21679500,22171200,19735200,19531500,24001200
1996-09-02,0,0.0004,368,488,0.01355,0,101192.66,33.553417,300.30728,300.72855,300.7867,291.4068,447.779,283.41162,96,22574400,16386600,19847700,21679500,22171200,19735200,19531500,24001200,23234400
1996-09-03,0.01,0.0053,388.47433,476,0.01536,0,101294.305,38.000572,301.8744,302.5124,303.11237,293.62848,459.03098,277.73917,93,16386600,19847700,21679500,22171200,19735200,19531500,24001200,23234400,23488500
1996-09-04,0.14,0.1389,406,236,0.01569,1.04,101217.95,44.2,300.93896,300.50674,300.57788,294.9917,448.62048,218.13315,39,19847700,21679500,22171200,19735200,19531500,24001200,23234400,23488500,16552500
1996-09-05,0,0.0004,379,480,0.01449,1.55,101193.62,35.780983,299.91226,300.4933,302.08386,293.52313,455.50943,284.7971,94,21679500,22171200,19735200,19531500,24001200,23234400,23488500,16552500,17882100
1996-09-06,0,0.0007,382.20193,481,0.0137,0.02,101194.29,32.6,302.90042,301.98187,303.61923,291.84897,473,296.46686,95,22171200,19735200,19531500,24001200,23234400,23488500,16552500,17882100,10415700
1996-09-07,0,0,385,479,0.01347,0,101221.23,32.2,302.89398,303.16827,305.4527,293.41614,477.30664,297.54022,95,19735200,19531500,24001200,23234400,23488500,16552500,17882100,10415700,18115200
1996-09-08,0,0.0002,398,469,0.01515,0.1,101190.484,42.479874,303.4462,301.69598,306.14886,294.84863,481.3404,281.67206,92,19531500,24001200,23234400,23488500,16552500,17882100,10415700,18115200,17545200
1996-09-09,0,1.00E-04,328,499,0.00854,0,101424.016,16.994808,299.506,300.74185,302.86957,291.29034,447.41153,305.06665,101,24001200,23234400,23488500,16552500,17882100,10415700,18115200,17545200,21753000
1996-09-10,0,0,367,480,0.01112,0,101605.41,25.4,301.88846,301.59943,304.3334,291.28796,467.30234,294.20016,96,23234400,23488500,16552500,17882100,10415700,18115200,17545200,21753000,6913200
