Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1995-09-06,0,0.0016,381.23367,470,0.01423,0,101250.08,33.7,304.62866,305.064,305.5547,297.23264,473.69565,290.9998,94,19578600,22125300,12836400,14615700,15787500,8579700,22453200,22683600,17482200
1995-09-07,0,0.0022,373.66187,464,0.01061,0,101628.35,30.9,299.0099,297.89658,300.16507,295.64633,455.3895,282.00967,92,22125300,12836400,14615700,15787500,8579700,22453200,22683600,17482200,4553100
1995-09-08,0,0.0018,338,412,0.00738,0,101886.086,28.7,295.70438,295.07608,295.1232,287.76068,419.70172,259,80,12836400,14615700,15787500,8579700,22453200,22683600,17482200,4553100,13734300
1995-09-09,0.01,0.0077,339.00003,452,0.00811,0,101911.82,32.2,295.7689,296.09088,296.72302,287.00232,425.4675,258.89734,89,14615700,15787500,8579700,22453200,22683600,17482200,4553100,13734300,17671200
1995-09-10,0.01,0.0088,374.7929,215,0.00832,0.11,102224.12,34.2,295.9202,295.14056,295.0525,290.72858,416.60803,238.60501,38,15787500,8579700,22453200,22683600,17482200,4553100,13734300,17671200,7796400
1995-09-11,0.12,0.1237,385,180,0.01098,0.2,101840.42,42,295.7436,294.7098,295.3081,290.63525,422.62048,240.66187,33,8579700,22453200,22683600,17482200,4553100,13734300,17671200,7796400,7290000
1995-09-12,0,0.0006,370,452,0.01474,0,101366.79,35.8,301.6666,301.8666,302.36743,291.27982,449.52502,279.94867,90,22453200,22683600,17482200,4553100,13734300,17671200,7796400,7290000,5476500
1995-09-13,0,0.0003,365,459,0.01208,0,101529.57,23.6,301.95538,302.74158,304.95306,293.56567,462.6105,292.71472,93,22683600,17482200,4553100,13734300,17671200,7796400,7290000,5476500,4309200
1995-09-14,0.1,0.0965,368,375,0.00994,0,101862.1,24.5,300.13495,299.98856,302.9411,293.4112,456.3895,191,72,17482200,4553100,13734300,17671200,7796400,7290000,5476500,4309200,22659000
1995-09-15,0.34,0.3399,394,140,0.01208,0.09,101786.26,37.8,296.62906,296.16693,297.48114,294.9479,438.87054,197.26947,23,4553100,13734300,17671200,7796400,7290000,5476500,4309200,22659000,21970800
1995-09-16,0.01,0.0143,405,345,0.01568,0.14,101182.086,46.7,300.68665,301.12054,301.28204,292.99008,451.94867,245.035,62,13734300,17671200,7796400,7290000,5476500,4309200,22659000,21970800,8205300
1995-09-17,0,0.0011,368,442,0.01445,0,101518.625,28,298.84418,299.55466,301.15472,293.53644,450.50098,289.1265,89,17671200,7796400,7290000,5476500,4309200,22659000,21970800,8205300,12642000
1995-09-18,0.02,0.0189,392.70874,372,0.01448,0,101405.17,41.7,297.85522,298.2411,300.94766,293.9843,449.9459,266.16705,70,7796400,7290000,5476500,4309200,22659000,21970800,8205300,12642000,18784200
1995-09-19,0.03,0.0339,386,403,0.01412,3.8,101258.52,40,297.17325,295.99527,298.3338,294.00934,443.41418,237.34187,77,7290000,5476500,4309200,22659000,21970800,8205300,12642000,18784200,8294100
1995-09-20,0,0.0008,307,445,0.00861,0,101938.88,22.670874,292.35828,292.87088,292.93237,284.90472,406.66187,281.33823,91,5476500,4309200,22659000,21970800,8205300,12642000,18784200,8294100,14463600
1995-09-21,0.31,0.3064,336,44,0.00509,0.7,102873.9,25.1,281.12894,280.37775,282.52487,280.3169,356.76758,239,7,4309200,22659000,21970800,8205300,12642000,18784200,8294100,14463600,16559700
1995-09-22,0,0.0004,247.20193,463,0.00363,0,103028.68,8.9,283.34943,284.00357,284.67786,276.1651,359.8315,253.22101,98,22659000,21970800,8205300,12642000,18784200,8294100,14463600,16559700,19549800
1995-09-23,0,0.0002,272,449,0.00497,0,102038.91,14.4,287.3118,288.3192,289.2297,278.8246,375,265.6105,94,21970800,8205300,12642000,18784200,8294100,14463600,16559700,19549800,20471400
1995-09-24,0.09,0.0896,330,370,0.00682,0.03,101907.55,27.4,289.43216,289.85898,292.52612,283.52274,400.15512,216.74667,69,8205300,12642000,18784200,8294100,14463600,16559700,19549800,20471400,4523400
1995-09-25,0,0.0012,328,297,0.00806,1.6,101844.41,18.7,289.32214,289.96112,292.46588,284.51688,398.38956,227,54,12642000,18784200,8294100,14463600,16559700,19549800,20471400,4523400,19856100
1995-09-26,0,0.001,304.00006,434,0.00929,0,101419.445,16.5,291.9181,293.02322,294.98822,283.76666,403.91724,271.1297,90,18784200,8294100,14463600,16559700,19549800,20471400,4523400,19856100,19833000
1995-09-27,0,0.0017,343.08224,413,0.01208,0,101382.05,31.6,295.66284,296.46008,296.98108,286.72302,417.07016,271.35156,84,8294100,14463600,16559700,19549800,20471400,4523400,19856100,19833000,16415100
1995-09-28,0.01,0.0158,366,390,0.0144,0,101166.1,33.522564,298.99918,300.24335,300.70078,290.58813,436.74667,269.2002,78,14463600,16559700,19549800,20471400,4523400,19856100,19833000,16415100,19644300
1995-09-29,0,0,371,407,0.01317,0.8,100754.35,34.1,299.1291,300.2813,302.00635,293.84717,444.08142,284.93298,83,16559700,19549800,20471400,4523400,19856100,19833000,16415100,19644300,18739800
1995-09-30,0,0.0003,349.33813,415,0.00946,0,101015.375,21.3,297.8352,296.91794,299.4241,294.41684,446.20193,291.80853,85,19549800,20471400,4523400,19856100,19833000,16415100,19644300,18739800,18523200
1995-10-01,0,0.0002,305,425,0.0066,0,101738.42,13.500026,294.36255,293.88242,297.29987,285.5987,423.40393,284.2975,90,20471400,4523400,19856100,19833000,16415100,19644300,18739800,18523200,17779800
1995-10-02,0.19,0.1897,352,266,0.00914,0.08,101245.445,27.5,293.38702,293.51953,296.6855,288.03738,419.09375,191,47,4523400,19856100,19833000,16415100,19644300,18739800,18523200,17779800,17317800
1995-10-03,0,0.0004,294,417,0.00634,0,101426.47,13.8,289.59454,290.82855,293.95444,284.18948,400,273.04443,88,19856100,19833000,16415100,19644300,18739800,18523200,17779800,17317800,17878500
1995-10-04,0,1.00E-04,306.09418,420,0.00775,0,100204.75,15,292.289,293.73132,295.648,285.69998,404.6105,286.27075,87,19833000,16415100,19644300,18739800,18523200,17779800,17317800,17878500,17804400
1995-10-05,0,0.0004,289.9867,420,0.0052,0,100815.45,10.8,288.4662,289.75684,291.51813,285.04462,393.3895,285.44202,88,16415100,19644300,18739800,18523200,17779800,17317800,17878500,17804400,12895500
1995-10-06,0,1.00E-04,277,410,0.00566,0,101684.58,12.46105,286.51828,287.90225,289.56155,282.3107,382.89734,275.33813,87,19644300,18739800,18523200,17779800,17317800,17878500,17804400,12895500,18315300
1995-10-07,0,0.0002,278,410,0.00634,0,101939.05,10.751895,288.46744,289.88776,291.88702,280.01288,386.94867,269.13336,88,18739800,18523200,17779800,17317800,17878500,17804400,12895500,18315300,18031500
1995-10-08,0,0.0004,307,400,0.00732,0,101213.7,17.437859,289.59094,290.53333,295.49863,285.13943,402.0144,275.4333,83,18523200,17779800,17317800,17878500,17804400,12895500,18315300,18031500,17178900
1995-10-09,0,0.0006,301,400,0.00805,0,101696.64,15.616665,290.87988,292.51212,295.0816,285.6361,406,276.0002,83,17779800,17317800,17878500,17804400,12895500,18315300,18031500,17178900,16860600
1995-10-10,0,0.0005,343.03796,380,0.011,0,101633.85,25.473557,295.48907,295.5578,298.91995,287.03677,429.1172,276.39148,79,17317800,17878500,17804400,12895500,18315300,18031500,17178900,16860600,16515000
1995-10-11,0,1.00E-04,340.43646,380,0.00963,0,101929.52,20.535368,296.10373,296.69748,300.50537,290.15274,435.77234,289.12323,80,17878500,17804400,12895500,18315300,18031500,17178900,16860600,16515000,15987900
1995-10-12,0,1.00E-04,321,390,0.00883,0,101597.64,14.5,294.6419,296.15863,299.7709,289.8453,427.19226,295.0333,82,17804400,12895500,18315300,18031500,17178900,16860600,16515000,15987900,17528100
1995-10-13,0,0.0004,310,380,0.00576,0,101692.81,16.1,293.4636,292.79425,293.84702,290.28598,417.18506,279.21167,80,12895500,18315300,18031500,17178900,16860600,16515000,15987900,17528100,16545300
1995-10-14,0,0.0002,264,390,0.003348449,0,102508.66,8.2,287.09528,285.7053,291.53436,281.57788,385.97656,269.19827,86,18315300,18031500,17178900,16860600,16515000,15987900,17528100,16545300,16153500
1995-10-15,0,1.00E-04,293.58252,390,0.00567,0,101905.38,11.1,291.2458,293.44745,298.63373,284.59128,410.1753,279.58392,83,18031500,17178900,16860600,16515000,15987900,17528100,16545300,16153500,16284900
1995-10-16,0,0.0002,307,380,0.00581,0,101676.87,12.130649,293.4433,294.8581,299.52734,288.08362,420.60297,281.4058,81,17178900,16860600,16515000,15987900,17528100,16545300,16153500,16284900,16199400
1995-10-17,0,0.0003,300,370,0.005332533,0,101393.92,13.8,291.22345,293.03516,296.79395,288.75842,411.84488,269.57794,80,16860600,16515000,15987900,17528100,16545300,16153500,16284900,16199400,15336600
1995-10-18,0,0.0003,309,370,0.00828,0,101494.555,15.7,293.28656,294.81677,297.36798,287.01694,413.15512,282.05823,78,16515000,15987900,17528100,16545300,16153500,16284900,16199400,15336600,11498400
1995-10-19,0,1.00E-04,313,360,0.00612,0,101854.62,16.7,293.3,292.33893,294.2492,289.56226,416.3895,281.45554,76,15987900,17528100,16545300,16153500,16284900,16199400,15336600,11498400,15840600
1995-10-20,0,0.0002,258.47433,380,0.00311,0,102550.34,6.4133224,285.53717,286.05093,290.71948,281.05948,378.47433,270.15582,83,17528100,16545300,16153500,16284900,16199400,15336600,11498400,15840600,15675900
1995-10-21,0,0.0004,267,370,0.00428,0,101263.7,8.598531,287.2666,289.159,291.87134,277.4792,378.08447,259.19177,81,16545300,16153500,16284900,16199400,15336600,11498400,15840600,15675900,13324500
1995-10-22,0,0.0012,288.3895,360,0.00606,0,100107.12,11.30655,293.49445,294.73712,295.99908,286.3667,401.6336,277.54446,79,16153500,16284900,16199400,15336600,11498400,15840600,15675900,13324500,2953800
1995-10-23,0,0.0033,274,360,0.003577153,0,101792.39,7.7160077,284.96332,285.17642,289.00104,283.91855,396.9368,274.86115,79,16284900,16199400,15336600,11498400,15840600,15675900,13324500,2953800,1911300
1995-10-24,0,0.0055,246.25333,360,0.00304,0,102668.19,7.2,284.70053,285.20267,288.0731,274.01596,364.73682,249.50758,80,16199400,15336600,11498400,15840600,15675900,13324500,2953800,1911300,9613500
1995-10-25,0,0.0002,288.0144,340,0.00623,0,101615.56,16.224451,286.42404,285.46805,292.30743,282.00024,384.48004,262.88864,74,15336600,11498400,15840600,15675900,13324500,2953800,1911300,9613500,7461600
1995-10-26,0,0.0009,309.52567,340,0.00778,0,100373.02,13.6,290.72012,290.92194,295.11713,284.10004,404.1402,272.70383,73,11498400,15840600,15675900,13324500,2953800,1911300,9613500,7461600,15228900
1995-10-27,0,0.0004,288,340,0.004450177,0,100828.87,8.6,288.20966,287.8745,292.32245,285.6844,393.5677,278.0083,76,15840600,15675900,13324500,2953800,1911300,9613500,7461600,15228900,10687500
1995-10-28,0,1.00E-04,265.15512,340,0.00322,0,102074.6,10.9,285.1709,283.8544,289.0291,280.1643,375.41748,258.53296,74,15675900,13324500,2953800,1911300,9613500,7461600,15228900,10687500,13626300
1995-10-29,0,0.001,289.74667,330,0.0047,0,101804.1,19,288.34198,289.6964,292.43405,281.5374,381.5584,255.5889,70,13324500,2953800,1911300,9613500,7461600,15228900,10687500,13626300,10206900
1995-10-30,0.07,0.0712,320.74667,161,0.00979,0,101651.45,26.8,289.6568,290.27264,293.76447,284.93176,396.78052,245.13336,30,2953800,1911300,9613500,7461600,15228900,10687500,13626300,10206900,14114400
1995-10-31,0.06,0.0557,360.4274,140,0.00949,0.14,101447.83,26,290.2028,290.43842,290.43958,285.7755,391.00378,241.46631,26,1911300,9613500,7461600,15228900,10687500,13626300,10206900,14114400,13773000
1995-11-01,0.01,0.0072,371.01898,200,0.01121,0.16,100662.33,21.956726,290.55994,292.3002,295.15454,289.47006,408.70874,267.85632,38,9613500,7461600,15228900,10687500,13626300,10206900,14114400,13773000,12806400
1995-11-02,0.05,0.0448,281.15512,270,0.00283,0,102547.19,16.9,277.8067,276.8508,278.40533,275.81445,341.06683,242.26947,56,7461600,15228900,10687500,13626300,10206900,14114400,13773000,12806400,7791300
1995-11-03,0,0.0004,230,330,0.00141,0,103213.97,4,276.45514,274.70483,279.27924,271.5624,332.09378,242.15088,74,15228900,10687500,13626300,10206900,14114400,13773000,12806400,7791300,14115900
1995-11-04,0,0.0029,233,320,0.002417467,0,103072.11,9.305326,280.0285,280.71915,283.61752,269.0741,338.3104,240.08469,73,10687500,13626300,10206900,14114400,13773000,12806400,7791300,14115900,12993600
1995-11-05,0.04,0.0393,265,270,0.0037701,0,102087.82,11.363183,282.0232,283.29065,284.76755,275.52063,348.69052,199.09174,58,13626300,10206900,14114400,13773000,12806400,7791300,14115900,12993600,8695200
1995-11-06,0.34,0.3334,348,110,0.00904,0.07,100622.84,25.510803,288.2882,288.947,290.37875,284.24243,387.13446,159.45335,18,10206900,14114400,13773000,12806400,7791300,14115900,12993600,8695200,11309100
1995-11-07,0,0.0006,280.35254,300,0.00472,0,102015.08,11.6,283.6001,284.41904,288.6709,280.77,370.23438,255.53162,68,14114400,13773000,12806400,7791300,14115900,12993600,8695200,11309100,11550000
1995-11-08,0,0.0002,248,300,0.003,0,102780.625,11.3,280.9155,282.15363,283.16684,274.13913,344.1402,243.50049,67,13773000,12806400,7791300,14115900,12993600,8695200,11309100,11550000,12680400
1995-11-09,0,0.0007,281,300,0.00737,0,100596.086,12.6,289.24677,290.28333,291.02383,281.73688,377.20364,265.91837,66,12806400,7791300,14115900,12993600,8695200,11309100,11550000,12680400,12773400
1995-11-10,0.09,0.0903,295.15512,280,0.00624,0,99891.86,15.1,287.99365,287.5918,296.2223,284.32468,393.97656,251.995,54,7791300,14115900,12993600,8695200,11309100,11550000,12680400,12773400,12784500
1995-11-11,0,0.0004,213.09952,310,0.00327791,0,103146.54,6,275.07712,276.3806,277.0274,268.49454,313.78085,238.65585,107,14115900,12993600,8695200,11309100,11550000,12680400,12773400,12784500,12435300
1995-11-12,0,0.0003,264,290,0.00381,0,101312.75,13.144746,280.228,280.07883,286.98788,276.3467,354,253.6338,66,12993600,8695200,11309100,11550000,12680400,12773400,12784500,12435300,12496200
1995-11-13,0.01,0.0084,286,270,0.00561,0,102022.02,16.3,285.09802,284.745,286.65005,279.11227,368.423,244.24464,58,8695200,11309100,11550000,12680400,12773400,12784500,12435300,12496200,12294000
1995-11-14,0,0.0008,269.23438,280,0.005898236,0,102212.87,16.5,283.51797,284.79013,287.20218,275.6261,356.1531,249.10294,61,11309100,11550000,12680400,12773400,12784500,12435300,12496200,12294000,9519000
1995-11-15,0,1.00E-04,273.46536,270,0.005521551,0,102334.56,10.561777,282.76898,282.81482,285.1349,281.07306,366.29138,255.78326,61,11550000,12680400,12773400,12784500,12435300,12496200,12294000,9519000,6359100
1995-11-16,0,0.0002,270,270,0.00511,0,102222.61,13.63791,283.50543,284.75818,287.73587,277.09607,358.3885,253.25294,61,12680400,12773400,12784500,12435300,12496200,12294000,9519000,6359100,10844700
1995-11-17,0.01,0.0054,293,260,0.006378163,0,102158.52,17.1,285.0843,284.5672,289.8398,281.74136,376.55798,255.00275,58,12773400,12784500,12435300,12496200,12294000,9519000,6359100,10844700,11214600
1995-11-18,0,0.0004,262,270,0.00521,0,102252.25,8.434477,283.37543,284.86514,288.77097,274.59933,360.68295,256.23187,62,12784500,12435300,12496200,12294000,9519000,6359100,10844700,11214600,9921300
1995-11-19,0,1.00E-04,277,270,0.00715,0,101778.47,11.5003805,284.67612,286.98914,291.5481,281.0386,376.0152,259.534,61,12435300,12496200,12294000,9519000,6359100,10844700,11214600,9921300,11060700
1995-11-20,0,0.0008,290,260,0.00533,0,102563.4,16.541243,283.1262,284.03833,287.7496,281.08533,368.55106,254.91449,57,12496200,12294000,9519000,6359100,10844700,11214600,9921300,11060700,11840400
1995-11-21,0,0.0002,260,260,0.003411642,0,102728.32,12.923437,281.93872,283.36118,286.91452,274.40134,353.48175,243.5944,59,12294000,9519000,6359100,10844700,11214600,9921300,11060700,11840400,10562400
1995-11-22,0,0.005,293,230,0.00733,0,101134.305,15,284.55527,284.49503,289.14966,281.36035,374.3889,240.61763,49,9519000,6359100,10844700,11214600,9921300,11060700,11840400,10562400,10997100
1995-11-23,0.02,0.0241,256,210,0.003451551,0,102631.21,12.016195,279.16132,278.14966,282.30627,276.32373,346.51724,226.78255,37,6359100,10844700,11214600,9921300,11060700,11840400,10562400,10997100,11277900
1995-11-24,0,0.0004,253,260,0.00421,0,102562.44,9.601898,282.55304,284.1277,286.24777,273.97235,345.62357,242.77774,59,10844700,11214600,9921300,11060700,11840400,10562400,10997100,11277900,8886000
1995-11-25,0,0.0008,283.6105,250,0.00445,0,101845.66,11,286.2971,288.0276,293.18427,279.27374,376.31024,264.99817,58,11214600,9921300,11060700,11840400,10562400,10997100,11277900,8886000,11139000
1995-11-26,0.01,0.0075,273.67627,250,0.00497,0,100263.86,10.047434,289.7285,290.82718,290.8279,282.4014,375.09134,256.7942,56,9921300,11060700,11840400,10562400,10997100,11277900,8886000,11139000,4216500
1995-11-27,0,1.00E-04,250.98114,250,0.003130643,0,101284.2,9.7,279.3398,279.67728,281.45462,278.1148,357.28513,249.78363,56,11060700,11840400,10562400,10997100,11277900,8886000,11139000,4216500,10983000
1995-11-28,0,0.0032,224.52567,250,0.00114,0,102670.29,4.9,270.50854,272.34106,273.94742,267.67676,310.86398,203.83334,57,11840400,10562400,10997100,11277900,8886000,11139000,4216500,10983000,10344900
1995-11-29,0,0.0009,245.67627,240,0.00314,0,102034.63,10.3,279.35495,281.25528,283.08347,271.0846,332,239.24854,55,10562400,10997100,11277900,8886000,11139000,4216500,10983000,10344900,7883100
1995-11-30,0,0.0004,268,240,0.00450726,0,101540.91,9.7,284.911,286.49545,289.8548,279.48355,364.031,259.77234,56,10997100,11277900,8886000,11139000,4216500,10983000,10344900,7883100,6274500
1995-12-01,0,1.00E-04,279.20193,240,0.00535,0,101283.43,12.5,285.16473,285.01508,289.84616,279.531,372.29126,262.83914,54,11277900,8886000,11139000,4216500,10983000,10344900,7883100,6274500,11894700
1995-12-02,0,0.0002,292.0144,240,0.0067,0,100728,8.549072,284.69708,284.38586,289.91388,283.043,379.87378,276.50665,53,8886000,11139000,4216500,10983000,10344900,7883100,6274500,11894700,11542500
1995-12-03,0,0.001,273.1172,230,0.00543,0,102201.04,12.3,281.53787,283.16516,286.59106,280.2118,362.29187,264.26886,53,11139000,4216500,10983000,10344900,7883100,6274500,11894700,11542500,11104500
1995-12-04,0.01,0.0062,272.5957,200,0.0032623,0,101774.89,10.6,282.94464,284.40216,286.78015,276.71255,353.4952,245.68611,42,4216500,10983000,10344900,7883100,6274500,11894700,11542500,11104500,2511300
1995-12-05,0,0.0028,262,230,0.00201,0,102424.22,9.968897,281.74194,282.4851,283.01987,281.57684,361.9071,249.9704,53,10983000,10344900,7883100,6274500,11894700,11542500,11104500,2511300,3575100
1995-12-06,0,0.0011,245.05133,230,0.001860082,0,102035.9,11.463348,276.01785,277.58276,280.8281,271.89948,333.08685,240.9194,52,10344900,7883100,6274500,11894700,11542500,11104500,2511300,3575100,7872600
