Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-01-05,0,0.0019,231,190,0.004197614,0,100975.15,5.470874,275.5041,278.45746,278.4682,273.05673,316.14197,246.81659,91,12003000,2346300,12296100,12492900,4440900,6093300,12167700,4205400,10749000
1998-01-06,0.02,0.0238,257.6619,120,0.003514564,0.04,102017.39,6.9,272.4364,273.19333,274.968,272.0061,314.60294,235.03079,51,2346300,12296100,12492900,4440900,6093300,12167700,4205400,10749000,9112800
1998-01-07,0,0.0015,211.28484,190,0.002475142,0,101964.28,4.5,269.35806,272.10422,275.52045,269.05954,307.05414,233.3387,82,12296100,12492900,4440900,6093300,12167700,4205400,10749000,9112800,9561000
1998-01-08,0,0.0003,200.01898,190,0.002400609,0,101331.836,2.7,269.42975,272.9647,276.6297,269.7252,308.42712,234.13304,80,12492900,4440900,6093300,12167700,4205400,10749000,9112800,9561000,11158200
1998-01-09,0,0.0033,216,190,0.00269,0,101082.95,3.9020379,270.30194,273.10272,277.76624,270.7826,312.26733,226.6027,76,4440900,6093300,12167700,4205400,10749000,9112800,9561000,11158200,7083600
1998-01-10,0.03,0.0268,233.22101,170,0.003510019,0,101314.89,8.7,273.90118,277.22995,277.23212,266.41937,307.10126,218.96954,64,6093300,12167700,4205400,10749000,9112800,9561000,11158200,7083600,13073700
1998-01-11,0,0.0008,230,190,0.00353,0,101293.9,5.5,271.07867,274.1308,277.6994,271.4945,316.09543,237.17233,72,12167700,4205400,10749000,9112800,9561000,11158200,7083600,13073700,8583000
1998-01-12,0,0.0059,233,180,0.00333,0,101118.92,7.5,274.12402,277.25513,280.68088,272.2877,322.14948,234.73051,66,4205400,10749000,9112800,9561000,11158200,7083600,13073700,8583000,13527900
1998-01-13,0.02,0.0203,250,140,0.00393,0.09,101849.17,8.039681,275.41586,275.95853,275.939,270.2272,316.99124,239.27362,50,10749000,9112800,9561000,11158200,7083600,13073700,8583000,13527900,4914000
1998-01-14,0.16,0.1579,269,110,0.00237,0.12,101996.89,6.216354,274.42487,276.04935,279.25143,274.39987,328.69385,208.00107,24,9112800,9561000,11158200,7083600,13073700,8583000,13527900,4914000,13014600
1998-01-15,0,0.0038,215.15512,200,0.00226,0,101668.72,2.9,275.29187,278.56195,278.75067,272.3152,321,235.26645,58,9561000,11158200,7083600,13073700,8583000,13527900,4914000,13014600,13748100
1998-01-16,0,0.0035,239.74667,190,0.00299,0,101592.33,7.1113906,275.23444,276.904,279.133,274.95837,327.89487,232.21085,53,11158200,7083600,13073700,8583000,13527900,4914000,13014600,13748100,9859200
1998-01-17,0.02,0.0216,246.11232,180,0.00345,0,101540.57,7.8,280.82797,281.50195,281.56976,274.33032,330.85193,200.59995,47,7083600,13073700,8583000,13527900,4914000,13014600,13748100,9859200,12472200
1998-01-18,0,1.00E-04,241.01898,200,0.002660611,0,101989.72,5.4,277.23593,279.31235,282.04935,277.1377,337.3512,244.18625,55,13073700,8583000,13527900,4914000,13014600,13748100,9859200,12472200,14234400
1998-01-19,0.02,0.022,235.6105,190,0.00332,0,100969.47,4.9,281.9263,281.9693,281.93973,274.61545,331.24356,230.40735,50,8583000,13527900,4914000,13014600,13748100,9859200,12472200,14234400,13006200
1998-01-20,0,0.0013,229.56352,200,0.0021,0,100535.6,2.1,276.95,278.8439,281.7453,276.8202,338.45782,249.47449,55,13527900,4914000,13014600,13748100,9859200,12472200,14234400,13006200,14455500
1998-01-21,0.14,0.1405,270,100,0.002911623,0.18,101595.74,9.665607,275.48663,275.38553,275.65057,273.5047,324.79803,190.6077,23,4914000,13014600,13748100,9859200,12472200,14234400,13006200,14455500,14423400
1998-01-22,0,0.0022,229,200,0.003112636,0,102023.47,6.405106,274.4344,275.9639,276.13156,270.865,322.073,232.78699,57,13014600,13748100,9859200,12472200,14234400,13006200,14455500,14423400,14326800
1998-01-23,0,0.0006,223.98569,200,0.002213605,0,102261.586,4.644728,273.48218,275.1083,277.6924,271.9455,322.89313,231.51022,57,13748100,9859200,12472200,14234400,13006200,14455500,14423400,14326800,13533600
1998-01-24,0,0.0019,225,210,0.00282,0,101622.55,6.102479,276.08295,278.4076,279.4285,271.97665,324.84488,235.89203,57,9859200,12472200,14234400,13006200,14455500,14423400,14326800,13533600,14561100
1998-01-25,0,0.003,238,210,0.00312,0,101512.7,7.5,278.949,281.14386,282.03195,275.34616,333.5078,239.66638,57,12472200,14234400,13006200,14455500,14423400,14326800,13533600,14561100,11930400
1998-01-26,0,1.00E-04,227.03796,210,0.00245,0,102420.87,5.1,278.64948,280.7649,280.82483,274.05087,331.98083,243,60,14234400,13006200,14455500,14423400,14326800,13533600,14561100,11930400,5038200
1998-01-27,0,0.0012,233,220,0.00326,0,101840.54,2.6,278.08975,281.06476,281.2579,273.48538,326.53473,262.24957,85,13006200,14455500,14423400,14326800,13533600,14561100,11930400,5038200,6277200
1998-01-28,0,0.0008,244.3381,220,0.002346619,0,101545.51,3.7810416,280.9348,283.1471,283.74823,277.77576,345.57526,236.87166,61,14455500,14423400,14326800,13533600,14561100,11930400,5038200,6277200,4894800
1998-01-29,0,0.0002,235.50665,220,0.00358,0,101888.74,6.760028,280.34885,280.0666,280.03818,274.34412,334.8446,241.27832,60,14423400,14326800,13533600,14561100,11930400,5038200,6277200,4894800,3858300
1998-01-30,0,0.0025,240,220,0.00248,0,100915.516,5.3394732,281.7419,283.1093,283.08423,275.56116,341,233.49501,61,14326800,13533600,14561100,11930400,5038200,6277200,4894800,3858300,8943300
1998-01-31,0,0.0042,246.77899,220,0.003680006,0,100823.61,7.170578,280.482,281.50317,281.96494,276.3832,340.4163,240.99945,60,13533600,14561100,11930400,5038200,6277200,4894800,3858300,8943300,13806900
1998-02-01,0,0.0003,248.4274,220,0.00377,0,101365.35,6.644287,279.93756,279.625,279.6663,274.4843,338.29126,243.46811,61,14561100,11930400,5038200,6277200,4894800,3858300,8943300,13806900,15626700
1998-02-02,0.04,0.0445,227.29126,200,0.00191,0,101243.81,3.9647427,281.0524,281.13458,281.1319,273.6788,332.4943,197.20709,51,11930400,5038200,6277200,4894800,3858300,8943300,13806900,15626700,8254200
1998-02-03,0,0.0058,234.43834,220,0.00379,0,102097.59,7.4,279.6353,278.71677,278.68256,274.9104,335.0329,235.85912,59,5038200,6277200,4894800,3858300,8943300,13806900,15626700,8254200,14609700
1998-02-04,0.1,0.1041,247.75583,180,0.003,0,101714.12,9,277.64706,276.13654,276.16492,271.84076,325.28323,199.98103,44,6277200,4894800,3858300,8943300,13806900,15626700,8254200,14609700,13642200
1998-02-05,0.15,0.143,300.1126,100,0.004211736,0.3,101488.45,9.8,276.19376,275.07758,275.16342,272.95993,325.38132,187.31142,27,4894800,3858300,8943300,13806900,15626700,8254200,14609700,13642200,16910100
1998-02-06,0,0.001,248.6619,230,0.003752071,0,102178.26,9.4950075,277.1848,276.11688,276.1898,269.6904,325.64154,238.63611,63,3858300,8943300,13806900,15626700,8254200,14609700,13642200,16910100,14635200
1998-02-07,0.06,0.0645,256.99622,200,0.003722081,0.01,101258.15,10.275753,280.31863,278.5351,278.4763,272.09232,329.56567,217.5206,50,8943300,13806900,15626700,8254200,14609700,13642200,16910100,14635200,8482500
1998-02-08,0,0.0037,248,241,0.00329,0,101284.83,7.299174,282.49033,280.61285,280.58688,274.13004,335.03162,240.88441,66,13806900,15626700,8254200,14609700,13642200,16910100,14635200,8482500,3906000
1998-02-09,0,0.0045,250,243,0.00279,0,100435.52,5.2391148,282.1632,283.09106,283.10095,276.7753,345.24042,242.99998,67,15626700,8254200,14609700,13642200,16910100,14635200,8482500,3906000,12204300
1998-02-10,0,0.0011,233.3895,240,0.00344,0,101647.74,6.9,279.75455,279.98767,280.0989,274.5068,335.59885,240,66,8254200,14609700,13642200,16910100,14635200,8482500,3906000,12204300,4362900
1998-02-11,0.01,0.0045,228.41948,250,0.00304,0,101793.64,6.5,280.8039,279.50607,279.49063,272.61935,336.0482,234.52638,68,14609700,13642200,16910100,14635200,8482500,3906000,12204300,4362900,13505400
1998-02-12,0.01,0.0082,258.01898,240,0.00313,0.15,101909.26,7.6,280.32123,279.09796,279.12228,274.81235,340.05768,224,64,13642200,16910100,14635200,8482500,3906000,12204300,4362900,13505400,13740300
1998-02-13,0,0.0002,222.05568,260,0.00288,0,101509.5,4.8,281.25586,279.83392,279.85007,272.44623,334.26605,244.50574,71,16910100,14635200,8482500,3906000,12204300,4362900,13505400,13740300,16593000
1998-02-14,0.01,0.0079,263.2461,250,0.00355,0,101049.29,9.510803,282.55823,282.31256,282.31982,276.04413,340.46942,221.49615,91,14635200,8482500,3906000,12204300,4362900,13505400,13740300,16593000,18168300
1998-02-15,0.1,0.1005,270.4704,204,0.005,0,99930.87,12.8,281.41144,281.1194,282.66806,276.6852,346.05695,187.8169,58,8482500,3906000,12204300,4362900,13505400,13740300,16593000,18168300,18774900
1998-02-16,0.41,0.4102,313.1172,78,0.00482,2.3,100071.15,11.4,277.30762,276.4467,277.77667,276.01202,336.52567,163.06464,16,3906000,12204300,4362900,13505400,13740300,16593000,18168300,18774900,18280200
1998-02-17,0,0.0038,246,260,0.00379,0,101019.76,8.3,280.46817,278.59012,278.6368,272.6058,334.87378,231.31386,74,12204300,4362900,13505400,13740300,16593000,18168300,18774900,18280200,15926700
1998-02-18,0.2,0.2054,280,203,0.004289827,0.3,100879.1,9.9,280.1209,278.79626,279.99393,275.44812,343.4018,174.01907,47,4362900,13505400,13740300,16593000,18168300,18774900,18280200,15926700,11925000
1998-02-19,0,0.0022,249.3381,273,0.00349,0,101947.38,7.7,281.31366,279.6481,279.64468,274.06415,337.3895,237.33365,73,13505400,13740300,16593000,18168300,18774900,18280200,15926700,11925000,18721800
1998-02-20,0.04,0.0425,242.52567,266,0.00361,0,101509.06,7.9,281.6438,280.00446,279.9696,273.11624,337.9867,223.5218,78,13740300,16593000,18168300,18774900,18280200,15926700,11925000,18721800,17748600
1998-02-21,0.05,0.0479,265,216,0.00418038,0,101106.03,8.995422,282.00226,281.5535,281.53754,274.51074,342.0381,214.0372,58,16593000,18168300,18774900,18280200,15926700,11925000,18721800,17748600,20198100
1998-02-22,0,0.0005,232.85477,290,0.003133878,0,100710.89,5.1,284.21643,281.72345,281.75656,273.4353,343.2345,258.82004,78,18168300,18774900,18280200,15926700,11925000,18721800,17748600,20198100,20123700
1998-02-23,0,0.0013,235.23438,290,0.00314,0,101298.2,5.4,285.8299,284.61407,284.6121,277.48663,354,250.79968,79,18774900,18280200,15926700,11925000,18721800,17748600,20198100,20123700,20399700
1998-02-24,0,0.0045,250,290,0.00362,0,100895.1,6.800046,289.51517,287.0501,287.09125,277.95505,359.01898,243.24411,76,18280200,15926700,11925000,18721800,17748600,20198100,20123700,20399700,19919700
1998-02-25,0,0.0025,236.07068,304,0.00204,0,99650.12,4.5,282.82217,282.60077,284.23306,277.9939,352.5734,255.33359,82,15926700,11925000,18721800,17748600,20198100,20123700,20399700,19919700,11207400
1998-02-26,0.32,0.32,276,110,0.00309,1.4,100601.91,6.600049,278.6469,275.20435,275.95773,274.65308,331.23438,205.7384,25,11925000,18721800,17748600,20198100,20123700,20399700,19919700,11207400,11954700
1998-02-27,0.02,0.0167,224.02808,302,0.0027,0.1,101166.21,5,278.81683,275.3946,275.49164,271.10052,332.29306,232.67535,84,18721800,17748600,20198100,20123700,20399700,19919700,11207400,11954700,6458700
1998-02-28,0.01,0.0086,230.6105,314,0.00157,0.01,102032.34,3.8,277.64688,275.99283,275.96332,270.13116,327.14148,229.00848,88,17748600,20198100,20123700,20399700,19919700,11207400,11954700,6458700,21895800
1998-03-01,0,0.0004,217,319,0.00155,0,102062.63,3.7,278.44016,276.70166,276.6817,270.92126,333.02533,235.94476,85,20198100,20123700,20399700,19919700,11207400,11954700,6458700,21895800,20581200
1998-03-02,0,1.00E-04,212,320,0.00202,0,102264.75,4.7688828,279.26334,275.84366,275.86252,269.63745,333.68976,237.1774,85,20123700,20399700,19919700,11207400,11954700,6458700,21895800,20581200,21629700
1998-03-03,0,0.0007,227,322,0.00247,0,100954,6.4,285.61334,282.0937,282.00787,272.05966,340.8315,240.43042,85,20399700,19919700,11207400,11954700,6458700,21895800,20581200,21629700,19476300
1998-03-04,0,0.0016,244,327,0.00327,0,100288.6,6.5,287.5769,286.331,286.26382,277.56525,362.01898,251.39948,86,19919700,11207400,11954700,6458700,21895800,20581200,21629700,19476300,21825000
1998-03-05,0.01,0.0091,279.58252,238,0.00375,0.1,101489.97,9.2,282.8471,277.07864,277.0723,273.1551,346.06207,234.59924,60,11207400,11954700,6458700,21895800,20581200,21629700,19476300,21825000,22134900
1998-03-06,0.01,0.0069,266,169,0.00367,0,101176.57,8.8,284.34955,276.9039,276.9398,271.17487,331.16504,242.21506,38,11954700,6458700,21895800,20581200,21629700,19476300,21825000,22134900,16938600
1998-03-07,0.1,0.1038,257,316,0.004068449,0.02,99768.88,8.662125,280.34976,279.32428,283.6408,277.00317,361.16504,204.98984,79,6458700,21895800,20581200,21629700,19476300,21825000,22134900,16938600,3896700
1998-03-08,0,0.0011,202.4274,354,0.0013,0,102163.54,2.2492752,276.06088,274.20685,274.19696,266.73376,310.64542,232.16666,117,21895800,20581200,21629700,19476300,21825000,22134900,16938600,3896700,3333300
1998-03-09,0,0.0005,201.16705,349,0.00146,0,103028.02,4.3755827,276.50394,272.24,272.1833,266.35635,317.58252,231.77023,91,20581200,21629700,19476300,21825000,22134900,16938600,3896700,3333300,14961000
1998-03-10,0,0.0003,205.52567,355,0.001490359,0,103038.89,4.2,279.61148,276.31934,276.36047,267.30475,321.5717,234,93,21629700,19476300,21825000,22134900,16938600,3896700,3333300,14961000,2279700
1998-03-11,0,0.0015,215.00507,350,0.00164,0,103937.86,6.7,273.39368,268.9604,271.06635,267.98245,311.66315,232,100,19476300,21825000,22134900,16938600,3896700,3333300,14961000,2279700,21114300
1998-03-12,0,0.0003,218.47433,358,0.00275,0,102586.19,6.3,280.98828,277.1883,277.18713,267.62213,320.43915,234.27771,101,21825000,22134900,16938600,3896700,3333300,14961000,2279700,21114300,23301900
1998-03-13,0,0.0003,239,367,0.00343,0,101761.16,5.3,287.8577,285.2245,285.25424,273.98303,350.52567,256.06702,107,22134900,16938600,3896700,3333300,14961000,2279700,21114300,23301900,23316300
1998-03-14,0.01,0.0093,257.6105,355,0.00469,0,101709.15,11.6,289.5067,284.70587,284.7549,278.19125,369,243.66632,91,16938600,3896700,3333300,14961000,2279700,21114300,23301900,23316300,23114400
1998-03-15,0.35,0.3514,343,127,0.00734,1.1,101416.45,17.7,282.82,282.14713,283.94635,280.97867,366.6619,184.94075,26,3896700,3333300,14961000,2279700,21114300,23301900,23316300,23114400,22009800
1998-03-16,0.29,0.2891,313,110,0.00497,0.19,101241.89,12.9,280.06085,278.21353,278.23944,277.07065,341.31024,135.54643,22,3333300,14961000,2279700,21114300,23301900,23316300,23114400,22009800,23074200
1998-03-17,0.01,0.0108,274.01898,371,0.00477,0,100708.39,11.4,285.56668,281.54633,281.48303,274.08365,349,239.06644,102,14961000,2279700,21114300,23301900,23316300,23114400,22009800,23074200,24186900
1998-03-18,0.12,0.1233,310.8828,181,0.00568,0.39,100449.71,12.3,281.18127,281.1037,281.03815,277.0553,350,238.0889,50,2279700,21114300,23301900,23316300,23114400,22009800,23074200,24186900,20833800
1998-03-19,0,0.0016,232.52567,388,0.0035,0,102154.97,7.1889153,277.66693,275.59772,275.574,271.02393,320.52014,228.00574,161,21114300,23301900,23316300,23114400,22009800,23074200,24186900,20833800,18270000
1998-03-20,0,0.0002,230.47433,394,0.00286,0,102290.1,6.012916,283.64807,279.24823,279.2174,271.5074,344,248.2052,101,23301900,23316300,23114400,22009800,23074200,24186900,20833800,18270000,24487500
1998-03-21,0.01,0.0056,235,398,0.00433,0,101729.26,7.2,281.5455,280.42957,280.48322,273.4627,336.03796,236.43375,160,23316300,23114400,22009800,23074200,24186900,20833800,18270000,24487500,24569400
1998-03-22,0.01,0.0062,245,399,0.00484,0,101694.75,6.8,286.0719,283.0342,283.05646,273.80783,342.44464,244.08617,157,23114400,22009800,23074200,24186900,20833800,18270000,24487500,24569400,4052100
1998-03-23,0,0.0007,270,395,0.00555,0,101218.94,12.5000925,291.47867,289.45825,289.4466,279.6653,376.0133,254.9108,101,22009800,23074200,24186900,20833800,18270000,24487500,24569400,4052100,20975100
1998-03-24,0,0.0007,279.52567,398,0.006376105,0,101113.18,8.8,295.2269,291.77786,291.77826,280.39914,391.25375,259.8031,100,23074200,24186900,20833800,18270000,24487500,24569400,4052100,20975100,25548900
1998-03-25,0,0.0003,279,412,0.003824365,0,100759.18,8.7,296.64142,295.94925,295.9335,285.1748,405.52567,272.60864,104,24186900,20833800,18270000,24487500,24569400,4052100,20975100,25548900,19523700
1998-03-26,0.03,0.0339,294,397,0.00395,0,100513.21,10.7,292.99683,292.8552,294.3947,286.7633,410,247.00146,97,20833800,18270000,24487500,24569400,4052100,20975100,25548900,19523700,24993900
1998-03-27,0,0.0006,263,414,0.00392,0,99836.57,9.6,292.28107,289.93835,290.0661,279.5343,382.04935,255.53897,103,18270000,24487500,24569400,4052100,20975100,25548900,19523700,24993900,25454700
1998-03-28,0,0.0005,258,426,0.00359,0,100312.67,7.8,292.22818,289.5534,289.6014,279.7485,381.44202,262.00275,107,24487500,24569400,4052100,20975100,25548900,19523700,24993900,25454700,26472300
1998-03-29,0,0.0017,253.11719,434,0.00279,0,99883.58,6.2,289.37714,287.4697,287.5218,283.11276,382.70166,268.07935,109,24569400,4052100,20975100,25548900,19523700,24993900,25454700,26472300,13445100
1998-03-30,0.03,0.0323,242.0625,429,0.00322,0.43,100077.61,7.206148,284.56485,280.3684,284.13525,277.9332,376.6619,247.98813,108,4052100,20975100,25548900,19523700,24993900,25454700,26472300,13445100,16930800
1998-03-31,0,0.007,227,441,0.00252,0,100842.7,6.399587,287.77573,281.11176,281.09534,271.43164,358.1172,245.45059,112,20975100,25548900,19523700,24993900,25454700,26472300,13445100,16930800,16683600
1998-04-01,0,0.0003,242,449,0.00276,0,101078.55,5.2,291.01404,287.01816,286.95938,275.84064,377.3511,265.52713,113,25548900,19523700,24993900,25454700,26472300,13445100,16930800,16683600,24799200
1998-04-02,0,0.0055,240.07512,452,0.00216,0,100059.21,5.4,287.104,284.61554,284.56415,279.55997,370.46536,262.4668,114,19523700,24993900,25454700,26472300,13445100,16930800,16683600,24799200,25675500
1998-04-03,0,1.00E-04,246.47433,450,0.00352,0,101706.8,7.4,290.8777,285.7151,285.6945,276.87003,372.19464,260.4972,112,24993900,25454700,26472300,13445100,16930800,16683600,24799200,25675500,26570400
1998-04-04,0,0.0002,248.01898,456,0.0037,0,101353.73,7.3,291.86917,287.61557,287.61252,276.0719,374.67313,266.67667,114,25454700,26472300,13445100,16930800,16683600,24799200,25675500,26570400,26981400
1998-04-05,0,0.0005,253,469,0.00209,0,100525.32,4.156354,293.37827,292.2044,292.1283,280.31085,395.47665,276.09167,118,26472300,13445100,16930800,16683600,24799200,25675500,26570400,26981400,27405900
1998-04-06,0,0.0007,258,469,0.00226,0,99533.61,5.9,291.6542,290.79422,293.19376,282.02954,404.55188,263.96188,118,13445100,16930800,16683600,24799200,25675500,26570400,26981400,27405900,26847300
1998-04-07,0,0.0025,246,471,0.002750971,0,100244.5,6.1480865,289.74023,287.12576,287.13437,278.1071,389.8349,262.9342,117,16930800,16683600,24799200,25675500,26570400,26981400,27405900,26847300,16525200
1998-04-08,0.02,0.0225,278,439,0.00395,0.23,101091.7,9.8,290.0086,284.00116,283.98434,278.481,381.7243,230.00049,104,16683600,24799200,25675500,26570400,26981400,27405900,26847300,16525200,11459400
