Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-07-18,0,1.00E-04,404,554,0.01503,0,101580.09,41.2,305.96344,306.07904,307.1573,298.07938,483.0381,287.10156,109,28855800,29034000,28675800,28808100,25309200,28320000,13332900,28049400,10603800
1996-07-19,0,0.0008,412.43292,550,0.01564,0,101510.58,43.5,307.76624,307.8363,307.94617,298.87943,489.1424,292.05695,108,29034000,28675800,28808100,25309200,28320000,13332900,28049400,10603800,16520100
1996-07-20,0,0,408.50436,554,0.01373,0,101249.64,40.6,309.42416,309.6178,309.6,299.72232,496.06253,296.14844,109,28675800,28808100,25309200,28320000,13332900,28049400,10603800,16520100,28276500
1996-07-21,0,0.0002,401.8828,554,0.0125,0,101168.95,38.64134,309.22293,309.49725,309.85416,300.32605,495.7362,294.50668,110,28808100,25309200,28320000,13332900,28049400,10603800,16520100,28276500,17986500
1996-07-22,0,0.0002,391.4371,558,0.0115,0,101328.58,34.5,309.02847,309.4138,309.82434,298.98032,495.01645,295.17346,111,25309200,28320000,13332900,28049400,10603800,16520100,28276500,17986500,7678200
1996-07-23,0,0.0052,403,551,0.01291,0,101277.625,39.3,309.2998,309.65536,310.35132,299.25235,498.14426,283.1998,109,28320000,13332900,28049400,10603800,16520100,28276500,17986500,7678200,20183400
1996-07-24,0.03,0.0314,406.15512,495,0.01359,0.1,101344.11,39.7,308.20276,308.3242,308.84296,297.63824,492.33963,224.52036,94,13332900,28049400,10603800,16520100,28276500,17986500,7678200,20183400,19038300
1996-07-25,0,0.0005,385.16275,554,0.01223,0,101734.59,29.1,305.2597,305.42154,305.89648,295.48822,480,293,110,28049400,10603800,16520100,28276500,17986500,7678200,20183400,19038300,26679600
1996-07-26,0.06,0.0634,405.67627,484,0.01397,0,101763.33,38.8,305.23718,305.3633,305.68243,297.0348,480,190.00018,89,10603800,16520100,28276500,17986500,7678200,20183400,19038300,26679600,23228700
1996-07-27,0,0.001,394.33813,527,0.01446,0,101774.07,40.9,305.41684,304.67264,304.63522,294.6897,472,255.61691,100,16520100,28276500,17986500,7678200,20183400,19038300,26679600,23228700,27730800
1996-07-28,0,0.0023,400,546,0.01319,0,101891.01,33.9,307.60855,307.0645,308.64536,295.859,506.49335,296.2002,108,28276500,17986500,7678200,20183400,19038300,26679600,23228700,27730800,26895900
1996-07-29,0.02,0.0184,394.0547,543,0.01187,0,101749.5,36.401897,306.76627,307.22787,308.37054,297.78632,486.06888,274.39093,107,17986500,7678200,20183400,19038300,26679600,23228700,27730800,26895900,28015800
1996-07-30,0.2,0.1919,416.9021,311,0.01361,0.02,101489.375,48.2,304.5545,303.14642,303.44644,297.0703,468.8828,206.1235,55,7678200,20183400,19038300,26679600,23228700,27730800,26895900,28015800,27072600
1996-07-31,0.01,0.0093,412,457,0.01605,0.05,101619.234,44.818657,305.25464,303.29865,303.30206,295.36517,466.18576,272.10803,86,20183400,19038300,26679600,23228700,27730800,26895900,28015800,27072600,26095200
1996-08-01,0.07,0.0772,411,404,0.01574,0,101529.08,42.3,306.13535,305.32144,305.1718,295.56348,475.02625,211.53438,73,19038300,26679600,23228700,27730800,26895900,28015800,27072600,26095200,16176900
1996-08-02,0.01,0.0107,404,525,0.01378,0,101241.92,38.7,307.5031,307.7968,307.9272,295.8019,494.00253,292.46692,103,26679600,23228700,27730800,26895900,28015800,27072600,26095200,16176900,13580100
1996-08-03,0,0.0006,397,537,0.01147,0,101021.86,36.1,309.26877,309.78046,310.7918,298.80133,494.33698,296.44022,106,23228700,27730800,26895900,28015800,27072600,26095200,16176900,13580100,15801600
1996-08-04,0,0,393.04175,538,0.01212,0,101004.48,33.548836,307.60782,308.12244,308.70145,299.92352,489.33813,300.95068,106,27730800,26895900,28015800,27072600,26095200,16176900,13580100,15801600,17270100
1996-08-05,0,0.001,408,511,0.01373,0,101141.2,42.6,307.75522,307.8454,307.81104,299.63565,488,291.09726,98,26895900,28015800,27072600,26095200,16176900,13580100,15801600,17270100,26245800
1996-08-06,0,0.0002,400,533,0.01321,0,101388.85,31.9,306.50644,306.87033,307.9462,299.68515,490.23438,305.07413,105,28015800,27072600,26095200,16176900,13580100,15801600,17270100,26245800,24894900
1996-08-07,0,0.0014,406,528,0.01425,0,101542.04,37.342167,306.76907,306.7628,307.37494,298.81796,491,297.97144,104,27072600,26095200,16176900,13580100,15801600,17270100,26245800,24894900,10629600
1996-08-08,0.02,0.0129,409.33813,520,0.01497,0.03,101964.53,42.8,306.54413,306.0844,307.21643,296.86465,495.05566,276.17972,101,26095200,16176900,13580100,15801600,17270100,26245800,24894900,10629600,13256400
1996-08-09,0.01,0.0104,406,512,0.01591,1.6,101809.016,49.4,303.19742,301.47025,304.875,295.86124,478.09482,260.61456,99,16176900,13580100,15801600,17270100,26245800,24894900,10629600,13256400,14034600
1996-08-10,0.05,0.0482,406,466,0.016933896,3.21,101512.2,51.1,300.86285,299.46466,302.2375,295.09204,463.91113,253.99353,87,13580100,15801600,17270100,26245800,24894900,10629600,13256400,14034600,25995900
1996-08-11,0,0.0024,382.79807,522,0.01533,0,101257.61,31.3,304.76462,302.80008,302.81512,294.13205,458.293,301.82147,102,15801600,17270100,26245800,24894900,10629600,13256400,14034600,25995900,26268000
1996-08-12,0,0.0009,367,527,0.01326,0.02,101634.82,27.5,301.05463,300.95508,301.40646,292.91797,453.58594,296.8634,104,17270100,26245800,24894900,10629600,13256400,14034600,25995900,26268000,26448300
1996-08-13,0,0.0003,368,530,0.011891551,0,101855.54,24.2,303.4317,303.5974,304.1436,291.51465,475.4854,299.83585,106,26245800,24894900,10629600,13256400,14034600,25995900,26268000,26448300,24625500
1996-08-14,0,0.0007,379.15512,523,0.01267,0,101790.36,30.03584,303.64606,303.92053,304.76566,294.67255,472.32373,294,104,24894900,10629600,13256400,14034600,25995900,26268000,26448300,24625500,23219400
1996-08-15,0,0.0014,399,463,0.01333,0,101747.52,41.7,305.08243,305.38052,305.4949,296.6969,473.5584,249.19987,86,10629600,13256400,14034600,25995900,26268000,26448300,24625500,23219400,23507700
1996-08-16,0.04,0.0445,401,471,0.01358,1.9,101614.7,43.4,304.51144,305.01443,305.6587,295.67053,471,239.72504,87,13256400,14034600,25995900,26268000,26448300,24625500,23219400,23507700,20631300
1996-08-17,0.04,0.0362,397,494,0.01395,0.05,101410.914,41.7,303.5907,303.96826,305.19296,296.09674,473.78537,274.77917,96,14034600,25995900,26268000,26448300,24625500,23219400,23507700,20631300,8194800
1996-08-18,0,0.0047,395.32404,485,0.01506,0,101300.29,36.2,302.87515,303.11557,304.7695,295.62738,469.1139,255.76904,94,25995900,26268000,26448300,24625500,23219400,23507700,20631300,8194800,14537400
1996-08-19,0,0.0018,393,504,0.0139,0,101573.27,39.43742,304.0385,304.3199,305.30035,295.72562,470.45068,284.13782,98,26268000,26448300,24625500,23219400,23507700,20631300,8194800,14537400,9984000
1996-08-20,0,0.0005,392,504,0.01318,0,101910.61,37.4,304.4117,304.8117,305.03903,295.71667,474.0498,287,99,26448300,24625500,23219400,23507700,20631300,8194800,14537400,9984000,10879500
1996-08-21,0,0,393.3382,502,0.01397,0.02,101785.45,40.466187,303.86618,304.05234,305.11557,294.96524,474.02658,286.2536,98,24625500,23219400,23507700,20631300,8194800,14537400,9984000,10879500,15374400
1996-08-22,0,1.00E-04,392.31268,499,0.01426,0.08,101729.93,39.25406,303.61096,303.98206,304.76874,294.8095,472.98102,284.87067,98,23219400,23507700,20631300,8194800,14537400,9984000,10879500,15374400,22509900
1996-08-23,0.07,0.0681,390,437,0.01277,0,101973.2,41.7,302.02478,302.24796,303.23453,293.90128,467.43927,231.3942,84,23507700,20631300,8194800,14537400,9984000,10879500,15374400,22509900,11888100
1996-08-24,0.05,0.0494,393.26562,435,0.013463382,0,102046.86,43.311718,301.88315,301.9917,303.43164,292.97296,467.71948,189.66187,82,20631300,8194800,14537400,9984000,10879500,15374400,22509900,11888100,21320700
1996-08-25,0.68,0.6803,410.23785,119,0.01575,2.28,101636.99,50.2,298.53098,297.96622,297.96622,295.16763,443.67627,141.63911,19,8194800,14537400,9984000,10879500,15374400,22509900,11888100,21320700,21580800
1996-08-26,0.07,0.0704,405.94867,243,0.015846144,5.59,101350.86,49.8,300.90863,299.61032,299.5948,293.77457,442.58838,253,42,14537400,9984000,10879500,15374400,22509900,11888100,21320700,21580800,10586400
1996-08-27,0.23,0.2278,409.6105,317,0.0168,5.4,101288.67,52.8,299.46408,299.58527,300.5648,295.68195,451.74667,172.50551,58,9984000,10879500,15374400,22509900,11888100,21320700,21580800,10586400,22611900
1996-08-28,0.1,0.101,404,399,0.01721,6.04,101582.49,52.9,299.3033,297.70554,300.77686,294.203,454.1172,239.00552,67,10879500,15374400,22509900,11888100,21320700,21580800,10586400,22611900,22487400
1996-08-29,0.15,0.1465,406.03833,332,0.01583,0.4,101594.44,43.3,298.24548,298.43436,300.08673,294.44415,446.48358,152.09933,60,15374400,22509900,11888100,21320700,21580800,10586400,22611900,22487400,22068300
1996-08-30,0,0.0018,363.3895,492,0.01268,0,101579.375,29.3,299.6847,300.2939,302.22284,292.1093,449.99115,281.08612,98,22509900,11888100,21320700,21580800,10586400,22611900,22487400,22068300,18412500
1996-08-31,0,0.0052,378.31628,470,0.01291,0.1,101329.48,38.7,299.7171,299.94095,301.6446,292.74606,455.35156,267.53247,91,11888100,21320700,21580800,10586400,22611900,22487400,22068300,18412500,23691300
1996-09-01,0,0.0005,372.3895,480,0.01343,0,101221.45,36.600014,298.95877,299.454,300.56177,291.55536,446.84088,275.81567,94,21320700,21580800,10586400,22611900,22487400,22068300,18412500,23691300,24234900
1996-09-02,0,0.0002,366,485,0.013632533,0,101215.21,32.165962,300.27902,300.56265,300.58673,291.47955,447.3885,283.58902,96,21580800,10586400,22611900,22487400,22068300,18412500,23691300,24234900,23608200
1996-09-03,0.03,0.032,385.00003,465,0.01459,0,101320.91,38.23485,301.59183,302.27066,303.01645,293.35532,456.73587,267.3694,91,10586400,22611900,22487400,22068300,18412500,23691300,24234900,23608200,23226000
1996-09-04,0.02,0.0182,398,427,0.01538,1.34,101213.59,40.7,300.88327,301.51236,301.82794,294.90134,458.15512,215.36674,79,22611900,22487400,22068300,18412500,23691300,24234900,23608200,23226000,17505900
1996-09-05,0,0.0003,372.52567,481,0.0133,0,101214.22,30.4,300.13312,300.84235,302.91574,293.30096,457,287,95,22487400,22068300,18412500,23691300,24234900,23608200,23226000,17505900,17311800
1996-09-06,0,0.0003,381.06564,477,0.01363,0.03,101206.484,31.7,303.21173,301.83517,303.44983,292.04898,471,299.7595,94,22068300,18412500,23691300,24234900,23608200,23226000,17505900,17311800,9861900
1996-09-07,0,0.0024,381,474,0.013265192,0,101231.445,33,303.0853,303.40213,304.76624,292.9758,470.4375,296.38312,94,18412500,23691300,24234900,23608200,23226000,17505900,17311800,9861900,13129200
1996-09-08,0,0,391,459,0.01364,1,101179.016,36.660816,300.962,300.8549,303.0322,295.0079,465.62006,270.64377,89,23691300,24234900,23608200,23226000,17505900,17311800,9861900,13129200,13282500
1996-09-09,0,0,342.11655,484,0.00999,0,101431.49,21.683842,300.1806,301.04184,303.0267,291.79877,452.22665,298.96448,98,24234900,23608200,23226000,17505900,17311800,9861900,13129200,13282500,21337800
1996-09-10,0,1.00E-04,372.25333,473,0.01125,0,101621.09,26,301.54947,301.65204,304.6974,292.37158,469.60474,295.90244,94,23608200,23226000,17505900,17311800,9861900,13129200,13282500,21337800,4435200
1996-09-11,0,1.00E-04,365,475,0.01019,0,101628.05,22.2,303.24136,301.58582,306.1976,291.32007,480.88797,299.13336,96,23226000,17505900,17311800,9861900,13129200,13282500,21337800,4435200,16092900
1996-09-12,0.17,0.1697,383,348,0.010203783,0,101415.67,25.675583,300.61734,299.4387,302.66534,291.52994,457.8205,202.07838,63,17505900,17311800,9861900,13129200,13282500,21337800,4435200,16092900,16178700
1996-09-13,0.01,0.0097,367,448,0.00861,0,101276.305,31.2,297.4408,298.18045,299.94293,292.8316,441.62833,264.37216,87,17311800,9861900,13129200,13282500,21337800,4435200,16092900,16178700,22221900
1996-09-14,0.01,0.0089,370.14474,453,0.01271,0.3,100939.49,35.901897,298.1998,298.16995,301.5899,291.12955,448.52567,268.39276,89,9861900,13129200,13282500,21337800,4435200,16092900,16178700,22221900,17481300
1996-09-15,0,0.0015,395,404,0.01537,2.13,100077.27,33.820564,298.38367,299.75082,301.0837,293.812,447.00436,253.5196,75,13129200,13282500,21337800,4435200,16092900,16178700,22221900,17481300,10943400
1996-09-16,0,0.0027,350,446,0.01167,0,100867.11,26.4,295.1217,295.51727,297.12387,289.76993,426.05695,291.20157,88,13282500,21337800,4435200,16092900,16178700,22221900,17481300,10943400,4897800
1996-09-17,0,0.0002,340.03796,457,0.01219,0,101495.17,26.4,296.85077,297.6928,297.65976,287.85455,424.66187,287,92,21337800,4435200,16092900,16178700,22221900,17481300,10943400,4897800,3101400
1996-09-18,0.06,0.055,381,348,0.01496,1.2,101607.86,39.2,298.33618,298.55225,298.57404,292.05313,433.52567,191.22226,61,4435200,16092900,16178700,22221900,17481300,10943400,4897800,3101400,6000900
1996-09-19,0,0.0011,377.52567,431,0.01372,4.66,101252.266,29.6,298.23672,297.75607,300.86194,294.02972,448.035,263.74667,84,16092900,16178700,22221900,17481300,10943400,4897800,3101400,6000900,8151600
1996-09-20,0.05,0.0508,336.1172,404,0.01093,3.3,101155.63,28.5,293.81158,292.43777,295.54346,287.56937,417.0754,254.41403,79,16178700,22221900,17481300,10943400,4897800,3101400,6000900,8151600,22463100
1996-09-21,0,1.00E-04,311.16907,458,0.009,0,101494.68,17.1,293.80338,294.77582,298.05322,283.09793,425.7065,280.21158,94,22221900,17481300,10943400,4897800,3101400,6000900,8151600,22463100,21858900
1996-09-22,0,1.00E-04,333,449,0.012,0,101391.336,27.629126,298.3252,299.3957,300.36475,288.53094,428.06683,285.00027,91,17481300,10943400,4897800,3101400,6000900,8151600,22463100,21858900,21549600
1996-09-23,0,0.0002,381.577,432,0.01553,0.01,101266.04,36.6,300.983,302.02557,302.40634,294.33597,452.4262,286.02075,86,10943400,4897800,3101400,6000900,8151600,22463100,21858900,21549600,21557400
1996-09-24,0.08,0.0834,401.25302,184,0.01363,0.2,101658.06,31.8,295.4104,295.47894,295.6993,292.87524,425.41104,271.3971,34,4897800,3101400,6000900,8151600,22463100,21858900,21549600,21557400,20286300
1996-09-25,0.03,0.0325,384,339,0.01446,0.03,101123.09,33.2,298.47656,299.341,299.7372,291.15244,438.05197,271.5721,64,3101400,6000900,8151600,22463100,21858900,21549600,21557400,20286300,12391500
1996-09-26,0.05,0.0507,380.47433,207,0.01286,5.6,100711.18,41.1,293.65082,293.87582,296.28778,293.37582,429.55392,249.60187,38,6000900,8151600,22463100,21858900,21549600,21557400,20286300,12391500,13739400
1996-09-27,0.26,0.2573,322.52567,60,0.00666,0.3,101976.6,23.6,284.44568,283.81296,283.81097,282.8873,365.66187,246.50665,10,8151600,22463100,21858900,21549600,21557400,20286300,12391500,13739400,10593900
1996-09-28,0,0.0004,280,448,0.00631,0,102242.61,11.9,288.46033,290.5329,293.29843,280.96948,388.40283,275.33313,94,22463100,21858900,21549600,21557400,20286300,12391500,13739400,10593900,18689100
1996-09-29,0,0.0004,301,438,0.00722,0,102033.266,16.3,290.8658,292.79877,295.88177,284.42905,404.76566,271,91,21858900,21549600,21557400,20286300,12391500,13739400,10593900,18689100,15788100
1996-09-30,0,0.0011,308.15512,434,0.00821,0,102023.39,15.7,291.96402,292.6029,296.2558,286.2161,411.8968,278.55914,90,21549600,21557400,20286300,12391500,13739400,10593900,18689100,15788100,18935700
1996-10-01,0,0.0002,303,440,0.008496105,0,101698.1,13.3,292.17654,293.79437,296.88956,285.60068,411.0351,282.09467,91,21557400,20286300,12391500,13739400,10593900,18689100,15788100,18935700,19628100
1996-10-02,0,0.0002,331.79807,423,0.0095,0,101904.25,21.3,294.61072,295.51175,299.0726,287.54257,431.52567,292.00037,87,20286300,12391500,13739400,10593900,18689100,15788100,18935700,19628100,18918300
1996-10-03,0,0.0029,340,322,0.00869,0,102419.05,25.6,292.71106,292.86667,292.8495,285.87146,401.47433,278.51495,64,12391500,13739400,10593900,18689100,15788100,18935700,19628100,18918300,18339900
1996-10-04,0.04,0.0368,354,330,0.01118,0,102191.8,26,293.00815,293.5838,295.89047,288.04868,419.4898,165.66211,61,13739400,10593900,18689100,15788100,18935700,19628100,18918300,18339900,18665700
1996-10-05,0.01,0.0058,336,410,0.01095,0,102057.98,26.868425,294.16367,294.5706,296.83008,286.80713,425,275,82,10593900,18689100,15788100,18935700,19628100,18918300,18339900,18665700,18668100
1996-10-06,0,0.0036,349,400,0.01157,0,101971.09,29.085606,294.7154,294.83633,297.63492,289.06287,430.9555,282.93362,80,18689100,15788100,18935700,19628100,18918300,18339900,18665700,18668100,18719100
1996-10-07,0.08,0.0811,377,203,0.01058,0.01,101653.65,31.1,293.54932,294.74933,296.87048,290.05322,425,266.50162,37,15788100,18935700,19628100,18918300,18339900,18665700,18668100,18719100,16883700
1996-10-08,0,1.00E-04,311,412,0.00702,0,101707.805,14.2,287.9871,287.9624,291.84396,284.016,393.04968,276.84464,86,18935700,19628100,18918300,18339900,18665700,18668100,18719100,16883700,15858900
1996-10-09,0,0,312,410,0.00742,0,101793.52,18.882845,292.47742,292.59363,297.27597,283.4523,411.34528,277.13336,84,19628100,18918300,18339900,18665700,18668100,18719100,16883700,15858900,16439400
1996-10-10,0,0,304.07065,400,0.00672,0,102412.9,18.258339,291.2,290.1959,294.58646,285.924,407.3895,274.39288,84,18918300,18339900,18665700,18668100,18719100,16883700,15858900,16439400,19063500
1996-10-11,0,1.00E-04,312,400,0.00695,0,102112.02,21.1,291.89856,293.1507,294.83398,284.8404,401.846,280,82,18339900,18665700,18668100,18719100,16883700,15858900,16439400,19063500,13668600
1996-10-12,0,0,333.47433,390,0.01092,0,101746.18,23.7,294.42566,295.6855,297.91153,288.87177,420.52567,285.59143,80,18665700,18668100,18719100,16883700,15858900,16439400,19063500,13668600,13036500
1996-10-13,0,1.00E-04,327,390,0.01062,0,101983.26,19.142908,294.15674,295.5501,298.60214,288.8058,424.0144,289.08038,81,18668100,18719100,16883700,15858900,16439400,19063500,13668600,13036500,3677400
1996-10-14,0,1.00E-04,321,390,0.00979,0,101710.94,17.4,293.37033,294.7704,297.9,287.98785,420,294.33368,82,18719100,16883700,15858900,16439400,19063500,13668600,13036500,3677400,15575400
1996-10-15,0,0.0009,340.79807,380,0.01131,0,101458.22,26.7,294.8483,296.0893,298.65585,289.13138,425.6105,278.88986,78,16883700,15858900,16439400,19063500,13668600,13036500,3677400,15575400,17985000
1996-10-16,0,1.00E-04,358.6105,370,0.013,0,100929.11,30.1,297.33716,298.40045,299.37305,291.01624,433.33423,278.12308,76,15858900,16439400,19063500,13668600,13036500,3677400,15575400,17985000,14765400
1996-10-17,0,0.0003,323.3895,380,0.00669,0,101109.76,17.7,295.53015,294.4273,295.6158,291.725,428.43646,286.1199,80,16439400,19063500,13668600,13036500,3677400,15575400,17985000,14765400,15842700
