Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-12-10,0,0.0048,290.70874,210,0.00412,0,100607.914,10.1,289.19992,292.0875,296.58344,287.98016,396.78107,266.018,56,9372600,11903700,12425400,12291600,12164400,11160900,13112700,11083800,12442800
1996-12-11,0,0.0012,291.03925,210,0.0047,0,100614.33,12.9,286.53983,289.30753,291.51312,284.72305,385.0222,260.19708,55,11903700,12425400,12291600,12164400,11160900,13112700,11083800,12442800,12231300
1996-12-12,0,1.00E-04,276.15512,210,0.005616459,0,101915.06,11.682639,282.68036,283.971,287.50082,281.49042,371.60138,263.67236,55,12425400,12291600,12164400,11160900,13112700,11083800,12442800,12231300,12230700
1996-12-13,0,0.0003,271.8828,210,0.005350106,0,101977.87,10.416677,283.50714,286.50793,289.23605,280.33682,367.5072,266,55,12291600,12164400,11160900,13112700,11083800,12442800,12231300,12230700,5993700
1996-12-14,0,0.002,280.15582,210,0.005092529,0,101370.97,11.316678,283.3233,284.2843,289.8461,282.4925,375.97308,266.75183,54,12164400,11160900,13112700,11083800,12442800,12231300,12230700,5993700,11391300
1996-12-15,0.04,0.0359,242.23438,170,0.00182,0,103196.51,6.688697,274.97275,276.19135,278.49176,274.37482,329.02808,222.1394,39,11160900,13112700,11083800,12442800,12231300,12230700,5993700,11391300,7687800
1996-12-16,0,0.0014,213.94867,210,0.00181036,0,101405.07,6.1,272.35126,275.1832,279.12747,270.02194,320.28806,235.75974,57,13112700,11083800,12442800,12231300,12230700,5993700,11391300,7687800,12766800
1996-12-17,0.1,0.1026,254.07593,160,0.00099,0.17,102720.33,3.531684,269.94037,269.2321,271.85553,268.87335,307.68414,200.20447,43,11083800,12442800,12231300,12230700,5993700,11391300,7687800,12766800,9405600
1996-12-18,0.01,0.0085,180.74643,220,0.000608961,0,103332.05,2.1,266.93588,268.3679,268.81143,263.7316,288.00934,214,59,12442800,12231300,12230700,5993700,11391300,7687800,12766800,9405600,12282900
1996-12-19,0.04,0.0395,181,210,0.00136,0,103146.25,4.5,264.20996,266.40585,266.49094,258.7284,267.65204,203.70343,110,12231300,12230700,5993700,11391300,7687800,12766800,9405600,12282900,11622300
1996-12-20,0,0.0006,210.54199,220,0.00237,0,102390.82,4.7,269.99982,272.74182,274.43756,263.13675,289.08093,226.23653,111,12230700,5993700,11391300,7687800,12766800,9405600,12282900,11622300,12090000
1996-12-21,0.01,0.0128,233,210,0.00281,0,100959.5,5,276.92758,281.38586,281.73773,271.5933,318.81943,224,92,5993700,11391300,7687800,12766800,9405600,12282900,11622300,12090000,11976900
1996-12-22,0,0.0017,238.58252,220,0.002622373,0,101271.984,3.1318047,280.29034,284.60724,286.7169,278.73456,345.80444,259.99747,76,11391300,7687800,12766800,9405600,12282900,11622300,12090000,11976900,12524700
1996-12-23,0.01,0.008,262.29126,190,0.002776274,0,101363.31,5.789471,282.62543,284.00378,287.04587,283.5181,370.5843,229.93317,50,7687800,12766800,9405600,12282900,11622300,12090000,11976900,12524700,2926800
1996-12-24,0,0.0004,215.18613,210,0.00195,0,103184.39,5.071595,273.12677,274.1142,274.06268,268.4005,314.5656,233.95099,62,12766800,9405600,12282900,11622300,12090000,11976900,12524700,2926800,7096200
1996-12-25,0.04,0.0429,239.45139,180,0.001932996,0,102235.6,7.7,277.01117,278.31763,278.3205,270.67126,319.4227,199.27771,42,9405600,12282900,11622300,12090000,11976900,12524700,2926800,7096200,12612600
1996-12-26,0,0.0007,235.3895,200,0.001487743,0,101934.6,8.1,272.55173,272.53906,275.72256,272.05743,320.97192,241.00696,53,12282900,11622300,12090000,11976900,12524700,2926800,7096200,12612600,12344100
1996-12-27,0,0.0038,248.05133,200,0.00234,0,101205.52,6.858339,282.48114,286.51373,286.6258,272.2088,335.66095,239.99976,53,11622300,12090000,11976900,12524700,2926800,7096200,12612600,12344100,8137500
1996-12-28,0,0.0049,272,200,0.003520281,0,101142.96,9.900009,282.215,284.05063,290.61023,283.24692,373.09955,247.21678,51,12090000,11976900,12524700,2926800,7096200,12612600,12344100,8137500,4696200
1996-12-29,0,0.0007,254,200,0.00382,0,101850.39,7.001322,279.488,282.25922,285.48462,276.89102,354.6628,257.3585,53,11976900,12524700,2926800,7096200,12612600,12344100,8137500,4696200,9962400
1996-12-30,0,0.0011,260,200,0.004444365,0,101804.12,8.9,281.41644,284.5317,287.1222,277.4895,353.98315,252.00476,52,12524700,2926800,7096200,12612600,12344100,8137500,4696200,9962400,5167500
1996-12-31,0.01,0.0061,296,120,0.00539,0,101990.55,15.9,283.21576,285.70105,287.29965,277.7707,357.10242,229,24,2926800,7096200,12612600,12344100,8137500,4696200,9962400,5167500,3019800
1997-01-01,0,0.0004,299,200,0.00722,0,101707.37,11.801377,284.68185,287.86066,289.63617,281.81836,374,269.80804,50,7096200,12612600,12344100,8137500,4696200,9962400,5167500,3019800,12405300
1997-01-02,0,0.0002,289.87292,200,0.005212912,0,100928.766,10.248399,289.01862,292.23135,293.44498,284.61884,384.29602,287.0055,51,12612600,12344100,8137500,4696200,9962400,5167500,3019800,12405300,10456500
1997-01-03,0,0.001,294,200,0.005534365,0,99941.46,14.5,289.58563,292.5722,292.57965,286.40598,389.85333,284.89255,51,12344100,8137500,4696200,9962400,5167500,3019800,12405300,10456500,6190800
1997-01-04,0.01,0.0099,288,190,0.002506884,0,100788.586,8.0931835,287.1309,287.89853,289.8258,285.70972,398.31372,261.55005,47,8137500,4696200,9962400,5167500,3019800,12405300,10456500,6190800,8913600
1997-01-05,0.29,0.2932,271.94867,110,0.0021,0.03,102015.17,12,277.46957,277.49405,279.34814,276.77832,340.7325,173.20023,22,4696200,9962400,5167500,3019800,12405300,10456500,6190800,8913600,7203000
1997-01-06,0.1,0.1032,252.37143,170,0.001295653,0,102980.26,6.7555566,274.41663,274.9229,275.76938,272.94797,320.96167,197.39322,47,9962400,5167500,3019800,12405300,10456500,6190800,8913600,7203000,4305300
1997-01-07,0.02,0.0232,224.01898,200,0.00132,0,103061.19,6.535771,274.1492,274.54462,274.7077,268.40125,311.0025,224.50989,66,5167500,3019800,12405300,10456500,6190800,8913600,7203000,4305300,14094000
1997-01-08,0.49,0.4895,280.87296,80,0.002880656,1.16,102289.29,10.371951,271.65808,271.53967,271.87598,269.90747,310.28217,198.97223,31,3019800,12405300,10456500,6190800,8913600,7203000,4305300,14094000,14229300
1997-01-09,0,0.0005,224.86227,210,0.00338,0,101650.44,6.386695,271.7942,274.5961,276.3273,269.68808,307.5148,233.17905,113,12405300,10456500,6190800,8913600,7203000,4305300,14094000,14229300,14355300
1997-01-10,0.03,0.0283,232.47433,210,0.002366884,0,102246.62,7.704494,268.20547,268.25253,271.53302,267.5508,298.25397,220.6598,103,10456500,6190800,8913600,7203000,4305300,14094000,14229300,14355300,13992000
1997-01-11,0.12,0.1167,241.05841,150,0.00162,0.21,102768.32,8.499973,266.15826,264.5729,266.1853,264.20908,289.1631,210.39987,57,6190800,8913600,7203000,4305300,14094000,14229300,14355300,13992000,13929300
1997-01-12,0.07,0.0702,237.95499,160,0.00116535,0.58,103939.38,6.863152,260.06854,260.63068,261.33368,259.3527,264.7799,206,77,8913600,7203000,4305300,14094000,14229300,14355300,13992000,13929300,13660500
1997-01-13,0.06,0.0555,214.75995,190,0.00126,0,104268.63,7.9583387,262.22272,261.95758,261.95493,257.6683,261.4555,201,103,7203000,4305300,14094000,14229300,14355300,13992000,13929300,13660500,12377100
1997-01-14,0.05,0.0503,254.6105,170,0.00232,0.2,102824.95,8.834945,269.91876,267.9268,267.9026,263.3508,283.79718,228.00003,93,4305300,14094000,14229300,14355300,13992000,13929300,13660500,12377100,11405100
1997-01-15,0,0.0007,231.79608,220,0.00347,0,101682.88,6.6,271.66147,274.49988,275.32217,268.9769,302.69946,231.26672,124,14094000,14229300,14355300,13992000,13929300,13660500,12377100,11405100,10839000
1997-01-16,0,0.0014,203,220,0.00151,0,103856.79,5.3,266.20648,267.26532,268.59296,265.47888,292.03278,227.89008,95,14229300,14355300,13992000,13929300,13660500,12377100,11405100,10839000,14523600
1997-01-17,0,1.00E-04,215.33813,220,0.002455871,0,103337.2,6.3,268.80115,271.54172,274.06534,265.1167,299.28232,231.2374,71,14355300,13992000,13929300,13660500,12377100,11405100,10839000,14523600,14064300
1997-01-18,0,0.0006,222.20193,220,0.003207558,0,102735.01,6.130486,271.90543,275.67792,278.4653,269.03296,311.16852,240.60728,73,13992000,13929300,13660500,12377100,11405100,10839000,14523600,14064300,6033000
1997-01-19,0,0.0015,264,200,0.004540224,0,102295.94,13.665552,275.76752,277.24994,283.19974,274.92218,336.80225,240,57,13929300,13660500,12377100,11405100,10839000,14523600,14064300,6033000,4543500
1997-01-20,0,0.0004,269,210,0.004976763,0,101667.36,15.218442,283.50226,286.17026,286.18927,277.73743,350.46997,259.97083,53,13660500,12377100,11405100,10839000,14523600,14064300,6033000,4543500,16264200
1997-01-21,0,0.0014,278,210,0.00496,0,100823.65,11.350073,284.96838,287.71658,290.28458,281.68112,368.58627,243.7052,54,12377100,11405100,10839000,14523600,14064300,6033000,4543500,16264200,13382400
1997-01-22,0.01,0.0064,246.62247,220,0.00259,0,101569.13,6.820879,281.42505,283.86584,285.0679,279.0787,354.61755,242.41681,56,11405100,10839000,14523600,14064300,6033000,4543500,16264200,13382400,15885600
1997-01-23,0.02,0.0163,290.48672,190,0.003727558,0,101107.26,12.4,285.10492,287.06317,287.10175,280.72943,363.48868,185.30055,44,10839000,14523600,14064300,6033000,4543500,16264200,13382400,15885600,11367000
1997-01-24,0,0.0007,257.25012,220,0.00387,0,101505.36,8.625508,280.57,282.57855,283.9008,278.6434,353.5354,254.45523,57,14523600,14064300,6033000,4543500,16264200,13382400,15885600,11367000,15308700
1997-01-25,0,0.0028,237.40628,230,0.002558884,0,102497.19,9.529323,278.85443,278.67664,278.74457,273.78534,331,232.0577,57,14064300,6033000,4543500,16264200,13382400,15885600,11367000,15308700,15288600
1997-01-26,0.1,0.0996,307.63416,180,0.004050865,0,101060.48,15.6,287.86597,291.2436,292.044,282.54388,374.99442,165.86095,38,6033000,4543500,16264200,13382400,15885600,11367000,15308700,15288600,13560600
1997-01-27,0,0.0021,241.88281,230,0.001958616,0,102725.91,11.565538,280.02673,273.9754,281.09378,271.43674,341.27844,245,56,4543500,16264200,13382400,15885600,11367000,15308700,15288600,13560600,14937600
1997-01-28,0,1.00E-04,199.25333,250,0.000710281,0,103980.41,2.2811937,270.9081,272.36588,272.40298,264.85046,306.15512,236.49599,64,16264200,13382400,15885600,11367000,15308700,15288600,13560600,14937600,9365400
1997-01-29,0.02,0.0221,232.9415,230,0.00159,0,102844.87,7.1374764,278.4848,280.427,281.09155,270.03052,325.77264,219.06325,57,13382400,15885600,11367000,15308700,15288600,13560600,14937600,9365400,3363900
1997-01-30,0,0.0004,243.92935,240,0.00367,0,102513.19,7.001899,282.4289,285.09805,285.0898,273.73,341.05695,250.84442,61,15885600,11367000,15308700,15288600,13560600,14937600,9365400,3363900,10628700
1997-01-31,0,0.0006,254,247,0.00406,0,101201.94,7.0957947,283.90933,286.7084,289.50458,279.49966,363.94653,263.58893,62,11367000,15308700,15288600,13560600,14937600,9365400,3363900,10628700,7021200
1997-02-01,0.02,0.0161,288.06714,240,0.00444,0,100843.55,14.2,286.8375,288.8925,290.62302,282.07156,378.28552,252.27484,58,15308700,15288600,13560600,14937600,9365400,3363900,10628700,7021200,5791200
1997-02-02,0,0.0016,279,240,0.0053,0,101683.09,14.1,283.9286,285.26752,285.28204,280.80157,366.2124,252.86435,59,15288600,13560600,14937600,9365400,3363900,10628700,7021200,5791200,15504300
1997-02-03,0,0.0016,292,210,0.00548,0,101134.14,12.780841,285.5536,286.90027,286.94696,278.00052,362.82666,242,49,13560600,14937600,9365400,3363900,10628700,7021200,5791200,15504300,13538400
1997-02-04,0.01,0.0102,246,250,0.00242,0,102585.9,7.772023,280.61182,282.29745,283.14102,278.0347,352.12448,246.81915,63,14937600,9365400,3363900,10628700,7021200,5791200,15504300,13538400,5667900
1997-02-05,0.12,0.1195,266.54892,190,0.0029405,0,103187.89,10.023098,279.53033,279.30527,279.34113,274.32855,340.18805,174.78941,41,9365400,3363900,10628700,7021200,5791200,15504300,13538400,5667900,4660200
1997-02-06,0.28,0.2771,313.67627,80,0.004740935,1.2,102327,15.6,276.61777,276.31885,277.038,275.41043,331.0076,189.80385,39,3363900,10628700,7021200,5791200,15504300,13538400,5667900,4660200,17810400
1997-02-07,0.05,0.0487,290,160,0.003792436,0.8,102522.18,10.1,275.28482,276.18665,276.58752,274.89404,328.5856,207.03706,57,10628700,7021200,5791200,15504300,13538400,5667900,4660200,17810400,17570100
1997-02-08,0.02,0.0188,218.4274,260,0.002802533,0,103244.44,6.9,273.69482,274.51923,274.5148,268.95764,320.0136,225.73314,84,7021200,5791200,15504300,13538400,5667900,4660200,17810400,17570100,18398700
1997-02-09,0.08,0.0828,239.06564,230,0.00309,0,102648.15,8.5,275.62317,276.9047,276.88068,269.72903,322.00034,200.63431,62,5791200,15504300,13538400,5667900,4660200,17810400,17570100,18398700,16719300
1997-02-10,0,1.00E-04,227.55798,276,0.00307,0,102705.01,5.3626137,275.22568,276.85263,280.08804,270.97842,330.6709,243.20691,80,15504300,13538400,5667900,4660200,17810400,17570100,18398700,16719300,12533700
1997-02-11,0,0.0004,241,271,0.00442,0,102028.53,8.675687,281.22897,282.1442,282.12894,271.8744,333.31024,247.18085,70,13538400,5667900,4660200,17810400,17570100,18398700,16719300,12533700,4395600
1997-02-12,0.06,0.0659,280,199,0.002778292,0,102528.59,11.746227,276.5072,275.7462,278.18326,273.0463,332.75513,184.89366,42,5667900,4660200,17810400,17570100,18398700,16719300,12533700,4395600,2410500
1997-02-13,0.23,0.2254,304.04034,78,0.00371,0.35,101887.93,13.1,276.0619,275.17685,275.1597,271.7084,322.779,203.06638,20,4660200,17810400,17570100,18398700,16719300,12533700,4395600,2410500,10969200
1997-02-14,0,0.0005,239.16272,285,0.00334,0,102540.27,6.5929246,277.82706,280.34058,281.93814,272.2616,335.38776,241.07228,85,17810400,17570100,18398700,16719300,12533700,4395600,2410500,10969200,19685700
1997-02-15,0,0.0013,246,285,0.00322,0,102443.94,8.2,283.28693,285.55597,285.56204,275.92255,347.41748,242.56125,70,17570100,18398700,16719300,12533700,4395600,2410500,10969200,19685700,16531800
1997-02-16,0,0.0002,261,286,0.00393,0,102935.77,8.806654,285.48798,287.7197,287.76294,276.68176,359,256.3914,70,18398700,16719300,12533700,4395600,2410500,10969200,19685700,16531800,5397600
1997-02-17,0.02,0.0194,264,279,0.00438,0,102249.06,7.1,287.2236,288.3535,288.39172,280.4659,367.23782,235.41885,66,16719300,12533700,4395600,2410500,10969200,19685700,16531800,5397600,2554200
1997-02-18,0.06,0.0605,301.52567,267,0.00635,0,101574.79,15.5,288.36725,288.40936,288.40393,282.6137,379.13998,205.89145,61,12533700,4395600,2410500,10969200,19685700,16531800,5397600,2554200,4917900
1997-02-19,0.43,0.4362,351,23,0.007699736,0.88,101855.71,22,283.84555,284.0757,284.893,282.6382,369.00006,248.44029,4,4395600,2410500,10969200,19685700,16531800,5397600,2554200,4917900,15993600
1997-02-20,0.58,0.5786,353.67627,80,0.008320523,1.22,100651.766,24.8,286.12885,286.88315,286.83746,283.87894,374,139.07733,14,2410500,10969200,19685700,16531800,5397600,2554200,4917900,15993600,7905000
1997-02-21,0.56,0.5661,291.66187,88,0.00369,0.42,102024.81,10.478172,277.88724,278.01498,278.98544,277.48007,343.07666,171.12125,23,10969200,19685700,16531800,5397600,2554200,4917900,15993600,7905000,9956700
1997-02-22,0,1.00E-04,236,314,0.0028,0,102709.26,5.7,281.03928,282.59827,283.6773,274.33673,347.08606,242.59924,77,19685700,16531800,5397600,2554200,4917900,15993600,7905000,9956700,19152900
1997-02-23,0,0.001,246.11719,310,0.003969453,0,102879.67,9.4,281.4715,282.53244,283.12268,275.1355,348,241.5974,74,16531800,5397600,2554200,4917900,15993600,7905000,9956700,19152900,21581400
1997-02-24,0.24,0.2426,303.4576,152,0.004540144,0.2,103101.84,15.8,280.00253,280.20154,281.52164,276.12054,346.88184,183.31155,30,5397600,2554200,4917900,15993600,7905000,9956700,19152900,21581400,20828700
1997-02-25,0.29,0.2864,295.33813,166,0.003668449,0.1,102606.766,14.042667,277.98373,276.75006,276.8135,272.83395,330.27966,163.12524,42,2554200,4917900,15993600,7905000,9956700,19152900,21581400,20828700,21914100
1997-02-26,0,0.003,261.66187,323,0.003819951,0,100620.47,9.314437,280.65082,281.10144,281.08777,272.55212,340.87103,241.37213,80,4917900,15993600,7905000,9956700,19152900,21581400,20828700,21914100,22173600
1997-02-27,0.01,0.0124,247,300,0.003229344,0,101336.49,10.301322,281.8164,280.37134,280.33228,271.07,339,229.59518,69,15993600,7905000,9956700,19152900,21581400,20828700,21914100,22173600,20728200
1997-02-28,0.29,0.2848,317.23438,159,0.00542,0.02,100399.16,15.2,287.3398,285.43732,285.49127,278.6346,356.20682,202.85599,30,7905000,9956700,19152900,21581400,20828700,21914100,22173600,20728200,3759300
1997-03-01,0.17,0.1677,318,322,0.005891172,0.06,101195.57,14.87003,285.99762,284.60895,285.97638,282.39423,381,233.32797,71,9956700,19152900,21581400,20828700,21914100,22173600,20728200,3759300,21628800
1997-03-02,0,0.0025,248,344,0.00325,0,101996.56,6.6,283.29144,282.68512,282.73053,273.67596,351.68616,250.47897,83,19152900,21581400,20828700,21914100,22173600,20728200,3759300,21628800,22807200
1997-03-03,0,1.00E-04,260,348,0.003362662,0,100836.9,5.10552,286.08163,288.02774,291.41476,276.049,366.50665,260.66693,83,21581400,20828700,21914100,22173600,20728200,3759300,21628800,22807200,21293100
1997-03-04,0,0.0006,262.01898,352,0.00546,0,101173.94,8.6,285.80377,285.98456,286.79843,281.57922,374.00015,263.39197,84,20828700,21914100,22173600,20728200,3759300,21628800,22807200,21293100,20611800
1997-03-05,0,0.0002,243.52567,362,0.00252,0,102839.12,3.7,282.36234,282.1501,282.12384,273.3616,342.95312,256.68173,87,21914100,22173600,20728200,3759300,21628800,22807200,21293100,20611800,7672200
1997-03-06,0,0.0002,234.47433,369,0.00242,0,102842.92,3.8,284.98053,286.4944,286.55118,275.60052,355.83154,255.26694,89,22173600,20728200,3759300,21628800,22807200,21293100,20611800,7672200,18572400
1997-03-07,0.05,0.053,287.03128,320,0.00387,0,101902.07,11.5,288.529,288.08017,288.0979,279.13083,371.6106,220.13885,70,20728200,3759300,21628800,22807200,21293100,20611800,7672200,18572400,23340900
1997-03-08,0.19,0.1942,361,128,0.00944,0.15,101951.34,25.13236,289.56,288.89487,288.79788,283.03952,383.6105,232.2724,25,3759300,21628800,22807200,21293100,20611800,7672200,18572400,23340900,7699800
1997-03-09,0,0.0035,301,357,0.0046,0.39,102362.1,11.8,288.08975,287.46454,288.15512,287.3601,393.16833,248.84714,82,21628800,22807200,21293100,20611800,7672200,18572400,23340900,7699800,17451300
1997-03-10,0,0.0016,259,378,0.0039,0,102107.3,6.6,290.4986,290.31,290.3689,277.3835,377,268.2491,89,22807200,21293100,20611800,7672200,18572400,23340900,7699800,17451300,15303600
1997-03-11,0.01,0.0099,286.47433,374,0.00552,0,101640.39,8.7,293.33237,294.73416,295.47552,282.3179,406.37506,263.5914,87,21293100,20611800,7672200,18572400,23340900,7699800,17451300,15303600,20423700
1997-03-12,0.03,0.032,306.4853,357,0.00858,0,101496.75,24.6,291.14316,290.56042,293.09427,283.72226,406,237.32196,82,20611800,7672200,18572400,23340900,7699800,17451300,15303600,20423700,24058500
