Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-12-03,0.02,0.0185,250,240,0.00364,0,102659.01,5.3,279.0962,278.96542,283.2646,277.11676,348.70197,207.01126,50,12357300,3669600,12008100,12027900,12155700,12075900,11944800,10767300,11253000
1996-12-04,0.01,0.0148,272,230,0.005512653,0,102194.79,16.381184,281.9087,283.14087,284.72214,277.78134,352.42633,211.08206,49,3669600,12008100,12027900,12155700,12075900,11944800,10767300,11253000,11442600
1996-12-05,0,0.0021,261.84488,260,0.00388,0,101491.82,5.598307,280.79977,282.85983,283.5443,276.12662,343.93475,254.62187,61,12008100,12027900,12155700,12075900,11944800,10767300,11253000,11442600,10874700
1996-12-06,0,0.0009,281,250,0.00563,0,100623.61,14.812133,282.76312,283.8243,288.7938,282.7792,370.26154,255.93724,55,12027900,12155700,12075900,11944800,10767300,11253000,11442600,10874700,2324700
1996-12-07,0,0.0003,260,250,0.004151661,0,102102.76,7,280.89038,283.07422,286.21448,278.6,356.6731,248.86057,57,12155700,12075900,11944800,10767300,11253000,11442600,10874700,2324700,4767300
1996-12-08,0,0,255.47433,250,0.004229635,0,102541.76,9.989456,281.67352,284.0491,286.2432,277.7675,355.00098,253.60008,57,12075900,11944800,10767300,11253000,11442600,10874700,2324700,4767300,12216900
1996-12-09,0,0,279,240,0.005496731,0,101737.19,12.302038,284.55487,286.56003,288.4532,281.094,367.43646,264.96957,55,11944800,10767300,11253000,11442600,10874700,2324700,4767300,12216900,4058100
1996-12-10,0,0.0011,298.29126,240,0.0079,0,100920.95,15.978307,289.01355,291.42432,293.05252,284.73218,386.3891,270.0065,53,10767300,11253000,11442600,10874700,2324700,4767300,12216900,4058100,11855700
1996-12-11,0,0.0019,297.06207,240,0.00615,0,100604.93,14.81616,287.76175,290.40762,293.80725,285.70306,390.0222,270.82217,53,11253000,11442600,10874700,2324700,4767300,12216900,4058100,11855700,12146700
1996-12-12,0,1.00E-04,284.58252,240,0.006666459,0,101824.84,12.458339,284.2255,285.541,288.30667,282.5982,376.14413,269.27295,54,11442600,10874700,2324700,4767300,12216900,4058100,11855700,12146700,11877600
1996-12-13,0.01,0.0097,300,200,0.008600752,0,102165.21,13.375017,284.94977,286.23938,288.19003,280.34097,372.71854,272.8928,43,10874700,2324700,4767300,12216900,4058100,11855700,12146700,11877600,7311300
1996-12-14,0.07,0.0632,359,180,0.00997,0.1,101559.2,23.2,289.93256,290.70923,291.4673,287.01733,397.4507,271.73584,36,2324700,4767300,12216900,4058100,11855700,12146700,11877600,7311300,9648900
1996-12-15,0.42,0.4175,319.21094,50,0.0029,0.01,102828.26,14.609175,278.0362,277.80264,278.472,276.92896,338.3241,203.3168,7,4767300,12216900,4058100,11855700,12146700,11877600,7311300,9648900,8073000
1996-12-16,0,0.0013,232,250,0.002273128,0,101655.39,5.065602,275.72388,277.84897,279.63507,273.11777,332.6933,230.4019,59,12216900,4058100,11855700,12146700,11877600,7311300,9648900,8073000,11949000
1996-12-17,0.01,0.0142,226.00003,220,0.00177,0,102340.99,7.5747237,272.19232,272.20456,275.06735,271.84076,316.62952,226.3483,48,4058100,11855700,12146700,11877600,7311300,9648900,8073000,11949000,10428000
1996-12-18,0,0.0002,190.47433,240,0.00096,0,102961.11,2.7,269.4676,269.6048,270.53986,266.9516,304,224.04443,57,11855700,12146700,11877600,7311300,9648900,8073000,11949000,10428000,2990700
1996-12-19,0,0.0026,189,250,0.00124,0,103251.37,2.2,262.29724,262.1073,266.69653,260.88864,272.65204,216.00003,145,12146700,11877600,7311300,9648900,8073000,11949000,10428000,2990700,6411600
1996-12-20,0,1.00E-04,203.62975,250,0.00236,0,102842.82,4.6,269.02667,271.26117,272.23758,264.66647,289.39166,223.2669,137,11877600,7311300,9648900,8073000,11949000,10428000,2990700,6411600,9251400
1996-12-21,0.02,0.0267,271.55798,120,0.00532,0.04,101597.36,7.500488,277.4221,278.9949,279.15802,273.86588,324.88315,224.5889,55,7311300,9648900,8073000,11949000,10428000,2990700,6411600,9251400,11499600
1996-12-22,0,0.0016,258.74667,230,0.00663,0,101614.58,7.1166778,283.95352,286.00836,285.9979,279.11356,353,268.589,69,9648900,8073000,11949000,10428000,2990700,6411600,9251400,11499600,6972300
1996-12-23,0.03,0.0319,287.29126,220,0.00436858,0,101299.63,8.195078,284.16245,285.25464,289.3924,284.10928,376.5843,245.84488,49,8073000,11949000,10428000,2990700,6411600,9251400,11499600,6972300,2094900
1996-12-24,0,1.00E-04,221.25853,240,0.00132,0,103042.38,5.1,271.78268,272.2852,273.25107,269.46954,316.04822,237.46646,54,11949000,10428000,2990700,6411600,9251400,11499600,6972300,2094900,2654700
1996-12-25,0.03,0.0335,232.96808,220,0.002101746,0,102681.2,7.3,274.27945,276.12076,277.95673,270.77304,323.4227,206.06964,49,10428000,2990700,6411600,9251400,11499600,6972300,2094900,2654700,9560100
1996-12-26,0.01,0.0153,312,170,0.00548,0.09,101541.27,12,277.90848,278.92566,284.569,276.8615,347.8341,198.00058,32,2990700,6411600,9251400,11499600,6972300,2094900,2654700,9560100,8010600
1996-12-27,0,0.0006,275.779,230,0.00465,0,101688.3,8.672009,281.73776,283.06653,283.04657,275.57492,342.81772,259.81134,51,6411600,9251400,11499600,6972300,2094900,2654700,9560100,8010600,7849500
1996-12-28,0.05,0.0522,282.01898,190,0.004550887,0,101231.36,11.800014,282.0811,284.3096,289.1446,282.10028,366.50095,219.13315,40,9251400,11499600,6972300,2094900,2654700,9560100,8010600,7849500,4055100
1996-12-29,0,0.0013,285.74667,230,0.006293475,0,101904.46,11.079362,281.87662,283.6713,286.6046,280.95526,365.26263,264.07068,51,11499600,6972300,2094900,2654700,9560100,8010600,7849500,4055100,4357800
1996-12-30,0,0.0044,287,220,0.008074365,0,101927.29,14.5,285.01642,287.22006,289.11,279.77316,368.98315,260.8422,47,6972300,2094900,2654700,9560100,8010600,7849500,4055100,4357800,7497300
1996-12-31,0.01,0.015,303,220,0.00934,0,102156.39,21.9,286.76016,288.37775,289.65338,283.04016,382.1123,259,46,2094900,2654700,9560100,8010600,7849500,4055100,4357800,7497300,1899000
1997-01-01,0.04,0.0434,362.41904,70,0.00995,0.02,101863.62,18.86559,286.96014,288.92755,289.40677,285.35236,386.5726,274.937,13,2654700,9560100,8010600,7849500,4055100,4357800,7497300,1899000,11832000
1997-01-02,0,0.0018,325.01898,210,0.00944,0,101277.81,15.187869,288.77927,290.9328,291.97723,286.15167,393.58725,284.0055,45,9560100,8010600,7849500,4055100,4357800,7497300,1899000,11832000,10946700
1997-01-03,0.03,0.0302,365,90,0.01117,0.01,100393.43,23.30262,290.88858,292.59155,292.55157,287.94116,398.8252,283.1221,16,8010600,7849500,4055100,4357800,7497300,1899000,11832000,10946700,4529400
1997-01-04,0,0.0045,318.81708,210,0.005936884,0,100457.02,12.623849,289.76544,291.29852,292.95547,290.9417,407.31372,260.6671,45,7849500,4055100,4357800,7497300,1899000,11832000,10946700,4529400,5952300
1997-01-05,0.25,0.248,291.47433,130,0.00292,0,101875.92,13.5,280.27756,279.86798,282.09583,279.41376,352.7325,190.95006,23,4055100,4357800,7497300,1899000,11832000,10946700,4529400,5952300,4108200
1997-01-06,0.17,0.1632,276.81342,180,0.002165653,0,102691.3,10.803896,274.96967,275.26898,276.47488,274.96277,330.96167,190.54172,39,4357800,7497300,1899000,11832000,10946700,4529400,5952300,4108200,1606200
1997-01-07,0.23,0.2277,257.01898,130,0.00156,0,102982.22,10.5,274.4843,275.10364,275.73175,270.45123,319.76236,188.00067,21,7497300,1899000,11832000,10946700,4529400,5952300,4108200,1606200,12465000
1997-01-08,0.32,0.3147,298.87296,90,0.003400234,2.81,102164.8,14.9,272.40314,272.63162,273.0177,272.16806,315.3233,161.18607,50,1899000,11832000,10946700,4529400,5952300,4108200,1606200,12465000,13345500
1997-01-09,0,0.0021,226.5765,240,0.003766244,0,101571.73,7.2600436,273.38254,273.38223,273.34283,268.0363,298.2607,231,157,11832000,10946700,4529400,5952300,4108200,1606200,12465000,13345500,13433100
1997-01-10,0.03,0.0295,244.20218,230,0.00212,0.04,102251.43,6.804494,268.88605,268.51083,270.08124,267.781,299.24298,227.39981,120,10946700,4529400,5952300,4108200,1606200,12465000,13345500,13433100,13576200
1997-01-11,0.05,0.051,206.38335,240,0.00157,0,102798.26,8.4,265.8122,265.28818,265.5605,262.44534,280.5113,210.08334,119,4529400,5952300,4108200,1606200,12465000,13345500,13433100,13576200,13152900
1997-01-12,0.08,0.0787,250.50662,160,0.001380892,0.18,103735.87,9.8,262.8437,262.94067,263.0707,261.05066,273.41946,209.54172,74,5952300,4108200,1606200,12465000,13345500,13433100,13576200,13152900,12412200
1997-01-13,0.02,0.0206,224.88281,210,0.001463767,0,104119.59,9.149999,264.07645,264.54926,264.50632,259.9508,272.3072,220.4668,106,4108200,1606200,12465000,13345500,13433100,13576200,13152900,12412200,5377200
1997-01-14,0.07,0.0679,276,150,0.00243,0.11,103137.59,10.952445,269.06583,270.05505,270.2215,266.84097,299.6,234.93674,69,1606200,12465000,13345500,13433100,13576200,13152900,12412200,5377200,10927500
1997-01-15,0,0.0006,241.25331,250,0.003748481,0,101549.16,7.476,273.0915,275.54553,276.13443,271.0272,312.6557,240.15112,129,12465000,13345500,13433100,13576200,13152900,12412200,5377200,10927500,6614100
1997-01-16,0,0.0003,211,250,0.001730527,0,103726.34,5.69789,270.0172,269.26532,270.27103,269.3094,303.06763,229.93617,103,13345500,13433100,13576200,13152900,12412200,5377200,10927500,6614100,9810600
1997-01-17,0,0.0008,212,240,0.0014,0,103472.86,6.174199,270.28326,272.5401,272.56534,266.44412,308.28232,223.93707,53,13433100,13576200,13152900,12412200,5377200,10927500,6614100,9810600,14093400
1997-01-18,0,0.0003,213.52567,250,0.002543381,0,103071.95,6.330486,273.21667,276.38858,276.52792,267.2096,311.16852,238.95006,55,13576200,13152900,12412200,5377200,10927500,6614100,9810600,14093400,9171300
1997-01-19,0,0.0014,260,240,0.004222423,0,102365.68,15.102808,276.14545,276.75604,282.4304,273.80124,336.71857,241.44028,51,13152900,12412200,5377200,10927500,6614100,9810600,14093400,9171300,3029100
1997-01-20,0,0.0003,263,240,0.006110611,0,102022.69,12.401898,282.97452,285.25024,285.98187,277.82214,351.9848,262.6109,53,12412200,5377200,10927500,6614100,9810600,14093400,9171300,3029100,269400
1997-01-21,0.02,0.02,342.20193,150,0.00839,0.07,101261.79,21.51916,286.5699,288.4993,288.56863,284.61,377.29266,238.89178,26,5377200,10927500,6614100,9810600,14093400,9171300,3029100,269400,1500
1997-01-22,0.01,0.0092,267.01898,240,0.003689323,0,101669.96,7.020879,281.2746,283.01718,287.79626,282.7759,364.5805,245.90854,50,10927500,6614100,9810600,14093400,9171300,3029100,269400,1500,7119600
1997-01-23,0.1,0.0998,309.5476,160,0.005941218,0,101574.94,19.9,285.87775,286.4606,286.43628,280.9348,363.5639,176.2585,28,6614100,9810600,14093400,9171300,3029100,269400,1500,7119600,13701900
1997-01-24,0,0.002,286.09006,170,0.005132161,0,101376.98,10.601212,281.84564,283.0845,284.84628,282.4274,362.3009,261.24805,35,9810600,14093400,9171300,3029100,269400,1500,7119600,13701900,15116700
1997-01-25,0,0.0031,241.02808,250,0.0034,0,102546.266,8.301211,278.45444,279.3303,279.28122,276.02533,339,239.5294,55,14093400,9171300,3029100,269400,1500,7119600,13701900,15116700,14507700
1997-01-26,0.03,0.0303,290.02808,240,0.00703,0,101597.67,20.4,286.08398,287.74078,287.744,278.92413,359.42853,228.40018,50,9171300,3029100,269400,1500,7119600,13701900,15116700,14507700,2623800
1997-01-27,0.07,0.0719,300.70874,220,0.00407,0,102034.74,15.0155115,284.1339,281.60977,285.63553,281.54892,369.33917,182,41,3029100,269400,1500,7119600,13701900,15116700,14507700,2623800,15475800
1997-01-28,0,0.0002,196,280,0.0007,0,103958.37,1.6,267.79807,270.26962,270.74548,264.37747,298.15512,229.13347,64,269400,1500,7119600,13701900,15116700,14507700,2623800,15475800,10756500
1997-01-29,0,0.0008,213.69733,270,0.00119,0,103051.21,4.3374767,271.73364,271.57153,276.60983,267.7592,315.65332,233.6164,61,1500,7119600,13701900,15116700,14507700,2623800,15475800,10756500,2460900
1997-01-30,0,0,239.92935,270,0.001942913,0,102775.27,6.9,276.2289,279.9014,282.57022,271.09,333.0365,247.88141,59,7119600,13701900,15116700,14507700,2623800,15475800,10756500,2460900,3055200
1997-01-31,0,0.0013,258,280,0.00383319,0,101331.81,6.1,282.61896,286.296,288.82803,278.8296,358.4934,265.45828,60,13701900,15116700,14507700,2623800,15475800,10756500,2460900,3055200,3645000
1997-02-01,0,0.001,287.06714,270,0.00507,0,100922.9,13.311719,285.8814,288.83163,292.0402,280.6864,379.68854,268.7329,57,15116700,14507700,2623800,15475800,10756500,2460900,3055200,3645000,3499800
1997-02-02,0,0.0032,291,260,0.00699,0,101608.79,18.453335,285.6907,287.24146,288.38202,282.8551,378.51276,262.19843,56,14507700,2623800,15475800,10756500,2460900,3055200,3645000,3499800,6793200
1997-02-03,0.06,0.0623,344,190,0.008860468,0.05,101132.35,22.419987,288.6754,290.98224,291.57565,283.88055,390.77634,197.8092,36,2623800,15475800,10756500,2460900,3055200,3645000,3499800,6793200,15927600
1997-02-04,0.01,0.0064,267,280,0.003320019,0,102343.95,8.1,281.93518,283.61942,285.39423,280.61093,362.98297,251.18521,61,15475800,10756500,2460900,3055200,3645000,3499800,6793200,15927600,2798400
1997-02-05,0.05,0.0502,256.32675,260,0.0033,0,103123.7,10.923098,280.25186,280.79672,280.81805,275.4323,345.69897,211.24844,52,10756500,2460900,3055200,3645000,3499800,6793200,15927600,2798400,3819000
1997-02-06,0.53,0.533,325.1212,40,0.005,5.7,102577.71,21.7077,277.01218,277.19656,277.8921,277.08652,336,138.80385,18,2460900,3055200,3645000,3499800,6793200,15927600,2798400,3819000,12334200
1997-02-07,0.25,0.2482,319.42737,40,0.004566105,2.75,102216.42,15.072231,276.9793,277.1806,277.1743,275.94232,332.7624,219.27623,8,3055200,3645000,3499800,6793200,15927600,2798400,3819000,12334200,16793700
1997-02-08,0,0.002,232.59883,290,0.0033,0,103026.03,7.9,275.0312,275.79483,276.87152,271.73764,329.08453,235.96954,65,3645000,3499800,6793200,15927600,2798400,3819000,12334200,16793700,17581500
1997-02-09,0.02,0.0196,251.11717,290,0.00313,0,102861.06,8.4,276.27264,276.8525,277.38068,271.4484,333.9475,233.63431,62,3499800,6793200,15927600,2798400,3819000,12334200,16793700,17581500,16543800
1997-02-10,0,0.0002,240.66187,298,0.00401,0,102850.43,7.7,278.0257,278.46536,280.50882,272.5284,344,246.41884,64,6793200,15927600,2798400,3819000,12334200,16793700,17581500,16543800,10792800
1997-02-11,0,0.0005,242,300,0.004851553,0,102464.91,9.439681,279.929,281.87714,282.29892,272.85272,339.46548,250.03705,64,15927600,2798400,3819000,12334200,16793700,17581500,16543800,10792800,3649200
1997-02-12,0.42,0.4133,325.40387,104,0.004674829,2.23,102073.92,19.106564,279.45294,278.99487,280.06158,278.78427,347.97928,181.13335,17,2798400,3819000,12334200,16793700,17581500,16543800,10792800,3649200,3352200
1997-02-13,0.07,0.0695,308.06564,177,0.00464,0.1,101810.25,15.6,278.03177,277.75922,277.73834,274.58234,333,214.60516,61,3819000,12334200,16793700,17581500,16543800,10792800,3649200,3352200,4952700
1997-02-14,0,0.0006,263,302,0.004191172,0,102472.08,11.7,278.5811,280.7647,281.68164,274.20956,340.9856,235.14465,68,12334200,16793700,17581500,16543800,10792800,3649200,3352200,4952700,18577500
1997-02-15,0,0,249.35156,316,0.00441,0,102778.2,8.2,281.9467,284.09955,285.71838,275.1757,350.30402,250.06616,67,16793700,17581500,16543800,10792800,3649200,3352200,4952700,18577500,15889500
1997-02-16,0,1.00E-04,265.01947,312,0.00554,0,103103.73,11.7,283.69482,285.50153,286.06995,278.33005,361.98102,255.0089,66,17581500,16543800,10792800,3649200,3352200,4952700,18577500,15889500,8889900
1997-02-17,0.01,0.008,272.52567,318,0.00631,0,102766.76,8.8,285.6236,287.55493,288.87753,280.40897,369.87378,256.30103,67,16543800,10792800,3649200,3352200,4952700,18577500,15889500,8889900,7498800
1997-02-18,0.08,0.0818,296,246,0.00726,0.01,102147.73,12.6,285.95908,286.70935,286.68442,281.12708,369.8315,200.08469,46,10792800,3649200,3352200,4952700,18577500,15889500,8889900,7498800,3173400
1997-02-19,0.32,0.3227,370,112,0.009774827,0.6,102010.37,29.6,287.83478,288.19922,288.64566,286.05704,386,159.44029,19,3649200,3352200,4952700,18577500,15889500,8889900,7498800,3173400,16060200
1997-02-20,0.4,0.3966,378,112,0.01193,3.03,100715.8,34.6,289.9268,290.77673,292.1164,288.79086,400.221,162.09482,19,3352200,4952700,18577500,15889500,8889900,7498800,3173400,16060200,3527100
1997-02-21,0.04,0.0402,305.06564,215,0.005020701,0.11,101535.12,14.5,281.18884,280.35406,281.91714,279.21765,360.05695,246.3613,44,4952700,18577500,15889500,8889900,7498800,3173400,16060200,3527100,7869300
1997-02-22,0,0,242,343,0.00435,0,102766.85,6.7,280.71124,282.3163,283.59778,275.0332,353.1751,247.5221,75,18577500,15889500,8889900,7498800,3173400,16060200,3527100,7869300,7515300
1997-02-23,0.01,0.0075,249.88281,341,0.00458,0,103010.32,7.568944,281.72192,283.14264,284.7227,276.7908,353.25006,231.00479,71,15889500,8889900,7498800,3173400,16060200,3527100,7869300,7515300,20000100
1997-02-24,0.11,0.1078,290.3635,277,0.00559,0,103047.87,17,282.26337,282.8482,284.82162,278.23788,358.72623,181.27098,50,8889900,7498800,3173400,16060200,3527100,7869300,7515300,20000100,20056200
1997-02-25,0.39,0.3888,320.20193,122,0.00546,0.2,102410.984,20.910677,280.9417,281.10956,281.61053,279.11398,351.31024,167.40045,19,7498800,3173400,16060200,3527100,7869300,7515300,20000100,20056200,19830000
1997-02-26,0.18,0.1798,336,97,0.00599,1.43,100707.91,20.2,282.24432,282.382,282.2912,279.88626,353.31024,186,16,3173400,16060200,3527100,7869300,7515300,20000100,20056200,19830000,21237000
1997-02-27,0,0.0015,245,358,0.00469,0,101548.54,9.810552,282.04364,282.07135,282.0323,274.1623,353,244.78282,74,16060200,3527100,7869300,7515300,20000100,20056200,19830000,21237000,4459500
1997-02-28,0.04,0.0359,292.01898,325,0.00806,0,100868.86,18.6,288.16974,287.2373,287.28168,279.1781,365.8058,239.67654,64,3527100,7869300,7515300,20000100,20056200,19830000,21237000,4459500,2778300
1997-03-01,0.01,0.0096,328.15512,339,0.008960258,0,100885.05,20.6,289.09787,290.54697,292.6067,285.23843,396,269.0005,67,7869300,7515300,20000100,20056200,19830000,21237000,4459500,2778300,5889600
1997-03-02,0.03,0.0337,269.221,345,0.00459,0,101838.22,15.7,282.54468,283.42728,283.43958,277.60583,354.5592,240.26947,69,7515300,20000100,20056200,19830000,21237000,4459500,2778300,5889600,20873700
1997-03-03,0,1.00E-04,257.152,374,0.006090139,0,101166.5,10,285.28165,285.84937,285.91647,275.1586,351.11597,259.66693,77,20000100,20056200,19830000,21237000,4459500,2778300,5889600,20873700,20717100
1997-03-04,0,0.0004,290,375,0.00847,0,101064.48,12.9,288.97803,290.39044,292.69257,283.45294,387.4932,273.39197,77,20056200,19830000,21237000,4459500,2778300,5889600,20873700,20717100,8024100
1997-03-05,0,0.0009,287.66187,345,0.003835257,0.06,102714.99,6.7,281.1373,281.0224,284.03754,277.2869,350.12793,249.46722,67,19830000,21237000,4459500,2778300,5889600,20873700,20717100,8024100,4471500
1997-03-06,0,0.0006,246,395,0.00396,0,103129.92,6.2,283.1775,284.71048,285.91733,274.93857,357.89618,255.91695,82,21237000,4459500,2778300,5889600,20873700,20717100,8024100,4471500,16364700
