Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1997-10-14,0,0,274.52573,393,0.00601,0,103016.03,10.511719,286.72455,286.40384,291.98587,280.98126,383.01773,264.24652,85,18249900,17850900,16126500,16999800,16908600,16501200,10804800,7193700,15806700
1997-10-15,0,0.0008,282.67627,390,0.0059,0,102655.46,10.2,288.77054,287.7033,293.6,282.70627,393.35254,267.6778,84,17850900,16126500,16999800,16908600,16501200,10804800,7193700,15806700,2005500
1997-10-16,0,0.0002,292.98663,380,0.00697,0,102525.15,14.6,290.22864,289.36337,293.88437,283.1243,399.25333,266.67487,82,16126500,16999800,16908600,16501200,10804800,7193700,15806700,2005500,3968400
1997-10-17,0,0.0003,290.12625,380,0.00745,0,102332.79,13.9,287.17743,286.3397,290.61252,281.99063,387.03036,266.48843,80,16999800,16908600,16501200,10804800,7193700,15806700,2005500,3968400,5894100
1997-10-18,0,1.00E-04,292,370,0.0079,0,101748.68,16.7,287.7824,289.16226,291.98438,281.4954,387.61826,264.72217,79,16908600,16501200,10804800,7193700,15806700,2005500,3968400,5894100,3684600
1997-10-19,0,1.00E-04,293,370,0.00806,0,101609.63,14.1,289.99405,289.71066,293.3687,282.75494,402.9521,277.53354,80,16501200,10804800,7193700,15806700,2005500,3968400,5894100,3684600,15956400
1997-10-20,0,0.0008,304,360,0.00842,0,102204.38,20.8,287.92035,288.57764,291.3568,283.50757,392.122,265.08594,75,10804800,7193700,15806700,2005500,3968400,5894100,3684600,15956400,13192500
1997-10-21,0,0.0011,330,220,0.0049,0.13,102419.67,18.7,283.2509,283.95352,286.9562,282.75726,371.30933,236.95067,43,7193700,15806700,2005500,3968400,5894100,3684600,15956400,13192500,4268100
1997-10-22,0,0.0002,269.25333,360,0.00534,0,102262.36,14.1,284.3049,284.7,287.55106,277.1281,367.7382,257.64166,78,15806700,2005500,3968400,5894100,3684600,15956400,13192500,4268100,6966900
1997-10-23,0.37,0.3721,353,70,0.00915,0.91,100778.08,26.7,286.91895,286.5441,286.54276,282.8712,372,200.11087,11,2005500,3968400,5894100,3684600,15956400,13192500,4268100,6966900,15158100
1997-10-24,0.01,0.005,309.33813,320,0.00909,0,99983.12,14.9,288.35825,289.31094,291.58105,280.4876,388,262.66638,68,3968400,5894100,3684600,15956400,13192500,4268100,6966900,15158100,15038100
1997-10-25,0.01,0.0083,311.0808,340,0.00654,0.13,99888.38,12.7,287.66742,287.30524,292.94775,284.66058,391.1172,253.68332,72,5894100,3684600,15956400,13192500,4268100,6966900,15158100,15038100,12740700
1997-10-26,0,0,241.83817,350,0.00342,0,101772.54,9.248922,277.24606,278.00574,280.01175,273.73566,336.25333,246.38937,76,3684600,15956400,13192500,4268100,6966900,15158100,15038100,12740700,15349200
1997-10-27,0,0.0003,230,360,0.0035,0,102412.71,6.2,279.4367,279.70514,281.79474,270.93445,344.1172,250.93774,80,15956400,13192500,4268100,6966900,15158100,15038100,12740700,15349200,12886500
1997-10-28,0.01,0.0054,286,340,0.00489,0,101666.37,10.1,282.9472,284.6019,288.25867,278.94843,366.23438,232.14578,72,13192500,4268100,6966900,15158100,15038100,12740700,15349200,12886500,14334000
1997-10-29,0,0.0008,286,330,0.0074,0,101661.195,15.2,285.97516,287.8416,290.3074,279.68134,378,267.5477,72,4268100,6966900,15158100,15038100,12740700,15349200,12886500,14334000,6816300
1997-10-30,0.04,0.0422,339,250,0.00986,0.02,101170.95,16,289.7616,289.04077,293.09836,288.07166,403.75543,260.58893,50,6966900,15158100,15038100,12740700,15349200,12886500,14334000,6816300,5940900
1997-10-31,0,0.0013,290,340,0.00684,0,100851.95,12,288.76105,290.6438,294.08258,283.41956,394.46997,275.3335,74,15158100,15038100,12740700,15349200,12886500,14334000,6816300,5940900,12847500
1997-11-01,0,0.0005,290,330,0.00484,0,101265.44,10,287.2274,286.83807,291.1386,286.56506,391.10266,263.4594,73,15038100,12740700,15349200,12886500,14334000,6816300,5940900,12847500,1849500
1997-11-02,0,1.00E-04,262.52567,330,0.00362,0,101794.18,8.4,285.03116,284.8029,288.57947,281.443,374.22662,263,74,12740700,15349200,12886500,14334000,6816300,5940900,12847500,1849500,11341500
1997-11-03,0,0.0002,245,340,0.00316,0,102236.04,5.4,282.44427,281.73877,286.70746,279.05707,362.38232,259.7674,76,15349200,12886500,14334000,6816300,5940900,12847500,1849500,11341500,11632800
1997-11-04,0.01,0.0085,279.33813,300,0.005,0,101600.516,12.4,285.55963,287.80487,290.3727,279.49567,372.4812,220.45831,63,12886500,14334000,6816300,5940900,12847500,1849500,11341500,11632800,3408300
1997-11-05,0,0.0003,289.47433,320,0.005251325,0,102084.61,11.8,285.35718,284.90677,289.41327,282.18777,376.82596,263.0999,69,14334000,6816300,5940900,12847500,1849500,11341500,11632800,3408300,3980700
1997-11-06,0,1.00E-04,236,330,0.003386997,0,102938.08,5.5,278.55316,278.57053,282.38525,274.2494,343.6483,254.53348,73,6816300,5940900,12847500,1849500,11341500,11632800,3408300,3980700,5954700
1997-11-07,0,0,258,310,0.00431,0,102411.195,12.5,280.72403,281.20157,284.0262,272.75052,350.1176,257.17365,69,5940900,12847500,1849500,11341500,11632800,3408300,3980700,5954700,13285800
1997-11-08,0,0.0023,268.29126,310,0.005121551,0,101592.93,12.9,282.86322,284.51202,287.70035,277.1621,360.96204,255.80078,68,12847500,1849500,11341500,11632800,3408300,3980700,5954700,13285800,13570200
1997-11-09,0.31,0.3099,321.29126,47,0.00605,0.82,101670.06,20.129126,282.39185,281.6302,282.59268,279.04715,354.1949,240.78903,8,1849500,11341500,11632800,3408300,3980700,5954700,13285800,13570200,8939700
1997-11-10,0,0.0022,248,290,0.0035,0,102422.87,10.1,274.4888,273.77167,276.7165,273.0884,325.8828,238.13373,80,11341500,11632800,3408300,3980700,5954700,13285800,13570200,8939700,12292800
1997-11-11,0.01,0.012,243.20709,290,0.003317112,0,102123.98,14.2,277.19012,277.02332,279.8829,269.6701,332.779,229.82513,65,11632800,3408300,3980700,5954700,13285800,13570200,8939700,12292800,10813200
1997-11-12,0.07,0.0711,299,230,0.004702533,0.28,101769.55,17,277.2388,277.7144,278.56992,274.21957,332.59113,235.8489,65,3408300,3980700,5954700,13285800,13570200,8939700,12292800,10813200,2303400
1997-11-13,0.3,0.295,317,70,0.005174717,2.56,100633.17,19.858986,278.0891,278.47144,278.54193,276.22772,337.02347,156.31815,12,3980700,5954700,13285800,13570200,8939700,12292800,10813200,2303400,10818000
1997-11-14,0.05,0.0545,268.66187,230,0.003281295,0.01,101717.67,11.1553,273.76837,274.4852,276.22864,274.04337,321.54947,238.42332,72,5954700,13285800,13570200,8939700,12292800,10813200,2303400,10818000,7509000
1997-11-15,0,0.0005,226.00009,300,0.001895335,0,102996.664,6.132769,273.70233,272.39627,276.8613,269.5056,319.74,236.43825,69,13285800,13570200,8939700,12292800,10813200,2303400,10818000,7509000,11525400
1997-11-16,0,0.0003,210,300,0.001700281,0,103464.83,3.5,275.88525,272.735,278.068,267.71985,329.08478,243.33281,69,13570200,8939700,12292800,10813200,2303400,10818000,7509000,11525400,11637000
1997-11-17,0,0.0003,234.11823,280,0.002622864,0,102786.31,7.3,275.69073,277.08182,280.7409,270.67548,329.05438,233.76385,63,8939700,12292800,10813200,2303400,10818000,7509000,11525400,11637000,10718700
1997-11-18,0,0.001,245.01898,280,0.00414,0,102409.23,8.4,277.82352,276.1493,282.94113,270.59103,341.08902,246.7556,63,12292800,10813200,2303400,10818000,7509000,11525400,11637000,10718700,10344300
1997-11-19,0.01,0.0059,259,270,0.00504,0,102254.9,10.501898,281.3806,283.13254,287.57028,276.55933,356.42926,239.10751,61,10813200,2303400,10818000,7509000,11525400,11637000,10718700,10344300,3335700
1997-11-20,0.02,0.0226,266,270,0.005416242,0,101031.07,11.7,281.83,283.77298,286.6203,278.09293,360.3961,238.39563,60,2303400,10818000,7509000,11525400,11637000,10718700,10344300,3335700,5040300
1997-11-21,0.01,0.0058,268,270,0.004852113,0,101511.61,11.2,280.01254,279.129,284.46606,277.65656,353.77283,242.44478,59,10818000,7509000,11525400,11637000,10718700,10344300,3335700,5040300,4521000
1997-11-22,0,0.0004,283.24002,260,0.005192113,0,101871.18,11.5,282.3701,281.20148,286.3425,276.84546,364.65393,240.6781,57,7509000,11525400,11637000,10718700,10344300,3335700,5040300,4521000,3414000
1997-11-23,0,0.0005,258,270,0.00507,0,102174.02,7.8,281.57526,283.5412,287.4586,277.06418,358.496,253.16873,61,11525400,11637000,10718700,10344300,3335700,5040300,4521000,3414000,4271700
1997-11-24,0,0,273.17612,260,0.006053988,0,102154.55,12.7,282.30695,283.76248,287.46976,279.84427,365.22086,261.45828,58,11637000,10718700,10344300,3335700,5040300,4521000,3414000,4271700,1397100
1997-11-25,0,0.0036,287.25333,260,0.00788,0,101760.63,11.2,286.04825,287.7286,290.30286,281.85217,379.16504,277.1339,58,10718700,10344300,3335700,5040300,4521000,3414000,4271700,1397100,1912800
1997-11-26,0.01,0.0104,282.1172,250,0.004644226,0,102129.75,12.3,284.6297,284.81247,287.47345,283.8724,376.48145,242.80035,56,10344300,3335700,5040300,4521000,3414000,4271700,1397100,1912800,11814000
1997-11-27,0.29,0.2867,367.66187,40,0.01048,0.28,100841.06,28.906649,289.47098,289.3929,289.42258,282.31195,375.04123,156.48862,6,3335700,5040300,4521000,3414000,4271700,1397100,1912800,11814000,11691000
1997-11-28,0,0.0011,361.32373,180,0.007694226,0.19,100617.125,13.886973,289.22852,289.02243,291.4129,288.6824,401.19077,263.33224,35,5040300,4521000,3414000,4271700,1397100,1912800,11814000,11691000,10963500
1997-11-29,0.05,0.0472,280.3895,180,0.00518,0.01,100872.71,13.606703,280.87744,282.06143,285.08554,278.66675,360.10214,246.48056,36,4521000,3414000,4271700,1397100,1912800,11814000,11691000,10963500,1215000
1997-11-30,0,0.002,276,220,0.00486,0,101313.18,16.834959,279.93018,281.04874,283.2425,277.20114,350.2728,252.97328,47,3414000,4271700,1397100,1912800,11814000,11691000,10963500,1215000,1826100
1997-12-01,0.03,0.0245,271.29126,220,0.005030752,0,101678.76,14.969948,280.1281,280.8394,281.70398,275.9442,346.99158,249.06659,48,4271700,1397100,1912800,11814000,11691000,10963500,1215000,1826100,9547800
1997-12-02,0.24,0.2401,333.70874,100,0.006073725,0.55,101516.77,19.9,281.09613,281.20407,282.56024,279.95047,357.64813,202.33365,17,1397100,1912800,11814000,11691000,10963500,1215000,1826100,9547800,2157000
1997-12-03,0,0.0033,267.3895,230,0.003900609,0.01,101879.05,10.288,277.35593,277.72128,279.63397,276.01447,342.07892,241.73483,52,1912800,11814000,11691000,10963500,1215000,1826100,9547800,2157000,3487500
1997-12-04,0,1.00E-04,234.11719,250,0.00329,0,101941.77,5.8605695,276.00806,277.4252,282.4393,272.25443,333.70886,250.07834,57,11814000,11691000,10963500,1215000,1826100,9547800,2157000,3487500,3813300
1997-12-05,0,0,215,250,0.00177,0,102801.41,5.568635,273.22922,271.37305,276.26016,269.3325,321.4274,238.0697,58,11691000,10963500,1215000,1826100,9547800,2157000,3487500,3813300,11193000
1997-12-06,0,0.001,224,240,0.00219,0,102653.31,7,274.0753,274.1662,277.55438,269.26154,328.0289,234.07468,55,10963500,1215000,1826100,9547800,2157000,3487500,3813300,11193000,11346000
1997-12-07,0.57,0.5722,316.80307,50,0.00376019,0.96,101588.16,20.416473,275.3508,275.49597,276.47736,273.15384,324.1304,201.0667,8,1215000,1826100,9547800,2157000,3487500,3813300,11193000,11346000,11382600
1997-12-08,0.03,0.027,322.2586,150,0.00583,0.17,100629.58,13.614194,279.6672,279.41772,283.4008,278.15317,355.36072,252.71262,30,1826100,9547800,2157000,3487500,3813300,11193000,11346000,11382600,11094600
1997-12-09,0,0.0014,267.29364,240,0.004272152,0,100163.35,7,280.15103,280.68915,285.2916,278.27887,354.34772,252.58891,54,9547800,2157000,3487500,3813300,11193000,11346000,11382600,11094600,10865700
1997-12-10,0.03,0.0274,238.29938,200,0.002862113,0,102060.93,7.4,274.89612,275.2094,276.28912,271.6957,323.15955,241.46942,44,2157000,3487500,3813300,11193000,11346000,11382600,11094600,10865700,10961100
1997-12-11,0.05,0.0531,252.02438,170,0.002813746,0.11,102806.29,8.520323,273.13654,273.11694,274.90344,270.63412,318.10803,221.69862,40,3487500,3813300,11193000,11346000,11382600,11094600,10865700,10961100,11389800
1997-12-12,0,0.0003,219.29126,230,0.002243803,0,103229.45,4.9,271.42755,270.50296,273.9577,268.50842,312.29193,230.89005,57,3813300,11193000,11346000,11382600,11094600,10865700,10961100,11389800,2295900
1997-12-13,0,0.0002,224.43646,230,0.00287,0,102672.98,7.8,273.5056,275.84442,278.13995,268.32602,318.67786,231.00552,55,11193000,11346000,11382600,11094600,10865700,10961100,11389800,2295900,1166100
1997-12-14,0,0.0002,239,230,0.0035,0,102579.5,9.1,274.78043,274.13687,280.65143,271.42493,329.51666,240.80379,53,11346000,11382600,11094600,10865700,10961100,11389800,2295900,1166100,2509800
1997-12-15,0,0.0002,248.94867,230,0.00392,0,102016.18,7.4,279.1741,281.4134,284.22525,275.4106,341.73962,262,52,11382600,11094600,10865700,10961100,11389800,2295900,1166100,2509800,814800
1997-12-16,0,0.0002,250.48083,220,0.004470609,0,101768.66,8.4,279.178,280.97583,284.13602,277.01483,346.53964,256.4669,51,11094600,10865700,10961100,11389800,2295900,1166100,2509800,814800,2706600
1997-12-17,0,0.0002,241,230,0.003841721,0,102168.65,5.4,278.70862,281.45322,285.23978,273.6533,342.38,252.5777,53,10865700,10961100,11389800,2295900,1166100,2509800,814800,2706600,2314800
1997-12-18,0,0,250.031,220,0.00365,0,101529.65,7.7,280.35175,282.8715,285.09802,277.16812,349.12207,250.7832,52,10961100,11389800,2295900,1166100,2509800,814800,2706600,2314800,9385500
1997-12-19,0,0.0008,251.65674,230,0.00348,0,101522.35,5.4444366,279.86224,282.90515,287.00378,279.11905,356.10077,256.19415,53,11389800,2295900,1166100,2509800,814800,2706600,2314800,9385500,11527200
1997-12-20,0.28,0.2837,319.5726,70,0.004401987,0.9,102186.71,20.9,278.51617,277.95105,278.31335,277.82138,341.79254,158.26636,11,2295900,1166100,2509800,814800,2706600,2314800,9385500,11527200,3387300
1997-12-21,0.27,0.2778,328.4274,30,0.005163446,5.26,100738.7,19.170874,277.13675,277.4442,278.29214,276.96167,335.97495,147.983,4,1166100,2509800,814800,2706600,2314800,9385500,11527200,3387300,9950700
1997-12-22,0.01,0.0106,248.03796,210,0.00447,0,101683.57,11.91504,276.15427,277.7467,279.58466,272.8014,331.6615,240.30087,51,2509800,814800,2706600,2314800,9385500,11527200,3387300,9950700,9274200
1997-12-23,0.7,0.7,316.46735,30,0.00463,3.79,101648.64,21.494875,276.36157,276.20392,276.75958,275.57904,330.72855,182.53284,4,814800,2706600,2314800,9385500,11527200,3387300,9950700,9274200,11447100
1997-12-24,0.06,0.0647,306.47433,140,0.00414,0.18,100728.4,12.6,274.75644,275.179,275.6715,274.27908,323.72626,231.25446,52,2706600,2314800,9385500,11527200,3387300,9950700,9274200,11447100,10304100
1997-12-25,0,0.0033,249.06564,210,0.00392,0,101827.2,9.9,274.45074,275.36493,276.94293,272.38763,322.71844,239.08815,65,2314800,9385500,11527200,3387300,9950700,9274200,11447100,10304100,6100500
1997-12-26,0.01,0.0045,244.6197,190,0.00278,0,102412.26,7.0060906,271.35342,270.73782,273.66757,270.25095,312.41098,206.93362,74,9385500,11527200,3387300,9950700,9274200,11447100,10304100,6100500,4960500
1997-12-27,0,1.00E-04,222,220,0.00315,0,102251.04,5.3,273.46463,275.60013,278.2371,270.3277,322.36804,240.47162,53,11527200,3387300,9950700,9274200,11447100,10304100,6100500,4960500,2144400
1997-12-28,0.08,0.0791,265.22546,180,0.00328,0.12,101260.03,8.6813,274.4546,274.7808,277.89996,274.05032,328.0609,212.14285,44,3387300,9950700,9274200,11447100,10304100,6100500,4960500,2144400,2783400
1997-12-29,0,0.0008,237.25075,210,0.00358,0,101685.76,7.7,275.17645,277.35587,281.93222,271.8453,329.1543,233.5,49,9950700,9274200,11447100,10304100,6100500,4960500,2144400,2783400,2001600
1997-12-30,0,0.0004,263.4324,210,0.003960447,0,101723.92,11.647246,278.20035,280.36743,284.82147,275.81458,344.50757,248.00061,47,9274200,11447100,10304100,6100500,4960500,2144400,2783400,2001600,1484400
1997-12-31,0,1.00E-04,237.47433,220,0.00287,0,103287.414,8.141661,276.41986,278.40182,281.71378,272.04465,333.6354,252.21596,49,11447100,10304100,6100500,4960500,2144400,2783400,2001600,1484400,2267700
1998-01-01,0.01,0.0174,265.74313,200,0.00568,0,102280.62,13.3,283.32812,284.12448,284.16077,275.4406,340.9674,248.44449,44,10304100,6100500,4960500,2144400,2783400,2001600,1484400,2267700,3674400
1998-01-02,0.06,0.0548,351.28558,70,0.008500002,0.25,101485.3,18.755272,286.17776,287.5923,287.5977,284.92395,377.05084,255,12,6100500,4960500,2144400,2783400,2001600,1484400,2267700,3674400,3941400
1998-01-03,0.07,0.0699,352,140,0.010020752,0.1,101378.266,20.700825,288.52875,289.87268,290.45706,286.3541,388.6756,261.25732,27,4960500,2144400,2783400,2001600,1484400,2267700,3674400,3941400,2186100
1998-01-04,0.1,0.0987,355.63135,60,0.00763,0.51,101460.25,24.4,285.557,284.1602,285.80722,283.45172,382.99445,214.63766,9,2144400,2783400,2001600,1484400,2267700,3674400,3941400,2186100,3607500
1998-01-05,0.05,0.0489,339.6619,130,0.00776,0.01,101192.32,16.6,282.9977,284.81384,285.7271,278.0399,357.6564,255.46237,26,2783400,2001600,1484400,2267700,3674400,3941400,2186100,3607500,2685300
1998-01-06,0.14,0.1426,341,100,0.00733,0.43,101487.28,19.9,282.69125,282.58,284.2793,281.9561,361.18774,216.3233,17,2001600,1484400,2267700,3674400,3941400,2186100,3607500,2685300,2326200
1998-01-07,0.44,0.4397,306.03796,60,0.003585142,1.8,101677.92,15.5,273.64194,273.50208,274.31177,273.45456,320.33823,137.68524,17,1484400,2267700,3674400,3941400,2186100,3607500,2685300,2326200,8663700
1998-01-08,0,0.0063,260,190,0.00343,0,101165.86,8.7,272.79218,275.11743,276.42883,271.81476,320.0185,184.60463,47,2267700,3674400,3941400,2186100,3607500,2685300,2326200,8663700,8141100
1998-01-09,0.01,0.0122,233.01898,220,0.00441,0,101450.8,8.3,273.35016,275.6903,278.20163,271.62137,320.24863,236,90,3674400,3941400,2186100,3607500,2685300,2326200,8663700,8141100,11080200
1998-01-10,0.01,0.0086,243,200,0.003100007,0,102383.35,11.1,270.87643,272.5126,272.53607,268.3399,307.39026,232.6026,78,3941400,2186100,3607500,2685300,2326200,8663700,8141100,11080200,7031100
1998-01-11,0.06,0.0653,296.01898,80,0.00418,0.1,101924.07,13.087044,275.76093,275.49707,275.53845,271.90665,320.05054,241.5944,28,2186100,3607500,2685300,2326200,8663700,8141100,11080200,7031100,12005700
1998-01-12,0.04,0.0431,305.23438,90,0.005090611,0.07,101339.39,8.8,276.81696,277.13892,281.55087,273.58124,334.1214,260.72482,29,3607500,2685300,2326200,8663700,8141100,11080200,7031100,12005700,9387600
1998-01-13,0,0.0018,239.5726,220,0.002411827,0,102765.03,9.311764,270.51447,271.8753,271.86243,268.38083,307.5726,240.64496,67,2685300,2326200,8663700,8141100,11080200,7031100,12005700,9387600,9408300
1998-01-14,0.01,0.006,249.03796,220,0.00353,0,101913.46,11.016354,274.5487,275.20935,279.18747,271.73172,329.44385,233.53891,48,2326200,8663700,8141100,11080200,7031100,12005700,9387600,9408300,8010000
1998-01-15,0,0.0003,231,230,0.003858332,0,102095.03,6.2,273.7033,276.83234,278.49362,270.10742,321.97916,243.35161,81,8663700,8141100,11080200,7031100,12005700,9387600,9408300,8010000,7113300
