Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1995-02-22,0.07,0.0688,309.3895,291,0.005843895,0,101691.09,15.6,290.6596,292.445,293.48917,283.8607,390.76007,205.0127,56,14071500,17806500,19362000,13562700,9255000,13782600,4396800,4151400,4257600
1995-02-23,0,0.0021,313.34366,320,0.00727,0.36,101770.87,19.940388,289.79254,291.23602,292.97366,285.83716,405,243.15715,64,17806500,19362000,13562700,9255000,13782600,4396800,4151400,4257600,6153300
1995-02-24,0,0.0006,270.04712,342,0.003401973,0,103033.25,10.2,284.83655,286.13513,286.094,280.95618,372.40717,258.0183,71,19362000,13562700,9255000,13782600,4396800,4151400,4257600,6153300,3439500
1995-02-25,0.01,0.0071,297.47433,330,0.00748,0,102130.33,21.453619,290.44745,291.32437,291.33514,280.9164,382.32373,260.99997,67,13562700,9255000,13782600,4396800,4151400,4257600,6153300,3439500,4338000
1995-02-26,0.13,0.1355,370,133,0.01033,1.25,101406.79,27.774893,289.8852,290.6438,291.24802,285.82315,391.6105,244,23,9255000,13782600,4396800,4151400,4257600,6153300,3439500,4338000,3504300
1995-02-27,0.03,0.0272,353.37796,331,0.00914,0.01,101194.99,19.1,291.3108,291.56796,294.076,286.86224,408.779,239.70898,66,13782600,4396800,4151400,4257600,6153300,3439500,4338000,3504300,20194500
1995-02-28,0.11,0.116,330.66187,151,0.00415,0.12,102385.59,16.3,281.76337,280.62494,281.90613,279.95184,360.32556,249.8774,27,4396800,4151400,4257600,6153300,3439500,4338000,3504300,20194500,22225200
1995-03-01,0.05,0.0452,275,237,0.00236,0,103045.4,14.567083,275.903,275.47287,276.3998,271.47028,327.47433,229.60849,44,4151400,4257600,6153300,3439500,4338000,3504300,20194500,22225200,22299900
1995-03-02,0.23,0.2302,295.01898,129,0.00303,0.53,103122.19,14.550323,274.31866,273.57355,273.63806,270.00113,314.23016,216.05809,35,4257600,6153300,3439500,4338000,3504300,20194500,22225200,22299900,21597600
1995-03-03,0.01,0.01,271.3895,302,0.00331,0.02,102815.58,15.4,278.79623,277.50787,277.4803,270.54276,339.25784,233.63875,71,6153300,3439500,4338000,3504300,20194500,22225200,22299900,21597600,19072800
1995-03-04,0.22,0.2199,324.55884,121,0.00542,0.11,101908.86,17.862715,282.9738,280.83514,280.8157,274.5352,339.15512,196.93811,20,3439500,4338000,3504300,20194500,22225200,22299900,21597600,19072800,3976800
1995-03-05,0.04,0.0421,308,348,0.00664,0,101276.71,12.7,285.08316,285.91956,286.92505,277.6053,369,237.26949,70,4338000,3504300,20194500,22225200,22299900,21597600,19072800,3976800,5342100
1995-03-06,0.08,0.086,335,165,0.00984,0.03,100755.63,20.502808,291.61877,290.13275,290.1062,277.09296,365.07065,235.7617,29,3504300,20194500,22225200,22299900,21597600,19072800,3976800,5342100,9454500
1995-03-07,0,0.002,238.4205,387,0.00255,0,102555.1,3.8,274.9579,274.51593,277.2899,272.75543,329.28058,238.76425,84,20194500,22225200,22299900,21597600,19072800,3976800,5342100,9454500,14082000
1995-03-08,0,1.00E-04,209.20193,408,0.00183,0,103434.49,3.7277358,275.7229,277.14023,277.7697,269.01117,328.6105,245.1037,86,22225200,22299900,21597600,19072800,3976800,5342100,9454500,14082000,19396200
1995-03-09,0,1.00E-04,232,406,0.00328,0,103179.18,5.6,280.64743,282.25092,282.93964,271.87198,340.05133,245.00458,84,22299900,21597600,19072800,3976800,5342100,9454500,14082000,19396200,20537700
1995-03-10,0.01,0.01,252,403,0.00461,0,102727.75,9.2,284.61893,286.0195,286.5813,275.87183,357.25333,250,82,21597600,19072800,3976800,5342100,9454500,14082000,19396200,20537700,21745800
1995-03-11,0.1,0.094,355.0625,134,0.00778,0.17,102220.15,18.7,288.1667,286.8874,286.81134,282.2845,371.4726,255.80576,23,19072800,3976800,5342100,9454500,14082000,19396200,20537700,21745800,21885300
1995-03-12,0.34,0.3449,373.47433,73,0.00996,0.96,101636.23,29.5,289.1682,289.0144,289.00055,286.81488,387.35193,245.23633,12,3976800,5342100,9454500,14082000,19396200,20537700,21745800,21885300,22211100
1995-03-13,0.99,0.9934,375.47433,31,0.010784288,24.18,101014.96,29.085289,288.6651,288.7375,288.75546,287.58096,388.3895,129.50845,4,5342100,9454500,14082000,19396200,20537700,21745800,21885300,22211100,22520100
1995-03-14,0.11,0.1049,358.779,132,0.0091,0.29,101292.23,21,287.9242,288.36044,288.3783,283.81662,380.5313,242.45316,23,9454500,14082000,19396200,20537700,21745800,21885300,22211100,22520100,19149600
1995-03-15,0.25,0.2556,357,163,0.00962,2.52,101589.44,27.665953,288.34262,288.98535,289.7126,285.64285,386.1383,203.37546,28,14082000,19396200,20537700,21745800,21885300,22211100,22520100,19149600,23003700
1995-03-16,0.01,0.0054,317,345,0.00904,0.09,101775.68,21.345867,289.26022,290.19305,290.55692,283.91095,392.16855,256.41846,69,19396200,20537700,21745800,21885300,22211100,22520100,19149600,23003700,14882400
1995-03-17,0,1.00E-04,316,415,0.00922,0,102000.5,19.180841,291.76126,292.87747,294.676,285.50012,406.52567,268.7661,82,20537700,21745800,21885300,22211100,22520100,19149600,23003700,14882400,5326500
1995-03-18,0,0,307,427,0.00844,0,101943.61,15.8,292.12988,293.7555,295.995,285.41248,409.59613,271.0037,85,21745800,21885300,22211100,22520100,19149600,23003700,14882400,5326500,12192900
1995-03-19,0,0.0006,312,428,0.00966,0,100962.5,17.5,294.13812,295.62894,296.7411,286.47308,407.2666,278.00043,85,21885300,22211100,22520100,19149600,23003700,14882400,5326500,12192900,24575100
1995-03-20,0.01,0.0097,308,429,0.00665,0,101031.664,13.524524,291.5808,292.4132,294.0336,286.43332,403,265.6361,84,22211100,22520100,19149600,23003700,14882400,5326500,12192900,24575100,7429500
1995-03-21,0,0.0002,300,441,0.00846,0,101038.52,15.4,294.54,295.48962,295.48843,285.46796,403.779,269.44287,88,22520100,19149600,23003700,14882400,5326500,12192900,24575100,7429500,10668300
1995-03-22,0,0.0024,331,440,0.00837,0,100423.99,16.3,297.28702,299.3708,302.42905,291.44104,433.9411,269.23276,87,19149600,23003700,14882400,5326500,12192900,24575100,7429500,10668300,17646000
1995-03-23,0,0.0013,298.1172,458,0.00672,0,101151.03,10.6,293.41745,294.9062,297.2138,288.7918,416.41718,277.3611,92,23003700,14882400,5326500,12192900,24575100,7429500,10668300,17646000,18062400
1995-03-24,0.27,0.2714,346,253,0.0092,0,101165.7,26.103828,291.33734,291.78415,291.92975,286.15802,399.00006,172.63611,41,14882400,5326500,12192900,24575100,7429500,10668300,17646000,18062400,24075900
1995-03-25,0.18,0.1812,385.79807,190,0.01198,2.21,100873.24,30.1,291.53784,292.09567,293.3637,288.17596,403.577,186.86115,30,5326500,12192900,24575100,7429500,10668300,17646000,18062400,24075900,24047100
1995-03-26,0,0.0039,301,471,0.00585,0,101138.73,10.6,290.57153,291.15405,293.78018,289.7169,408,281.73633,94,12192900,24575100,7429500,10668300,17646000,18062400,24075900,24047100,10419600
1995-03-27,0,0.0004,255,484,0.00439,0,102278.66,7.5,287.09238,288.04303,288.3609,278.9254,372.28958,260.90866,97,24575100,7429500,10668300,17646000,18062400,24075900,24047100,10419600,18118800
1995-03-28,0.26,0.2592,304.51917,150,0.00447,0.08,102438.74,16.2,283.92767,283.50742,285.00333,279.981,367.9173,206.54341,24,7429500,10668300,17646000,18062400,24075900,24047100,10419600,18118800,7377900
1995-03-29,0.02,0.0233,298.66187,318,0.00514,0,102291.83,14.462006,285.76907,285.76093,285.82217,278.78973,364.5257,245.1336,56,10668300,17646000,18062400,24075900,24047100,10419600,18118800,7377900,16448700
1995-03-30,0.06,0.0606,273.06564,454,0.004932019,0,102234.35,14,285.28198,285.92172,286.59277,277.6734,363.79816,218.94214,88,17646000,18062400,24075900,24047100,10419600,18118800,7377900,16448700,23426100
1995-03-31,0,0.0004,279,476,0.00489038,0,102271.6,12.4,286.28317,286.71933,286.71094,278.05887,368.2071,249.44093,92,18062400,24075900,24047100,10419600,18118800,7377900,16448700,23426100,25156500
1995-04-01,0,0.0002,276.93436,490,0.00584,0,101955.76,11.6,289.18994,290.24417,290.83105,278.37622,383.11597,257.73523,97,24075900,24047100,10419600,18118800,7377900,16448700,23426100,25156500,23813100
1995-04-02,0,0.0002,284,499,0.00634,0,101840.94,10.114156,290.02597,291.1593,294.10077,282.12997,395,271.3171,99,24047100,10419600,18118800,7377900,16448700,23426100,25156500,23813100,1085700
1995-04-03,0.14,0.142,338,327,0.00965,0.05,101537.88,29.2,289.39694,289.45224,291.48206,284.2317,396.221,200.03754,56,10419600,18118800,7377900,16448700,23426100,25156500,23813100,1085700,26902800
1995-04-04,0.12,0.1169,350,388,0.01046,0.2,101799.01,22.6,290.36102,290.84958,292.52063,286.29724,401.99213,206.27315,70,18118800,7377900,16448700,23426100,25156500,23813100,1085700,26902800,27248700
1995-04-05,0.28,0.2805,345,120,0.008226105,1.16,101531.42,26.8,286.2169,285.8344,285.956,283.5076,372.63086,183.88368,20,7377900,16448700,23426100,25156500,23813100,1085700,26902800,27248700,27075900
1995-04-06,0.01,0.0113,329.93436,463,0.010677087,0.03,101122.51,16.3,291.79535,292.42896,292.54803,282.97073,397.08768,269.36414,88,16448700,23426100,25156500,23813100,1085700,26902800,27248700,27075900,25397100
1995-04-07,0,0.0009,316.29126,497,0.01201,0,101071.96,21,294.119,294.8101,294.89877,284.5114,403.84488,266.31973,96,23426100,25156500,23813100,1085700,26902800,27248700,27075900,25397100,16249800
1995-04-08,0,0.0002,320,512,0.0128,0,100431.98,15.999492,295.9154,296.56253,296.94348,287.96106,417.0215,279.27454,100,25156500,23813100,1085700,26902800,27248700,27075900,25397100,16249800,11783700
1995-04-09,0.01,0.0122,340,502,0.01345,0,99811.016,18.7,297.04874,297.54874,300.31894,290.06543,429.64746,267.08557,96,23813100,1085700,26902800,27248700,27075900,25397100,16249800,11783700,3944400
1995-04-10,0.01,0.009,352.52567,401,0.01171,0.1,99892.086,23.885971,293.84973,293.39563,298.67517,290.7383,427.12183,211.85913,69,1085700,26902800,27248700,27075900,25397100,16249800,11783700,3944400,27675000
1995-04-11,0,0.0036,265.8828,535,0.00412,0,101475.66,8.4,284.94064,284.31195,284.28015,277.38202,355,238.27466,105,26902800,27248700,27075900,25397100,16249800,11783700,3944400,27675000,10897500
1995-04-12,0,0.0007,266.6105,541,0.00657,0,102083.52,9.7,290.57233,289.71756,289.74103,277.49673,376.47433,261.14496,107,27248700,27075900,25397100,16249800,11783700,3944400,27675000,10897500,27101400
1995-04-13,0,0.0002,283.29126,542,0.00743,0,102407.11,10.6,291.6892,292.62982,293.61646,280.90878,396.01898,278.0001,106,27075900,25397100,16249800,11783700,3944400,27675000,10897500,27101400,26708400
1995-04-14,0,0.0024,311,526,0.01075,0,101166.51,17,292.699,293.50525,295.82916,284.56107,406.05133,267.40045,101,25397100,16249800,11783700,3944400,27675000,10897500,27101400,26708400,6144900
1995-04-15,0.1,0.1004,380,284,0.01352,0.02,100695.3,18,296.09573,296.24408,296.1806,287.309,413.221,212.99872,49,16249800,11783700,3944400,27675000,10897500,27101400,26708400,6144900,10482900
1995-04-16,0.14,0.1461,403.8501,191,0.01465,0.3,100863.125,30.6,296.04852,295.9753,295.9077,291.9181,422,227.38257,32,11783700,3944400,27675000,10897500,27101400,26708400,6144900,10482900,24479100
1995-04-17,0.25,0.2521,391.00012,181,0.01405,3.59,100609.14,37.902092,294.36273,293.9392,293.9951,290.68555,412.94748,226.8867,29,3944400,27675000,10897500,27101400,26708400,6144900,10482900,24479100,27789300
1995-04-18,0,0.0003,277.59308,567,0.00767,0,101015.28,9,291.964,292.46402,292.98154,284.15576,393.61127,279.81946,112,27675000,10897500,27101400,26708400,6144900,10482900,24479100,27789300,19910400
1995-04-19,0.03,0.0349,286,422,0.00863,0,100934.42,21.00736,291.2494,291.51556,292.47495,281.5507,386.26093,265.80096,72,10897500,27101400,26708400,6144900,10482900,24479100,27789300,19910400,27935100
1995-04-20,0,1.00E-04,305.1172,570,0.00758,0,100547.55,9.6,291.2586,292.27203,293.38055,283.02417,391.35156,274.69855,112,27101400,26708400,6144900,10482900,24479100,27789300,19910400,27935100,15180000
1995-04-21,0,1.00E-04,283,574,0.00883,0,100720.38,10.993292,294.61038,294.7273,294.72345,282.97324,395,270.40045,113,26708400,6144900,10482900,24479100,27789300,19910400,27935100,15180000,18080400
1995-04-22,0.36,0.3661,335.07065,130,0.00803,2.7,101420.53,28.608276,284.7663,284.2441,285.81717,281.2281,368.52567,251.7786,21,6144900,10482900,24479100,27789300,19910400,27935100,15180000,18080400,8535900
1995-04-23,0.04,0.0473,311,360,0.00623,0.2,101712.09,12.6,286.09134,285.68408,285.65622,278.88916,361.74667,265.00882,66,10482900,24479100,27789300,19910400,27935100,15180000,18080400,8535900,14678700
1995-04-24,0,0.0007,272.74667,577,0.00645,0,101953.26,12.3,289.52744,289.75055,289.86798,274.7731,381.07593,263.52567,113,24479100,27789300,19910400,27935100,15180000,18080400,8535900,14678700,16755300
1995-04-25,0,1.00E-04,287,574,0.00818,0,101808.72,13.8,290.2579,290.75754,291.97485,279.99072,388.68723,265.5,111,27789300,19910400,27935100,15180000,18080400,8535900,14678700,16755300,5797200
1995-04-26,0,0.0028,310,483,0.01022,0.02,101011.61,20.6,293.28836,292.29807,292.2727,283.78946,394.84595,265.9819,88,19910400,27935100,15180000,18080400,8535900,14678700,16755300,5797200,28357200
1995-04-27,0,0.002,272.031,579,0.00632,0,102127.22,14.5,288.83948,288.64972,288.6902,278.1222,374.49634,257,112,27935100,15180000,18080400,8535900,14678700,16755300,5797200,28357200,15186300
1995-04-28,0.03,0.0288,311,531,0.01052,0,101522.586,24.4,293.5699,293.60147,293.57553,280.68832,397.0454,261.2752,92,15180000,18080400,8535900,14678700,16755300,5797200,28357200,15186300,7373100
1995-04-29,0.06,0.0632,383.6105,227,0.01356,0.17,100600.62,27.5,294.39374,294.2469,294.2456,288.5744,409,258.68332,41,18080400,8535900,14678700,16755300,5797200,28357200,15186300,7373100,5301300
1995-04-30,0.12,0.1237,348,323,0.0107,0.1,101150.56,27.226562,293.38007,291.91925,291.89447,283.6293,394.03796,238.97484,55,8535900,14678700,16755300,5797200,28357200,15186300,7373100,5301300,24919200
1995-05-01,0.11,0.1084,363,355,0.00873,0.08,101388.45,17.7,288.66446,288.919,290.66147,284.82123,392.15585,212.2005,63,14678700,16755300,5797200,28357200,15186300,7373100,5301300,24919200,29194500
1995-05-02,0.09,0.0957,292.58795,522,0.0073,0,101773.266,21.2,288.54694,288.2183,288.20935,279.39365,378.577,207.18097,91,16755300,5797200,28357200,15186300,7373100,5301300,24919200,29194500,29525100
1995-05-03,0.05,0.0505,338,225,0.01153,0.49,100865.26,25.7,291.62796,291.42032,291.414,283.39658,393.63968,263.18054,42,5797200,28357200,15186300,7373100,5301300,24919200,29194500,29525100,26188800
1995-05-04,0,0.0032,342,540,0.01083,0.02,101753.64,17.9,292.56766,293.04092,294.19278,288.14944,408,273.18265,100,28357200,15186300,7373100,5301300,24919200,29194500,29525100,26188800,8266500
1995-05-05,0.17,0.1658,321,396,0.01077,0,102164.63,25.6,292.0975,292.5654,293.04114,283.07544,399.53754,188.28702,71,15186300,7373100,5301300,24919200,29194500,29525100,26188800,8266500,27842100
1995-05-06,0.16,0.1656,406.01898,208,0.01551,1.66,101198.34,36.9,296.19815,296.02957,296.04663,291.16327,420.7756,207.966,35,7373100,5301300,24919200,29194500,29525100,26188800,8266500,27842100,22377000
1995-05-07,0.64,0.6369,392,140,0.01504,6.71,100851.43,39.39479,293.89142,294.06232,294.9662,293.00287,424.12115,155,21,5301300,24919200,29194500,29525100,26188800,8266500,27842100,22377000,18838500
1995-05-08,0,0.0013,321.20193,456,0.0098,0,100330.2,10.5,292.8076,293.73334,295.34644,288.819,411.01898,173.12137,78,24919200,29194500,29525100,26188800,8266500,27842100,22377000,18838500,9699000
1995-05-09,0,1.00E-04,306.67627,606,0.01146,0,100614.8,16.2,295.5969,296.3009,296.30005,284.36615,405.17584,279.34366,117,29194500,29525100,26188800,8266500,27842100,22377000,18838500,9699000,16966800
1995-05-10,0,0.0002,307.00006,605,0.00966,0,101207.61,17.7,292.18558,292.1864,292.15015,285.9414,398.577,275.34366,117,29525100,26188800,8266500,27842100,22377000,18838500,9699000,16966800,14447700
1995-05-11,0.05,0.0468,327,566,0.01081,0,101357.836,24.4,294.2657,293.23422,294.5077,284.34946,416.41418,247,105,26188800,8266500,27842100,22377000,18838500,9699000,16966800,14447700,29740800
1995-05-12,0.03,0.0298,362,300,0.01529,0.2,100246.86,34.3,296.96924,296.38284,296.2401,285.92072,412,266,52,8266500,27842100,22377000,18838500,9699000,16966800,14447700,29740800,26458500
1995-05-13,0,0.0011,362.6105,603,0.01472,0,99896.92,21.9,299.7616,300.56476,301.69876,293.8397,444.1039,283.22104,115,27842100,22377000,18838500,9699000,16966800,14447700,29740800,26458500,16866300
1995-05-14,0,0.0028,386.15955,583,0.01718,0.01,101050.87,22.3,299.23523,299.65866,301.92334,295.81073,453.70938,302,109,22377000,18838500,9699000,16966800,14447700,29740800,26458500,16866300,27953100
1995-05-15,0.04,0.0395,378.48083,553,0.01787,0.11,101578.97,39.315514,300.14453,299.59308,299.5495,289.862,435,237,98,18838500,9699000,16966800,14447700,29740800,26458500,16866300,27953100,9300000
1995-05-16,0.04,0.0348,394,578,0.01761,0,100753.25,40.9,298.72934,299.37418,301.34042,294.4658,446.90112,238.22101,104,9699000,16966800,14447700,29740800,26458500,16866300,27953100,9300000,12806700
1995-05-17,0.01,0.0089,381,512,0.01431,0.03,100089.27,39.6,297.90735,297.69772,299.6309,293.65833,443.84082,263.25333,95,16966800,14447700,29740800,26458500,16866300,27953100,9300000,12806700,6658500
1995-05-18,0,0.0007,314.52567,584,0.00878,0,101208,18.208513,291.7532,291.92303,292.3205,287.14908,403.42642,278.423,112,14447700,29740800,26458500,16866300,27953100,9300000,12806700,6658500,13192500
1995-05-19,0,1.00E-04,296.33752,621,0.00855,0,101678.48,16.5,293.2671,293.16058,293.1647,282.96872,401.8296,273.18817,120,29740800,26458500,16866300,27953100,9300000,12806700,6658500,13192500,22595700
1995-05-20,0.01,0.0051,311,613,0.01039,0,101639.84,21.7,294.5783,294.90955,295.61514,283.85864,410.00012,258.74667,117,26458500,16866300,27953100,9300000,12806700,6658500,13192500,22595700,29343300
1995-05-21,0,0.0024,344.01773,591,0.01277,0,101393.52,28.4,297.04242,297.43423,297.8915,287.80188,422.15512,256.31024,110,16866300,27953100,9300000,12806700,6658500,13192500,22595700,29343300,18839400
1995-05-22,0,0.0017,354.51132,597,0.01314,0,101471.41,31.6,297.1976,297.5158,298.43918,289.73245,430.60626,267,113,27953100,9300000,12806700,6658500,13192500,22595700,29343300,18839400,17762700
1995-05-23,0.11,0.1132,372.66187,488,0.01495,0.05,101129.94,36.80001,297.7558,297.31708,297.24414,290.8895,429.22107,252.6105,92,9300000,12806700,6658500,13192500,22595700,29343300,18839400,17762700,23504700
1995-05-24,0.09,0.0901,404.6988,254,0.01622,0.9,101145.69,41.1,298.57962,297.95618,298.00522,292.77917,434.67627,209.8222,45,12806700,6658500,13192500,22595700,29343300,18839400,17762700,23504700,27163500
1995-05-25,0.14,0.1434,382.08752,296,0.01315,0.76,101813.83,35.1,295.06824,293.7631,293.81424,287.81488,406.2008,220.94574,50,6658500,13192500,22595700,29343300,18839400,17762700,23504700,27163500,24434100
1995-05-26,0,0.0034,378,534,0.01512,0.04,101457.06,33.8,298.51828,298.997,299.52847,290.80127,435,270.13354,95,13192500,22595700,29343300,18839400,17762700,23504700,27163500,24434100,19441200
1995-05-27,0.02,0.0228,374.3546,292,0.014251553,0.68,100689.24,21.3,297.6112,298.20135,298.26666,292.27423,428.42218,284.2784,55,22595700,29343300,18839400,17762700,23504700,27163500,24434100,19441200,23008500
