Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1997-01-30,0,0.0032,228,270,0.00232,0,102624.55,6.2018986,274.50568,277.54706,279.45984,268.87668,323.05695,239.72467,55,12741600,11423400,10356600,12500400,2534100,6364500,11937600,377400,2745900
1997-01-31,0,0.004,258,260,0.00352,0,101237.42,10.614784,277.82037,279.01855,284.60394,275.68976,344.62048,243.58891,53,11423400,10356600,12500400,2534100,6364500,11937600,377400,2745900,4687500
1997-02-01,0.05,0.0541,278.47433,260,0.00588,0,101047.16,18.2,282.39178,284.677,287.7703,279.06934,364.28552,246.64632,44,10356600,12500400,2534100,6364500,11937600,377400,2745900,4687500,2775900
1997-02-02,0,0.0027,301,240,0.00635,0,101788.95,14.6,282.43442,283.89395,285.48782,281.3433,367.51276,223.7207,44,12500400,2534100,6364500,11937600,377400,2745900,4687500,2775900,5029200
1997-02-03,0.22,0.2188,348,100,0.007951584,0.5,101309.76,23.600113,284.97208,285.8919,286.04694,281.4818,365.73358,159.51657,14,2534100,6364500,11937600,377400,2745900,4687500,2775900,5029200,14591400
1997-02-04,0,0.0029,256.1642,280,0.004041016,0,102177.04,8.08373,278.46832,278.89917,282.12717,277.8147,345.12448,247.54721,57,6364500,11937600,377400,2745900,4687500,2775900,5029200,14591400,9708000
1997-02-05,0.05,0.0455,254.69966,240,0.00312,0,103220.23,8.885863,275.4592,277.29654,278.03143,272.70062,331.43646,202.682,43,11937600,377400,2745900,4687500,2775900,5029200,14591400,9708000,6815400
1997-02-06,0.41,0.4066,302,130,0.00439019,0.72,102671.65,17.3,276.99423,277.2475,278.80597,275.17297,336.46332,138.19144,30,377400,2745900,4687500,2775900,5029200,14591400,9708000,6815400,13519200
1997-02-07,0.39,0.3854,299.0002,160,0.004313654,0.8,102320.66,14.4,276.5233,276.44034,278.22763,274.65573,333.10498,185.97293,50,2745900,4687500,2775900,5029200,14591400,9708000,6815400,13519200,11588100
1997-02-08,0,0.004,238.13129,280,0.00295,0,102984.85,7.6,273.72296,272.82202,275.03748,270.79333,322.3895,238.0936,62,4687500,2775900,5029200,14591400,9708000,6815400,13519200,11588100,12158100
1997-02-09,0.02,0.0195,240.06564,300,0.002772682,0,102922.07,7.532769,273.88214,271.7094,275.0119,270.31833,322.61047,227.85818,110,2775900,5029200,14591400,9708000,6815400,13519200,11588100,12158100,15684900
1997-02-10,0,0.0013,231.01898,294,0.00339,0,102831,7.2,275.22568,274.72263,277.36118,268.80173,325.0676,238.00009,105,5029200,14591400,9708000,6815400,13519200,11588100,12158100,15684900,15457500
1997-02-11,0,0.0005,226.08737,303,0.00297,0,102602.42,8.4,274.2563,276.1382,277.4789,268.75528,322.46548,234.00037,98,14591400,9708000,6815400,13519200,11588100,12158100,15684900,15457500,4582200
1997-02-12,0.06,0.0618,258.93436,290,0.003120614,0,102457.23,9.446227,275.53033,276.728,277.16382,273.8363,328.20193,200.85559,57,9708000,6815400,13519200,11588100,12158100,15684900,15457500,4582200,1689000
1997-02-13,0.05,0.0479,272.1352,248,0.00356,0.1,101875.33,13.5,275.36188,277.0843,278.3497,272.26266,330.779,153.73051,59,6815400,13519200,11588100,12158100,15684900,15457500,4582200,1689000,3777300
1997-02-14,0,0.0015,255,274,0.00386,0.1,102394.96,9.9,276.22333,277.58765,279.25278,271.98962,333.3895,230.47043,59,13519200,11588100,12158100,15684900,15457500,4582200,1689000,3777300,18223800
1997-02-15,0,0.0026,247.35156,311,0.00415,0,102647.34,9.246745,281.43524,283.2816,284.3441,272.60907,346.65652,238.0271,62,11588100,12158100,15684900,15457500,4582200,1689000,3777300,18223800,17972400
1997-02-16,0,0.0002,250.31024,310,0.004,0,103204.05,11.332836,279.6918,280.35046,282.18292,276.04245,350.37033,245.80194,62,12158100,15684900,15457500,4582200,1689000,3777300,18223800,17972400,11360400
1997-02-17,0.01,0.0059,260,311,0.00549,0,102746.82,9.089457,284.37515,286.38354,286.79172,276.83453,356,252.19986,62,15684900,15457500,4582200,1689000,3777300,18223800,17972400,11360400,13118100
1997-02-18,0.06,0.0613,284,276,0.0067,0,102099.01,9.2,285.26724,286.6767,288,281.90372,372.5512,211.04741,51,15457500,4582200,1689000,3777300,18223800,17972400,11360400,13118100,1893600
1997-02-19,0.24,0.2365,359.47433,81,0.00862,0.58,102135.81,25.305607,286.60614,286.93484,287.08203,285.00937,379.2885,190.4709,12,4582200,1689000,3777300,18223800,17972400,11360400,13118100,1893600,9747600
1997-02-20,0.38,0.3758,380.36072,77,0.01164,9.04,100961.61,33.6,289.85687,290.82672,291.1508,288.49088,396.577,148.0843,11,1689000,3777300,18223800,17972400,11360400,13118100,1893600,9747600,5435100
1997-02-21,0.37,0.3695,326,111,0.00470565,0.7,100916.46,13.713145,280.04987,279.6316,283.10886,278.4267,351.05695,223.43896,19,3777300,18223800,17972400,11360400,13118100,1893600,9747600,5435100,5073900
1997-02-22,0,1.00E-04,228,343,0.00331,0,102743.64,5.9,277.2038,277.7817,279.99777,272.0632,338,243.5221,74,18223800,17972400,11360400,13118100,1893600,9747600,5435100,5073900,14616900
1997-02-23,0,0.001,240.88281,347,0.00333,0,103095.35,7.2,281.2534,281.30075,284.05194,273.8514,352.50677,242.81119,69,17972400,11360400,13118100,1893600,9747600,5435100,5073900,14616900,19694400
1997-02-24,0.12,0.1143,272.4576,280,0.00435,0,103318.25,11.5,280.82733,282.16983,284.60562,276.28384,353.88184,189.43304,50,11360400,13118100,1893600,9747600,5435100,5073900,14616900,19694400,19113900
1997-02-25,0.09,0.0884,276.20193,304,0.005058449,0,102516.42,15.310678,282.2127,283.05447,284.05502,276.44397,358.69907,198.40045,51,13118100,1893600,9747600,5435100,5073900,14616900,19694400,19113900,17275500
1997-02-26,0.58,0.5815,345,37,0.006576145,4.04,100587.03,26.4,281.7259,281.7183,282.02277,281.36566,357.6043,164.00122,5,1893600,9747600,5435100,5073900,14616900,19694400,19113900,17275500,20568000
1997-02-27,0.06,0.058,272.3895,187,0.00447,0.07,101451.09,10.300496,279.6164,279.07318,279.0513,275.5723,345.40332,245.04793,34,9747600,5435100,5073900,14616900,19694400,19113900,17275500,20568000,5611500
1997-02-28,0.08,0.0788,314.75998,266,0.00738,0.07,100981.79,18.9,285.62836,286.5516,287.07602,278.45404,363.20682,233.85599,44,5435100,5073900,14616900,19694400,19113900,17275500,20568000,5611500,15939000
1997-03-01,0.01,0.011,332,267,0.00894,0.08,101003.52,21.796656,287.83884,287.04733,289.95123,283.56326,389.07593,261.2685,48,5073900,14616900,19694400,19113900,17275500,20568000,5611500,15939000,10653900
1997-03-02,0,0.0014,251,370,0.00402,0,101942.26,10.761656,280.67453,282.22427,282.8537,275.0442,346.44266,247.47897,72,14616900,19694400,19113900,17275500,20568000,5611500,15939000,10653900,21602100
1997-03-03,0,1.00E-04,253.31342,377,0.00513,0,101135.266,10.200046,283.65747,285.40073,285.63654,274.86627,354.4297,255.66693,73,19694400,19113900,17275500,20568000,5611500,15939000,10653900,21602100,20016900
1997-03-04,0.01,0.0084,291.52567,359,0.0073,0,101250.984,15.8,285.86264,286.13684,290.2645,280.85312,380.8828,265.79974,68,19113900,17275500,20568000,5611500,15939000,10653900,21602100,20016900,16280400
1997-03-05,0,0.001,290.8828,276,0.0033,0.13,102606.59,6.9,278.29575,278.95007,278.941,275.728,335.95312,239.18056,49,17275500,20568000,5611500,15939000,10653900,21602100,20016900,16280400,3053100
1997-03-06,0,0.0003,245.00006,395,0.00378,0,103048.96,6.921179,281.67117,283.5744,285.13516,273.7534,354.6718,252.91695,77,20568000,5611500,15939000,10653900,21602100,20016900,16280400,3053100,21952500
1997-03-07,0.06,0.0621,293.02808,200,0.00483,0,102281.26,17.8,283.129,284.2758,285.01517,277.32776,353.6106,233.998,31,5611500,15939000,10653900,21602100,20016900,16280400,3053100,21952500,20634600
1997-03-08,0.03,0.0257,304.56116,342,0.00784,0,102395.02,11.204649,287.79974,289.2143,289.60394,277.43945,374,255.92673,62,15939000,10653900,21602100,20016900,16280400,3053100,21952500,20634600,6550800
1997-03-09,0.37,0.3673,374.00015,80,0.01042,5.83,101909.9,30.3,288.68198,288.67792,290.78278,287.9886,394.9868,180.27808,11,10653900,21602100,20016900,16280400,3053100,21952500,20634600,6550800,4850700
1997-03-10,0,0.0011,248,420,0.00509,0,102223.53,4.7,284.2418,286.00623,286.68118,276.21115,367,269.26648,82,21602100,20016900,16280400,3053100,21952500,20634600,6550800,4850700,2630400
1997-03-11,0,0.0044,280.02246,410,0.0067,0,101844.23,10.8,288.18857,289.44305,292.1072,279.64383,390.79807,265.04852,79,20016900,16280400,3053100,21952500,20634600,6550800,4850700,2630400,6246600
1997-03-12,0.08,0.0784,302.4853,367,0.00758,0,101814.75,12.6,289.16907,289.62317,293.05927,284.05246,396.33813,191.26709,66,16280400,3053100,21952500,20634600,6550800,4850700,2630400,6246600,21910200
1997-03-13,0.45,0.4465,368,108,0.01028,2.3,100370.63,32.2,288.46683,288.96332,289.0031,286.96387,390.41388,135.46704,16,3053100,21952500,20634600,6550800,4850700,2630400,6246600,21910200,22642800
1997-03-14,0,0.0006,232.0001,429,0.002067618,0,102599.664,6.4893184,276.2668,276.81232,279.1895,273.46286,333.28268,243.8033,82,21952500,20634600,6550800,4850700,2630400,6246600,21910200,22642800,23841000
1997-03-15,0,0.0005,225.6105,433,0.00172,0,103097.85,8.125812,277.81403,278.07828,278.31622,270.3995,338.01038,236.08894,83,20634600,6550800,4850700,2630400,6246600,21910200,22642800,23841000,22144500
1997-03-16,0,0.0028,255.56047,389,0.003024142,0,102812.12,13.8,281.1114,282.23602,282.5557,272.2023,344.28616,242.17781,74,6550800,4850700,2630400,6246600,21910200,22642800,23841000,22144500,19209600
1997-03-17,0.11,0.1068,351,194,0.00914,0.2,101663.7,20.65593,288.62857,288.93143,288.94196,280.70667,374,264.3167,32,4850700,2630400,6246600,21910200,22642800,23841000,22144500,19209600,19311900
1997-03-18,0.35,0.351,382.586,64,0.00947,0.5,101789.07,27.3,288.05093,287.61172,289.41815,287.4879,392.52673,227.26949,10,2630400,6246600,21910200,22642800,23841000,22144500,19209600,19311900,24582600
1997-03-19,0,0.0012,297,328,0.005242533,0.03,102603.52,11.275583,283.53088,282.79883,282.67816,276.72903,349.9618,250.3281,56,6246600,21910200,22642800,23841000,22144500,19209600,19311900,24582600,18126000
1997-03-20,0,0.0002,278,445,0.00634,0,101896.41,15.4,287.82922,289.42764,290.0361,276.64697,379.3895,262.97757,84,21910200,22642800,23841000,22144500,19209600,19311900,24582600,18126000,20351400
1997-03-21,0,1.00E-04,302,451,0.0088,0,100935.35,15.6,292.82806,294.71518,296.5566,284.12692,405.01898,273.75323,84,22642800,23841000,22144500,19209600,19311900,24582600,18126000,20351400,24000000
1997-03-22,0,0.0023,269,464,0.00501,0,101963.06,9.4,286.10004,287.1655,287.5245,280.03888,375.1818,250.73941,88,23841000,22144500,19209600,19311900,24582600,18126000,20351400,24000000,24477300
1997-03-23,0.01,0.0053,278,461,0.00535,0,101934.24,14.1,288.7118,290.13654,291.643,279.56107,389,255,87,22144500,19209600,19311900,24582600,18126000,20351400,24000000,24477300,25471500
1997-03-24,0.06,0.0582,354,301,0.01065,0,100870.1,25.3,292.2595,293.27768,293.9787,283.86084,396,245.3865,51,19209600,19311900,24582600,18126000,20351400,24000000,24477300,25471500,13672200
1997-03-25,0.01,0.0132,321.52567,252,0.00498,0.28,101991.49,14.6,283.87042,284.13596,287.05862,282.42346,385.1172,216.72594,41,19311900,24582600,18126000,20351400,24000000,24477300,25471500,13672200,17988000
1997-03-26,0,1.00E-04,252.74667,492,0.00409,0,102538.4,5.6,287.11618,287.02304,289.01068,274.61685,380.6105,269,94,24582600,18126000,20351400,24000000,24477300,25471500,13672200,17988000,21597300
1997-03-27,0.01,0.0049,302,460,0.00607,0,101333.86,21.4,289.17896,290.04767,292.1111,281.6825,389,251.33318,84,18126000,20351400,24000000,24477300,25471500,13672200,17988000,21597300,4119600
1997-03-28,0,0.0006,289.52567,486,0.00569,0,100606.06,11.1,288.4233,289.00064,291.15494,285.15692,393.66187,273.57782,91,20351400,24000000,24477300,25471500,13672200,17988000,21597300,4119600,20992200
1997-03-29,0,0.0013,283,490,0.00586,0,101355.87,13,290.5777,291.8752,293.7359,278.2041,403,263.41107,91,24000000,24477300,25471500,13672200,17988000,21597300,4119600,20992200,26142900
1997-03-30,0,0.0004,270,508,0.00422,0,102224.38,6.2,285.1503,286.0762,287.9068,279.6722,374.52567,265.10883,96,24477300,25471500,13672200,17988000,21597300,4119600,20992200,26142900,14398500
1997-03-31,0.01,0.0133,261,513,0.00424,0,102473.33,7.4,288.90762,288.5777,291.07513,275.53436,387,255.26675,97,25471500,13672200,17988000,21597300,4119600,20992200,26142900,14398500,3379500
1997-04-01,0.12,0.126,334,209,0.00573,0.03,102023.44,19.3,288.0672,288.30997,288.25034,282.5099,376.40424,217.24445,34,13672200,17988000,21597300,4119600,20992200,26142900,14398500,3379500,17777400
1997-04-02,0,0.0024,311,471,0.00781,0,102188.26,20.780842,291.36093,292.43604,293.53098,281.75977,395.50665,265.28894,86,17988000,21597300,4119600,20992200,26142900,14398500,3379500,17777400,20059500
1997-04-03,0.07,0.0734,314,487,0.00764,0,101892.97,19.6,292.21088,292.54977,295.6506,284.39456,411.00006,216.34445,88,21597300,4119600,20992200,26142900,14398500,3379500,17777400,20059500,3946500
1997-04-04,0.4,0.395,382,147,0.01231,2.26,100467.875,34.9,291.53238,291.93463,292.2237,286.68982,397.29236,169.30328,22,4119600,20992200,26142900,14398500,3379500,17777400,20059500,3946500,8821500
1997-04-05,0,0.0015,307,502,0.00707,0.15,99861.39,12.5,290.30203,291.2917,292.65732,285.6248,394.4508,250.92667,90,20992200,26142900,14398500,3379500,17777400,20059500,3946500,8821500,26150400
1997-04-06,0,0.0002,261,542,0.00336,0,101858.74,6.4,284.14185,284.7045,286.68686,278.63202,364.91708,261.65253,102,26142900,14398500,3379500,17777400,20059500,3946500,8821500,26150400,27568500
1997-04-07,0.04,0.0348,271.0169,477,0.003222533,0,102557.66,10.6,285.96265,286.17218,286.18433,274.95285,362.74667,236.83456,86,14398500,3379500,17777400,20059500,3946500,8821500,26150400,27568500,26961000
1997-04-08,1.5,1.5024,327.47433,47,0.0056,9.94,102501.34,20.1,279.67392,279.58783,279.73383,278.76285,346,155,6,3379500,17777400,20059500,3946500,8821500,26150400,27568500,26961000,21683700
1997-04-09,0.05,0.0473,305,263,0.00419,0.02,102779.62,16.2,283.9125,281.70398,281.69873,272.77853,338.25333,238,46,17777400,20059500,3946500,8821500,26150400,27568500,26961000,21683700,26874000
1997-04-10,0.01,0.0074,290,525,0.0068,0,101803.95,18.2,289.7409,290.51062,290.54697,277.8637,374.55798,256.92197,95,20059500,3946500,8821500,26150400,27568500,26961000,21683700,26874000,25287300
1997-04-11,0.29,0.2892,362,115,0.00887,2.17,100744.42,28.3,285.91187,285.6839,288.96036,284.91974,380.25333,203.19568,17,3946500,8821500,26150400,27568500,26961000,21683700,26874000,25287300,27024000
1997-04-12,0,0.0024,246,539,0.00296,0,101838.64,7,279.611,279.84357,280.40704,269.9053,334.84222,243.5889,101,8821500,26150400,27568500,26961000,21683700,26874000,25287300,27024000,19992900
1997-04-13,0,0.0002,231,565,0.00318,0,102381.26,6.2,281.20453,281.68277,282.5252,269.62344,344.40387,246,105,26150400,27568500,26961000,21683700,26874000,25287300,27024000,19992900,12745500
1997-04-14,0,0.0002,247,573,0.00357,0,102449.72,5.9,285.5425,285.28986,286.97516,271.70148,369,261.0002,107,27568500,26961000,21683700,26874000,25287300,27024000,19992900,12745500,16632000
1997-04-15,0,0.0005,269.3895,562,0.00576,0,102243.47,12.4,288.48486,289.23447,290.34692,276.75726,377.5332,259.00064,104,26961000,21683700,26874000,25287300,27024000,19992900,12745500,16632000,20450400
1997-04-16,0.17,0.1752,332.47433,166,0.00703,0.3,102410.375,21.2,285.65518,285.05826,285.26123,282.86035,372.4595,182.42554,26,21683700,26874000,25287300,27024000,19992900,12745500,16632000,20450400,14985000
1997-04-17,0,0.0002,264,570,0.00488,0,102492.17,11.3,288.64386,288.9941,289.24237,275.15778,375.03058,261.21136,105,26874000,25287300,27024000,19992900,12745500,16632000,20450400,14985000,16217700
1997-04-18,0,0.0007,298,562,0.00874,0,101344.61,16.8,293.58572,294.11584,294.48822,280.7877,396.8359,272.00238,102,25287300,27024000,19992900,12745500,16632000,20450400,14985000,16217700,7050600
1997-04-19,0,0.0004,309.74667,559,0.00944,0,100845.21,19.3,294.40082,294.7608,294.78168,283.8392,407.779,269.0894,101,27024000,19992900,12745500,16632000,20450400,14985000,16217700,7050600,20655000
1997-04-20,0.04,0.0358,341,500,0.00996,0,100423.36,24.200785,294.41843,295.297,297.17816,285.7142,415.52567,203.5806,84,19992900,12745500,16632000,20450400,14985000,16217700,7050600,20655000,28036800
1997-04-21,0.03,0.0362,329,484,0.009851552,0,100385.94,23,294.08566,294.56686,295.32318,283.874,405,245.6265,83,12745500,16632000,20450400,14985000,16217700,7050600,20655000,28036800,27444900
1997-04-22,0.33,0.3341,339.51917,269,0.00823,0.26,100659.34,17.6,289.06442,289.44012,289.9229,284.59808,385.35156,156.91106,42,16632000,20450400,14985000,16217700,7050600,20655000,28036800,27444900,23482500
1997-04-23,0.01,0.0068,309.07065,371,0.00664,0.11,100960.19,14.8,288.5218,288.93216,289.76825,280.34802,378.69366,254.07666,63,20450400,14985000,16217700,7050600,20655000,28036800,27444900,23482500,23050500
1997-04-24,0.23,0.2344,311,300,0.005922533,0.01,101275.77,17.4,289.5469,288.37396,289.4851,278.31848,397.30402,208.96262,58,14985000,16217700,7050600,20655000,28036800,27444900,23482500,23050500,20423100
1997-04-25,0.47,0.4753,321,229,0.0071,0.24,101901.67,22.7,285.93472,285.2105,289.15164,280.42883,379.6105,137.09166,34,16217700,7050600,20655000,28036800,27444900,23482500,23050500,20423100,26270700
1997-04-26,0.47,0.4705,349,120,0.00801,1.5,101790.25,28,285.1106,284.97284,284.9212,282.19733,366.9627,149.13373,18,7050600,20655000,28036800,27444900,23482500,23050500,20423100,26270700,28908600
1997-04-27,0.08,0.0839,335,484,0.006967137,0.01,101045.02,22.9,289.4063,289.82144,290.84943,281.71744,383.85156,214.3151,82,20655000,28036800,27444900,23482500,23050500,20423100,26270700,28908600,16770900
1997-04-28,0.01,0.0135,280,609,0.00606,0,100917.31,10.445582,291.54926,292.00693,292.85852,279.47272,394.31253,275.41107,112,28036800,27444900,23482500,23050500,20423100,26270700,28908600,16770900,23484300
1997-04-29,0,0.0005,306.52567,594,0.00825,0,100941.54,19.4,293.64175,294.15335,295.15448,282.43094,405.37167,269.4584,107,27444900,23482500,23050500,20423100,26270700,28908600,16770900,23484300,9237000
1997-04-30,0.03,0.0231,332.40387,428,0.008,0.02,100551.72,16.9,291.57983,290.41913,291.73367,288.65445,409.20193,267.07324,77,23482500,23050500,20423100,26270700,28908600,16770900,23484300,9237000,22550400
1997-05-01,0.01,0.0123,302,473,0.00585,0,101188.19,16,292.57495,292.3494,292.37704,280.14288,393.71442,251.86339,87,23050500,20423100,26270700,28908600,16770900,23484300,9237000,22550400,28724400
1997-05-02,0.02,0.0206,370.3895,275,0.01215,2.3,99931.5,21.471605,293.11038,292.9637,295.95618,289.91577,417.16858,235.65356,45,20423100,26270700,28908600,16770900,23484300,9237000,22550400,28724400,30861600
1997-05-03,0,0.0002,270.52567,621,0.00572,0,102205.6,10.3,288.89685,289.23526,289.9338,279.49796,381.66187,261.86426,114,26270700,28908600,16770900,23484300,9237000,22550400,28724400,30861600,29325000
1997-05-04,0,0.0002,290.6105,617,0.00632,0,102670.83,14,292.29105,292.86334,294.55798,280.3026,405.52567,267.4197,112,28908600,16770900,23484300,9237000,22550400,28724400,30861600,29325000,25854600
