Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1996-07-14,0.01,0.012,393.93436,521,0.01556,1.83,101167.04,36,301.03238,300.6,302.16345,294.65945,463,228.34363,103,25395900,29794500,27169200,27137400,27739500,27523500,21558600,27409800,19773000
1996-07-15,0,0.0005,352,575,0.00984,0,101599.45,19.8,303.84796,303.76715,303.8628,292.01904,465.40387,304.20193,121,29794500,27169200,27137400,27739500,27523500,21558600,27409800,19773000,26388300
1996-07-16,0.01,0.0065,386.3895,550,0.01295,0,101255.3,28.8,306.1221,305.63922,305.69684,295.3303,474.47433,277.54446,115,27169200,27137400,27739500,27523500,21558600,27409800,19773000,26388300,23850900
1996-07-17,0,0.0028,407.46735,482,0.01361,0,101174,44.6,306.50946,306.19098,306.2198,297.387,475.42984,239.49335,92,27137400,27739500,27523500,21558600,27409800,19773000,26388300,23850900,24319200
1996-07-18,0,0.0005,391.70874,551,0.01271,0.03,101286.63,38.1,307.4482,307.08633,307.05728,297.58856,481.58307,288.00012,114,27739500,27523500,21558600,27409800,19773000,26388300,23850900,24319200,10250100
1996-07-19,0,0.0028,400.01898,549,0.01322,0,101284.46,39.1,308.94647,308.33942,308.39703,298.7878,491.59985,295.1173,113,27523500,21558600,27409800,19773000,26388300,23850900,24319200,10250100,27123000
1996-07-20,0,0.0017,401.58594,546,0.01216,0.45,101043.95,39.5,310.62418,310.30453,310.27838,297.97153,492.75006,284,112,21558600,27409800,19773000,26388300,23850900,24319200,10250100,27123000,26818800
1996-07-21,0,0.0007,398.50665,550,0.01111,0.06,101028.02,33.827686,310.81708,311.0141,311.47726,298.9147,502.85944,291.2667,114,27409800,19773000,26388300,23850900,24319200,10250100,27123000,26818800,16936800
1996-07-22,0,0.0027,389.4077,552,0.00962,0,101195.65,31.1,310.3014,310.6138,311.0982,299.36652,501.0191,292.7611,115,19773000,26388300,23850900,24319200,10250100,27123000,26818800,16936800,15822900
1996-07-23,0.01,0.0126,388,528,0.0106,0,101322.58,31.1,309.95483,307.89746,307.90283,296.95297,490.69855,256.56653,106,26388300,23850900,24319200,10250100,27123000,26818800,16936800,15822900,24881100
1996-07-24,0,0.0007,392.3895,536,0.012289331,0,101439.5,32.8,307.78314,306.65375,306.64136,296.24283,489.05252,269.83246,108,23850900,24319200,10250100,27123000,26818800,16936800,15822900,24881100,19530000
1996-07-25,0,0.0011,357.56076,552,0.009026105,0,101819.39,26.9,305.00714,304.47382,304.49673,292.56268,474,283.96112,115,24319200,10250100,27123000,26818800,16936800,15822900,24881100,19530000,25151700
1996-07-26,0.04,0.0379,390.67627,505,0.0122,0.7,101702.64,39.6,304.5436,304.38925,304.7425,296.10678,476.66187,251.07211,102,10250100,27123000,26818800,16936800,15822900,24881100,19530000,25151700,23802900
1996-07-27,0,0.0004,365.9289,543,0.01246,0,101965.08,28.4,303.48502,301.71725,301.75903,291.38968,456,284.90192,112,27123000,26818800,16936800,15822900,24881100,19530000,25151700,23802900,26934000
1996-07-28,0,0.001,366,549,0.01124,0,101899.32,23.201899,305.64752,305.66446,305.64536,294.26825,475.49335,293.3222,115,26818800,16936800,15822900,24881100,19530000,25151700,23802900,26934000,15772200
1996-07-29,0.26,0.2606,411.18982,312,0.01239,0.14,101623.33,41.7,303.7019,303.83365,304.10266,298.15662,471.37115,186.45706,59,16936800,15822900,24881100,19530000,25151700,23802900,26934000,15772200,27004500
1996-07-30,0,0.0035,393.031,523,0.01524,0.3,101565.12,42,302.57776,302.34644,302.3494,294.77032,464.09677,271.04996,106,15822900,24881100,19530000,25151700,23802900,26934000,15772200,27004500,17633400
1996-07-31,0,0.0014,379,530,0.01459,0,101677.8,35.095062,303.6949,302.38614,302.31613,293.10474,463.50665,288.10803,109,24881100,19530000,25151700,23802900,26934000,15772200,27004500,17633400,17166900
1996-08-01,0,0.002,395,525,0.01545,0.78,101475.17,39.030037,305.83536,304.62607,304.62894,294.9,472.26257,285.52753,107,19530000,25151700,23802900,26934000,15772200,27004500,17633400,17166900,18482700
1996-08-02,0.03,0.0247,392,523,0.01447,0.04,101261.94,39.3,304.2537,304.5905,305.89114,295.83453,479.00253,269.66922,106,25151700,23802900,26934000,15772200,27004500,17633400,17166900,18482700,11397300
1996-08-03,0,0.0051,386,530,0.01116,0,100823.95,31.4,308.68378,309.54703,310.02548,296.77924,483.779,291.8073,109,23802900,26934000,15772200,27004500,17633400,17166900,18482700,11397300,9965400
1996-08-04,0,0.0037,385.04175,532,0.01116,0,100702.59,31.148834,307.52527,308.02563,308.00143,299.7662,485.33813,291.30258,110,26934000,15772200,27004500,17633400,17166900,18482700,11397300,9965400,19960500
1996-08-05,0.05,0.0516,416.52567,368,0.01358,0,100863.48,41.8,308.1524,306.16208,306.17047,299.80377,478,235.00021,70,15772200,27004500,17633400,17166900,18482700,11397300,9965400,19960500,25509600
1996-08-06,0,0.0003,390.33813,525,0.0125,0,101189.48,36.3,306.80646,307.02347,307.55536,299.23065,487.11725,293.133,108,27004500,17633400,17166900,18482700,11397300,9965400,19960500,25509600,24138600
1996-08-07,0.02,0.017,405,469,0.0125,0.39,101452.44,36.8,307.54767,306.76483,306.71143,298.51797,482.10132,278.47433,94,17633400,17166900,18482700,11397300,9965400,19960500,25509600,24138600,22587300
1996-08-08,0.01,0.0114,386.12213,501,0.01418,1.26,102210.61,42.3,303.46228,302.7487,302.70798,293.99738,462.47433,269.0144,100,17166900,18482700,11397300,9965400,19960500,25509600,24138600,22587300,14141700
1996-08-09,0.02,0.0214,387.94867,504,0.01358,3.96,102044.61,43.5,301.13705,301.22504,301.77905,294.49713,463,266.03375,102,18482700,11397300,9965400,19960500,25509600,24138600,22587300,14141700,15970500
1996-08-10,0.09,0.0914,400.69067,193,0.0157,8,101517.09,43.6,298.39172,297.71222,298.4375,293.1031,430.94107,179.00037,34,11397300,9965400,19960500,25509600,24138600,22587300,14141700,15970500,24496500
1996-08-11,0,0.0004,368.79807,515,0.01361,0.9,101340.164,29.6,301.5646,301.457,303.1151,290.3324,463.09012,293.33813,106,9965400,19960500,25509600,24138600,22587300,14141700,15970500,24496500,25533000
1996-08-12,0,0.0003,345.15512,523,0.01155,0,101817.01,21,300.99155,299.17053,299.21716,290.952,446.25333,296.04398,109,19960500,25509600,24138600,22587300,14141700,15970500,24496500,25533000,13109100
1996-08-13,0,0.0004,354,520,0.01156,0,101859.22,25,303.17175,302.3653,302.40985,291.48996,457.80566,292.95792,108,25509600,24138600,22587300,14141700,15970500,24496500,25533000,13109100,25049400
1996-08-14,0.01,0.0035,364.92935,514,0.012143376,0,101747.15,29.7,303.63004,303.8403,303.95694,293.07257,464.89392,281.7331,106,24138600,22587300,14141700,15970500,24496500,25533000,13109100,25049400,21258300
1996-08-15,0.02,0.0173,390,495,0.01249,0,101651.23,38.2,305.01746,304.92358,304.91724,295.43848,471.62057,248.05946,100,22587300,14141700,15970500,24496500,25533000,13109100,25049400,21258300,24114300
1996-08-16,0.02,0.0218,384,481,0.01314,0,101563.5,40.1,304.31146,304.1002,304.1443,293.34033,462,230.95537,95,14141700,15970500,24496500,25533000,13109100,25049400,21258300,24114300,21918300
1996-08-17,0,0.0016,375.55798,503,0.01316,0.08,101426.25,31.056026,303.33823,302.68237,302.71146,292.7583,463.1685,289.06467,104,15970500,24496500,25533000,13109100,25049400,21258300,24114300,21918300,10729800
1996-08-18,0,0.0038,382.424,502,0.0144,0,101152.97,30,304.8883,305.31125,305.44888,293.5274,469.05133,298.67792,103,24496500,25533000,13109100,25049400,21258300,24114300,21918300,10729800,6312900
1996-08-19,0,0.0005,374,502,0.01319,0,101399.35,30.9,305.00018,304.64355,304.69724,294.62213,467.00876,296.38965,104,25533000,13109100,25049400,21258300,24114300,21918300,10729800,6312900,14711100
1996-08-20,0,0.0031,385,488,0.01221,0,101855.92,36.247433,304.3625,304.52496,305.2736,295.48764,472.20264,272.53314,99,13109100,25049400,21258300,24114300,21918300,10729800,6312900,14711100,13758000
1996-08-21,0,0.0022,381.62006,488,0.01213,0,101678.97,34.5,304.19952,304.36676,305.1791,295.11496,469.50665,286.58798,100,25049400,21258300,24114300,21918300,10729800,6312900,14711100,13758000,22124700
1996-08-22,0.01,0.0054,386.04138,475,0.01314,0,101726.88,36,303.6067,303.58783,304.05545,295.3128,471.1329,290.63837,97,21258300,24114300,21918300,10729800,6312900,14711100,13758000,22124700,17198700
1996-08-23,0.09,0.0913,387.21194,466,0.01247,0.66,102005.02,37.7,302.93634,302.8327,304.37286,294.0507,482.50934,251.70436,95,24114300,21918300,10729800,6312900,14711100,13758000,22124700,17198700,18627600
1996-08-24,0.02,0.0163,387.55798,470,0.01226,0,102009.914,37.8,304.20068,303.0268,303.78568,294.39948,477.31903,256.10922,95,21918300,10729800,6312900,14711100,13758000,22124700,17198700,18627600,19311600
1996-08-25,0.04,0.0363,389,443,0.013673381,0.3,101455.59,42.4,300.7494,300.60178,302.46622,294.33527,462.35254,244.59274,88,10729800,6312900,14711100,13758000,22124700,17198700,18627600,19311600,22635600
1996-08-26,0.14,0.1371,391.1738,430,0.01512,2.54,101227.836,45.3,300.10358,298.37497,301.46808,293.10376,458.21768,211.94666,82,6312900,14711100,13758000,22124700,17198700,18627600,19311600,22635600,16667100
1996-08-27,0.01,0.0107,395.05133,418,0.01593,8.79,101255.375,46.1,298.6641,298.71237,300.15326,294.15558,452,261,82,14711100,13758000,22124700,17198700,18627600,19311600,22635600,16667100,23199600
1996-08-28,0.02,0.0145,401.48083,328,0.01506,0.93,101720.19,43.1,298.83417,298.88947,299.42148,293.2704,444.1172,268.40118,61,13758000,22124700,17198700,18627600,19311600,22635600,16667100,23199600,22044900
1996-08-29,0.01,0.005,375.3895,467,0.013,0.14,101816.2,34.90144,299.6947,300.16385,301.47235,292.46234,450.49335,275.95398,95,22124700,17198700,18627600,19311600,22635600,16667100,23199600,22044900,21507900
1996-08-30,0.02,0.0161,357.74667,460,0.01037,0,101688.92,30.1,299.2812,299.73276,301.22284,291.18814,448.62006,258.25604,93,17198700,18627600,19311600,22635600,16667100,23199600,22044900,21507900,11974800
1996-08-31,0.08,0.0789,382.4274,305,0.01163,0.07,101416.08,36.9,299.0358,298.55124,298.54572,292.73544,443.0949,245.80566,60,18627600,19311600,22635600,16667100,23199600,22044900,21507900,11974800,24205500
1996-09-01,0,0.0053,377.25333,437,0.01327,0,101141.14,31.742985,299.4864,299.58844,299.81052,291.87503,444.61047,274,87,19311600,22635600,16667100,23199600,22044900,21507900,11974800,24205500,23257200
1996-09-02,0,0.0004,366,470,0.013242533,0,101202.52,32.1,300.4436,300.779,300.87445,291.26135,447.779,285.72568,97,22635600,16667100,23199600,22044900,21507900,11974800,24205500,23257200,23082000
1996-09-03,0.14,0.1399,389,310,0.01466,0,101268.086,33.9,300.72894,300.46396,300.4138,292.7154,444.73587,175.18056,56,16667100,23199600,22044900,21507900,11974800,24205500,23257200,23082000,22375200
1996-09-04,0,0.0016,374.93436,464,0.0143,0,101282.07,33.048923,300.93896,301.382,302.1779,292.59174,454.03546,281.79523,96,23199600,22044900,21507900,11974800,24205500,23257200,23082000,22375200,13665300
1996-09-05,0,0.0004,368,468,0.01209,0,101274.664,26.229534,300.63553,300.81915,302.5533,292.32867,459,299.7971,97,22044900,21507900,11974800,24205500,23257200,23082000,22375200,13665300,8979900
1996-09-06,0,0.0002,362,467,0.01254,0,101240.75,26.7,300.57034,301.08038,301.89258,292.16583,454.35294,297.06686,97,21507900,11974800,24205500,23257200,23082000,22375200,13665300,8979900,9589800
1996-09-07,0.11,0.1091,401,133,0.01373,0.79,101260.05,42.6,300.70212,297.78693,297.76624,293.82007,434.51917,252.22217,24,11974800,24205500,23257200,23082000,22375200,13665300,8979900,9589800,3266700
1996-09-08,0,0.0002,337,479,0.00952,0,101386.055,14.8,299.82794,300.5724,300.5489,290.15198,441.62006,303.253,102,24205500,23257200,23082000,22375200,13665300,8979900,9589800,3266700,14157600
1996-09-09,0,0.0002,342,467,0.00838,0,101471.3,20.64192,300.83997,301.9461,303.5267,289.77753,459.50476,291.96448,98,23257200,23082000,22375200,13665300,8979900,9589800,3266700,14157600,9746100
1996-09-10,0,0,357.25333,460,0.01027,0,101712.56,24.4,302.02335,302.78766,303.8974,291.5316,466.79926,294.7665,96,23082000,22375200,13665300,8979900,9589800,3266700,14157600,9746100,7491600
1996-09-11,0,0.0007,349,461,0.00804,0,101647.234,21.5,302.07156,303.04767,306.06723,292.82333,469.88797,293.47754,97,22375200,13665300,8979900,9589800,3266700,14157600,9746100,7491600,18528000
1996-09-12,0.22,0.2213,366.25333,304,0.01,0,101573.07,27.310802,296.57068,297.09338,298.25714,293.07794,439.83795,136.2669,55,13665300,8979900,9589800,3266700,14157600,9746100,7491600,18528000,13314000
1996-09-13,0.07,0.068,362,380,0.00648,0,101522.25,27.14274,295.29364,295.70135,296.34924,290.48425,424.56018,235,75,8979900,9589800,3266700,14157600,9746100,7491600,18528000,13314000,22232400
1996-09-14,0.16,0.1614,374,250,0.010735257,0.27,100974.92,35.6,295.94556,296.42233,296.88177,288.73178,415.21194,238.13293,46,9589800,3266700,14157600,9746100,7491600,18528000,13314000,22232400,20758800
1996-09-15,0.01,0.0108,371,422,0.01373,4.5,99982.13,32.1,296.74805,295.1734,298.78778,291.40842,439.74683,278.43307,87,3266700,14157600,9746100,7491600,18528000,13314000,22232400,20758800,17544300
1996-09-16,0,0.0003,344.1172,404,0.01006,0.05,100974.9,24.7,292.7827,293.2704,293.42645,286.90353,406,280.9101,81,14157600,9746100,7491600,18528000,13314000,22232400,20758800,17544300,15335700
1996-09-17,0,0.0024,331.30035,437,0.01169,0,101511,24.8,295.1769,295.8048,295.79074,286.6613,415.23438,282.52567,91,9746100,7491600,18528000,13314000,22232400,20758800,17544300,15335700,4091100
1996-09-18,0.06,0.0519,388,274,0.01448,3,101607.86,35.9,296.58105,296.3552,296.2656,291.29486,423.01694,233.11818,51,7491600,18528000,13314000,22232400,20758800,17544300,15335700,4091100,5092800
1996-09-19,0,0.0019,322.3895,443,0.0076,0.2,101341.08,14.5,291.56937,292.40686,292.90564,290.4232,412.90887,279.34384,94,18528000,13314000,22232400,20758800,17544300,15335700,4091100,5092800,13373700
1996-09-20,0.01,0.0084,332.84634,235,0.00762,0.02,101296.34,20.2,290.4933,291.29208,293.1242,287.17303,401.16437,233.32166,44,13314000,22232400,20758800,17544300,15335700,4091100,5092800,13373700,20834100
1996-09-21,0,0.0004,302.23438,440,0.00802,0,101363.266,17.2,292.86603,294.37244,296.2541,284.8382,406.76562,271.22778,94,22232400,20758800,17544300,15335700,4091100,5092800,13373700,20834100,20785500
1996-09-22,0,0.0004,328.84488,429,0.01182,0,101072.74,25.4,298.23383,298.9175,298.89853,287.92575,419.66187,277.83655,91,20758800,17544300,15335700,4091100,5092800,13373700,20834100,20785500,20595900
1996-09-23,0,0.0012,362.52567,430,0.01188,0,101111.87,21.8,297.05252,297.0103,300.20636,293.82202,443.26483,290.5265,92,17544300,15335700,4091100,5092800,13373700,20834100,20785500,20595900,20286000
1996-09-24,0,0.0033,322.52567,418,0.00962,0,102090.86,25,293.24277,293.89175,294.08975,287.4585,413.21524,270.53354,88,15335700,4091100,5092800,13373700,20834100,20785500,20595900,20286000,7048500
1996-09-25,0.02,0.0228,362.6105,353,0.01282,1.32,100907.1,34.4,296.05798,295.5678,295.48618,288.6093,415.2807,228.65956,69,4091100,5092800,13373700,20834100,20785500,20595900,20286000,7048500,16443900
1996-09-26,0.03,0.0296,325,315,0.00657,0.26,101069.87,25.5,285.6114,285.9331,287.28763,285.09454,397.85895,235.17706,64,5092800,13373700,20834100,20785500,20595900,20286000,7048500,16443900,11855100
1996-09-27,0.31,0.3121,324.52567,129,0.00614,3.17,101930.18,14.8,284.41754,284.21295,284.29712,280.51242,360.66187,192.83917,23,13373700,20834100,20785500,20595900,20286000,7048500,16443900,11855100,17871000
1996-09-28,0,0.0002,278,426,0.00593,0,102013.62,13.7,288.22736,289.49713,293.1336,280.96918,386.00015,271.29553,93,20834100,20785500,20595900,20286000,7048500,16443900,11855100,17871000,14752200
1996-09-29,0,1.00E-04,313.4274,415,0.00751,0,101854.27,17.2,293.17902,294.169,297.90143,285.95358,418.14157,275,89,20785500,20595900,20286000,7048500,16443900,11855100,17871000,14752200,8061300
1996-09-30,0,0.0015,303.58252,412,0.00756,0,101862.48,14.8,291.7696,293.18402,295.6721,286.56476,408.97974,269.19614,89,20595900,20286000,7048500,16443900,11855100,17871000,14752200,8061300,19303500
1996-10-01,0,0.0003,300.6105,410,0.00771,0,101412.25,16.5,292.46237,293.95245,295.7087,285.33896,404.41895,279.28043,90,20286000,7048500,16443900,11855100,17871000,14752200,8061300,19303500,18845700
1996-10-02,0,0.0007,314,406,0.00834,0,102266.586,19,292.8632,291.63873,294.6726,286.95258,412.76624,280.91208,88,7048500,16443900,11855100,17871000,14752200,8061300,19303500,18845700,18681000
1996-10-03,0,0.0006,293,399,0.00613,0,102642.87,18.9,288.71875,289.73282,289.74948,281.6159,385.47427,269.56314,86,16443900,11855100,17871000,14752200,8061300,19303500,18845700,18681000,18049800
1996-10-04,0.04,0.0354,355,270,0.010562534,0.1,102328.18,26,291.6838,292.8,293.14267,284.9622,401.1085,266.21375,53,11855100,17871000,14752200,8061300,19303500,18845700,18681000,18049800,17889900
1996-10-05,0,0.0029,321,380,0.01006,0,102036.34,21.468426,292.06366,293.27057,295.19928,285.75854,411.73682,265.5448,81,17871000,14752200,8061300,19303500,18845700,18681000,18049800,17889900,18022200
1996-10-06,0.01,0.0061,366.52567,210,0.01159,0.03,101909.07,28.925064,293.70398,295.0579,296.05176,289.4853,416.28482,270.99237,41,14752200,8061300,19303500,18845700,18681000,18049800,17889900,18022200,17521200
1996-10-07,0,0.0029,346,376,0.01116,0.48,101673.15,28.8,295.17877,292.68442,298.42474,289.0317,436.1313,272.40222,80,8061300,19303500,18845700,18681000,18049800,17889900,18022200,17521200,16381200
1996-10-08,0,0.0003,279.33813,394,0.00636,0,101735.09,12.9,287.06357,288.76416,290.70453,281.0011,385.1644,270.84464,86,19303500,18845700,18681000,18049800,17889900,18022200,17521200,16381200,15350400
1996-10-09,0,1.00E-04,303,390,0.00623496,0,101840.67,16.225954,291.0663,290.86136,296.1742,285.8281,407.87607,273.1331,85,18845700,18681000,18049800,17889900,18022200,17521200,16381200,15350400,14462700
1996-10-10,0,1.00E-04,290.07065,380,0.00574,0,102572.74,16.3,288.7,288.47992,291.15033,283.72638,393.6105,270.39288,83,18681000,18049800,17889900,18022200,17521200,16381200,15350400,14462700,18067800
1996-10-11,0,1.00E-04,304,380,0.00724,0,101848.94,18.2,290.8441,292.4221,293.50034,283.51004,393.94867,279.14987,82,18049800,17889900,18022200,17521200,16381200,15350400,14462700,18067800,13186200
1996-10-12,0,1.00E-04,316,370,0.010205257,0,101452.37,17.7,293.6813,295.13336,296.64066,287.48178,413.52567,288.59143,82,17889900,18022200,17521200,16381200,15350400,14462700,18067800,13186200,15835200
1996-10-13,0,0.0002,318.30035,370,0.00903,0,101728.06,16.608038,293.45673,294.97504,297.67087,289.0248,419.8115,287.5419,81,18022200,17521200,16381200,15350400,14462700,18067800,13186200,15835200,3543900
