Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1995-06-06,0,0.0005,363.15512,610,0.01814,0,100100.66,29,302.13187,301.20087,301.22055,291.45575,441.0253,288.15512,117,21765300,24523800,11384700,6671400,7336500,22934400,30567000,29370300,29076300
1995-06-07,0,0.0002,377,615,0.02062,0,100279.41,27.7,303.0923,303.34702,303.93417,295.1741,457,305,119,24523800,11384700,6671400,7336500,22934400,30567000,29370300,29076300,28986900
1995-06-08,0,0.003,393,583,0.01956,0,100865.07,41.5,301.7469,301.82834,302.11514,294.66962,452.1553,294,111,11384700,6671400,7336500,22934400,30567000,29370300,29076300,28986900,27909300
1995-06-09,0.02,0.0157,404.3895,448,0.01796,0.06,101188.83,40.4,301.0869,300.5154,300.49734,295.57272,450.25333,279.00037,85,6671400,7336500,22934400,30567000,29370300,29076300,28986900,27909300,26826000
1995-06-10,0.18,0.1795,402,410,0.01868,11.5,101344.71,45.5,299.23718,298.76923,300.55344,295.2423,450.47443,198.73053,76,7336500,22934400,30567000,29370300,29076300,28986900,27909300,26826000,26534400
1995-06-11,0,0.0006,327.66187,616,0.00978,0,102087.47,17.2,292.77258,292.75296,292.80533,286.03516,402.84628,262.25336,118,22934400,30567000,29370300,29076300,28986900,27909300,26826000,26534400,27664800
1995-06-12,0,0.0002,318.66187,626,0.01087,0,102065.59,19.2,295.7154,295.85632,296.2444,286.20514,418.05133,284,123,30567000,29370300,29076300,28986900,27909300,26826000,26534400,27664800,26884200
1995-06-13,0,1.00E-04,327,621,0.01166,0,101921.93,22.4,296.6834,296.98248,297.00372,287.30457,423.7442,284.9411,121,29370300,29076300,28986900,27909300,26826000,26534400,27664800,26884200,28529700
1995-06-14,0,0.0003,346.01898,611,0.01448,0,101510.62,28.9,298.53336,298.80597,299.2145,289.0989,427.89734,279,118,29076300,28986900,27909300,26826000,26534400,27664800,26884200,28529700,26058000
1995-06-15,0,0.0003,349.20193,610,0.0144,0,101591.875,29.7,298.11618,298.37878,299.76416,290.5501,432.71722,278.5692,118,28986900,27909300,26826000,26534400,27664800,26884200,28529700,26058000,18782100
1995-06-16,0,0.0003,358,606,0.01414,0,101987.61,31.4,299.08286,299.30774,300.12802,291.5467,439.64532,280,117,27909300,26826000,26534400,27664800,26884200,28529700,26058000,18782100,19596000
1995-06-17,0,0.0007,364.52567,601,0.01436,0.2,102227.25,31.6,299.04312,299.3594,300.25198,291.42313,440.62006,283.26074,116,26826000,26534400,27664800,26884200,28529700,26058000,18782100,19596000,20983500
1995-06-18,0,0.0017,353.6105,611,0.01328,0.04,102209.85,24.013678,298.97925,299.32047,300.60013,290.6694,440.43085,289.94867,119,26534400,27664800,26884200,28529700,26058000,18782100,19596000,20983500,29344200
1995-06-19,0,0.0035,364,597,0.01432,1.16,101947.71,31.223837,299.0048,299.21503,300.0377,291.27875,442.17487,282.8755,115,27664800,26884200,28529700,26058000,18782100,19596000,20983500,29344200,24876900
1995-06-20,0,0.0007,363,608,0.01394,0,101542.59,26.4,300.76105,300.98294,301.7282,291.4841,450.423,294.58737,118,26884200,28529700,26058000,18782100,19596000,20983500,29344200,24876900,25089300
1995-06-21,0,0.0008,368.031,605,0.01401,0,101318.26,28.4,302.20468,302.19965,302.60608,292.74542,457.86017,288.20038,118,28529700,26058000,18782100,19596000,20983500,29344200,24876900,25089300,14159700
1995-06-22,0,0.0011,380.58252,598,0.01627,0.3,101290.11,34.408615,301.38977,301.64746,302.8949,293.60455,456.47098,286.63867,116,26058000,18782100,19596000,20983500,29344200,24876900,25089300,14159700,11855400
1995-06-23,0,0.0003,379,597,0.01567,0.02,101336.414,35.503014,302.88092,303.1015,303.18048,293.7068,458,283.5587,116,18782100,19596000,20983500,29344200,24876900,25089300,14159700,11855400,29124000
1995-06-24,0.03,0.031,389.93436,556,0.01652,3.29,101193.68,39.3,299.71167,298.16187,303.5521,294.30002,462.01474,260.60086,106,19596000,20983500,29344200,24876900,25089300,14159700,11855400,29124000,12299100
1995-06-25,0,0.0005,352.2071,608,0.0113,0,101117.2,21.6,298.57574,298.90106,298.9,290.51175,431.18576,286.9208,120,20983500,29344200,24876900,25089300,14159700,11855400,29124000,12299100,27126000
1995-06-26,0,0.0015,341,615,0.01125,0,101293.67,18.942984,300.14798,299.90808,299.91925,290.5025,437.16855,287.00073,121,29344200,24876900,25089300,14159700,11855400,29124000,12299100,27126000,24504900
1995-06-27,0.02,0.0186,363.33813,584,0.01346,0,101351.64,30.50114,301.4193,301.8048,301.8763,291.82803,449,258.42828,112,24876900,25089300,14159700,11855400,29124000,12299100,27126000,24504900,24109500
1995-06-28,0,0.0025,374.67627,590,0.01667,0,101171.4,33.5,302.4267,302.7816,302.86267,291.2777,448.1947,285.32562,114,25089300,14159700,11855400,29124000,12299100,27126000,24504900,24109500,29580900
1995-06-29,0.01,0.0131,390.031,581,0.01748,0.1,101316.695,38.2,301.32968,299.7531,303.73553,294.66315,465.16705,267.1025,112,14159700,11855400,29124000,12299100,27126000,24504900,24109500,29580900,29089500
1995-06-30,0,0.0035,369.47433,586,0.01269,0,101807.03,34.9,295.94983,296.1221,298.22385,291.24945,433.6105,270.6105,114,11855400,29124000,12299100,27126000,24504900,24109500,29580900,29089500,29398200
1995-07-01,0,0.001,325.6105,605,0.01028,0,101941.5,24.8,295.51425,295.6066,296.85968,287.77203,421,270.45264,120,29124000,12299100,27126000,24504900,24109500,29580900,29089500,29398200,29007300
1995-07-02,0.01,0.0083,366.52567,582,0.0152,0.3,101313.92,41.3,299.92804,300.13873,300.55975,289,435.67624,264,114,12299100,27126000,24504900,24109500,29580900,29089500,29398200,29007300,29284800
1995-07-03,0.01,0.0107,381,554,0.01724,0,100394.06,38.1,302.46185,302.72723,302.80133,293.8105,450.73337,270.779,103,27126000,24504900,24109500,29580900,29089500,29398200,29007300,29284800,28525500
1995-07-04,0,0.001,381.29413,594,0.01652,0,100178.7,28.5,303.68646,303.66403,303.63467,296.36783,458.7188,294.30472,117,24504900,24109500,29580900,29089500,29398200,29007300,29284800,28525500,27809400
1995-07-05,0.01,0.0074,386,450,0.014865877,0,101361.22,30.6,302.33368,302.44598,302.41434,293.9214,450.24435,232.00572,81,24109500,29580900,29089500,29398200,29007300,29284800,28525500,27809400,27204300
1995-07-06,0,0.0006,368,598,0.0132,0,101898.625,24.9,301.84717,302.32477,304.2531,293.4959,467.6035,297.3167,119,29580900,29089500,29398200,29007300,29284800,28525500,27809400,27204300,26751000
1995-07-07,0,0.0003,384,588,0.01581,0,102015.016,30.939917,303.7097,304.2237,305.17474,294.9256,467.23328,298.23508,116,29089500,29398200,29007300,29284800,28525500,27809400,27204300,26751000,25039800
1995-07-08,0,0.0005,370.31024,599,0.01453,0,101759.47,23.196627,303.93207,304.6402,305.9664,294.9713,466.41876,310.70874,120,29398200,29007300,29284800,28525500,27809400,27204300,26751000,25039800,24326700
1995-07-09,0,1.00E-04,384,588,0.01601,0,101423.31,31,304.01245,304.44843,306.67963,296.40625,470.51562,300.68286,116,29007300,29284800,28525500,27809400,27204300,26751000,25039800,24326700,20008800
1995-07-10,0,0,391,583,0.01695,0,101516.34,33.9,307.0347,306.18442,306.14905,295.76413,472.779,300.07718,115,29284800,28525500,27809400,27204300,26751000,25039800,24326700,20008800,25299600
1995-07-11,0,1.00E-04,389,583,0.01506,0,101450.71,33.202145,306.9858,307.63483,308.29694,296.8594,479.40424,292.40424,116,28525500,27809400,27204300,26751000,25039800,24326700,20008800,25299600,23065200
1995-07-12,0,0.0003,395.90698,580,0.01592,0,101400.61,36.1,306.77615,307.22495,308.11664,297.3664,480,296.18173,114,27809400,27204300,26751000,25039800,24326700,20008800,25299600,23065200,16581900
1995-07-13,0,0.0008,406.69965,574,0.01694,0,101410.2,37.1,304.99963,305.45648,307.26492,297.60004,481.00012,302.62057,113,27204300,26751000,25039800,24326700,20008800,25299600,23065200,16581900,27006000
1995-07-14,0,0.0023,400,574,0.01724,0.7,101520.61,36.9,303.5054,303.76196,305.33698,296.8498,474.08618,297.39978,113,26751000,25039800,24326700,20008800,25299600,23065200,16581900,27006000,18260400
1995-07-15,0,0.0018,392,570,0.01615,0.03,101504.414,41.9,303.57928,303.73984,304.5214,294.96704,467.12622,277.1172,112,25039800,24326700,20008800,25299600,23065200,16581900,27006000,18260400,25688100
1995-07-16,0,0.003,396,566,0.01656,0,101482.85,43.087578,304.5659,304.6863,305.2992,295,473.77094,280.89883,112,24326700,20008800,25299600,23065200,16581900,27006000,18260400,25688100,21331800
1995-07-17,0.03,0.0341,408.00378,521,0.01691,0.65,101456.1,47.6,303.01923,303.212,304.4165,296.2522,468.61456,218.16373,97,20008800,25299600,23065200,16581900,27006000,18260400,25688100,21331800,23475600
1995-07-18,0.01,0.0042,379.3895,571,0.01434,0,101516.54,32.1,302.20795,302.74774,304.0329,294.13303,461.11136,278.10544,113,25299600,23065200,16581900,27006000,18260400,25688100,21331800,23475600,27329700
1995-07-19,0,0.0015,400.33813,559,0.01721,0.03,101421.4,47.9,302.1241,302.3085,304.60394,295.9666,470.06274,274.3072,110,23065200,16581900,27006000,18260400,25688100,21331800,23475600,27329700,28163400
1995-07-20,0.03,0.0253,426.20193,369,0.01679,0,101037.17,47.6,307.3491,306.31104,306.325,298.14655,468.15625,257.58594,66,16581900,27006000,18260400,25688100,21331800,23475600,27329700,28163400,28006500
1995-07-21,0,0.0009,393.48083,564,0.01762295,0,101277.71,38.1,305.22333,305.66476,305.68698,294.70197,468.2822,287.29126,111,27006000,18260400,25688100,21331800,23475600,27329700,28163400,28006500,22730100
1995-07-22,0,0.0022,402.18616,548,0.01649,0,100991.6,43.8234,305.7586,306.41718,306.67593,295.92526,468.68976,272.1172,106,18260400,25688100,21331800,23475600,27329700,28163400,28006500,22730100,25934400
1995-07-23,0.01,0.0051,402,544,0.017883293,0,100932.32,41.3,305.85538,306.4257,306.90305,297.53564,475.71194,290.39917,107,25688100,21331800,23475600,27329700,28163400,28006500,22730100,25934400,19437300
1995-07-24,0,0.0028,391.47433,548,0.0178,0.19,101106.81,39.1,304.36493,304.52252,304.53775,294.49622,461.71722,266.52567,106,21331800,23475600,27329700,28163400,28006500,22730100,25934400,19437300,15231900
1995-07-25,0,0,384,563,0.01688,0,101205.13,34.5,305.2834,305.2096,305.20914,293.9135,461.62057,300.9453,111,23475600,27329700,28163400,28006500,22730100,25934400,19437300,15231900,17697000
1995-07-26,0,0.0002,398.06564,558,0.01739,0,101176.89,36.5,305.70087,306.36078,307.16666,298.17032,476.05692,298.50006,110,27329700,28163400,28006500,22730100,25934400,19437300,15231900,17697000,22664400
1995-07-27,0,0,391.34366,562,0.01582,0,100969.89,32,306.9821,307.63406,307.623,297.82208,475,305.71677,111,28163400,28006500,22730100,25934400,19437300,15231900,17697000,22664400,16740600
1995-07-28,0,0.0003,381,569,0.014834533,0,101158.86,25.9,305.9324,306.53116,308.83405,298.28897,482.6353,311.4945,114,28006500,22730100,25934400,19437300,15231900,17697000,22664400,16740600,25878300
1995-07-29,0.01,0.0059,386,557,0.01642662,0,101570.91,28.39739,304.85733,305.38068,306.3759,296.58823,469.44437,288.1803,110,22730100,25934400,19437300,15231900,17697000,22664400,16740600,25878300,23114700
1995-07-30,0,0.0006,400,542,0.01648,0.21,101659.9,42.97168,303.77362,304.03427,304.08258,295.53455,465.01624,279.4583,106,25934400,19437300,15231900,17697000,22664400,16740600,25878300,23114700,26667600
1995-07-31,0.16,0.1594,404,462,0.01692,0.6,101424.18,49.2,300.26672,300.26797,301.95728,295.73895,458.6105,206.133,86,19437300,15231900,17697000,22664400,16740600,25878300,23114700,26667600,25267800
1995-08-01,0.59,0.5937,420.67633,166,0.01837,11.97,101288.29,58.1,297.41147,297.4779,298.64728,295.78827,441.1172,172.11719,28,15231900,17697000,22664400,16740600,25878300,23114700,26667600,25267800,25178400
1995-08-02,0.29,0.2961,419.221,130,0.01825,3.96,101281.85,58.009846,297.81027,297.69025,297.8108,295.1163,440.90945,185.67627,23,17697000,22664400,16740600,25878300,23114700,26667600,25267800,25178400,27257700
1995-08-03,0.1,0.0947,413.50934,356,0.0175,0.45,101309.15,54.3,302.2887,302.2374,302.2503,295.24713,454.90417,255.32034,67,22664400,16740600,25878300,23114700,26667600,25267800,25178400,27257700,25699500
1995-08-04,0,0.003,398.33813,526,0.01755,0.05,101299.46,47.4,302.54013,302.81747,303.94452,295.02036,460.46198,260.4004,101,16740600,25878300,23114700,26667600,25267800,25178400,27257700,25699500,24544200
1995-08-05,0.01,0.0138,394.09424,532,0.01671,0,101064.11,36.2773,302.8691,303.0653,303.26822,294.7541,463,271.00003,104,25878300,23114700,26667600,25267800,25178400,27257700,25699500,24544200,25818300
1995-08-06,0,0.0016,414.01898,532,0.01861,0.03,100987.95,46.4,305.18384,305.67633,306.6269,296.91925,479.15512,289.0664,104,23114700,26667600,25267800,25178400,27257700,25699500,24544200,25818300,22971300
1995-08-07,0,0.0002,404,537,0.01729,0,101238.58,36.933704,304.6248,305.0794,306.09308,297.459,474.76627,301.55167,106,26667600,25267800,25178400,27257700,25699500,24544200,25818300,22971300,17920800
1995-08-08,0,0.0004,408,532,0.0181,0.87,101308.06,42,303.5066,303.82083,305.19812,297.4582,473.05133,298.577,104,25267800,25178400,27257700,25699500,24544200,25818300,22971300,17920800,22795500
1995-08-09,0,0.0003,397,536,0.0131,0,101255.08,36.1,303.2965,303.99945,305.6116,297.73492,468.10382,294.89423,105,25178400,27257700,25699500,24544200,25818300,22971300,17920800,22795500,26208900
1995-08-10,0,0.0002,370,546,0.01307,0,101188.836,27.1,304.52588,305.00482,306.15265,295.12,467,299.60434,109,27257700,25699500,24544200,25818300,22971300,17920800,22795500,26208900,26080200
1995-08-11,0,0.0002,400.41418,532,0.01589,0,101238.945,37.4,304.69766,305.17883,306.6954,296.61365,477,305.78558,105,25699500,24544200,25818300,22971300,17920800,22795500,26208900,26080200,22914300
1995-08-12,0,0.0005,406.72424,525,0.01657,0,101341.11,42.5,304.70593,305.17224,306.32532,297.9058,477.25333,297.25333,103,24544200,25818300,22971300,17920800,22795500,26208900,26080200,22914300,24320400
1995-08-13,0,0.0002,400,529,0.01579,0,101235.65,34.9,304.1949,304.6911,305.71823,297.9709,475.2411,305.52567,104,25818300,22971300,17920800,22795500,26208900,26080200,22914300,24320400,25731600
1995-08-14,0,0.0008,409,520,0.01661,0.01,101127.98,42.9,304.31952,304.76813,306.44836,297.53162,475.7196,298.56067,102,22971300,17920800,22795500,26208900,26080200,22914300,24320400,25731600,23791200
1995-08-15,0.02,0.0224,407.33813,492,0.01756,0.43,101126.54,47.6,303.97787,304.40472,305.48276,295.67157,467.8315,218.6105,92,17920800,22795500,26208900,26080200,22914300,24320400,25731600,23791200,24904800
1995-08-16,0,0.0049,407,506,0.01554,0,101189.57,43,304.03897,304.5914,306.50366,297.74524,474.221,257,96,22795500,26208900,26080200,22914300,24320400,25731600,23791200,24904800,25842600
1995-08-17,0,1.00E-04,394,522,0.01421,0,101191.23,35.6,304.29385,304.93524,307.15878,297.8638,474.423,295.3895,103,26208900,26080200,22914300,24320400,25731600,23791200,24904800,25842600,24109800
1995-08-18,0,0.0002,392,522,0.01431,0,101266.03,34.5,305.25067,305.96216,307.76398,297.34808,476.49335,301,103,26080200,22914300,24320400,25731600,23791200,24904800,25842600,24109800,23032200
1995-08-19,0,0.0008,411.79807,515,0.01523,0,101437.61,41.3,306.91656,306.64044,310.89227,295.58783,504.64532,292.779,101,22914300,24320400,25731600,23791200,24904800,25842600,24109800,23032200,22858500
1995-08-20,0,0.004,408.20193,507,0.01806,0,101625.96,43.7,304.83716,305.26746,307.03223,296.53717,475.6105,276.47433,99,24320400,25731600,23791200,24904800,25842600,24109800,23032200,22858500,23583600
1995-08-21,0,0.0003,389,515,0.01434,0,101707.414,31.9,302.83838,303.3884,305.62515,296.26425,468.70697,293.30933,101,25731600,23791200,24904800,25842600,24109800,23032200,22858500,23583600,22197000
1995-08-22,0,1.00E-04,380,517,0.01477,0,101844.51,30.8,303.87982,304.3606,305.22797,294.77594,463.3382,297,102,23791200,24904800,25842600,24109800,23032200,22858500,23583600,22197000,22135200
1995-08-23,0,1.00E-04,379,517,0.01238,0,101749.67,27.2,301.51688,302.2543,305.00912,295.83432,465.4561,296.2876,102,24904800,25842600,24109800,23032200,22858500,23583600,22197000,22135200,22673100
1995-08-24,0,0.0002,335.13525,531,0.00941,0,101456.06,19.1,301.42343,302.0502,303.93552,290.98206,450.4274,294,107,25842600,24109800,23032200,22858500,23583600,22197000,22135200,22673100,23001300
1995-08-25,0,1.00E-04,388.62006,507,0.01381,0,101187.35,36.2,304.96637,305.45517,307.12448,293.5766,474.0625,292.5404,100,24109800,23032200,22858500,23583600,22197000,22135200,22673100,23001300,22424700
1995-08-26,0,0.001,405.779,499,0.01546,0,101303.09,40.8,304.65323,305.06323,307.92035,295.7702,484,294.17905,98,23032200,22858500,23583600,22197000,22135200,22673100,23001300,22424700,18079800
1995-08-27,0,0.0003,395,505,0.0135,0,101422.93,32.2,305.24722,305.01605,308.42288,293.7244,490.33774,299.87524,100,22858500,23583600,22197000,22135200,22673100,23001300,22424700,18079800,22746300
1995-08-28,0,1.00E-04,393,503,0.01429,0,101413.7,31.5,304.2692,305.0147,307.51443,296.52097,477.0633,303.47433,100,23583600,22197000,22135200,22673100,23001300,22424700,18079800,22746300,23146200
1995-08-29,0,0.0007,393.03125,501,0.01359,0,101468.18,32,304.65445,305.40433,307.04147,296.80444,472.25333,310.69067,99,22197000,22135200,22673100,23001300,22424700,18079800,22746300,23146200,18955500
1995-08-30,0,0.0059,425,276,0.01497,0,101281.766,40.8,303.76056,304.3868,305.4525,299.01312,468.67627,281.66187,52,22135200,22673100,23001300,22424700,18079800,22746300,23146200,18955500,8377200
1995-08-31,0,0.0025,401,492,0.0153,0,101431.07,37.8,304.83026,304.8479,306.84778,295.41028,484.75583,291,97,22673100,23001300,22424700,18079800,22746300,23146200,18955500,8377200,8804100
1995-09-01,0,0,392.01898,494,0.01358,0,101554.516,32.870396,304.03717,304.5999,306.90063,294.0343,478.3895,295.9998,98,23001300,22424700,18079800,22746300,23146200,18955500,8377200,8804100,12005400
1995-09-02,0,0.0004,390,492,0.01393,0,101443.12,35.6,304.5042,305.39474,307.95547,293.9622,480.02344,298.423,98,22424700,18079800,22746300,23146200,18955500,8377200,8804100,12005400,17619000
1995-09-03,0.04,0.046,410,443,0.01258,0,101369.766,34.8,303.8423,304.94934,306.99136,299.27295,471.72787,213.69418,83,18079800,22746300,23146200,18955500,8377200,8804100,12005400,17619000,9999600
1995-09-04,0,0.0002,386.50665,486,0.01347,0.06,101391.22,37.5,304.90656,305.91998,307.2381,297.5101,471,285.05414,96,22746300,23146200,18955500,8377200,8804100,12005400,17619000,9999600,20590800
1995-09-05,0,0.0007,371,487,0.01478,0,101554.73,32.8,302.88132,303.58084,303.93027,295.1593,456.2804,292.87616,97,23146200,18955500,8377200,8804100,12005400,17619000,9999600,20590800,19365000
1995-09-06,0,0.001,385.33813,480,0.01553,0,101470.61,37,302.1309,302.73245,304.11215,296.41797,462.07593,291.00012,95,18955500,8377200,8804100,12005400,17619000,9999600,20590800,19365000,15939300
1995-09-07,0.01,0.0079,395.57556,468,0.01542,0.12,101439.79,39.5,300.6233,299.37866,301.9867,295.35202,461.40323,266,91,8377200,8804100,12005400,17619000,9999600,20590800,19365000,15939300,4376100
