Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1995-02-16,0.25,0.2474,300,146,0.003930854,0.07,102406.54,19.3,278.19244,278.75687,279.3474,275.01425,338,167.62198,18,4447800,17901300,15912900,16998300,15682500,17827500,13420200,16374000,18474900
1995-02-17,0,0.0022,231.04404,340,0.00292,0,103096.57,3.4,277.81464,276.92358,282.56772,271.7974,342.1371,251.2279,53,17901300,15912900,16998300,15682500,17827500,13420200,16374000,18474900,15866100
1995-02-18,0.02,0.0164,242.51929,336,0.00392,0,102505.19,4.6,281.55975,283.1277,286.21677,273.53458,352.8304,248.72949,52,15912900,16998300,15682500,17827500,13420200,16374000,18474900,15866100,2301900
1995-02-19,0,0.0002,269,324,0.00518,0,102549.35,12.5,282.77402,283.77667,286.7785,277.83646,363,251.01837,49,16998300,15682500,17827500,13420200,16374000,18474900,15866100,2301900,11521800
1995-02-20,0,1.00E-04,274,330,0.00467,0,102189.08,12.3,285.1383,287.5954,290.10062,278.66104,370,257.72498,50,15682500,17827500,13420200,16374000,18474900,15866100,2301900,11521800,2933400
1995-02-21,0,1.00E-04,250.47433,340,0.00364,0,102645.7,11.2,283.15643,285.47687,287.58325,277.25195,367,256.18607,52,17827500,13420200,16374000,18474900,15866100,2301900,11521800,2933400,6503400
1995-02-22,0.11,0.1091,288,301,0.00589,0,101763.99,14.2,288.10828,289.8122,291.16873,281.16843,379.25333,224.4581,44,13420200,16374000,18474900,15866100,2301900,11521800,2933400,6503400,4514400
1995-02-23,0,0.0011,308.74667,321,0.007222598,0,101838.22,18.127544,288.24176,288.55603,291.14963,283.0448,393.27637,257.2546,47,16374000,18474900,15866100,2301900,11521800,2933400,6503400,4514400,4000500
1995-02-24,0,0.0002,251.84488,353,0.002781973,0,103161.72,8.4,281.56067,282.8251,284.6567,277.48813,359.62067,253.7886,53,18474900,15866100,2301900,11521800,2933400,6503400,4514400,4000500,2383800
1995-02-25,0,0.0003,268,352,0.00511,0,102183.27,13.753618,287.18814,288.81357,289.305,277.98642,368.00006,264.02298,53,15866100,2301900,11521800,2933400,6503400,4514400,4000500,2383800,3721800
1995-02-26,0.27,0.2672,353.66187,163,0.00832,1.61,101567.96,27,287.57336,287.19128,287.17786,283.09268,374.47083,237.21825,20,2301900,11521800,2933400,6503400,4514400,4000500,2383800,3721800,5613300
1995-02-27,0.12,0.1216,380,86,0.01079,0.49,101267.04,23.099997,288.8267,289.43796,290.9606,288.0798,397.779,261.02075,11,11521800,2933400,6503400,4514400,4000500,2383800,3721800,5613300,9695100
1995-02-28,0.01,0.0147,306,231,0.00462,0.04,102399.94,13.7,280.045,280.57422,282.82294,278.72986,351.10956,249.09166,32,2933400,6503400,4514400,4000500,2383800,3721800,5613300,9695100,21069900
1995-03-01,0.02,0.0203,273.6105,322,0.00239,0,102990.08,13.341243,275.64233,274.91507,277.14035,272.45715,330.3636,227.69652,46,6503400,4514400,4000500,2383800,3721800,5613300,9695100,21069900,21327900
1995-03-02,0.13,0.1255,289.08594,248,0.00294,0.36,103131.14,14.03998,274.2734,274.54074,274.99228,271.1212,323.97656,216.05809,70,4514400,4000500,2383800,3721800,5613300,9695100,21069900,21327900,21423600
1995-03-03,0.05,0.0492,291,251,0.00347,0.04,102847.95,12.925457,277.09875,277.1811,277.18524,271.7553,336.03796,228.81972,57,4000500,2383800,3721800,5613300,9695100,21069900,21327900,21423600,17786700
1995-03-04,0.19,0.1859,300.66187,149,0.00454,0.29,102168.38,18.9,279.19202,278.3747,278.4096,272.73715,332,224.664,33,2383800,3721800,5613300,9695100,21069900,21327900,21423600,17786700,4485900
1995-03-05,0.1,0.0986,338,162,0.00667,0.12,101389.57,14.6,282.5454,283.07214,284.3118,278.5256,360.0078,229.73332,21,3721800,5613300,9695100,21069900,21327900,21423600,17786700,4485900,2190300
1995-03-06,0.09,0.0907,299,243,0.00826,0.04,100989.94,22.2,288.75494,287.91083,287.9066,277.19293,364.6764,232.22777,30,5613300,9695100,21069900,21327900,21423600,17786700,4485900,2190300,4969200
1995-03-07,0.04,0.0445,269,326,0.00258,0.1,102378.57,4.2,273.41913,273.56528,275.86652,271.6196,339.74667,203.8741,54,9695100,21069900,21327900,21423600,17786700,4485900,2190300,4969200,12050700
1995-03-08,0,0.0007,206.20709,416,0.00169,0,103297.78,4.3,275.00247,276.5451,277.15176,267.31653,322.6105,242.1037,63,21069900,21327900,21423600,17786700,4485900,2190300,4969200,12050700,20704800
1995-03-09,0,1.00E-04,231,414,0.00303,0,103274.5,6.2524033,278.96924,280.73715,281.93268,270.76764,339.52567,251.76953,72,21327900,21423600,17786700,4485900,2190300,4969200,12050700,20704800,20579700
1995-03-10,0,0.0003,241,420,0.00447,0,102856.97,5.7,282.59277,284.32343,285.6536,273.11575,349.98102,263,69,21423600,17786700,4485900,2190300,4969200,12050700,20704800,20579700,20778900
1995-03-11,0.01,0.0122,293,323,0.007642441,0.01,102349.555,18.4,286.97516,288.07568,289.11758,278.86816,373.64963,252.6669,42,17786700,4485900,2190300,4969200,12050700,20704800,20579700,20778900,20622900
1995-03-12,0.12,0.1166,365,174,0.00903,0.2,101912.86,24.800001,288.15396,288.7554,289.1325,284.98975,384.14923,257.38904,21,4485900,2190300,4969200,12050700,20704800,20579700,20778900,20622900,21850200
1995-03-13,0.94,0.9415,370.47433,72,0.01025,2.46,101528.05,30.1,288.1563,288.82803,288.97723,287.21643,387.97604,129.6083,8,2190300,4969200,12050700,20704800,20579700,20778900,20622900,21850200,20751900
1995-03-14,0.83,0.8267,365.1685,66,0.00946,3,101482.05,28.4,287.04984,287.3425,287.35303,286.2974,383.00006,137,7,4969200,12050700,20704800,20579700,20778900,20622900,21850200,20751900,19174500
1995-03-15,0.14,0.1403,348.07794,221,0.00933,0.63,101636.96,25.781185,288.59903,288.67215,289.9402,285.37323,390.94525,189.27942,27,12050700,20704800,20579700,20778900,20622900,21850200,20751900,19174500,23116800
1995-03-16,0,0.0046,315,392,0.00886,0.04,101778.18,21.2,289.86566,291.17654,292.2352,283.88095,398.41895,258.66693,56,20704800,20579700,20778900,20622900,21850200,20751900,19174500,23116800,18690600
1995-03-17,0,0.0003,314,428,0.00802,0,101994.62,16.761683,291.93085,292.32983,295.5828,284.80478,410.47433,271.75452,61,20579700,20778900,20622900,21850200,20751900,19174500,23116800,18690600,13433100
1995-03-18,0,0.0002,314,435,0.00783,0,101869.68,16.313747,294.06155,293.42667,296.5481,283.98785,418.59613,272.47852,62,20778900,20622900,21850200,20751900,19174500,23116800,18690600,13433100,10737000
1995-03-19,0,0.0007,315,438,0.00824,0,101008.24,17.8,293.32568,294.6844,297.3853,286.3169,415.12213,275.00043,62,20622900,21850200,20751900,19174500,23116800,18690600,13433100,10737000,24266400
1995-03-20,0,0.0056,309,422,0.00628,0,100883.3,10.329576,290.9647,290.8791,293.824,286.38776,408,259.19974,58,21850200,20751900,19174500,23116800,18690600,13433100,10737000,24266400,14711400
1995-03-21,0,0.0006,298,453,0.0065,0,101038.52,14.052567,293.0884,294.56952,296.42804,284.3793,409.46576,269.029,65,20751900,19174500,23116800,18690600,13433100,10737000,24266400,14711400,19820700
1995-03-22,0.05,0.0532,347.6105,410,0.00891,0,100331.08,17.720074,296.24527,298.53143,301.19717,290.17166,432.77698,262.58594,55,19174500,23116800,18690600,13433100,10737000,24266400,14711400,19820700,20618700
1995-03-23,0,0.0014,300,472,0.006,0,101179.55,9.623818,293.85358,293.85846,297.81378,287.70514,421.47433,281.3379,69,23116800,18690600,13433100,10737000,24266400,14711400,19820700,20618700,18405600
1995-03-24,0.05,0.0554,303,429,0.00796,0,101332.2,19.6,290.28964,290.96194,292.92975,283.07706,397.00006,218.31203,54,18690600,13433100,10737000,24266400,14711400,19820700,20618700,18405600,24168000
1995-03-25,0.14,0.14,334.02692,361,0.00886,0,101075.8,26.1,290.76166,291.52832,294.2441,284.37317,403.221,189.81036,48,13433100,10737000,24266400,14711400,19820700,20618700,18405600,24168000,24715500
1995-03-26,0.01,0.0065,348,278,0.00967,0.17,101041.87,18.7,291.75537,292.07028,296.31122,290.47284,417.6105,281.4557,37,10737000,24266400,14711400,19820700,20618700,18405600,24168000,24715500,6735000
1995-03-27,0,0.0005,253,497,0.00389,0,102112.4,7,285.99475,287.02527,288.43365,277.92288,374.2656,264.6339,72,24266400,14711400,19820700,20618700,18405600,24168000,24715500,6735000,20208000
1995-03-28,0.12,0.1226,272.48083,403,0.0038,0,102314.26,11.1,284.73038,285.09933,287.28027,277.34653,371.9173,201.18332,49,14711400,19820700,20618700,18405600,24168000,24715500,6735000,20208000,21184800
1995-03-29,0.02,0.0185,289.48083,435,0.004429487,0,102238.68,14.051916,285.1459,285.8851,286.558,276.77182,369.47433,247.57478,60,19820700,20618700,18405600,24168000,24715500,6735000,20208000,21184800,23295900
1995-03-30,0.05,0.0502,264,490,0.003522019,0,102283.125,11.9,284.6094,285.36636,286.87128,276.4734,368.40387,221.61731,69,20618700,18405600,24168000,24715500,6735000,20208000,21184800,23295900,23979900
1995-03-31,0,0.0018,278,477,0.0039,0,102275.88,9.7,284.68515,285.42453,286.4722,277.06134,372.2071,247.14536,65,18405600,24168000,24715500,6735000,20208000,21184800,23295900,23979900,23718900
1995-04-01,0,0.0003,273.93436,504,0.00498,0,101852.03,11.9,288.29208,289.55133,291.13104,277.9493,384.21878,257.36053,71,24168000,24715500,6735000,20208000,21184800,23295900,23979900,23718900,23848200
1995-04-02,0,0.0002,287,510,0.005960626,0,101823.57,11.7,290.56155,291.6731,295.39874,280.96484,401,267.589,72,24715500,6735000,20208000,21184800,23295900,23979900,23718900,23848200,5339100
1995-04-03,0.12,0.1229,317,396,0.00791981,0.07,101596.73,25.5,290.3704,289.98224,293.71683,283.62405,401.32092,217.30385,49,6735000,20208000,21184800,23295900,23979900,23718900,23848200,5339100,21567300
1995-04-04,0.04,0.0441,324.6105,474,0.00808,0,101851.86,17,290.8055,291.74957,294.4266,283.91107,404.52567,223.02797,64,20208000,21184800,23295900,23979900,23718900,23848200,5339100,21567300,26395500
1995-04-05,0.03,0.033,300,468,0.00649,0,101555.35,21.1,287.7167,287.08426,291.90427,280.5338,388.52908,230.2002,60,21184800,23295900,23979900,23718900,23848200,5339100,21567300,26395500,26538300
1995-04-06,0,0.0002,314.0144,486,0.008992912,0,101223.53,18.441145,292.617,293.16702,293.17206,280.5635,400.57593,266.36353,65,23295900,23979900,23718900,23848200,5339100,21567300,26395500,26538300,24098700
1995-04-07,0,0.003,318.1413,512,0.01022,0,101148.6,18.325726,294.7143,295.506,296.97202,284.74142,416.84488,265.72235,71,23979900,23718900,23848200,5339100,21567300,26395500,26538300,24098700,11948400
1995-04-08,0,0.0016,348,336,0.011,0,100491.76,18.059912,295.31155,295.95047,296.03555,288.03055,410.8828,269.97778,41,23718900,23848200,5339100,21567300,26395500,26538300,24098700,11948400,11139000
1995-04-09,0.01,0.0047,336,521,0.01234,0,99892.61,20.574144,297.24872,297.83374,299.59842,288.39508,430.0889,275.11554,72,23848200,5339100,21567300,26395500,26538300,24098700,11948400,11139000,7554900
1995-04-10,0.47,0.4659,377,183,0.01281,1.59,100183.61,33.7,292.49475,292.54343,292.7901,288.23248,408.96832,179.13809,23,5339100,21567300,26395500,26538300,24098700,11948400,11139000,7554900,27189300
1995-04-11,0,0.003,280.3895,436,0.0037,0.18,101326.05,8.2,284.27097,284.47052,284.47565,276.5576,352.18576,209.27466,57,21567300,26395500,26538300,24098700,11948400,11139000,7554900,27189300,11671200
1995-04-12,0,0.0002,263.6105,555,0.0046,0,102001.19,9.6,288.10297,288.97617,290.04102,276.0158,376.47433,262.35535,79,26395500,26538300,24098700,11948400,11139000,7554900,27189300,11671200,21672600
1995-04-13,0,0.0002,268.46536,570,0.00517,0,102425.19,6.6,291.01392,291.9002,293.21646,277.73706,401,278.04486,81,26538300,24098700,11948400,11139000,7554900,27189300,11671200,21672600,25404600
1995-04-14,0.01,0.0065,296.66187,549,0.00766,0,101325.87,14.6,293.6663,294.59686,296.02914,282.11053,405.05133,261.40045,77,24098700,11948400,11139000,7554900,27189300,11671200,21672600,25404600,9284400
1995-04-15,0.15,0.1551,362.6105,180,0.01116,0.24,100896.74,19.8,291.92535,291.6747,291.67474,285.9267,400.221,238.63327,23,11948400,11139000,7554900,27189300,11671200,21672600,25404600,9284400,7353600
1995-04-16,0.18,0.1859,394.1172,165,0.01356,0.31,101040.92,27.569391,294.47784,294.4753,294.50772,289.66928,411,231.40794,20,11139000,7554900,27189300,11671200,21672600,25404600,9284400,7353600,25318500
1995-04-17,0.67,0.673,378,111,0.01286,1.53,100909.8,37.280716,291.86273,291.69107,292.46423,290.18195,407.42746,180.10887,13,7554900,27189300,11671200,21672600,25404600,9284400,7353600,25318500,27089700
1995-04-18,0,0.0012,307.3895,585,0.0059,0,100941.44,9,291.84802,291.4027,294.36472,284.92807,406.7599,286.06113,83,27189300,11671200,21672600,25404600,9284400,7353600,25318500,27089700,20192100
1995-04-19,0.01,0.0052,277,584,0.00647,0,101154.984,13,290.77036,291.35242,294.68683,279.6759,396.70325,271.6887,83,11671200,21672600,25404600,9284400,7353600,25318500,27089700,20192100,27575400
1995-04-20,0,0.001,315.32895,578,0.00808019,0,100422.63,12.5,292.74063,292.53418,296.70166,288.42416,419.01392,280.81946,81,21672600,25404600,9284400,7353600,25318500,27089700,20192100,27575400,18204300
1995-04-21,0,0.0004,294,586,0.00729,0,100778.51,12.1,293.5662,294.38983,296.9779,283.2243,411.00015,273.0948,82,25404600,9284400,7353600,25318500,27089700,20192100,27575400,18204300,4166400
1995-04-22,0.13,0.1349,317.52567,369,0.00802,2.09,101529.03,29,287.17303,287.31244,288.8869,281.03745,381.47433,222.14014,46,9284400,7353600,25318500,27089700,20192100,27575400,18204300,4166400,10425600
1995-04-23,0.09,0.085,323,295,0.00568,0.22,101544.36,13.232557,285.59204,284.98004,284.90176,279.4601,363.32373,257,41,7353600,25318500,27089700,20192100,27575400,18204300,4166400,10425600,11827500
1995-04-24,0,0.0013,271,598,0.00533,0,101839.16,10.2,289.42047,288.22488,290.82373,275.60266,389.0949,258.0949,84,25318500,27089700,20192100,27575400,18204300,4166400,10425600,11827500,22562100
1995-04-25,0,0.0003,287,592,0.00653,0,101860.14,13.4,290.88586,291.56046,293.27026,278.81348,399.0632,267.29126,83,27089700,20192100,27575400,18204300,4166400,10425600,11827500,22562100,9236700
1995-04-26,0,0.004,298,590,0.00788,0,101024.03,16.7,290.83868,291.142,294.7329,282.97092,403,266.78082,78,20192100,27575400,18204300,4166400,10425600,11827500,22562100,9236700,23265600
1995-04-27,0,0.0009,274,599,0.00508,0,102074.69,11.7,289.07733,289.63373,290.51724,277.5397,378.6105,256,83,27575400,18204300,4166400,10425600,11827500,22562100,9236700,23265600,24224100
1995-04-28,0.03,0.0309,327.47433,440,0.00648,0,101702.59,20.5,292.26404,292.07965,292.26764,280.4091,388.29785,253.41135,58,18204300,4166400,10425600,11827500,22562100,9236700,23265600,24224100,5976000
1995-04-29,0.32,0.3176,378.52567,162,0.01238,1.56,100765.86,29.826881,291.7951,291.62668,291.59836,287.06796,399.91406,183.59857,20,4166400,10425600,11827500,22562100,9236700,23265600,24224100,5976000,11085300
1995-04-30,0.07,0.074,323.31024,527,0.00869,0.01,101193.44,22.1,292.65155,293.27728,294.74677,283.2566,405.24423,231.66187,71,10425600,11827500,22562100,9236700,23265600,24224100,5976000,11085300,15606300
1995-05-01,0.07,0.066,347,343,0.00729,0.1,101166.61,15.8,287.33734,287.29868,288.9615,286.5682,390.15585,259.77222,43,11827500,22562100,9236700,23265600,24224100,5976000,11085300,15606300,28425900
1995-05-02,0.01,0.0052,284.74667,597,0.0063,0,101707.8,17.6,289.98776,290.39453,290.6271,278.18463,387.5874,253.81989,82,22562100,9236700,23265600,24224100,5976000,11085300,15606300,28425900,23343300
1995-05-03,0.16,0.1623,329,312,0.00924,1.44,101062.44,24.5,290.89484,291.23285,292.9148,282.75806,393.62006,228.7833,38,9236700,23265600,24224100,5976000,11085300,15606300,28425900,23343300,24379800
1995-05-04,0,0.0033,337,569,0.0093,0.05,101727.234,16.3,292.5475,292.8409,295.52692,287.71313,414,273.49362,76,23265600,24224100,5976000,11085300,15606300,28425900,23343300,24379800,14711700
1995-05-05,0.03,0.029,304,599,0.00812,0,102249.54,15.5,292.92822,293.65173,294.74115,282.87543,408.94864,246.28702,80,24224100,5976000,11085300,15606300,28425900,23343300,24379800,14711700,22589400
1995-05-06,0.19,0.1955,380.03796,123,0.01219,0.9,101529.89,35.3,291.88245,291.42957,291.48248,286.10834,390.99368,195.79988,15,5976000,11085300,15606300,28425900,23343300,24379800,14711700,22589400,22485300
1995-05-07,1.05,1.0498,396.06564,133,0.01508,4.05,101082.07,40.3,294.29742,294.21616,294.97296,292.16653,424,161,15,11085300,15606300,28425900,23343300,24379800,14711700,22589400,22485300,22957800
1995-05-08,0.95,0.9465,379.47433,119,0.01363,4.54,100315,28.6,293.7934,293.49606,294.0076,292.28812,416,118,14,15606300,28425900,23343300,24379800,14711700,22589400,22485300,22957800,18674100
1995-05-09,0,0.0003,308.79807,621,0.00913,0,100479.01,16.9,295.26874,295.81674,297.78543,284.6811,416,278.31024,86,28425900,23343300,24379800,14711700,22589400,22485300,22957800,18674100,8067300
1995-05-10,0.01,0.0065,310.6619,593,0.00856,0,101099.08,19,291.49997,289.97623,293.59692,285.88284,408.6105,275.6105,74,23343300,24379800,14711700,22589400,22485300,22957800,18674100,8067300,9312300
1995-05-11,0.02,0.0196,312,606,0.00856,0,101385.836,23.4,293.65546,293.71753,294.2627,282.98587,412.59784,254.33054,79,24379800,14711700,22589400,22485300,22957800,18674100,8067300,9312300,29564700
1995-05-12,0.03,0.0277,343,468,0.01129,0.04,100446.75,34.9,295.61816,295.97476,297.79663,285.3247,419,261.34366,57,14711700,22589400,22485300,22957800,18674100,8067300,9312300,29564700,28023900
1995-05-13,0,0.0052,390,389,0.01562,0.28,99904.19,26.7,300.44803,301.09412,301.90762,294.16144,443.3896,283.6105,51,22589400,22485300,22957800,18674100,8067300,9312300,29564700,28023900,18866400
1995-05-14,0.04,0.042,415.3895,296,0.01808,0.32,101044.71,29.113869,300.65482,300.71188,301.31256,295.43658,449.39062,294.23438,36,22485300,22957800,18674100,8067300,9312300,29564700,28023900,18866400,27075000
1995-05-15,0.13,0.1321,397,310,0.01626019,0.1,101646.79,40,298.51996,297.3028,297.24658,290.70547,428.35156,201.70457,41,22957800,18674100,8067300,9312300,29564700,28023900,18866400,27075000,22452300
1995-05-16,0.04,0.0375,401.15186,546,0.01559,0,100752.92,36.1,300.71225,301.0221,303.44354,294.86743,456.04984,236,71,18674100,8067300,9312300,29564700,28023900,18866400,27075000,22452300,12254700
1995-05-17,0.05,0.0523,402.6105,428,0.0159,2.3,100120.19,46.1,297.73935,297.09103,301.22903,293.7709,446.22565,216.74686,55,8067300,9312300,29564700,28023900,18866400,27075000,22452300,12254700,11004600
1995-05-18,0.02,0.0168,329.47433,383,0.0076,0.02,101018.8,18.403296,289.7532,289.68704,291.69452,286.14893,399.66107,269.89734,50,9312300,29564700,28023900,18866400,27075000,22452300,12254700,11004600,13992900
1995-05-19,0,0.0003,287.40387,645,0.00729,0,101632.64,12.9,293.5145,293.72498,293.80267,280.65067,398.40387,278.73743,90,29564700,28023900,18866400,27075000,22452300,12254700,11004600,13992900,20621400
1995-05-20,0.01,0.0079,319.3895,630,0.00898,0,101623.805,23.2,295.8787,296.38748,297.68546,284.8337,425,271.0191,87,28023900,18866400,27075000,22452300,12254700,11004600,13992900,20621400,29403900
1995-05-21,0,0.0005,363.01773,602,0.01024,0,101514.76,28.815512,298.21915,298.83405,299.8915,288.9129,435.15512,259.04135,80,18866400,27075000,22452300,12254700,11004600,13992900,20621400,29403900,13299600
1995-05-22,0,0.0014,348.51132,620,0.01051,0,101571.69,25.6,298.83,299.44788,301.53757,288.70065,441,270.1172,84,27075000,22452300,12254700,11004600,13992900,20621400,29403900,13299600,8627700
